(34, 25)
(40, 106)
(34, 173)
(53, 180)
(86, 70)
(20, 19)
(28, 68)
(26, 26)
(24, 53)
(26, 20)
(56, 76)
(76, 115)
(23, 104)
(39, 24)
(31, 26)
(56, 167)
(56, 76)
(32, 71)
(56, 76)
(20, 26)
(27, 17)
(92, 65)
(85, 71)
(21, 92)
(18, 20)
(18, 48)
(26, 17)
(56, 76)
(43, 24)
(90, 65)
(20, 27)
(112, 47)
(21, 37)
(56, 76)
(18, 113)
(31, 51)
(52, 29)
(56, 76)
(56, 76)
(23, 28)
(51, 23)
(53, 30)
(63, 17)
(22, 135)
(17, 41)
(17, 91)
(62, 20)
(89, 64)
(68, 61)
(65, 17)
(71, 64)
(56, 76)
(56, 76)
(59, 68)
(60, 21)
(33, 36)
(139, 19)
(57, 112)
(61, 67)
(56, 76)
(52, 52)
(39, 112)
(28, 32)
(24, 80)
(57, 108)
(17, 35)
(21, 70)
(81, 69)
(24, 56)
(29, 81)
(56, 76)
(28, 37)
(69, 17)
(49, 56)
(53, 59)
(25, 62)
(101, 74)
(56, 76)
(26, 174)
(56, 76)
(112, 169)
(19, 95)
(43, 57)
(157, 38)
(44, 28)
(56, 76)
(26, 20)
(22, 57)
(121, 54)
(102, 71)
(56, 76)
(56, 76)
(17, 17)
(102, 53)
(24, 27)
(72, 65)
(18, 20)
(58, 18)
(53, 108)
(52, 20)
(69, 62)
(47, 18)
(60, 19)
(22, 18)
(85, 71)
(64, 22)
(43, 42)
(17, 50)
(91, 64)
(36, 38)
(146, 143)
(54, 70)
(101, 78)
(57, 72)
(167, 22)
(19, 22)
(17, 35)
(50, 31)
(23, 60)
(56, 76)
(38, 56)
(37, 17)
(38, 56)
(31, 19)
(58, 17)
(114, 144)
(70, 63)
(56, 76)
(28, 52)
(56, 24)
(27, 31)
(44, 24)
(23, 45)
(93, 67)
(56, 76)
(22, 57)
(33, 47)
(53, 57)
(125, 39)
(72, 65)
(56, 76)
(72, 65)
(23, 76)
(23, 92)
(56, 76)
(19, 89)
(68, 63)
(17, 105)
(90, 70)
(56, 76)
(88, 123)
(22, 26)
(56, 76)
(56, 76)
(56, 76)
(53, 48)
(19, 60)
(18, 180)
(21, 73)
(48, 25)
(27, 29)
(39, 22)
(55, 26)
(56, 76)
(38, 21)
(35, 61)
(26, 29)
(56, 76)
(56, 76)
(56, 76)
(75, 56)
(22, 71)
(56, 76)
(56, 76)
(37, 41)
(56, 76)
(65, 21)
(119, 57)
(54, 68)
(18, 56)
(57, 17)
(44, 21)
(26, 78)
(60, 63)
(51, 42)
(49, 50)
(58, 17)
(62, 152)
(174, 154)
(91, 73)
(63, 23)
(104, 77)
(44, 61)
(38, 43)
(92, 68)
(63, 20)
(63, 17)
(67, 62)
(56, 76)
(56, 20)
(17, 96)
(48, 27)
(56, 17)
(20, 102)
(32, 180)
(46, 20)
(79, 69)
(30, 169)
(56, 76)
(17, 56)
(17, 21)
(19, 24)
(39, 21)
(17, 18)
(17, 41)
(56, 76)
(28, 42)
(99, 59)
(103, 74)
(34, 22)
(55, 124)
(18, 169)
(120, 179)
(42, 36)
(50, 29)
(32, 53)
(22, 29)
(18, 37)
(18, 32)
(56, 76)
(18, 83)
(53, 104)
(56, 76)
(56, 76)
(22, 33)
(75, 63)
(26, 51)
(56, 76)
(49, 64)
(56, 76)
(27, 30)
(56, 76)
(17, 19)
(83, 70)
(22, 62)
(53, 109)
(17, 85)
(42, 169)
(56, 76)
(24, 24)
(56, 76)
(56, 76)
(30, 30)
(36, 60)
(35, 125)
(38, 26)
(56, 76)
(29, 150)
(64, 19)
(143, 176)
(56, 76)
(56, 76)
(99, 75)
(89, 69)
(43, 64)
(158, 35)
(83, 167)
(54, 183)
(72, 65)
(73, 66)
(51, 25)
(51, 109)
(53, 39)
(29, 108)
(56, 76)
(121, 179)
(34, 44)
(27, 65)
(24, 46)
(70, 63)
(28, 53)
(101, 52)
(17, 88)
(49, 56)
(22, 66)
(36, 101)
(73, 66)
(21, 55)
(40, 34)
(19, 46)
(24, 23)
(69, 59)
(41, 33)
(19, 68)
(41, 29)
(56, 76)
(55, 17)
(25, 35)
(56, 76)
(87, 67)
(30, 117)
(99, 69)
(71, 64)
(56, 76)
(33, 42)
(71, 57)
(73, 66)
(30, 18)
(31, 106)
(70, 63)
(49, 58)
(52, 39)
(56, 76)
(70, 55)
(53, 59)
(18, 89)
(73, 66)
(25, 93)
(56, 76)
(170, 20)
(17, 81)
(89, 68)
(56, 76)
(18, 60)
(63, 58)
(44, 44)
(19, 76)
(41, 46)
(81, 69)
(56, 76)
(42, 63)
(23, 62)
(56, 76)
(56, 76)
(56, 76)
(21, 55)
(41, 20)
(17, 32)
(49, 20)
(62, 65)
(19, 44)
(56, 76)
(55, 72)
(24, 23)
(56, 76)
(30, 60)
(56, 76)
(57, 19)
(54, 20)
(56, 76)
(29, 62)
(56, 76)
(52, 69)
(43, 171)
(53, 64)
(56, 76)
(18, 33)
(118, 48)
(38, 56)
(33, 183)
(56, 76)
(63, 17)
(122, 50)
(23, 65)
(56, 76)
(29, 19)
(55, 183)
(21, 66)
(26, 69)
(25, 55)
(33, 51)
(18, 77)
(56, 76)
(24, 146)
(53, 20)
(57, 168)
(18, 72)
(48, 63)
(56, 76)
(29, 69)
(90, 69)
(73, 66)
(33, 73)
(56, 76)
(56, 76)
(44, 17)
(34, 52)
(73, 66)
(46, 19)
(27, 142)
(52, 65)
(41, 39)
(97, 129)
(56, 76)
(99, 76)
(20, 29)
(69, 18)
(17, 25)
(72, 66)
(56, 76)
(18, 90)
(72, 65)
(67, 60)
(39, 26)
(56, 76)
(104, 79)
(50, 28)
(159, 157)
(25, 179)
(30, 48)
(72, 60)
(61, 17)
(31, 51)
(63, 58)
(48, 57)
(24, 55)
(91, 72)
(26, 23)
(38, 47)
(41, 19)
(80, 68)
(56, 76)
(66, 62)
(17, 74)
(20, 18)
(56, 76)
(83, 64)
(52, 17)
(77, 58)
(25, 33)
(23, 114)
(55, 28)
(56, 76)
(25, 35)
(25, 60)
(56, 76)
(49, 60)
(57, 29)
(107, 134)
(56, 20)
(56, 76)
(56, 76)
(61, 169)
(27, 34)
(63, 58)
(17, 26)
(23, 17)
(105, 79)
(64, 137)
(56, 76)
(67, 60)
(17, 35)
(39, 42)
(56, 76)
(21, 30)
(56, 76)
(56, 76)
(70, 17)
(56, 76)
(99, 64)
(56, 76)
(56, 76)
(50, 21)
(20, 26)
(102, 54)
(42, 64)
(17, 35)
(52, 19)
(21, 17)
(33, 23)
(56, 76)
(29, 19)
(31, 77)
(49, 19)
(48, 59)
(56, 76)
(20, 40)
(70, 53)
(56, 76)
(53, 21)
(56, 76)
(20, 60)
(52, 39)
(117, 51)
(47, 41)
(56, 76)
(33, 45)
(24, 73)
(56, 76)
(19, 29)
(56, 76)
(101, 68)
(90, 68)
(64, 21)
(94, 171)
(103, 78)
(42, 124)
(35, 17)
(43, 43)
(61, 26)
(56, 76)
(56, 76)
(56, 76)
(100, 181)
(168, 17)
(43, 53)
(62, 23)
(41, 59)
(28, 59)
(50, 60)
(56, 76)
(47, 27)
(120, 154)
(22, 89)
(29, 25)
(58, 17)
(25, 41)
(97, 66)
(29, 36)
(67, 152)
(17, 173)
(46, 18)
(33, 22)
(21, 35)
(22, 69)
(66, 60)
(17, 43)
(70, 17)
(85, 146)
(33, 63)
(99, 64)
(88, 66)
(56, 76)
(17, 160)
(25, 57)
(21, 44)
(30, 95)
(80, 61)
(19, 152)
(56, 30)
(19, 30)
(56, 76)
(56, 76)
(90, 70)
(27, 49)
(22, 52)
(17, 135)
(53, 19)
(44, 59)
(22, 174)
(46, 65)
(60, 183)
(44, 33)
(26, 52)
(87, 118)
(21, 172)
(56, 76)
(56, 76)
(27, 30)
(164, 151)
(38, 41)
(65, 17)
(91, 68)
(61, 68)
(56, 76)
(152, 163)
(53, 57)
(50, 124)
(30, 64)
(92, 66)
(50, 19)
(18, 56)
(60, 67)
(24, 52)
(17, 56)
(17, 17)
(69, 61)
(70, 63)
(89, 65)
(69, 61)
(21, 101)
(94, 60)
(26, 169)
(55, 23)
(17, 45)
(79, 69)
(22, 28)
(78, 176)
(53, 33)
(56, 76)
(56, 76)
(50, 38)
(123, 30)
(175, 178)
(20, 25)
(56, 76)
(34, 36)
(157, 35)
(18, 17)
(27, 113)
(43, 17)
(56, 76)
(51, 39)
(18, 44)
(17, 31)
(122, 31)
(25, 56)
(91, 63)
(56, 76)
(56, 22)
(101, 72)
(70, 52)
(30, 37)
(38, 61)
(91, 74)
(22, 56)
(19, 58)
(25, 19)
(74, 61)
(22, 104)
(85, 67)
(23, 48)
(103, 51)
(19, 33)
(56, 76)
(19, 108)
(56, 76)
(18, 86)
(17, 18)
(56, 76)
(19, 62)
(99, 70)
(30, 17)
(29, 70)
(52, 59)
(54, 70)
(103, 77)
(22, 56)
(35, 141)
(71, 64)
(63, 17)
(56, 76)
(98, 66)
(47, 19)
(89, 65)
(29, 18)
(17, 49)
(45, 30)
(44, 22)
(72, 58)
(95, 177)
(17, 109)
(56, 76)
(57, 25)
(44, 63)
(56, 76)
(36, 63)
(101, 71)
(77, 183)
(34, 26)
(49, 19)
(26, 58)
(56, 76)
(70, 65)
(58, 27)
(56, 76)
(31, 63)
(70, 62)
(53, 20)
(53, 18)
(88, 67)
(56, 76)
(50, 18)
(47, 53)
(93, 74)
(53, 56)
(56, 76)
(43, 25)
(62, 124)
(72, 60)
(59, 17)
(56, 76)
(103, 133)
(61, 26)
(28, 39)
(51, 105)
(20, 20)
(27, 61)
(56, 76)
(22, 23)
(17, 169)
(65, 19)
(19, 26)
(91, 70)
(21, 152)
(68, 64)
(56, 31)
(26, 64)
(40, 53)
(21, 36)
(31, 45)
(19, 46)
(80, 126)
(24, 28)
(26, 169)
(155, 31)
(25, 50)
(38, 20)
(52, 24)
(82, 67)
(76, 57)
(80, 175)
(36, 18)
(69, 62)
(91, 62)
(67, 60)
(38, 53)
(20, 79)
(118, 142)
(213, 173)
(160, 91)
(53, 57)
(56, 76)
(100, 69)
(19, 60)
(21, 38)
(17, 24)
(47, 62)
(56, 76)
(30, 24)
(95, 66)
(19, 27)
(56, 68)
(40, 56)
(38, 20)
(18, 98)
(42, 28)
(17, 17)
(17, 20)
(17, 166)
(72, 58)
(20, 21)
(64, 58)
(26, 52)
(17, 52)
(23, 62)
(24, 148)
(46, 57)
(102, 76)
(62, 65)
(23, 92)
(27, 49)
(40, 20)
(22, 74)
(39, 47)
(20, 26)
(56, 76)
(35, 183)
(56, 76)
(72, 65)
(19, 82)
(42, 26)
(19, 22)
(56, 76)
(29, 28)
(26, 66)
(32, 68)
(27, 48)
(56, 76)
(40, 62)
(55, 29)
(49, 41)
(18, 85)
(18, 30)
(23, 45)
(21, 46)
(20, 70)
(56, 76)
(38, 29)
(23, 100)
(22, 18)
(42, 60)
(59, 62)
(45, 30)
(30, 49)
(18, 80)
(56, 76)
(22, 21)
(24, 22)
(29, 49)
(26, 53)
(56, 76)
(56, 76)
(89, 66)
(56, 76)
(60, 21)
(49, 21)
(21, 63)
(18, 30)
(21, 117)
(17, 65)
(29, 28)
(17, 45)
(30, 20)
(54, 27)
(18, 98)
(56, 76)
(27, 18)
(56, 20)
(19, 57)
(30, 40)
(23, 50)
(33, 18)
(55, 161)
(50, 21)
(71, 64)
(56, 76)
(56, 76)
(118, 131)
(45, 57)
(32, 27)
(37, 65)
(28, 179)
(62, 108)
(40, 20)
(40, 26)
(102, 53)
(24, 68)
(51, 52)
(149, 61)
(56, 76)
(68, 53)
(43, 20)
(49, 20)
(66, 62)
(23, 76)
(17, 38)
(17, 104)
(21, 60)
(93, 61)
(40, 47)
(34, 22)
(35, 23)
(53, 42)
(130, 47)
(83, 66)
(20, 22)
(103, 146)
(57, 21)
(129, 33)
(142, 20)
(32, 76)
(28, 63)
(99, 73)
(44, 61)
(24, 66)
(96, 164)
(20, 88)
(17, 34)
(64, 59)
(56, 76)
(47, 65)
(92, 71)
(17, 34)
(56, 116)
(56, 76)
(58, 18)
(56, 76)
(27, 36)
(33, 76)
(79, 60)
(57, 66)
(68, 17)
(158, 160)
(56, 76)
(54, 68)
(17, 50)
(55, 20)
(19, 80)
(56, 76)
(44, 41)
(56, 76)
(56, 76)
(36, 59)
(28, 58)
(153, 18)
(56, 76)
(73, 66)
(70, 62)
(64, 58)
(17, 57)
(56, 76)
(56, 76)
(41, 53)
(85, 70)
(26, 17)
(23, 35)
(55, 69)
(27, 18)
(56, 76)
(17, 51)
(19, 31)
(31, 74)
(81, 67)
(56, 76)
(71, 63)
(52, 57)
(39, 38)
(56, 76)
(31, 60)
(21, 131)
(56, 76)
(41, 57)
(24, 72)
(103, 52)
(56, 76)
(87, 66)
(61, 65)
(41, 51)
(19, 23)
(182, 169)
(39, 66)
(56, 68)
(56, 76)
(24, 54)
(56, 76)
(31, 17)
(52, 56)
(45, 65)
(47, 45)
(59, 23)
(30, 61)
(67, 18)
(22, 72)
(56, 76)
(17, 180)
(170, 22)
(20, 84)
(63, 66)
(87, 66)
(64, 19)
(33, 165)
(56, 76)
(29, 85)
(23, 108)
(25, 60)
(56, 76)
(77, 122)
(56, 76)
(22, 41)
(103, 74)
(38, 30)
(17, 27)
(51, 70)
(23, 159)
(18, 58)
(17, 46)
(25, 27)
(39, 37)
(56, 76)
(51, 33)
(87, 66)
(22, 67)
(61, 62)
(54, 17)
(92, 69)
(51, 68)
(56, 76)
(70, 63)
(56, 76)
(102, 63)
(22, 22)
(69, 17)
(60, 21)
(56, 76)
(56, 76)
(20, 36)
(60, 64)
(56, 76)
(45, 42)
(36, 130)
(61, 17)
(56, 76)
(21, 53)
(56, 76)
(20, 28)
(23, 56)
(53, 48)
(56, 183)
(53, 65)
(49, 50)
(21, 19)
(106, 175)
(66, 17)
(18, 54)
(65, 59)
(55, 32)
(18, 54)
(56, 76)
(56, 76)
(40, 20)
(56, 21)
(30, 49)
(18, 56)
(56, 76)
(115, 51)
(20, 63)
(48, 61)
(102, 51)
(18, 88)
(44, 41)
(17, 37)
(21, 117)
(72, 58)
(71, 54)
(20, 68)
(21, 17)
(48, 37)
(56, 76)
(17, 88)
(21, 46)
(56, 21)
(27, 20)
(46, 19)
(20, 147)
(56, 76)
(73, 64)
(29, 71)
(53, 45)
(76, 64)
(56, 76)
(56, 76)
(66, 60)
(21, 62)
(17, 144)
(23, 92)
(33, 70)
(18, 49)
(56, 76)
(17, 134)
(150, 180)
(59, 17)
(71, 63)
(97, 57)
(48, 61)
(68, 62)
(56, 65)
(68, 53)
(118, 183)
(56, 76)
(66, 20)
(42, 63)
(64, 110)
(41, 24)
(66, 60)
(32, 41)
(19, 40)
(58, 66)
(18, 105)
(56, 76)
(186, 171)
(45, 17)
(17, 29)
(19, 79)
(45, 57)
(18, 30)
(62, 19)
(56, 76)
(67, 19)
(56, 76)
(67, 19)
(23, 57)
(19, 24)
(27, 23)
(71, 53)
(56, 18)
(65, 115)
(25, 57)
(192, 172)
(65, 63)
(50, 22)
(17, 26)
(65, 59)
(65, 59)
(53, 70)
(22, 58)
(73, 66)
(19, 65)
(20, 17)
(111, 46)
(56, 76)
(56, 76)
(50, 18)
(91, 65)
(17, 35)
(151, 18)
(77, 64)
(44, 35)
(56, 76)
(56, 76)
(92, 65)
(17, 42)
(17, 40)
(35, 40)
(34, 17)
(66, 60)
(56, 76)
(91, 69)
(103, 78)
(62, 149)
(50, 23)
(31, 58)
(54, 31)
(56, 76)
(73, 123)
(51, 120)
(18, 93)
(25, 54)
(52, 17)
(28, 23)
(80, 68)
(99, 129)
(56, 76)
(45, 56)
(56, 76)
(89, 64)
(31, 53)
(66, 59)
(56, 28)
(60, 17)
(18, 24)
(56, 76)
(21, 33)
(18, 182)
(40, 55)
(28, 82)
(56, 76)
(34, 62)
(53, 179)
(59, 27)
(63, 21)
(26, 44)
(48, 17)
(72, 65)
(17, 40)
(83, 154)
(33, 29)
(56, 76)
(56, 76)
(19, 34)
(71, 123)
(91, 69)
(75, 162)
(70, 63)
(35, 45)
(56, 76)
(64, 18)
(56, 76)
(64, 183)
(56, 76)
(21, 180)
(22, 56)
(32, 24)
(59, 110)
(133, 156)
(17, 78)
(24, 26)
(56, 76)
(63, 58)
(94, 64)
(22, 78)
(26, 69)
(56, 76)
(55, 72)
(31, 45)
(21, 174)
(32, 56)
(56, 76)
(28, 46)
(56, 76)
(22, 48)
(21, 20)
(68, 54)
(56, 76)
(23, 17)
(26, 68)
(45, 47)
(56, 76)
(17, 18)
(73, 66)
(48, 22)
(36, 120)
(56, 76)
(67, 179)
(83, 71)
(18, 21)
(32, 27)
(23, 17)
(81, 66)
(41, 45)
(18, 22)
(66, 17)
(105, 80)
(69, 62)
(56, 76)
(56, 76)
(56, 76)
(22, 29)
(22, 63)
(37, 22)
(66, 21)
(34, 44)
(56, 76)
(71, 64)
(68, 19)
(22, 88)
(56, 76)
(46, 60)
(25, 94)
(17, 124)
(56, 76)
(20, 23)
(24, 73)
(18, 78)
(61, 23)
(56, 76)
(73, 66)
(48, 25)
(21, 67)
(18, 117)
(158, 47)
(193, 178)
(17, 82)
(25, 53)
(27, 25)
(64, 157)
(174, 154)
(63, 63)
(25, 64)
(78, 61)
(49, 27)
(53, 44)
(56, 76)
(56, 76)
(22, 179)
(61, 153)
(56, 76)
(18, 182)
(132, 138)
(40, 101)
(56, 76)
(45, 31)
(152, 70)
(114, 154)
(56, 76)
(56, 76)
(71, 54)
(56, 76)
(56, 76)
(21, 44)
(56, 76)
(74, 62)
(65, 60)
(59, 17)
(60, 64)
(54, 17)
(56, 76)
(53, 61)
(56, 76)
(22, 127)
(56, 76)
(18, 59)
(56, 76)
(20, 33)
(189, 82)
(70, 61)
(84, 65)
(37, 53)
(63, 176)
(49, 20)
(62, 23)
(43, 39)
(56, 76)
(37, 43)
(31, 173)
(51, 24)
(31, 37)
(51, 31)
(22, 137)
(56, 76)
(29, 67)
(72, 65)
(33, 69)
(18, 104)
(18, 31)
(48, 22)
(25, 49)
(69, 18)
(51, 17)
(31, 29)
(70, 65)
(19, 27)
(73, 54)
(46, 32)
(164, 30)
(42, 17)
(28, 119)
(17, 42)
(17, 67)
(17, 32)
(86, 72)
(19, 87)
(56, 76)
(53, 59)
(98, 61)
(95, 67)
(31, 21)
(94, 70)
(18, 32)
(39, 40)
(53, 66)
(56, 76)
(20, 24)
(20, 67)
(23, 169)
(52, 57)
(64, 58)
(56, 76)
(27, 58)
(21, 57)
(23, 93)
(57, 64)
(56, 76)
(18, 42)
(33, 28)
(21, 17)
(17, 58)
(28, 68)
(17, 30)
(80, 64)
(56, 76)
(26, 52)
(23, 26)
(25, 132)
(56, 76)
(34, 52)
(40, 139)
(56, 76)
(58, 19)
(38, 18)
(56, 76)
(23, 108)
(121, 177)
(22, 26)
(103, 71)
(52, 29)
(56, 76)
(22, 72)
(63, 177)
(70, 52)
(22, 87)
(67, 20)
(61, 65)
(20, 19)
(38, 39)
(158, 148)
(70, 55)
(21, 115)
(69, 61)
(62, 67)
(66, 18)
(22, 43)
(56, 76)
(63, 22)
(66, 19)
(84, 65)
(33, 25)
(56, 76)
(51, 152)
(57, 29)
(23, 17)
(56, 76)
(17, 34)
(104, 78)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(65, 59)
(56, 76)
(146, 65)
(27, 71)
(56, 76)
(36, 43)
(18, 20)
(28, 62)
(89, 68)
(62, 22)
(22, 66)
(50, 65)
(40, 108)
(22, 39)
(29, 70)
(68, 63)
(56, 76)
(56, 76)
(102, 52)
(31, 24)
(64, 19)
(56, 76)
(28, 35)
(56, 76)
(27, 18)
(70, 54)
(56, 76)
(18, 93)
(25, 84)
(64, 59)
(71, 62)
(17, 84)
(66, 57)
(152, 40)
(42, 18)
(26, 28)
(200, 174)
(56, 76)
(18, 85)
(17, 57)
(19, 27)
(22, 88)
(56, 76)
(20, 76)
(77, 59)
(56, 76)
(169, 19)
(28, 26)
(92, 68)
(56, 76)
(56, 76)
(30, 42)
(21, 70)
(163, 19)
(23, 37)
(43, 182)
(281, 83)
(18, 33)
(56, 76)
(52, 25)
(29, 77)
(56, 76)
(35, 182)
(26, 22)
(20, 32)
(75, 60)
(51, 29)
(52, 45)
(56, 76)
(44, 42)
(152, 57)
(17, 25)
(56, 76)
(24, 57)
(103, 75)
(17, 34)
(100, 74)
(65, 63)
(21, 53)
(17, 63)
(32, 26)
(17, 37)
(53, 55)
(31, 79)
(49, 33)
(36, 178)
(18, 25)
(68, 19)
(23, 57)
(40, 105)
(30, 50)
(33, 42)
(52, 51)
(53, 64)
(48, 63)
(56, 76)
(66, 19)
(20, 66)
(19, 20)
(56, 76)
(73, 66)
(51, 23)
(26, 51)
(18, 28)
(73, 66)
(91, 65)
(77, 67)
(56, 76)
(31, 77)
(17, 58)
(29, 80)
(19, 93)
(56, 76)
(56, 76)
(70, 63)
(20, 61)
(38, 55)
(26, 37)
(53, 31)
(56, 76)
(56, 76)
(74, 55)
(49, 18)
(20, 178)
(23, 65)
(43, 44)
(56, 76)
(20, 136)
(47, 22)
(56, 76)
(103, 74)
(24, 136)
(18, 91)
(27, 24)
(17, 35)
(58, 67)
(56, 76)
(43, 65)
(56, 76)
(30, 68)
(18, 65)
(80, 64)
(87, 66)
(73, 66)
(25, 180)
(30, 17)
(55, 18)
(101, 53)
(56, 76)
(35, 22)
(60, 17)
(135, 156)
(45, 59)
(51, 52)
(49, 40)
(56, 76)
(56, 76)
(18, 58)
(59, 17)
(72, 183)
(20, 78)
(56, 76)
(123, 37)
(38, 31)
(30, 50)
(72, 56)
(54, 18)
(56, 76)
(56, 76)
(22, 68)
(69, 53)
(87, 66)
(69, 61)
(24, 66)
(66, 17)
(18, 36)
(56, 76)
(56, 71)
(91, 62)
(56, 76)
(56, 76)
(55, 30)
(35, 34)
(46, 104)
(56, 76)
(20, 70)
(20, 30)
(56, 76)
(19, 74)
(17, 42)
(30, 37)
(26, 26)
(18, 97)
(56, 76)
(18, 177)
(20, 71)
(70, 63)
(39, 66)
(61, 109)
(33, 64)
(84, 66)
(41, 36)
(56, 76)
(18, 46)
(51, 68)
(25, 27)
(32, 22)
(17, 24)
(92, 70)
(101, 75)
(28, 71)
(21, 59)
(49, 20)
(56, 76)
(90, 67)
(18, 25)
(71, 64)
(64, 17)
(53, 49)
(19, 27)
(25, 54)
(69, 54)
(78, 66)
(54, 71)
(56, 76)
(23, 21)
(51, 44)
(41, 20)
(56, 76)
(56, 76)
(56, 76)
(75, 65)
(22, 29)
(33, 66)
(27, 67)
(52, 19)
(23, 94)
(19, 95)
(56, 76)
(17, 128)
(63, 17)
(17, 35)
(35, 28)
(26, 33)
(29, 57)
(58, 24)
(20, 60)
(56, 76)
(20, 80)
(20, 79)
(56, 76)
(30, 22)
(18, 153)
(27, 41)
(53, 64)
(91, 68)
(19, 83)
(102, 71)
(21, 51)
(68, 61)
(80, 67)
(56, 76)
(32, 29)
(76, 59)
(21, 76)
(87, 66)
(57, 26)
(34, 60)
(56, 76)
(21, 118)
(56, 76)
(95, 74)
(51, 20)
(56, 76)
(31, 85)
(56, 76)
(21, 57)
(64, 58)
(21, 47)
(70, 63)
(95, 64)
(49, 24)
(17, 67)
(73, 66)
(35, 62)
(56, 76)
(28, 126)
(59, 63)
(56, 76)
(124, 29)
(66, 18)
(49, 58)
(47, 161)
(65, 17)
(45, 22)
(56, 76)
(20, 101)
(56, 76)
(96, 72)
(152, 60)
(56, 76)
(56, 76)
(156, 28)
(22, 138)
(18, 59)
(17, 96)
(21, 165)
(56, 76)
(56, 76)
(73, 66)
(69, 65)
(54, 27)
(20, 57)
(53, 57)
(41, 38)
(32, 75)
(57, 17)
(20, 96)
(123, 154)
(17, 86)
(47, 41)
(56, 76)
(42, 21)
(43, 26)
(23, 60)
(56, 76)
(56, 76)
(20, 33)
(64, 58)
(27, 46)
(56, 76)
(56, 76)
(65, 59)
(56, 76)
(34, 28)
(18, 151)
(56, 76)
(56, 76)
(24, 62)
(56, 76)
(27, 18)
(22, 181)
(54, 71)
(27, 29)
(56, 30)
(103, 74)
(52, 70)
(21, 32)
(56, 76)
(53, 21)
(48, 49)
(63, 58)
(36, 18)
(56, 76)
(56, 76)
(53, 41)
(28, 79)
(43, 56)
(61, 65)
(93, 61)
(32, 23)
(32, 61)
(104, 78)
(119, 146)
(90, 64)
(92, 70)
(21, 26)
(22, 152)
(77, 115)
(50, 128)
(26, 140)
(56, 76)
(72, 65)
(28, 23)
(55, 24)
(68, 18)
(26, 68)
(33, 22)
(17, 65)
(56, 20)
(23, 41)
(17, 33)
(26, 74)
(17, 46)
(18, 40)
(81, 121)
(53, 18)
(32, 21)
(53, 49)
(98, 74)
(56, 76)
(21, 62)
(23, 19)
(36, 39)
(56, 76)
(21, 179)
(23, 109)
(26, 21)
(18, 69)
(56, 72)
(68, 61)
(23, 68)
(110, 145)
(79, 122)
(29, 19)
(21, 53)
(56, 76)
(72, 58)
(18, 80)
(100, 71)
(56, 76)
(56, 76)
(72, 66)
(64, 119)
(42, 29)
(56, 76)
(33, 105)
(51, 50)
(19, 18)
(36, 29)
(54, 33)
(92, 65)
(85, 125)
(56, 76)
(56, 76)
(45, 17)
(55, 23)
(56, 76)
(49, 30)
(27, 97)
(38, 36)
(114, 39)
(24, 120)
(17, 53)
(154, 51)
(123, 141)
(20, 83)
(100, 71)
(31, 23)
(19, 64)
(41, 24)
(56, 76)
(56, 76)
(47, 17)
(21, 174)
(34, 53)
(56, 76)
(20, 52)
(56, 76)
(46, 44)
(58, 67)
(24, 27)
(21, 45)
(56, 76)
(17, 52)
(18, 117)
(63, 181)
(56, 76)
(28, 18)
(71, 54)
(37, 35)
(72, 66)
(18, 80)
(91, 71)
(56, 76)
(56, 76)
(73, 66)
(55, 19)
(149, 71)
(56, 76)
(36, 183)
(17, 49)
(19, 80)
(25, 83)
(31, 21)
(33, 51)
(41, 53)
(47, 17)
(56, 76)
(21, 72)
(63, 62)
(95, 66)
(26, 78)
(22, 75)
(44, 37)
(56, 76)
(53, 172)
(53, 69)
(55, 27)
(148, 59)
(17, 84)
(52, 71)
(56, 76)
(22, 80)
(34, 32)
(64, 58)
(62, 20)
(17, 74)
(38, 22)
(17, 145)
(105, 80)
(63, 58)
(132, 140)
(56, 76)
(56, 76)
(24, 57)
(18, 120)
(23, 27)
(52, 17)
(19, 21)
(56, 76)
(36, 33)
(17, 19)
(56, 76)
(52, 19)
(56, 76)
(56, 76)
(146, 22)
(64, 65)
(52, 32)
(34, 143)
(49, 38)
(46, 24)
(72, 65)
(92, 70)
(100, 65)
(56, 76)
(56, 76)
(17, 118)
(51, 19)
(56, 76)
(47, 19)
(19, 51)
(56, 76)
(21, 40)
(20, 31)
(21, 69)
(44, 44)
(56, 76)
(67, 18)
(42, 63)
(25, 17)
(21, 61)
(44, 61)
(65, 17)
(90, 70)
(55, 19)
(53, 59)
(51, 183)
(23, 125)
(56, 76)
(52, 104)
(142, 183)
(68, 64)
(89, 66)
(56, 76)
(65, 59)
(70, 55)
(43, 45)
(56, 76)
(56, 76)
(18, 122)
(49, 29)
(143, 55)
(22, 58)
(73, 66)
(73, 66)
(39, 101)
(46, 50)
(81, 179)
(30, 41)
(32, 26)
(31, 58)
(29, 36)
(43, 45)
(56, 76)
(145, 165)
(34, 17)
(22, 60)
(66, 60)
(31, 26)
(56, 76)
(42, 21)
(170, 29)
(44, 39)
(72, 66)
(69, 18)
(73, 66)
(17, 35)
(73, 64)
(22, 87)
(56, 76)
(56, 76)
(73, 66)
(17, 24)
(94, 72)
(38, 21)
(70, 63)
(25, 20)
(44, 61)
(21, 79)
(24, 21)
(154, 151)
(30, 17)
(56, 76)
(40, 26)
(47, 17)
(56, 76)
(56, 76)
(52, 20)
(19, 174)
(32, 76)
