(22, 58)
(54, 138)
(27, 27)
(56, 76)
(31, 48)
(73, 66)
(46, 19)
(19, 34)
(32, 44)
(25, 53)
(34, 55)
(56, 76)
(72, 65)
(66, 60)
(56, 76)
(56, 76)
(46, 19)
(73, 66)
(56, 76)
(46, 19)
(44, 19)
(46, 19)
(46, 19)
(46, 19)
(56, 76)
(46, 19)
(26, 52)
(44, 19)
(23, 55)
(66, 60)
(46, 19)
(44, 19)
(22, 56)
(56, 76)
(46, 19)
(17, 33)
(46, 19)
(18, 33)
(31, 48)
(46, 19)
(73, 66)
(17, 35)
(45, 19)
(26, 53)
(46, 19)
(17, 61)
(70, 62)
(24, 18)
(46, 19)
(46, 19)
(17, 51)
(64, 58)
(24, 20)
(17, 33)
(24, 20)
(45, 19)
(72, 66)
(68, 61)
(56, 76)
(27, 26)
(56, 76)
(56, 76)
(70, 62)
(56, 76)
(46, 19)
(56, 76)
(18, 33)
(46, 19)
(56, 76)
(30, 48)
(24, 27)
(46, 19)
(44, 19)
(56, 76)
(17, 35)
(44, 19)
(56, 76)
(24, 54)
(46, 19)
(46, 19)
(56, 76)
(56, 76)
(65, 59)
(44, 19)
(33, 42)
(73, 66)
(46, 19)
(56, 76)
(64, 58)
(46, 19)
(18, 33)
(17, 35)
(56, 76)
(41, 19)
(56, 76)
(46, 19)
(56, 76)
(56, 76)
(38, 19)
(44, 66)
(24, 62)
(34, 46)
(46, 19)
(46, 19)
(46, 19)
(56, 76)
(18, 33)
(46, 19)
(63, 58)
(29, 49)
(56, 76)
(48, 64)
(56, 76)
(56, 76)
(38, 22)
(46, 19)
(25, 20)
(24, 55)
(24, 55)
(18, 33)
(22, 57)
(73, 66)
(46, 19)
(56, 76)
(72, 65)
(46, 19)
(37, 21)
(69, 62)
(34, 54)
(54, 72)
(24, 54)
(45, 19)
(44, 19)
(41, 19)
(24, 34)
(65, 59)
(46, 19)
(44, 19)
(46, 19)
(46, 19)
(56, 76)
(56, 76)
(17, 33)
(68, 61)
(65, 59)
(32, 45)
(32, 22)
(56, 76)
(30, 24)
(44, 19)
(49, 35)
(44, 19)
(56, 76)
(32, 47)
(18, 33)
(45, 19)
(56, 76)
(39, 21)
(56, 76)
(73, 66)
(46, 19)
(56, 76)
(29, 49)
(27, 27)
(56, 76)
(45, 19)
(56, 76)
(39, 21)
(24, 56)
(20, 61)
(18, 33)
(44, 19)
(33, 46)
(46, 19)
(56, 76)
(40, 19)
(56, 76)
(33, 22)
(21, 20)
(46, 19)
(46, 19)
(64, 58)
(23, 55)
(46, 19)
(72, 65)
(56, 76)
(66, 60)
(56, 76)
(44, 19)
(38, 22)
(63, 58)
(33, 22)
(45, 19)
(70, 63)
(30, 54)
(56, 76)
(46, 19)
(30, 25)
(73, 66)
(17, 35)
(30, 48)
(17, 32)
(44, 19)
(38, 22)
(46, 19)
(72, 66)
(46, 19)
(73, 66)
(70, 63)
(46, 19)
(56, 76)
(37, 21)
(56, 76)
(23, 55)
(26, 55)
(46, 19)
(23, 28)
(56, 76)
(71, 64)
(44, 19)
(46, 19)
(24, 32)
(22, 30)
(65, 59)
(45, 19)
(46, 19)
(46, 19)
(21, 30)
(32, 47)
(18, 33)
(18, 37)
(46, 19)
(45, 19)
(24, 54)
(44, 19)
(35, 22)
(56, 76)
(46, 19)
(64, 58)
(45, 19)
(68, 61)
(56, 76)
(33, 22)
(73, 66)
(46, 19)
(46, 19)
(70, 62)
(65, 59)
(64, 58)
(68, 61)
(46, 19)
(35, 22)
(56, 76)
(24, 54)
(29, 25)
(29, 49)
(22, 56)
(72, 66)
(46, 19)
(56, 76)
(56, 76)
(47, 19)
(47, 19)
(46, 19)
(73, 66)
(26, 52)
(56, 76)
(29, 25)
(45, 19)
(45, 19)
(62, 182)
(24, 54)
(46, 19)
(46, 19)
(56, 76)
(29, 49)
(56, 76)
(23, 28)
(24, 55)
(46, 19)
(26, 53)
(72, 65)
(46, 19)
(46, 19)
(73, 54)
(24, 27)
(72, 65)
(56, 76)
(23, 23)
(56, 76)
(23, 55)
(24, 56)
(29, 58)
(68, 61)
(38, 22)
(19, 34)
(28, 59)
(56, 76)
(46, 19)
(18, 33)
(25, 30)
(56, 76)
(64, 58)
(56, 76)
(46, 19)
(56, 76)
(73, 66)
(27, 17)
(18, 33)
(46, 19)
(65, 59)
(65, 59)
(56, 76)
(56, 76)
(88, 69)
(18, 32)
(46, 19)
(28, 49)
(67, 60)
(23, 56)
(34, 44)
(31, 47)
(92, 70)
(45, 19)
(46, 19)
(56, 76)
(28, 49)
(56, 76)
(46, 19)
(29, 49)
(24, 54)
(56, 76)
(46, 19)
(66, 60)
(22, 58)
(38, 22)
(22, 56)
(25, 52)
(65, 59)
(44, 19)
(49, 61)
(56, 76)
(17, 33)
(40, 29)
(46, 19)
(44, 19)
(18, 35)
(73, 66)
(56, 76)
(29, 49)
(56, 76)
(23, 64)
(25, 20)
(29, 49)
(27, 17)
(56, 76)
(24, 54)
(30, 24)
(63, 58)
(45, 19)
(19, 32)
(31, 48)
(56, 76)
(30, 25)
(21, 62)
(67, 60)
(23, 66)
(24, 55)
(72, 65)
(56, 76)
(56, 76)
(29, 58)
(56, 21)
(56, 76)
(31, 49)
(56, 76)
(34, 44)
(29, 48)
(24, 54)
(24, 21)
(46, 19)
(56, 76)
(20, 38)
(41, 19)
(25, 21)
(70, 63)
(43, 20)
(56, 76)
(23, 57)
(45, 19)
(27, 25)
(56, 76)
(56, 76)
(73, 66)
(46, 19)
(91, 71)
(29, 49)
(46, 19)
(46, 19)
(92, 65)
(56, 76)
(45, 19)
(23, 28)
(53, 71)
(31, 49)
(45, 19)
(41, 19)
(72, 65)
(44, 19)
(29, 49)
(23, 28)
(31, 49)
(38, 22)
(44, 19)
(56, 76)
(66, 60)
(56, 76)
(54, 71)
(24, 27)
(56, 76)
(57, 17)
(56, 76)
(24, 56)
(21, 30)
(56, 76)
(45, 19)
(25, 54)
(65, 59)
(64, 59)
(45, 19)
(29, 49)
(32, 47)
(18, 33)
(56, 76)
(64, 58)
(24, 20)
(20, 31)
(45, 19)
(66, 59)
(44, 19)
(38, 22)
(69, 62)
(26, 52)
(56, 76)
(66, 60)
(46, 19)
(46, 19)
(73, 66)
(65, 59)
(24, 56)
(29, 49)
(56, 76)
(46, 19)
(69, 61)
(46, 19)
(56, 76)
(29, 49)
(56, 76)
(46, 19)
(67, 60)
(67, 60)
(73, 66)
(46, 19)
(44, 19)
(56, 76)
(56, 76)
(24, 56)
(45, 19)
(24, 55)
(95, 125)
(35, 55)
(25, 30)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(40, 19)
(46, 19)
(46, 19)
(45, 19)
(20, 68)
(69, 61)
(66, 59)
(28, 26)
(24, 55)
(56, 76)
(46, 19)
(56, 76)
(72, 66)
(46, 19)
(31, 48)
(45, 19)
(45, 19)
(46, 19)
(30, 49)
(24, 55)
(18, 25)
(23, 57)
(45, 19)
(56, 76)
(25, 61)
(25, 18)
(46, 19)
(44, 19)
(67, 60)
(29, 49)
(25, 18)
(56, 76)
(44, 19)
(46, 19)
(32, 48)
(46, 19)
(91, 72)
(21, 89)
(28, 26)
(36, 39)
(45, 19)
(33, 63)
(67, 60)
(67, 60)
(17, 33)
(44, 19)
(56, 76)
(18, 33)
(24, 20)
(20, 22)
(73, 66)
(56, 76)
(66, 60)
(73, 66)
(42, 26)
(41, 19)
(31, 48)
(24, 55)
(44, 19)
(45, 19)
(24, 54)
(45, 19)
(29, 49)
(25, 20)
(21, 28)
(18, 19)
(26, 52)
(24, 27)
(27, 138)
(46, 19)
(24, 55)
(46, 19)
(72, 66)
(45, 19)
(44, 19)
(46, 19)
(64, 59)
(46, 19)
(38, 22)
(44, 19)
(66, 60)
(65, 59)
(23, 28)
(46, 19)
(68, 61)
(46, 19)
(30, 25)
(32, 63)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(32, 47)
(56, 76)
(56, 76)
(28, 49)
(46, 19)
(18, 34)
(46, 19)
(25, 19)
(28, 50)
(56, 76)
(44, 19)
(46, 19)
(40, 20)
(53, 70)
(56, 76)
(36, 22)
(27, 51)
(36, 22)
(46, 19)
(65, 59)
(65, 59)
(46, 19)
(25, 21)
(21, 29)
(38, 20)
(56, 76)
(30, 86)
(38, 22)
(72, 65)
(35, 22)
(44, 19)
(65, 59)
(18, 33)
(38, 22)
(56, 76)
(64, 58)
(44, 19)
(46, 19)
(67, 60)
(32, 47)
(56, 76)
(54, 69)
(25, 23)
(56, 76)
(29, 49)
(44, 19)
(32, 48)
(18, 33)
(71, 64)
(56, 76)
(92, 65)
(64, 58)
(47, 19)
(29, 49)
(28, 50)
(56, 76)
(32, 74)
(56, 76)
(56, 76)
(23, 28)
(72, 65)
(55, 72)
(69, 62)
(72, 65)
(46, 19)
(64, 58)
(44, 19)
(63, 58)
(24, 56)
(18, 33)
(41, 19)
(46, 19)
(56, 76)
(44, 19)
(46, 19)
(46, 19)
(46, 19)
(41, 19)
(35, 22)
(37, 22)
(73, 66)
(67, 60)
(67, 60)
(69, 62)
(45, 19)
(45, 19)
(32, 23)
(64, 58)
(56, 76)
(38, 22)
(56, 76)
(23, 28)
(56, 76)
(56, 76)
(46, 19)
(56, 76)
(56, 76)
(56, 76)
(54, 70)
(24, 54)
(56, 76)
(46, 19)
(46, 19)
(46, 19)
(69, 62)
(46, 19)
(44, 19)
(63, 58)
(22, 58)
(56, 76)
(44, 19)
(46, 19)
(65, 59)
(56, 76)
(45, 19)
(56, 76)
(52, 57)
(26, 52)
(56, 76)
(44, 19)
(56, 76)
(46, 19)
(73, 66)
(46, 19)
(56, 76)
(44, 19)
(29, 49)
(47, 19)
(46, 19)
(56, 76)
(35, 22)
(26, 52)
(26, 52)
(24, 56)
(70, 63)
(32, 22)
(22, 56)
(56, 76)
(56, 76)
(18, 33)
(45, 19)
(63, 58)
(56, 76)
(46, 19)
(18, 33)
(56, 76)
(56, 76)
(32, 22)
(56, 76)
(25, 53)
(46, 19)
(18, 33)
(56, 76)
(44, 19)
(21, 61)
(44, 19)
(26, 54)
(56, 76)
(31, 48)
(45, 19)
(45, 19)
(56, 76)
(24, 21)
(68, 61)
(69, 62)
(24, 54)
(45, 19)
(18, 33)
(56, 76)
(46, 19)
(46, 19)
(44, 19)
(66, 59)
(56, 76)
(73, 66)
(38, 22)
(66, 60)
(20, 37)
(56, 76)
(66, 60)
(45, 19)
(46, 19)
(56, 76)
(39, 20)
(65, 59)
(33, 46)
(29, 47)
(23, 56)
(56, 76)
(54, 72)
(38, 19)
(23, 64)
(29, 49)
(18, 33)
(56, 76)
(24, 55)
(64, 59)
(29, 49)
(56, 76)
(44, 19)
(46, 19)
(56, 76)
(44, 19)
(68, 61)
(27, 25)
(53, 65)
(46, 19)
(65, 59)
(44, 19)
(31, 48)
(69, 62)
(56, 76)
(36, 23)
(31, 48)
(26, 52)
(41, 19)
(56, 76)
(26, 52)
(46, 19)
(46, 19)
(46, 19)
(38, 22)
(69, 62)
(44, 19)
(44, 19)
(46, 19)
(24, 54)
(32, 73)
(46, 19)
(69, 62)
(45, 19)
(44, 19)
(31, 48)
(46, 19)
(46, 19)
(46, 19)
(56, 76)
(46, 19)
(46, 19)
(24, 20)
(29, 49)
(56, 76)
(56, 76)
(46, 19)
(45, 19)
(46, 19)
(88, 123)
(56, 76)
(46, 19)
(73, 66)
(73, 66)
(46, 19)
(19, 31)
(32, 48)
(46, 19)
(73, 66)
(56, 76)
(46, 19)
(46, 19)
(19, 31)
(34, 62)
(63, 58)
(46, 19)
(22, 56)
(45, 19)
(56, 76)
(18, 33)
(18, 33)
(45, 19)
(56, 76)
(56, 76)
(45, 19)
(70, 63)
(44, 19)
(56, 76)
(46, 19)
(65, 59)
(56, 76)
(46, 19)
(25, 20)
(56, 76)
(46, 19)
(17, 30)
(44, 19)
(56, 76)
(25, 20)
(19, 34)
(67, 60)
(46, 19)
(56, 76)
(45, 19)
(46, 19)
(44, 19)
(20, 85)
(18, 33)
(50, 57)
(65, 59)
(45, 19)
(45, 19)
(32, 64)
(38, 22)
(56, 76)
(33, 45)
(56, 76)
(56, 76)
(24, 29)
(56, 76)
(30, 25)
(46, 19)
(66, 60)
(22, 29)
(73, 66)
(46, 19)
(56, 76)
(31, 48)
(45, 19)
(38, 22)
(46, 19)
(29, 49)
(47, 19)
(38, 22)
(66, 60)
(29, 49)
(24, 20)
(68, 61)
(65, 59)
(44, 68)
(71, 64)
(56, 76)
(46, 19)
(63, 58)
(46, 19)
(44, 19)
(44, 19)
(17, 35)
(72, 65)
(46, 19)
(45, 19)
(18, 34)
(56, 76)
(56, 76)
(46, 19)
(46, 19)
(69, 62)
(56, 76)
(71, 64)
(44, 19)
(38, 22)
(38, 22)
(46, 19)
(25, 20)
(45, 19)
(73, 66)
(56, 76)
(68, 61)
(63, 58)
(65, 59)
(64, 58)
(73, 66)
(46, 19)
(41, 19)
(44, 19)
(63, 58)
(32, 47)
(35, 22)
(73, 66)
(91, 69)
(44, 19)
(29, 25)
(41, 20)
(44, 19)
(46, 19)
(68, 61)
(46, 19)
(46, 19)
(44, 19)
(44, 19)
(18, 33)
(46, 19)
(23, 56)
(64, 59)
(56, 76)
(38, 22)
(44, 19)
(38, 22)
(27, 25)
(30, 24)
(41, 19)
(19, 32)
(33, 46)
(46, 19)
(46, 19)
(31, 48)
(46, 19)
(46, 19)
(38, 17)
(69, 61)
(19, 34)
(38, 22)
(46, 19)
(56, 76)
(46, 19)
(56, 76)
(38, 22)
(46, 19)
(38, 22)
(63, 58)
(25, 54)
(72, 66)
(44, 19)
(46, 19)
(30, 66)
(24, 56)
(67, 60)
(56, 76)
(56, 76)
(18, 33)
(17, 35)
(31, 48)
(19, 31)
(32, 63)
(45, 19)
(56, 76)
(29, 49)
(24, 55)
(46, 19)
(69, 62)
(23, 56)
(31, 25)
(46, 19)
(29, 49)
(87, 68)
(23, 28)
(46, 19)
(56, 76)
(45, 19)
(67, 60)
(38, 22)
(56, 76)
(56, 76)
(56, 76)
(73, 66)
(46, 19)
(46, 19)
(56, 76)
(46, 19)
(56, 76)
(45, 19)
(46, 19)
(25, 20)
(19, 34)
(69, 62)
(46, 19)
(46, 19)
(53, 57)
(56, 76)
(46, 19)
(56, 76)
(64, 58)
(46, 19)
(54, 70)
(25, 31)
(46, 19)
(38, 22)
(56, 76)
(45, 19)
(30, 48)
(46, 19)
(18, 34)
(23, 28)
(66, 60)
(44, 19)
(41, 19)
(46, 19)
(46, 19)
(45, 19)
(17, 35)
(56, 76)
(56, 76)
(18, 33)
(44, 19)
(18, 32)
(22, 29)
(56, 76)
(46, 19)
(18, 35)
(31, 72)
(56, 76)
(46, 19)
(38, 98)
(56, 76)
(26, 51)
(56, 76)
(41, 19)
(56, 76)
(29, 49)
(65, 59)
(45, 19)
(41, 19)
(56, 76)
(46, 19)
(46, 19)
(26, 52)
(38, 22)
(66, 59)
(27, 25)
(46, 19)
(18, 24)
(46, 19)
(30, 49)
(18, 33)
(46, 19)
(31, 49)
(56, 76)
(46, 19)
(32, 24)
(56, 76)
(73, 66)
(56, 76)
(24, 56)
(56, 76)
(44, 19)
(25, 20)
(46, 19)
(45, 19)
(46, 19)
(56, 76)
(25, 27)
(68, 61)
(56, 76)
(44, 19)
(69, 61)
(31, 48)
(31, 48)
(45, 19)
(47, 19)
(56, 76)
(45, 19)
(46, 19)
(72, 66)
(56, 76)
(56, 76)
(65, 59)
(27, 25)
(24, 17)
(56, 76)
(56, 76)
(22, 57)
(56, 76)
(56, 76)
(46, 19)
(20, 31)
(56, 76)
(45, 19)
(56, 76)
(46, 19)
(46, 19)
(32, 47)
(56, 76)
(56, 76)
(46, 19)
(44, 19)
(56, 76)
(69, 62)
(66, 60)
(56, 76)
(44, 19)
(46, 19)
(56, 76)
(25, 19)
(45, 19)
(38, 22)
(46, 19)
(46, 19)
(45, 19)
(38, 22)
(73, 66)
(46, 19)
(35, 22)
(46, 19)
(18, 33)
(56, 76)
(22, 56)
(25, 78)
(46, 19)
(43, 17)
(32, 47)
(18, 34)
(46, 19)
(68, 61)
(56, 76)
(30, 65)
(46, 19)
(56, 76)
(35, 22)
(44, 19)
(72, 66)
(29, 49)
(46, 19)
(56, 76)
(46, 19)
(44, 19)
(56, 76)
(71, 64)
(37, 22)
(56, 76)
(56, 76)
(44, 19)
(73, 66)
(27, 25)
(46, 19)
(46, 19)
(46, 19)
(56, 76)
(47, 19)
(31, 69)
(56, 76)
(28, 25)
(46, 19)
(31, 84)
(26, 50)
(27, 25)
(21, 31)
(65, 59)
(56, 76)
(23, 28)
(39, 33)
(17, 38)
(73, 66)
(24, 54)
(35, 22)
(44, 19)
(30, 25)
(29, 49)
(44, 19)
(29, 49)
(46, 19)
(56, 76)
(35, 22)
(42, 39)
(46, 19)
(56, 76)
(17, 84)
(72, 62)
(29, 49)
(102, 68)
(38, 21)
(56, 76)
(46, 19)
(52, 26)
(86, 124)
(22, 88)
(18, 33)
(56, 76)
(56, 76)
(38, 22)
(56, 76)
(35, 22)
(65, 59)
(56, 76)
(64, 58)
(46, 19)
(19, 31)
(63, 58)
(18, 35)
(56, 76)
(46, 19)
(53, 60)
(46, 19)
(33, 77)
(54, 69)
(67, 60)
(20, 91)
(38, 22)
(46, 19)
(35, 22)
(25, 18)
(46, 19)
(73, 66)
(56, 76)
(67, 60)
(45, 19)
(44, 19)
(38, 19)
(44, 19)
(56, 76)
(56, 76)
(30, 24)
(45, 19)
(56, 76)
(56, 76)
(54, 71)
(56, 76)
(24, 20)
(67, 60)
(17, 35)
(56, 76)
(46, 19)
(46, 19)
(56, 76)
(72, 66)
(50, 22)
(73, 66)
(56, 76)
(99, 133)
(56, 76)
(29, 49)
(46, 19)
(17, 20)
(73, 66)
(46, 19)
(73, 66)
(56, 76)
(66, 60)
(44, 19)
(38, 22)
(56, 76)
(23, 60)
(45, 19)
(45, 19)
(54, 32)
(44, 19)
(46, 19)
(44, 19)
(56, 76)
(73, 66)
(23, 29)
(47, 19)
(56, 76)
(45, 19)
(44, 19)
(18, 33)
(67, 61)
(46, 19)
(30, 49)
(42, 19)
(18, 33)
(29, 49)
(46, 19)
(21, 72)
(31, 49)
(46, 19)
(72, 65)
(38, 22)
(29, 49)
(34, 22)
(27, 54)
(23, 55)
(35, 22)
(17, 35)
(66, 59)
(64, 59)
(56, 76)
(24, 17)
(46, 19)
(56, 76)
(19, 32)
(46, 19)
(64, 58)
(64, 59)
(38, 22)
(56, 76)
(45, 19)
(56, 76)
(34, 22)
(38, 22)
(56, 76)
(35, 22)
(44, 19)
(18, 33)
(56, 76)
(46, 19)
(29, 56)
(56, 76)
(27, 56)
(24, 20)
(56, 76)
(18, 33)
(56, 76)
(35, 173)
(46, 19)
(46, 19)
(73, 66)
(17, 39)
(28, 50)
(71, 64)
(73, 66)
(46, 19)
(46, 19)
(66, 60)
(72, 65)
(56, 76)
(22, 58)
(45, 19)
(70, 63)
(19, 59)
(46, 19)
(46, 19)
(24, 55)
(18, 33)
(44, 19)
(67, 60)
(18, 33)
(28, 49)
(28, 49)
(29, 49)
(44, 19)
(46, 19)
(46, 19)
(24, 20)
(56, 76)
(27, 55)
(46, 19)
(56, 76)
(56, 76)
(73, 66)
(56, 76)
(29, 49)
(56, 76)
(56, 76)
(56, 76)
(27, 27)
(56, 76)
(30, 25)
(25, 53)
(46, 19)
(56, 76)
(17, 35)
(66, 59)
(44, 19)
(32, 48)
(73, 66)
(72, 66)
(28, 50)
(56, 76)
(56, 76)
(56, 76)
(46, 19)
(27, 27)
(20, 35)
(44, 19)
(65, 59)
(46, 19)
(70, 63)
(56, 76)
(19, 34)
(17, 79)
(71, 64)
(56, 76)
(56, 76)
(68, 61)
(50, 182)
(56, 76)
(45, 19)
(73, 66)
(30, 24)
(73, 66)
(44, 19)
(56, 76)
(19, 34)
(56, 76)
(56, 76)
(35, 22)
(41, 19)
(56, 76)
(45, 19)
(46, 19)
(46, 19)
(65, 56)
(29, 48)
(50, 108)
(46, 19)
(46, 19)
(50, 19)
(46, 19)
(31, 48)
(25, 20)
(56, 76)
(24, 55)
(56, 76)
(54, 72)
(56, 76)
(46, 19)
(46, 19)
(56, 76)
(46, 19)
(63, 58)
(24, 20)
(18, 33)
(65, 59)
(29, 49)
(70, 63)
(46, 19)
(73, 66)
(100, 139)
(25, 18)
(73, 66)
(29, 49)
(46, 19)
(44, 19)
(41, 19)
(56, 76)
(56, 76)
(70, 63)
(46, 19)
(56, 76)
(23, 33)
(46, 19)
(56, 76)
(38, 22)
(56, 76)
(38, 22)
(64, 58)
(56, 76)
(45, 19)
(56, 76)
(44, 19)
(56, 76)
(21, 61)
(70, 63)
(24, 56)
(44, 19)
(73, 66)
(24, 55)
(44, 19)
(56, 76)
(46, 19)
(31, 48)
(33, 22)
(45, 19)
(64, 58)
(44, 19)
(73, 66)
(56, 76)
(28, 48)
(73, 66)
(56, 76)
(26, 52)
(46, 19)
(41, 27)
(24, 20)
(46, 19)
(69, 62)
(56, 76)
(65, 59)
(32, 22)
(38, 22)
(70, 62)
(46, 19)
(25, 94)
(34, 48)
(56, 76)
(45, 19)
(90, 71)
(51, 141)
(19, 34)
(46, 19)
(68, 61)
(29, 51)
(30, 49)
(56, 76)
(46, 19)
(56, 76)
(44, 19)
(24, 56)
(34, 61)
(56, 76)
(56, 76)
(31, 48)
(56, 76)
(67, 60)
(71, 63)
(45, 19)
(27, 25)
(45, 19)
(25, 20)
(45, 19)
(46, 19)
(56, 76)
(18, 33)
(24, 62)
(46, 19)
(44, 19)
(29, 49)
(46, 19)
(32, 98)
(31, 48)
(56, 76)
(45, 19)
(70, 63)
(56, 76)
(56, 76)
(65, 59)
(32, 24)
(73, 66)
(18, 33)
(56, 76)
(29, 49)
(56, 76)
(54, 72)
(46, 19)
(38, 22)
(45, 19)
(35, 21)
(56, 76)
(22, 56)
(52, 70)
(56, 76)
(23, 17)
(25, 27)
(24, 55)
(46, 19)
(46, 19)
(46, 19)
(56, 76)
(46, 19)
(25, 18)
(45, 19)
(46, 19)
(44, 19)
(56, 76)
(33, 22)
(91, 73)
(46, 19)
(18, 33)
(56, 76)
(45, 19)
(21, 19)
(36, 58)
(31, 48)
(91, 73)
(29, 49)
(29, 49)
(46, 19)
(56, 76)
(27, 25)
(56, 76)
(32, 63)
(29, 25)
(66, 60)
(56, 76)
(47, 19)
(28, 27)
(46, 19)
(25, 20)
(26, 52)
(46, 19)
(32, 48)
(32, 48)
(46, 19)
(24, 56)
(56, 76)
(46, 19)
(28, 54)
(24, 20)
(25, 18)
(27, 25)
(23, 55)
(56, 76)
(32, 48)
(73, 66)
(32, 47)
(44, 19)
(72, 113)
(46, 19)
(25, 18)
(31, 47)
(67, 60)
(22, 57)
(56, 76)
(45, 19)
(44, 19)
(45, 19)
(18, 32)
(46, 19)
(24, 27)
(88, 65)
(18, 33)
(46, 19)
(50, 57)
(38, 22)
(56, 76)
(44, 19)
(46, 19)
(46, 19)
(29, 49)
(46, 19)
(56, 76)
(26, 52)
(73, 66)
(22, 26)
(56, 76)
(56, 76)
(38, 22)
(44, 19)
(44, 19)
(56, 76)
(72, 66)
(25, 20)
(46, 19)
(72, 65)
(22, 56)
(45, 19)
(38, 22)
(44, 19)
(56, 76)
(44, 19)
(17, 38)
(22, 59)
(23, 56)
(45, 19)
(18, 33)
(64, 58)
(58, 29)
(46, 19)
(18, 76)
(56, 76)
(56, 76)
(54, 69)
(46, 19)
(23, 55)
(126, 174)
(71, 64)
(73, 66)
(46, 19)
(56, 76)
(44, 19)
(56, 76)
(69, 62)
(19, 85)
(41, 19)
(66, 60)
(56, 76)
(17, 33)
(30, 49)
(29, 49)
(64, 58)
(29, 49)
(68, 61)
(68, 61)
(26, 52)
(56, 76)
(19, 34)
(46, 19)
(46, 19)
(31, 48)
(24, 55)
(34, 22)
(46, 19)
(56, 76)
(56, 76)
(67, 60)
(56, 76)
(45, 19)
(46, 19)
(32, 58)
(73, 66)
(46, 19)
(56, 76)
(66, 59)
(46, 19)
(56, 76)
(46, 19)
(38, 22)
(17, 33)
(44, 19)
(56, 76)
(56, 76)
(45, 19)
(44, 19)
(24, 54)
(22, 56)
(56, 76)
(69, 57)
(59, 135)
(18, 31)
(46, 19)
(46, 19)
(63, 158)
(56, 76)
(46, 19)
(31, 48)
(25, 20)
(56, 76)
(45, 19)
(23, 28)
(56, 76)
(56, 76)
(18, 33)
(19, 31)
(22, 56)
(33, 23)
(41, 172)
(56, 76)
(28, 49)
(26, 52)
(46, 19)
(56, 76)
(72, 66)
(46, 19)
(65, 59)
(46, 19)
(71, 64)
(56, 76)
(22, 59)
(38, 22)
(70, 63)
(24, 55)
(46, 19)
(23, 23)
(18, 31)
(18, 31)
(56, 76)
(46, 19)
(45, 19)
(46, 19)
(56, 76)
(72, 66)
(29, 48)
(34, 22)
(24, 56)
(56, 76)
(68, 61)
(56, 76)
(73, 66)
(46, 19)
(56, 76)
(19, 31)
(46, 19)
(72, 59)
(28, 50)
(44, 19)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(46, 19)
(46, 19)
(56, 76)
(46, 19)
(56, 76)
(41, 61)
(113, 167)
(18, 33)
(44, 19)
(56, 76)
(46, 19)
(65, 59)
(56, 76)
(56, 76)
(31, 48)
(46, 19)
(26, 26)
(46, 19)
(41, 19)
(44, 19)
(26, 27)
(29, 136)
(29, 49)
(56, 76)
(46, 19)
(26, 27)
(42, 19)
(45, 19)
(56, 76)
(35, 22)
(25, 21)
(56, 76)
(17, 33)
(30, 49)
(56, 76)
(46, 19)
(29, 49)
(68, 61)
(28, 25)
(35, 22)
(56, 76)
(32, 48)
(30, 48)
(46, 19)
(56, 76)
(25, 20)
(56, 76)
(38, 22)
(56, 76)
(46, 19)
(65, 59)
(56, 76)
(45, 183)
(44, 19)
(45, 19)
(27, 50)
(22, 23)
(56, 76)
(56, 76)
(40, 62)
(46, 19)
(20, 31)
(33, 44)
(56, 76)
(46, 19)
(45, 19)
(56, 76)
(29, 49)
(55, 72)
(22, 59)
(68, 61)
(46, 19)
(56, 76)
(56, 76)
(28, 20)
(25, 28)
(56, 76)
(30, 71)
(23, 28)
(69, 62)
(44, 153)
(56, 76)
(46, 19)
(45, 19)
(46, 19)
(17, 34)
(56, 76)
(46, 19)
(29, 52)
(45, 19)
(56, 76)
(34, 170)
(75, 61)
(31, 72)
(45, 19)
(45, 19)
(56, 76)
(45, 19)
(56, 76)
(46, 19)
(56, 76)
(44, 19)
(56, 76)
(46, 19)
(46, 19)
(66, 59)
(46, 19)
(29, 55)
(38, 22)
(56, 76)
(38, 22)
(29, 48)
(18, 32)
(35, 21)
(67, 60)
(46, 19)
(56, 76)
(23, 56)
(67, 60)
(17, 33)
(18, 33)
(26, 51)
(71, 64)
(72, 66)
(41, 19)
(68, 61)
(56, 76)
(24, 54)
(56, 76)
(18, 34)
(55, 72)
(56, 76)
(17, 33)
(45, 19)
(46, 19)
(17, 73)
(46, 19)
(56, 76)
(56, 76)
(35, 22)
(56, 76)
(23, 29)
(46, 19)
(45, 19)
(44, 19)
(25, 18)
(18, 33)
(38, 22)
(63, 58)
(178, 159)
(56, 76)
(32, 47)
(38, 22)
(46, 19)
(56, 76)
(45, 19)
(56, 76)
(56, 76)
(20, 77)
(92, 64)
(38, 22)
(73, 66)
(25, 18)
(25, 28)
(45, 19)
(56, 76)
(46, 19)
(63, 58)
(46, 19)
(68, 61)
(67, 60)
(46, 19)
(56, 76)
(72, 66)
(50, 38)
(24, 54)
(56, 76)
(29, 22)
(73, 66)
(45, 19)
(45, 19)
(17, 33)
(18, 33)
(56, 76)
(29, 49)
(35, 22)
(44, 19)
(23, 55)
(38, 22)
(69, 62)
(18, 32)
(17, 39)
