(18, 33)
(55, 18)
(56, 76)
(27, 36)
(56, 76)
(63, 58)
(61, 25)
(63, 64)
(19, 57)
(25, 54)
(64, 59)
(19, 35)
(100, 60)
(65, 18)
(62, 22)
(45, 17)
(56, 76)
(18, 36)
(56, 76)
(33, 68)
(25, 27)
(44, 34)
(17, 37)
(17, 38)
(33, 69)
(23, 55)
(56, 76)
(52, 17)
(91, 62)
(28, 39)
(65, 17)
(30, 27)
(21, 30)
(20, 59)
(24, 55)
(17, 37)
(90, 63)
(17, 17)
(56, 76)
(42, 51)
(24, 65)
(52, 55)
(54, 17)
(19, 20)
(24, 68)
(17, 17)
(29, 24)
(57, 19)
(32, 66)
(52, 30)
(17, 37)
(22, 56)
(101, 69)
(55, 17)
(23, 56)
(55, 19)
(91, 62)
(56, 76)
(17, 17)
(55, 18)
(56, 76)
(39, 66)
(18, 43)
(21, 30)
(20, 22)
(56, 76)
(62, 18)
(55, 18)
(17, 18)
(58, 17)
(66, 17)
(17, 19)
(53, 38)
(39, 66)
(68, 19)
(33, 64)
(38, 17)
(25, 54)
(55, 19)
(18, 21)
(24, 66)
(18, 50)
(56, 76)
(63, 58)
(149, 61)
(69, 18)
(36, 17)
(63, 19)
(57, 17)
(17, 18)
(63, 58)
(103, 77)
(64, 19)
(17, 17)
(18, 34)
(63, 58)
(17, 22)
(101, 77)
(23, 55)
(100, 69)
(17, 30)
(28, 26)
(17, 18)
(52, 37)
(65, 59)
(67, 60)
(67, 19)
(56, 76)
(101, 68)
(67, 18)
(56, 76)
(17, 18)
(28, 17)
(17, 17)
(27, 19)
(62, 17)
(17, 19)
(56, 76)
(17, 37)
(17, 18)
(18, 26)
(101, 69)
(141, 155)
(17, 19)
(51, 55)
(55, 18)
(102, 70)
(26, 62)
(17, 18)
(56, 76)
(126, 51)
(22, 56)
(17, 25)
(100, 72)
(17, 34)
(50, 38)
(56, 76)
(23, 17)
(56, 76)
(17, 31)
(25, 53)
(101, 68)
(67, 18)
(17, 35)
(17, 18)
(17, 50)
(56, 76)
(17, 18)
(54, 17)
(23, 56)
(60, 25)
(55, 17)
(24, 17)
(56, 76)
(24, 57)
(19, 27)
(17, 35)
(56, 76)
(66, 17)
(55, 19)
(64, 17)
(67, 17)
(51, 18)
(102, 72)
(24, 55)
(63, 19)
(17, 167)
(90, 63)
(53, 57)
(87, 67)
(17, 17)
(18, 17)
(17, 36)
(56, 76)
(17, 17)
(17, 31)
(50, 17)
(17, 18)
(31, 68)
(17, 17)
(64, 59)
(55, 17)
(56, 76)
(62, 19)
(82, 63)
(17, 17)
(49, 18)
(82, 70)
(55, 17)
(64, 18)
(56, 76)
(23, 31)
(23, 56)
(44, 20)
(56, 76)
(18, 27)
(99, 72)
(34, 47)
(17, 18)
(17, 19)
(18, 17)
(56, 76)
(62, 19)
(102, 75)
(17, 18)
(49, 22)
(45, 21)
(17, 17)
(31, 23)
(17, 18)
(88, 65)
(55, 18)
(23, 56)
(55, 17)
(19, 32)
(63, 58)
(33, 68)
(65, 18)
(22, 59)
(55, 18)
(56, 76)
(63, 21)
(17, 18)
(56, 76)
(100, 69)
(17, 19)
(23, 56)
(17, 37)
(102, 78)
(49, 55)
(102, 73)
(21, 56)
(56, 76)
(90, 63)
(17, 34)
(22, 56)
(18, 32)
(38, 65)
(17, 18)
(100, 74)
(17, 36)
(67, 18)
(99, 72)
(56, 76)
(64, 18)
(17, 18)
(17, 17)
(62, 20)
(102, 78)
(24, 64)
(100, 71)
(17, 18)
(18, 32)
(56, 76)
(55, 17)
(31, 69)
(17, 34)
(24, 55)
(103, 77)
(23, 17)
(36, 17)
(55, 19)
(90, 64)
(17, 36)
(17, 18)
(32, 66)
(32, 23)
(72, 57)
(17, 37)
(17, 35)
(56, 76)
(26, 18)
(72, 59)
(52, 67)
(101, 69)
(31, 24)
(57, 17)
(22, 20)
(17, 38)
(17, 19)
(29, 17)
(52, 17)
(66, 21)
(51, 68)
(63, 58)
(63, 58)
(19, 86)
(33, 94)
(17, 25)
(62, 17)
(55, 18)
(31, 63)
(27, 29)
(91, 65)
(40, 30)
(21, 26)
(92, 61)
(100, 71)
(28, 69)
(56, 76)
(89, 68)
(51, 56)
(23, 56)
(17, 18)
(20, 63)
(17, 18)
(51, 37)
(55, 17)
(26, 17)
(18, 25)
(101, 71)
(26, 30)
(17, 18)
(56, 76)
(23, 56)
(48, 18)
(17, 18)
(100, 70)
(23, 17)
(104, 77)
(65, 17)
(17, 18)
(62, 17)
(103, 74)
(56, 76)
(55, 19)
(23, 56)
(17, 17)
(56, 76)
(56, 76)
(17, 37)
(55, 18)
(68, 61)
(17, 38)
(57, 17)
(18, 39)
(63, 58)
(56, 76)
(92, 61)
(101, 72)
(56, 76)
(101, 69)
(22, 60)
(56, 76)
(56, 18)
(30, 17)
(64, 18)
(99, 72)
(46, 54)
(56, 76)
(63, 58)
(35, 64)
(56, 76)
(17, 30)
(56, 76)
(23, 55)
(46, 57)
(17, 17)
(23, 17)
(17, 17)
(17, 37)
(27, 17)
(19, 31)
(33, 48)
(24, 19)
(56, 19)
(56, 76)
(103, 77)
(104, 77)
(81, 67)
(56, 76)
(55, 20)
(32, 63)
(63, 58)
(56, 76)
(17, 37)
(118, 57)
(27, 24)
(103, 77)
(41, 18)
(103, 77)
(56, 76)
(17, 17)
(17, 70)
(17, 78)
(56, 76)
(63, 18)
(51, 17)
(55, 17)
(55, 17)
(56, 76)
(23, 60)
(56, 76)
(63, 19)
(56, 76)
(55, 18)
(59, 18)
(63, 58)
(17, 36)
(56, 76)
(50, 24)
(19, 53)
(56, 76)
(103, 74)
(17, 37)
(25, 60)
(55, 18)
(17, 28)
(56, 76)
(17, 53)
(29, 35)
(20, 54)
(63, 58)
(32, 71)
(17, 19)
(91, 62)
(25, 63)
(56, 76)
(18, 27)
(63, 58)
(66, 18)
(101, 68)
(17, 19)
(56, 76)
(18, 82)
(25, 22)
(29, 67)
(63, 58)
(19, 32)
(55, 18)
(101, 68)
(104, 77)
(55, 18)
(61, 20)
(17, 17)
(100, 71)
(104, 77)
(56, 76)
(103, 77)
(52, 36)
(29, 54)
(47, 56)
(56, 76)
(56, 76)
(56, 76)
(27, 17)
(26, 20)
(19, 58)
(101, 68)
(17, 18)
(18, 17)
(61, 23)
(17, 18)
(36, 17)
(47, 57)
(37, 22)
(26, 46)
(17, 34)
(54, 21)
(20, 33)
(18, 35)
(25, 54)
(101, 69)
(21, 59)
(17, 18)
(55, 19)
(56, 76)
(53, 18)
(56, 76)
(17, 17)
(19, 87)
(23, 28)
(18, 35)
(23, 56)
(103, 76)
(56, 76)
(102, 76)
(56, 76)
(17, 28)
(17, 37)
(27, 63)
(17, 18)
(65, 19)
(103, 77)
(56, 76)
(53, 45)
(65, 59)
(100, 70)
(17, 18)
(56, 76)
(30, 17)
(18, 17)
(50, 56)
(63, 58)
(19, 82)
(62, 17)
(57, 20)
(68, 61)
(17, 17)
(20, 57)
(100, 72)
(69, 17)
(20, 86)
(23, 56)
(17, 17)
(24, 38)
(102, 73)
(23, 56)
(48, 57)
(17, 17)
(30, 30)
(17, 17)
(56, 76)
(33, 72)
(63, 58)
(41, 19)
(18, 21)
(52, 56)
(91, 62)
(17, 18)
(17, 17)
(35, 64)
(55, 18)
(18, 55)
(17, 37)
(44, 19)
(17, 38)
(22, 58)
(17, 19)
(17, 18)
(91, 62)
(17, 17)
(17, 17)
(52, 38)
(21, 26)
(25, 17)
(17, 18)
(56, 76)
(34, 17)
(33, 40)
(56, 76)
(61, 17)
(17, 17)
(33, 72)
(56, 76)
(18, 26)
(25, 19)
(31, 60)
(17, 19)
(20, 33)
(56, 76)
(58, 19)
(55, 19)
(49, 19)
(51, 18)
(17, 29)
(17, 19)
(50, 17)
(27, 26)
(103, 73)
(17, 31)
(23, 17)
(23, 55)
(30, 25)
(18, 48)
(62, 17)
(56, 20)
(32, 69)
(23, 56)
(17, 33)
(56, 76)
(17, 51)
(20, 35)
(17, 18)
(56, 76)
(103, 77)
(56, 76)
(103, 75)
(17, 18)
(17, 36)
(35, 42)
(66, 17)
(56, 76)
(55, 17)
(55, 18)
(61, 20)
(54, 17)
(56, 76)
(94, 69)
(54, 17)
(18, 62)
(24, 17)
(26, 22)
(109, 45)
(18, 55)
(17, 17)
(100, 70)
(27, 64)
(101, 68)
(67, 17)
(56, 76)
(17, 18)
(17, 17)
(56, 76)
(37, 31)
(17, 18)
(17, 38)
(53, 56)
(56, 76)
(17, 18)
(100, 70)
(22, 29)
(28, 17)
(55, 18)
(56, 21)
(28, 65)
(17, 17)
(60, 24)
(46, 54)
(59, 18)
(22, 63)
(17, 37)
(35, 63)
(56, 18)
(56, 76)
(101, 72)
(18, 17)
(33, 39)
(67, 60)
(56, 76)
(23, 56)
(17, 17)
(19, 50)
(17, 17)
(21, 27)
(18, 17)
(32, 63)
(101, 69)
(55, 17)
(18, 90)
(56, 76)
(17, 17)
(17, 29)
(41, 50)
(66, 59)
(55, 17)
(20, 17)
(56, 76)
(55, 17)
(17, 37)
(18, 21)
(46, 56)
(17, 17)
(67, 18)
(33, 68)
(57, 17)
(17, 18)
(21, 17)
(17, 17)
(97, 75)
(19, 30)
(56, 76)
(29, 67)
(18, 33)
(53, 17)
(69, 18)
(92, 61)
(17, 17)
(17, 33)
(33, 23)
(31, 17)
(34, 42)
(63, 58)
(48, 56)
(49, 55)
(53, 57)
(55, 17)
(56, 76)
(17, 17)
(56, 76)
(56, 76)
(56, 76)
(17, 37)
(56, 76)
(19, 86)
(38, 21)
(104, 77)
(22, 51)
(28, 50)
(17, 19)
(17, 18)
(17, 17)
(99, 71)
(56, 76)
(56, 76)
(17, 82)
(62, 17)
(100, 69)
(56, 76)
(29, 66)
(17, 35)
(101, 68)
(56, 76)
(56, 76)
(34, 25)
(25, 17)
(141, 22)
(56, 76)
(27, 43)
(55, 18)
(18, 36)
(49, 33)
(56, 76)
(47, 54)
(56, 76)
(20, 30)
(63, 18)
(23, 55)
(34, 62)
(23, 17)
(60, 17)
(24, 17)
(17, 17)
(81, 66)
(22, 56)
(46, 58)
(56, 76)
(166, 26)
(65, 59)
(31, 33)
(50, 58)
(34, 22)
(56, 68)
(67, 17)
(56, 76)
(31, 17)
(64, 17)
(22, 22)
(28, 68)
(17, 37)
(56, 76)
(23, 56)
(36, 17)
(17, 17)
(62, 19)
(23, 94)
(23, 56)
(103, 76)
(17, 18)
(104, 79)
(17, 29)
(104, 77)
(66, 21)
(109, 130)
(67, 60)
(21, 64)
(65, 18)
(56, 76)
(84, 70)
(30, 18)
(60, 17)
(56, 76)
(22, 31)
(17, 31)
(63, 58)
(17, 18)
(41, 19)
(17, 38)
(62, 20)
(17, 18)
(17, 17)
(23, 55)
(32, 22)
(65, 17)
(23, 56)
(20, 29)
(24, 55)
(17, 38)
(39, 66)
(56, 76)
(55, 19)
(56, 76)
(24, 54)
(66, 18)
(17, 19)
(69, 62)
(33, 39)
(62, 17)
(42, 18)
(56, 18)
(62, 18)
(37, 17)
(49, 59)
(17, 17)
(17, 44)
(19, 61)
(30, 17)
(17, 36)
(17, 18)
(17, 18)
(17, 18)
(19, 86)
(17, 19)
(17, 17)
(17, 37)
(56, 76)
(24, 17)
(53, 17)
(31, 46)
(17, 34)
(20, 30)
(17, 18)
(48, 17)
(56, 23)
(22, 56)
(23, 55)
(17, 18)
(55, 19)
(17, 18)
(63, 17)
(71, 56)
(53, 55)
(25, 67)
(30, 48)
(55, 17)
(17, 17)
(17, 17)
(48, 57)
(52, 35)
(56, 76)
(37, 17)
(55, 18)
(90, 63)
(53, 56)
(20, 63)
(17, 28)
(103, 76)
(19, 27)
(23, 56)
(64, 59)
(67, 19)
(24, 17)
(55, 19)
(56, 76)
(25, 49)
(31, 18)
(64, 17)
(17, 18)
(17, 36)
(56, 76)
(26, 63)
(71, 64)
(72, 66)
(55, 18)
(56, 76)
(56, 76)
(115, 52)
(18, 55)
(25, 17)
(17, 18)
(23, 17)
(27, 26)
(55, 18)
(66, 21)
(17, 17)
(62, 19)
(23, 55)
(56, 76)
(17, 18)
(17, 18)
(22, 58)
(56, 76)
(18, 28)
(17, 82)
(17, 36)
(21, 57)
(17, 37)
(101, 71)
(55, 17)
(53, 35)
(17, 17)
(41, 19)
(51, 20)
(99, 72)
(25, 71)
(26, 17)
(66, 17)
(52, 33)
(17, 18)
(100, 69)
(31, 43)
(18, 54)
(56, 76)
(17, 20)
(17, 17)
(56, 76)
(19, 31)
(17, 17)
(63, 17)
(28, 17)
(63, 18)
(56, 76)
(25, 18)
(17, 50)
(17, 17)
(63, 18)
(101, 69)
(17, 36)
(17, 19)
(17, 32)
(56, 76)
(24, 54)
(38, 17)
(17, 37)
(56, 17)
(17, 80)
(31, 17)
(56, 76)
(56, 18)
(56, 18)
(38, 43)
(43, 17)
(17, 36)
(101, 68)
(20, 86)
(35, 27)
(55, 19)
(23, 17)
(62, 20)
(27, 59)
(20, 49)
(55, 18)
(70, 17)
(17, 36)
(17, 18)
(56, 76)
(65, 18)
(41, 23)
(103, 77)
(36, 17)
(56, 19)
(23, 56)
(23, 55)
(56, 76)
(38, 44)
(23, 17)
(22, 90)
(17, 36)
(61, 17)
(55, 19)
(19, 86)
(17, 17)
(55, 18)
(55, 18)
(100, 69)
(52, 18)
(39, 66)
(17, 19)
(56, 76)
(18, 29)
(31, 72)
(51, 30)
(64, 17)
(21, 56)
(62, 19)
(67, 17)
(69, 17)
(24, 55)
(17, 37)
(56, 76)
(56, 76)
(26, 63)
(17, 17)
(56, 76)
(34, 43)
(17, 37)
(57, 18)
(17, 17)
(17, 19)
(56, 19)
(63, 58)
(28, 70)
(17, 18)
(44, 19)
(56, 76)
(17, 18)
(103, 77)
(56, 76)
(55, 19)
(63, 18)
(17, 18)
(18, 24)
(17, 17)
(56, 76)
(55, 18)
(101, 68)
(20, 74)
(66, 20)
(55, 17)
(55, 19)
(103, 78)
(55, 17)
(17, 18)
(56, 76)
(50, 18)
(17, 37)
(49, 24)
(103, 77)
(20, 52)
(17, 18)
(103, 76)
(55, 17)
(103, 76)
(104, 77)
(63, 19)
(64, 59)
(56, 76)
(17, 17)
(23, 55)
(55, 20)
(17, 18)
(17, 18)
(64, 20)
(32, 75)
(56, 76)
(56, 76)
(55, 20)
(38, 17)
(39, 46)
(17, 17)
(56, 76)
(90, 63)
(56, 76)
(55, 18)
(18, 52)
(32, 66)
(103, 77)
(23, 55)
(17, 18)
(56, 76)
(20, 17)
(17, 19)
(56, 76)
(17, 33)
(31, 67)
(26, 20)
(17, 17)
(62, 21)
(56, 76)
(100, 71)
(24, 55)
(55, 17)
(22, 56)
(34, 63)
(23, 55)
(23, 56)
(62, 18)
(56, 76)
(21, 30)
(17, 35)
(27, 21)
(20, 60)
(69, 17)
(56, 76)
(36, 18)
(23, 56)
(101, 68)
(18, 29)
(55, 17)
(55, 17)
(44, 57)
(56, 17)
(42, 54)
(22, 56)
(37, 49)
(56, 76)
(33, 67)
(36, 17)
(100, 69)
(56, 76)
(19, 85)
(100, 69)
(55, 18)
(17, 55)
(100, 73)
(23, 17)
(101, 71)
(23, 60)
(100, 71)
(56, 76)
(17, 18)
(36, 17)
(88, 66)
(55, 17)
(100, 69)
(63, 19)
(56, 76)
(56, 20)
(17, 17)
(100, 69)
(23, 17)
(56, 76)
(21, 42)
(17, 17)
(31, 74)
(30, 68)
(23, 17)
(56, 76)
(62, 63)
(100, 73)
(100, 69)
(28, 57)
(36, 46)
(65, 20)
(42, 17)
(56, 76)
(21, 18)
(100, 69)
(17, 18)
(17, 17)
(67, 20)
(100, 70)
(129, 27)
(32, 48)
(103, 78)
(31, 70)
(56, 76)
(17, 18)
(36, 17)
(17, 38)
(62, 21)
(17, 18)
(50, 17)
(17, 18)
(50, 37)
(61, 17)
(55, 17)
(39, 66)
(18, 35)
(17, 23)
(27, 17)
(103, 77)
(17, 26)
(42, 20)
(56, 76)
(63, 22)
(101, 77)
(55, 18)
(23, 56)
(63, 60)
(17, 19)
(101, 68)
(30, 66)
(100, 71)
(17, 71)
(104, 77)
(19, 18)
(23, 56)
(17, 69)
(55, 18)
(18, 83)
(17, 18)
(53, 18)
(23, 56)
(33, 67)
(48, 19)
(18, 35)
(100, 71)
(56, 76)
(63, 58)
(23, 55)
(49, 59)
(29, 18)
(103, 77)
(30, 33)
(26, 17)
(32, 68)
(24, 17)
(55, 17)
(31, 69)
(21, 58)
(55, 17)
(69, 61)
(50, 20)
(23, 55)
(17, 18)
(55, 18)
(63, 19)
(17, 17)
(101, 68)
(21, 27)
(17, 18)
(24, 17)
(63, 58)
(56, 76)
(55, 18)
(56, 19)
(24, 17)
(17, 37)
(65, 20)
(63, 19)
(67, 19)
(32, 17)
(17, 19)
(17, 36)
(100, 69)
(56, 76)
(56, 76)
(23, 56)
(17, 19)
(62, 17)
(17, 19)
(17, 17)
(17, 17)
(17, 18)
(64, 18)
(25, 27)
(56, 76)
(17, 17)
(20, 54)
(56, 76)
(38, 47)
(17, 38)
(90, 63)
(18, 28)
(19, 53)
(17, 30)
(27, 31)
(66, 17)
(56, 76)
(17, 18)
(17, 37)
(17, 19)
(56, 76)
(19, 85)
(17, 18)
(35, 63)
(17, 83)
(56, 76)
(43, 54)
(42, 19)
(39, 18)
(56, 76)
(51, 55)
(56, 76)
(55, 17)
(55, 17)
(56, 76)
(50, 56)
(103, 77)
(53, 38)
(103, 76)
(23, 55)
(24, 17)
(27, 17)
(40, 66)
(103, 77)
(28, 25)
(17, 18)
(55, 18)
(22, 55)
(57, 28)
(56, 76)
(56, 76)
(51, 36)
(103, 77)
(56, 76)
(23, 56)
(18, 24)
(17, 17)
(17, 18)
(51, 17)
(63, 58)
(17, 18)
(64, 17)
(24, 64)
(56, 76)
(56, 76)
(17, 37)
(28, 17)
(56, 76)
(23, 55)
(56, 76)
(17, 35)
(17, 19)
(56, 76)
(56, 76)
(100, 72)
(56, 76)
(23, 55)
(56, 76)
(62, 18)
(17, 17)
(17, 38)
(56, 76)
(23, 56)
(34, 47)
(17, 80)
(56, 76)
(22, 56)
(17, 31)
(23, 55)
(55, 19)
(56, 76)
(29, 17)
(17, 37)
(45, 19)
(31, 17)
(56, 76)
(17, 18)
(17, 37)
(56, 76)
(18, 34)
(17, 34)
(23, 17)
(19, 32)
(56, 76)
(17, 17)
(69, 62)
(56, 76)
(17, 17)
(23, 55)
(64, 23)
(46, 58)
(35, 22)
(17, 17)
(56, 76)
(17, 19)
(17, 17)
(22, 55)
(56, 76)
(17, 18)
(58, 24)
(50, 17)
(50, 17)
(103, 77)
(52, 18)
(23, 56)
(17, 17)
(19, 33)
(56, 76)
(61, 17)
(40, 66)
(24, 63)
(66, 60)
(56, 76)
(62, 19)
(17, 19)
(49, 21)
(17, 37)
(24, 17)
(17, 37)
(18, 17)
(56, 76)
(68, 17)
(23, 55)
(56, 18)
(29, 17)
(60, 17)
(17, 18)
(102, 72)
(27, 67)
(33, 63)
(17, 17)
(17, 36)
(17, 25)
(29, 25)
(25, 21)
(101, 68)
(100, 70)
(100, 69)
(17, 18)
(53, 17)
(55, 18)
(56, 76)
(36, 17)
(56, 76)
(102, 73)
(103, 77)
(56, 76)
(17, 18)
(56, 76)
(55, 17)
(24, 29)
(19, 20)
(22, 56)
(56, 76)
(55, 17)
(62, 19)
(17, 18)
(55, 19)
(55, 17)
(56, 76)
(23, 55)
(26, 17)
(55, 22)
(52, 36)
(18, 51)
(21, 58)
(56, 24)
(23, 55)
(17, 18)
(17, 17)
(56, 76)
(56, 76)
(17, 36)
(66, 19)
(56, 76)
(63, 19)
(30, 17)
(68, 61)
(32, 17)
(63, 58)
(23, 56)
(17, 17)
(22, 56)
(56, 76)
(104, 77)
(17, 18)
(56, 76)
(57, 17)
(55, 17)
(61, 18)
(57, 20)
(103, 77)
(17, 18)
(56, 76)
(36, 22)
(17, 18)
(25, 48)
(39, 66)
(20, 33)
(56, 76)
(49, 57)
(56, 76)
(100, 69)
(26, 21)
(22, 58)
(56, 76)
(17, 36)
(27, 25)
(63, 58)
(100, 71)
(22, 48)
(17, 17)
(64, 19)
(17, 49)
(47, 55)
(17, 18)
(68, 19)
(53, 25)
(103, 77)
(61, 19)
(17, 35)
(100, 69)
(17, 18)
(56, 76)
(57, 17)
(56, 76)
(55, 18)
(52, 17)
(17, 36)
(17, 57)
(17, 18)
(22, 56)
(22, 56)
(23, 17)
(17, 38)
(25, 54)
(17, 17)
(18, 55)
(19, 35)
(100, 72)
(17, 36)
(18, 49)
(17, 19)
(56, 76)
(100, 72)
(17, 35)
(56, 76)
(55, 17)
(47, 21)
(22, 56)
(103, 77)
(67, 17)
(63, 58)
(56, 76)
(56, 76)
(17, 18)
(55, 18)
(17, 24)
(56, 76)
(102, 69)
(56, 76)
(92, 62)
(85, 68)
(103, 73)
(17, 18)
(36, 22)
(56, 76)
(58, 18)
(55, 17)
(49, 56)
(22, 64)
(17, 18)
(28, 25)
(23, 56)
(17, 37)
(53, 57)
(17, 17)
(23, 55)
(65, 59)
(56, 76)
(17, 34)
(23, 17)
(17, 18)
(100, 71)
(17, 35)
(17, 18)
(32, 19)
(63, 58)
(17, 36)
(55, 19)
(29, 71)
(55, 17)
(54, 17)
(17, 82)
(55, 18)
(30, 25)
(56, 76)
(153, 26)
(24, 55)
(45, 17)
(23, 56)
(27, 51)
(17, 35)
(63, 58)
(17, 19)
(17, 37)
(103, 73)
(35, 44)
(17, 17)
(17, 35)
(27, 25)
(17, 34)
(18, 42)
(56, 76)
(35, 43)
(56, 76)
(17, 27)
(23, 55)
(17, 18)
(23, 55)
(32, 40)
(64, 19)
(48, 22)
(17, 38)
(20, 17)
(68, 17)
(81, 70)
(56, 17)
(63, 58)
(29, 29)
(100, 69)
(28, 70)
(53, 19)
(103, 77)
(17, 17)
(17, 18)
(56, 76)
(88, 65)
(56, 19)
(22, 32)
(17, 18)
(56, 19)
(23, 17)
(103, 75)
(56, 76)
(35, 17)
(48, 18)
(56, 76)
(22, 55)
(101, 68)
(17, 36)
(56, 76)
(29, 17)
(56, 76)
(64, 18)
(63, 58)
(17, 17)
(22, 61)
(56, 76)
(29, 66)
(56, 76)
(56, 76)
(17, 37)
(20, 52)
(46, 40)
(65, 59)
(57, 18)
(24, 55)
(104, 78)
(37, 17)
(63, 58)
(18, 48)
(17, 37)
(56, 76)
(56, 76)
(56, 19)
(51, 24)
(17, 17)
(100, 69)
(60, 25)
(18, 81)
(17, 18)
(55, 18)
(18, 32)
(103, 77)
(19, 32)
(55, 18)
(62, 20)
(25, 54)
(56, 76)
(66, 60)
(56, 76)
(17, 18)
(19, 30)
(23, 55)
(61, 18)
(38, 17)
(57, 17)
(21, 25)
(56, 76)
(17, 17)
(17, 34)
(56, 76)
(17, 17)
(24, 55)
(55, 20)
(17, 18)
(55, 17)
(17, 17)
(101, 69)
(55, 18)
(101, 68)
(29, 74)
(17, 19)
(17, 37)
(56, 19)
(55, 18)
(56, 76)
(56, 76)
(17, 21)
(58, 17)
(59, 22)
(32, 17)
(56, 76)
(17, 18)
(29, 67)
(51, 57)
(101, 68)
(21, 83)
(65, 20)
(56, 76)
(56, 21)
(17, 17)
(102, 72)
(101, 69)
(44, 19)
(51, 55)
(58, 22)
(67, 17)
(51, 39)
(34, 38)
(91, 62)
(56, 76)
(17, 71)
(23, 56)
(17, 37)
(103, 76)
(22, 29)
(69, 62)
(17, 50)
(103, 77)
(49, 17)
(37, 19)
(17, 35)
(17, 48)
(20, 31)
(23, 56)
(33, 70)
(56, 76)
(17, 18)
(56, 76)
(18, 18)
(23, 56)
(24, 17)
(29, 65)
(31, 30)
(23, 55)
(21, 57)
(52, 56)
(63, 58)
(18, 80)
(104, 77)
(99, 71)
(63, 58)
(60, 21)
(37, 22)
(50, 17)
(56, 76)
(23, 55)
(56, 76)
(23, 55)
(58, 18)
(54, 21)
(55, 17)
(56, 76)
(22, 17)
(24, 59)
(56, 76)
(23, 55)
(17, 38)
(17, 18)
(56, 20)
(55, 18)
(56, 76)
(65, 19)
(63, 64)
(17, 17)
(40, 66)
(26, 26)
(18, 37)
(56, 76)
(55, 20)
(32, 17)
(56, 76)
(103, 75)
(67, 17)
(56, 76)
(56, 76)
(17, 17)
(22, 56)
(22, 56)
(63, 58)
(18, 35)
(17, 18)
(63, 58)
(55, 19)
(18, 34)
(56, 76)
(100, 69)
(50, 20)
(56, 76)
(39, 56)
(17, 18)
(55, 17)
(103, 77)
(29, 67)
(48, 24)
(56, 76)
(18, 70)
(23, 17)
(103, 75)
(63, 18)
(56, 76)
(60, 27)
(56, 76)
(17, 18)
(103, 77)
(42, 52)
(89, 64)
(56, 76)
(27, 71)
(89, 64)
(31, 17)
(33, 18)
(101, 68)
(23, 17)
(104, 77)
(62, 20)
(17, 37)
(104, 77)
(56, 76)
(42, 22)
(53, 55)
(55, 19)
(23, 55)
(70, 56)
(23, 57)
(55, 18)
(64, 20)
(56, 76)
(36, 40)
(17, 37)
(69, 17)
(103, 77)
(17, 19)
(87, 67)
(17, 37)
(104, 78)
(17, 17)
(66, 19)
(17, 80)
(25, 18)
(17, 18)
(55, 19)
(66, 17)
(55, 18)
(17, 18)
(57, 26)
(25, 57)
(17, 17)
(23, 55)
(40, 52)
(17, 32)
(56, 76)
(56, 76)
(53, 55)
(24, 67)
(28, 63)
(56, 76)
(63, 18)
(56, 76)
(20, 85)
(42, 17)
(55, 18)
(18, 17)
(17, 17)
(25, 28)
(67, 19)
(65, 17)
(18, 53)
(61, 17)
(56, 19)
(56, 76)
(25, 54)
(17, 34)
(29, 28)
(101, 70)
(28, 65)
(66, 18)
(23, 56)
(66, 17)
(85, 71)
(24, 22)
(56, 76)
(32, 18)
(17, 18)
(34, 63)
(103, 77)
(18, 89)
(56, 76)
(51, 19)
(84, 68)
(56, 76)
(18, 86)
(17, 18)
(31, 21)
(103, 73)
(17, 17)
(56, 76)
(55, 21)
(20, 26)
(17, 35)
(56, 76)
(44, 61)
(101, 69)
(24, 54)
(38, 30)
(70, 17)
(55, 18)
(55, 18)
(56, 76)
(56, 76)
(17, 17)
(27, 17)
(22, 56)
(18, 35)
(18, 27)
(55, 17)
(56, 76)
(56, 76)
(26, 17)
(64, 17)
(101, 68)
(17, 27)
(99, 74)
(60, 17)
(50, 69)
(65, 18)
(56, 76)
(103, 77)
(55, 18)
(62, 18)
(32, 55)
(55, 18)
(23, 55)
(56, 76)
(33, 67)
(33, 18)
(17, 35)
(18, 31)
(18, 36)
(19, 25)
(56, 76)
(56, 76)
(56, 76)
(26, 45)
(20, 19)
(56, 76)
(18, 30)
(22, 56)
(67, 60)
(33, 65)
(17, 18)
(17, 19)
(56, 76)
(18, 48)
(56, 76)
(45, 19)
(26, 17)
(56, 76)
(63, 21)
(63, 20)
(65, 18)
(69, 17)
(17, 18)
(63, 58)
(25, 74)
(56, 76)
(18, 17)
(17, 17)
(56, 76)
(20, 29)
(24, 66)
(23, 17)
(56, 76)
(18, 19)
(17, 18)
(55, 17)
(54, 20)
(25, 54)
(25, 17)
(32, 19)
(46, 42)
(63, 58)
(153, 76)
(101, 68)
(56, 76)
(18, 36)
(56, 76)
(62, 20)
(56, 76)
(21, 28)
(27, 51)
(21, 27)
(103, 76)
(63, 17)
(17, 18)
(54, 17)
(27, 22)
(17, 19)
(21, 27)
(17, 18)
(62, 25)
(56, 76)
(52, 18)
(55, 17)
(56, 76)
(54, 17)
(19, 47)
(56, 76)
(104, 77)
(23, 55)
(23, 55)
(103, 77)
(61, 18)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(17, 17)
(59, 21)
(56, 76)
(52, 56)
(18, 80)
(100, 72)
(26, 48)
(24, 28)
(19, 33)
(44, 59)
(56, 76)
(17, 34)
(28, 69)
(32, 48)
(56, 76)
(17, 18)
(18, 32)
(56, 76)
