(65, 59)
(69, 62)
(30, 75)
(66, 59)
(32, 49)
(65, 59)
(65, 59)
(66, 59)
(65, 59)
(65, 59)
(17, 39)
(64, 59)
(65, 59)
(65, 59)
(26, 52)
(66, 59)
(65, 59)
(66, 59)
(24, 54)
(56, 76)
(64, 58)
(65, 59)
(65, 59)
(66, 60)
(65, 59)
(91, 62)
(100, 78)
(66, 17)
(19, 84)
(43, 62)
(21, 36)
(66, 59)
(56, 76)
(57, 27)
(66, 59)
(56, 76)
(25, 80)
(65, 59)
(65, 59)
(69, 63)
(22, 56)
(66, 59)
(56, 76)
(36, 22)
(69, 64)
(66, 59)
(66, 59)
(21, 34)
(67, 60)
(39, 41)
(65, 59)
(65, 59)
(66, 60)
(29, 26)
(24, 54)
(56, 26)
(32, 64)
(17, 40)
(21, 34)
(102, 67)
(29, 53)
(67, 60)
(64, 59)
(66, 60)
(24, 75)
(32, 51)
(22, 33)
(68, 61)
(64, 59)
(65, 59)
(63, 58)
(64, 59)
(17, 38)
(21, 51)
(64, 58)
(65, 59)
(65, 59)
(20, 67)
(68, 61)
(17, 39)
(65, 59)
(65, 59)
(65, 59)
(66, 59)
(43, 62)
(39, 65)
(102, 61)
(28, 50)
(65, 59)
(17, 40)
(17, 40)
(64, 59)
(52, 25)
(22, 37)
(36, 20)
(28, 50)
(81, 70)
(24, 54)
(17, 40)
(66, 60)
(66, 59)
(26, 52)
(65, 59)
(53, 21)
(63, 58)
(65, 59)
(64, 58)
(90, 73)
(65, 59)
(17, 39)
(63, 58)
(64, 59)
(65, 59)
(28, 57)
(102, 126)
(65, 59)
(63, 58)
(66, 59)
(33, 70)
(17, 39)
(64, 59)
(53, 71)
(25, 28)
(135, 29)
(66, 59)
(64, 58)
(28, 77)
(65, 59)
(65, 59)
(67, 60)
(17, 39)
(65, 59)
(24, 54)
(66, 59)
(66, 59)
(17, 41)
(65, 59)
(18, 139)
(30, 49)
(32, 49)
(64, 59)
(17, 41)
(65, 59)
(58, 71)
(24, 63)
(24, 54)
(31, 77)
(53, 70)
(64, 59)
(64, 59)
(66, 60)
(26, 50)
(31, 62)
(24, 54)
(65, 59)
(65, 59)
(65, 59)
(24, 54)
(43, 61)
(64, 59)
(64, 59)
(66, 60)
(64, 59)
(67, 60)
(64, 59)
(65, 59)
(65, 59)
(60, 24)
(91, 72)
(64, 59)
(65, 59)
(28, 66)
(65, 59)
(68, 61)
(24, 54)
(69, 62)
(68, 17)
(24, 54)
(65, 59)
(64, 58)
(65, 59)
(64, 59)
(67, 60)
(26, 52)
(63, 65)
(21, 79)
(18, 28)
(66, 59)
(65, 59)
(66, 60)
(64, 59)
(65, 59)
(20, 36)
(20, 50)
(65, 59)
(24, 54)
(64, 58)
(65, 59)
(22, 56)
(56, 76)
(56, 76)
(43, 62)
(43, 62)
(66, 59)
(65, 59)
(65, 59)
(22, 56)
(64, 59)
(64, 59)
(64, 18)
(65, 59)
(56, 76)
(30, 54)
(65, 59)
(64, 59)
(89, 68)
(17, 34)
(64, 59)
(24, 56)
(17, 39)
(64, 59)
(66, 59)
(17, 41)
(66, 59)
(64, 58)
(46, 21)
(25, 53)
(73, 66)
(56, 76)
(27, 72)
(56, 76)
(65, 59)
(26, 50)
(66, 59)
(66, 60)
(68, 61)
(19, 37)
(60, 61)
(64, 59)
(19, 80)
(17, 45)
(64, 59)
(71, 64)
(65, 59)
(65, 59)
(67, 60)
(56, 76)
(64, 59)
(65, 18)
(17, 46)
(64, 59)
(27, 166)
(30, 66)
(33, 40)
(73, 60)
(71, 64)
(65, 59)
(65, 59)
(27, 72)
(64, 59)
(29, 30)
(64, 59)
(66, 59)
(66, 59)
(65, 59)
(65, 59)
(65, 59)
(17, 47)
(66, 60)
(17, 41)
(64, 59)
(24, 54)
(66, 59)
(64, 59)
(64, 59)
(24, 54)
(66, 60)
(22, 50)
(17, 40)
(64, 59)
(56, 76)
(65, 59)
(64, 59)
(63, 58)
(74, 67)
(62, 19)
(84, 67)
(65, 59)
(49, 22)
(28, 50)
(26, 52)
(65, 59)
(65, 59)
(64, 59)
(65, 59)
(65, 59)
(56, 76)
(34, 61)
(92, 135)
(17, 41)
(64, 59)
(31, 80)
(17, 68)
(54, 28)
(66, 59)
(64, 59)
(17, 41)
(67, 60)
(22, 34)
(65, 59)
(66, 59)
(21, 40)
(66, 59)
(56, 76)
(56, 76)
(105, 79)
(64, 58)
(66, 59)
(17, 40)
(17, 54)
(72, 66)
(65, 59)
(64, 59)
(64, 59)
(65, 59)
(69, 62)
(102, 75)
(91, 70)
(70, 60)
(28, 50)
(56, 76)
(53, 70)
(54, 70)
(66, 60)
(23, 89)
(65, 59)
(64, 59)
(38, 22)
(66, 60)
(63, 58)
(92, 61)
(65, 59)
(26, 52)
(44, 17)
(64, 59)
(64, 59)
(18, 50)
(64, 59)
(19, 49)
(65, 59)
(26, 52)
(65, 59)
(17, 39)
(65, 59)
(56, 76)
(67, 60)
(19, 37)
(65, 59)
(66, 60)
(65, 59)
(64, 59)
(24, 54)
(48, 24)
(72, 65)
(49, 165)
(40, 24)
(65, 59)
(20, 45)
(55, 17)
(17, 41)
(67, 60)
(66, 60)
(28, 26)
(32, 61)
(32, 49)
(51, 17)
(17, 42)
(22, 56)
(65, 59)
(64, 59)
(22, 36)
(63, 61)
(71, 64)
(65, 59)
(67, 60)
(64, 59)
(65, 59)
(64, 59)
(17, 41)
(65, 59)
(24, 54)
(64, 59)
(44, 21)
(65, 59)
(65, 59)
(71, 60)
(31, 51)
(65, 59)
(17, 40)
(82, 68)
(24, 54)
(56, 76)
(97, 75)
(65, 59)
(17, 43)
(64, 59)
(66, 60)
(65, 59)
(64, 58)
(34, 58)
(26, 33)
(17, 41)
(64, 59)
(24, 54)
(65, 59)
(24, 28)
(40, 23)
(25, 34)
(65, 59)
(49, 20)
(65, 59)
(20, 36)
(31, 77)
(58, 25)
(29, 58)
(52, 71)
(56, 76)
(17, 38)
(141, 22)
(66, 60)
(64, 59)
(65, 59)
(24, 54)
(56, 76)
(26, 52)
(82, 70)
(64, 59)
(67, 60)
(64, 59)
(118, 53)
(56, 76)
(17, 39)
(103, 76)
(65, 59)
(22, 34)
(26, 52)
(17, 39)
(67, 60)
(173, 23)
(24, 54)
(64, 58)
(65, 59)
(71, 64)
(65, 59)
(65, 59)
(64, 59)
(17, 40)
(65, 59)
(31, 56)
(20, 17)
(34, 60)
(69, 59)
(64, 58)
(23, 180)
(91, 66)
(26, 52)
(38, 20)
(50, 24)
(64, 59)
(91, 65)
(64, 59)
(70, 62)
(56, 76)
(53, 69)
(64, 59)
(65, 59)
(65, 59)
(64, 59)
(65, 59)
(65, 59)
(43, 62)
(65, 59)
(72, 57)
(65, 59)
(64, 59)
(22, 70)
(66, 59)
(69, 17)
(46, 59)
(56, 76)
(26, 52)
(28, 50)
(25, 53)
(69, 62)
(64, 59)
(56, 76)
(30, 68)
(70, 63)
(64, 59)
(52, 19)
(65, 59)
(69, 62)
(25, 37)
(68, 61)
(17, 39)
(68, 61)
(17, 22)
(69, 18)
(34, 58)
(20, 36)
(17, 42)
(67, 60)
(17, 47)
(25, 29)
(17, 18)
(26, 51)
(66, 59)
(90, 69)
(32, 24)
(24, 55)
(29, 29)
(25, 27)
(24, 54)
(103, 63)
(50, 20)
(65, 59)
(22, 56)
(53, 46)
(66, 59)
(17, 31)
(64, 59)
(64, 59)
(64, 59)
(28, 50)
(26, 52)
(56, 76)
(56, 76)
(64, 59)
(64, 59)
(89, 64)
(65, 59)
(26, 52)
(67, 60)
(82, 70)
(66, 59)
(32, 78)
(65, 59)
(66, 59)
(64, 59)
(64, 59)
(53, 70)
(28, 49)
(69, 62)
(66, 59)
(65, 59)
(24, 43)
(29, 49)
(64, 59)
(65, 59)
(65, 59)
(70, 63)
(65, 59)
(25, 28)
(98, 60)
(31, 54)
(61, 60)
(66, 60)
(69, 62)
(64, 59)
(90, 63)
(17, 80)
(65, 59)
(17, 40)
(64, 59)
(69, 62)
(65, 59)
(90, 63)
(24, 54)
(99, 60)
(20, 37)
(65, 59)
(88, 66)
(64, 59)
(31, 64)
(64, 59)
(26, 52)
(64, 58)
(64, 59)
(66, 59)
(17, 34)
(56, 76)
(67, 56)
(23, 55)
(18, 33)
(64, 59)
(91, 67)
(62, 65)
(65, 59)
(26, 52)
(65, 59)
(21, 75)
(56, 76)
(26, 30)
(65, 59)
(17, 42)
(29, 178)
(19, 51)
(64, 59)
(49, 23)
(64, 59)
(29, 56)
(56, 76)
(65, 59)
(69, 62)
(17, 17)
(67, 60)
(71, 64)
(65, 59)
(24, 54)
(64, 58)
(64, 59)
(53, 57)
(33, 77)
(66, 60)
(64, 59)
(69, 62)
(25, 52)
(26, 52)
(65, 59)
(20, 37)
(23, 56)
(56, 76)
(17, 32)
(64, 59)
(65, 59)
(72, 65)
(64, 59)
(65, 59)
(66, 59)
(23, 28)
(66, 59)
(69, 62)
(66, 59)
(26, 52)
(65, 59)
(65, 59)
(17, 42)
(19, 72)
(29, 26)
(56, 76)
(26, 51)
(65, 59)
(53, 70)
(65, 59)
(65, 59)
(66, 59)
(64, 59)
(66, 59)
(70, 60)
(66, 59)
(64, 59)
(86, 68)
(20, 67)
(36, 64)
(52, 71)
(67, 60)
(64, 59)
(68, 61)
(56, 76)
(20, 28)
(26, 72)
(65, 59)
(65, 59)
(52, 20)
(26, 52)
(66, 60)
(24, 54)
(65, 59)
(24, 54)
(66, 59)
(65, 59)
(52, 71)
(37, 19)
(65, 59)
(63, 21)
(38, 21)
(64, 59)
(65, 59)
(65, 59)
(159, 46)
(64, 59)
(65, 59)
(56, 76)
(66, 55)
(64, 59)
(67, 60)
(33, 61)
(65, 59)
(64, 59)
(28, 50)
(30, 21)
(64, 59)
(64, 59)
(64, 59)
(23, 28)
(32, 57)
(19, 39)
(65, 59)
(17, 41)
(64, 59)
(65, 59)
(22, 51)
(64, 58)
(64, 59)
(17, 47)
(97, 74)
(70, 63)
(67, 60)
(24, 55)
(33, 22)
(64, 59)
(22, 56)
(70, 55)
(59, 27)
(65, 59)
(66, 60)
(64, 58)
(64, 59)
(67, 60)
(71, 64)
(22, 56)
(65, 59)
(88, 67)
(65, 59)
(64, 59)
(70, 62)
(65, 59)
(71, 64)
(64, 59)
(24, 55)
(63, 58)
(70, 63)
(56, 76)
(20, 37)
(63, 58)
(65, 59)
(26, 52)
(28, 48)
(26, 52)
(64, 59)
(63, 58)
(64, 59)
(64, 59)
(64, 59)
(21, 36)
(56, 76)
(71, 64)
(66, 59)
(65, 59)
(17, 41)
(65, 59)
(64, 59)
(67, 60)
(67, 60)
(65, 59)
(101, 77)
(30, 29)
(70, 59)
(44, 18)
(24, 54)
(66, 59)
(17, 34)
(19, 26)
(17, 40)
(64, 59)
(28, 50)
(65, 59)
(60, 27)
(66, 59)
(65, 59)
(65, 59)
(66, 59)
(64, 59)
(22, 48)
(67, 60)
(26, 52)
(65, 59)
(64, 59)
(23, 56)
(64, 59)
(28, 50)
(17, 43)
(64, 58)
(53, 71)
(64, 59)
(60, 24)
(60, 17)
(65, 59)
(26, 52)
(20, 33)
(65, 17)
(26, 50)
(64, 59)
(17, 47)
(48, 21)
(64, 59)
(36, 64)
(66, 59)
(73, 62)
(65, 59)
(64, 59)
(65, 59)
(23, 56)
(99, 54)
(64, 59)
(65, 59)
(65, 59)
(66, 60)
(65, 59)
(26, 52)
(72, 58)
(70, 62)
(33, 62)
(64, 59)
(61, 23)
(65, 59)
(53, 24)
(66, 60)
(17, 38)
(62, 65)
(82, 66)
(29, 48)
(63, 58)
(18, 83)
(65, 59)
(56, 76)
(63, 58)
(64, 59)
(64, 59)
(70, 55)
(64, 59)
(66, 59)
(65, 59)
(65, 59)
(17, 26)
(64, 59)
(66, 60)
(28, 60)
(17, 42)
(64, 58)
(65, 59)
(64, 58)
(69, 61)
(65, 59)
(22, 73)
(21, 35)
(40, 21)
(65, 59)
(17, 34)
(64, 59)
(43, 62)
(63, 58)
(21, 30)
(19, 18)
(59, 26)
(24, 54)
(64, 59)
(56, 76)
(65, 59)
(66, 60)
(67, 17)
(56, 76)
(66, 59)
(24, 56)
(51, 17)
(85, 67)
(64, 59)
(64, 59)
(65, 59)
(65, 59)
(34, 59)
(35, 24)
(52, 28)
(33, 51)
(64, 59)
(64, 59)
(64, 59)
(65, 59)
(64, 59)
(66, 59)
(65, 59)
(64, 59)
(64, 59)
(17, 33)
(24, 54)
(64, 59)
(64, 59)
(56, 27)
(24, 56)
(64, 59)
(87, 66)
(64, 58)
(66, 17)
(52, 21)
(17, 34)
(69, 62)
(22, 56)
(65, 59)
(64, 59)
(66, 59)
(61, 18)
(25, 26)
(21, 34)
(56, 76)
(65, 59)
(28, 50)
(70, 60)
(64, 59)
(66, 59)
(17, 47)
(17, 32)
(64, 59)
(64, 59)
(64, 59)
(65, 59)
(69, 61)
(28, 50)
(56, 76)
(23, 28)
(58, 25)
(20, 36)
(64, 59)
(51, 25)
(20, 65)
(69, 62)
(17, 142)
(66, 60)
(69, 61)
(56, 76)
(64, 58)
(28, 50)
(66, 59)
(24, 54)
(66, 59)
(64, 59)
(65, 59)
(17, 28)
(56, 76)
(43, 62)
(65, 59)
(59, 26)
(66, 59)
(61, 23)
(71, 60)
(71, 58)
(65, 59)
(65, 59)
(72, 58)
(17, 42)
(64, 59)
(66, 59)
(64, 59)
(64, 59)
(65, 59)
(64, 59)
(64, 59)
(67, 60)
(67, 60)
(66, 60)
(65, 59)
(68, 61)
(56, 76)
(65, 19)
(64, 59)
(65, 59)
(65, 59)
(17, 41)
(65, 59)
(31, 54)
(65, 59)
(64, 59)
(56, 76)
(68, 61)
(66, 59)
(65, 59)
(23, 33)
(65, 59)
(64, 59)
(64, 59)
(69, 61)
(59, 28)
(64, 59)
(65, 59)
(24, 62)
(56, 76)
(66, 59)
(64, 59)
(64, 59)
(18, 70)
(64, 59)
(22, 36)
(56, 76)
(17, 41)
(28, 50)
(66, 59)
(62, 66)
(64, 59)
(22, 36)
(63, 58)
(65, 59)
(56, 76)
(65, 59)
(28, 50)
(20, 37)
(64, 59)
(64, 59)
(64, 58)
(70, 62)
(65, 59)
(64, 59)
(65, 59)
(65, 59)
(64, 59)
(49, 20)
(24, 55)
(68, 61)
(66, 59)
(64, 59)
(69, 61)
(64, 59)
(64, 59)
(67, 60)
(64, 59)
(66, 59)
(65, 59)
(65, 59)
(66, 59)
(88, 65)
(26, 52)
(63, 58)
(66, 60)
(32, 54)
(18, 33)
(65, 59)
(65, 59)
(70, 62)
(64, 59)
(65, 59)
(65, 59)
(56, 76)
(29, 31)
(65, 59)
(25, 58)
(62, 20)
(41, 17)
(31, 77)
(56, 76)
(24, 55)
(67, 60)
(33, 73)
(56, 76)
(64, 59)
(84, 69)
(64, 59)
(64, 59)
(63, 58)
(118, 54)
(65, 59)
(64, 59)
(23, 28)
(70, 63)
(56, 76)
(65, 59)
(64, 59)
(64, 59)
(65, 59)
(65, 59)
(64, 59)
(65, 59)
(65, 59)
(64, 58)
(71, 64)
(64, 59)
(56, 76)
(64, 59)
(49, 69)
(64, 59)
(56, 76)
(64, 19)
(64, 59)
(66, 59)
(23, 28)
(65, 59)
(65, 59)
(58, 26)
(91, 62)
(66, 59)
(30, 55)
(55, 134)
(65, 59)
(64, 59)
(33, 51)
(70, 63)
(56, 76)
(58, 25)
(64, 59)
(73, 62)
(64, 59)
(64, 59)
(26, 52)
(65, 59)
(56, 76)
(65, 59)
(17, 39)
(43, 38)
(64, 59)
(66, 60)
(25, 61)
(65, 59)
(64, 59)
(65, 59)
(66, 59)
(43, 21)
(65, 59)
(62, 66)
(64, 59)
(24, 54)
(70, 63)
(69, 62)
(65, 59)
(103, 129)
(56, 76)
(64, 59)
(65, 59)
(65, 59)
(24, 54)
(66, 59)
(64, 59)
(64, 59)
(64, 58)
(39, 53)
(65, 59)
(64, 59)
(64, 59)
(47, 21)
(64, 59)
(66, 60)
(28, 50)
(66, 59)
(57, 17)
(65, 59)
(72, 65)
(24, 56)
(56, 76)
(56, 76)
(64, 59)
(46, 17)
(64, 59)
(64, 59)
(68, 53)
(72, 65)
(64, 59)
(64, 59)
(64, 59)
(24, 54)
(65, 59)
(66, 59)
(22, 79)
(17, 35)
(23, 55)
(26, 60)
(65, 59)
(70, 59)
(20, 42)
(66, 59)
(65, 59)
(26, 52)
(64, 59)
(26, 52)
(65, 59)
(64, 59)
(65, 59)
(64, 59)
(64, 59)
(69, 62)
(64, 59)
(31, 44)
(21, 66)
(64, 59)
(24, 55)
(53, 70)
(64, 59)
(70, 62)
(64, 59)
(64, 59)
(64, 59)
(27, 50)
(64, 59)
(65, 59)
(64, 59)
(65, 59)
(64, 59)
(55, 17)
(64, 59)
(43, 62)
(64, 59)
(66, 59)
(65, 59)
(64, 59)
(102, 57)
(28, 48)
(56, 76)
(31, 54)
(72, 65)
(26, 52)
(64, 59)
(56, 76)
(65, 59)
(65, 59)
(63, 58)
(17, 42)
(65, 59)
(65, 59)
(24, 62)
(27, 50)
(38, 17)
(17, 57)
(64, 59)
(65, 59)
(65, 59)
(64, 59)
(116, 144)
(64, 59)
(64, 59)
(64, 59)
(24, 54)
(64, 58)
(66, 17)
(64, 59)
(69, 62)
(64, 58)
(64, 59)
(64, 17)
(23, 28)
(69, 62)
(64, 59)
(56, 17)
(56, 76)
(69, 61)
(65, 59)
(29, 25)
(66, 60)
(65, 59)
(66, 59)
(56, 76)
(63, 58)
(65, 59)
(64, 59)
(18, 24)
(66, 60)
(60, 22)
(48, 62)
(64, 59)
(89, 64)
(64, 59)
(69, 62)
(66, 60)
(66, 59)
(64, 59)
(25, 53)
(58, 71)
(65, 59)
(64, 59)
(28, 50)
(65, 59)
(34, 19)
(64, 59)
(53, 70)
(55, 25)
(64, 59)
(65, 59)
(66, 60)
(64, 59)
(70, 62)
(64, 59)
(53, 69)
(56, 76)
(70, 63)
(64, 59)
(22, 28)
(53, 71)
(64, 59)
(69, 62)
(71, 59)
(64, 59)
(88, 73)
(65, 59)
(97, 177)
(24, 54)
(64, 59)
(17, 41)
(63, 62)
(64, 59)
(61, 108)
(64, 59)
(31, 50)
(118, 53)
(66, 60)
(88, 65)
(64, 59)
(64, 59)
(64, 59)
(56, 76)
(64, 59)
(65, 59)
(64, 59)
(64, 59)
(65, 59)
(72, 57)
(64, 59)
(24, 54)
(64, 59)
(65, 59)
(54, 29)
(65, 59)
(52, 23)
(17, 33)
(64, 59)
(64, 59)
(32, 62)
(56, 76)
(66, 60)
(66, 60)
(65, 59)
(64, 59)
(65, 59)
(64, 59)
(65, 59)
(65, 59)
(69, 18)
(64, 59)
(117, 50)
(17, 41)
(20, 52)
(64, 59)
(64, 59)
(64, 59)
(64, 59)
(64, 59)
(65, 59)
(56, 76)
(26, 52)
(65, 59)
(69, 62)
(64, 59)
(64, 59)
(64, 59)
(64, 59)
(64, 59)
(65, 59)
(64, 59)
(56, 76)
(17, 41)
(28, 50)
(68, 61)
(64, 59)
(64, 59)
(64, 59)
(70, 63)
(21, 64)
(64, 58)
(64, 59)
(66, 59)
(44, 61)
(64, 59)
(64, 59)
(64, 59)
(31, 62)
(56, 76)
(65, 59)
(67, 60)
(63, 58)
(67, 60)
(20, 45)
(65, 59)
(64, 59)
(65, 59)
(65, 59)
(20, 36)
(32, 17)
(64, 59)
(64, 59)
(70, 63)
(52, 26)
(27, 66)
(65, 59)
(65, 59)
(64, 59)
(28, 50)
(64, 59)
(64, 59)
(65, 59)
(65, 59)
(54, 29)
(37, 18)
(64, 59)
(22, 36)
(64, 59)
(64, 59)
(65, 59)
(64, 59)
(64, 59)
(64, 59)
(17, 41)
(64, 59)
(56, 76)
(69, 62)
(72, 58)
(66, 60)
(65, 59)
(17, 31)
(66, 60)
(89, 66)
(64, 58)
(64, 59)
(27, 72)
(52, 19)
(65, 59)
(53, 71)
(64, 59)
(66, 59)
(54, 26)
(70, 63)
(32, 49)
(46, 20)
(65, 59)
(68, 17)
(71, 64)
(82, 67)
(64, 59)
(64, 59)
(64, 58)
(66, 60)
(17, 46)
(64, 59)
(26, 27)
(64, 59)
(17, 41)
(70, 60)
(65, 59)
(65, 59)
(65, 59)
(64, 59)
(64, 59)
(64, 59)
(65, 59)
(25, 45)
(64, 58)
(64, 59)
(64, 59)
(65, 59)
(64, 59)
(68, 56)
(65, 59)
(69, 62)
(64, 59)
(54, 29)
(69, 62)
(24, 55)
(69, 61)
(64, 59)
(64, 59)
(56, 76)
(20, 36)
(43, 62)
(65, 59)
(17, 49)
(66, 59)
(66, 17)
(66, 59)
(67, 60)
(68, 19)
(64, 59)
(63, 58)
(64, 59)
(65, 59)
(26, 52)
(17, 33)
(64, 59)
(65, 59)
(17, 17)
(64, 59)
(64, 59)
(64, 59)
(65, 59)
(79, 62)
(64, 59)
(70, 63)
(64, 59)
(65, 59)
(24, 54)
(65, 59)
(24, 54)
(64, 59)
(70, 62)
(99, 58)
(24, 54)
(65, 59)
(65, 59)
(64, 59)
(66, 60)
(26, 52)
(65, 59)
(72, 63)
(65, 59)
(64, 59)
(64, 59)
(23, 56)
(69, 62)
(24, 55)
(65, 59)
(50, 28)
(30, 65)
(66, 59)
(65, 59)
(18, 42)
(17, 33)
(64, 59)
(64, 59)
(65, 59)
(64, 59)
(66, 60)
(23, 31)
(64, 59)
(64, 59)
(66, 60)
(64, 59)
(64, 59)
(56, 76)
(56, 76)
(64, 58)
(70, 63)
(18, 50)
(65, 59)
(24, 54)
(24, 42)
(65, 59)
(56, 76)
(64, 59)
(28, 49)
(70, 63)
(64, 58)
(27, 51)
(52, 42)
(65, 18)
(64, 59)
(20, 36)
(56, 76)
(28, 50)
(21, 68)
(65, 59)
(64, 59)
(69, 62)
(65, 59)
(69, 62)
(25, 53)
(28, 50)
(48, 18)
(64, 59)
(65, 59)
(65, 59)
(24, 54)
(64, 59)
(17, 41)
(64, 59)
(28, 70)
(60, 65)
(54, 26)
(65, 59)
(64, 59)
(65, 59)
(65, 59)
(64, 59)
(65, 59)
(66, 59)
(65, 59)
(64, 59)
(64, 59)
(65, 59)
(22, 56)
(65, 59)
(66, 60)
(66, 59)
(66, 60)
(64, 59)
(64, 59)
(17, 41)
(65, 59)
(65, 59)
(17, 41)
(65, 59)
(23, 55)
(70, 63)
(66, 59)
(64, 59)
(64, 59)
(64, 59)
(64, 59)
(64, 59)
(28, 48)
(33, 49)
(32, 61)
(65, 59)
(66, 60)
(64, 59)
(64, 59)
(64, 59)
(64, 59)
(70, 63)
(65, 59)
(17, 33)
(22, 72)
(66, 60)
(27, 66)
(55, 18)
(65, 59)
(55, 30)
(65, 59)
(64, 59)
(63, 58)
(22, 56)
(64, 59)
(64, 59)
(65, 59)
(53, 71)
(17, 41)
(66, 60)
(56, 24)
(65, 59)
(66, 59)
(64, 59)
(65, 59)
(30, 76)
(64, 59)
(66, 60)
(64, 59)
(64, 59)
(70, 55)
(43, 19)
(64, 59)
(64, 59)
(65, 59)
(65, 59)
(26, 73)
(64, 59)
(54, 71)
(71, 53)
(37, 61)
(65, 59)
(28, 50)
(28, 50)
(64, 59)
(22, 36)
(64, 59)
(69, 61)
(66, 60)
(85, 69)
(67, 60)
(63, 17)
(91, 65)
(64, 59)
(76, 57)
(56, 76)
(64, 59)
(68, 61)
(64, 59)
(65, 59)
(65, 59)
(56, 76)
(17, 44)
(63, 58)
(70, 63)
(64, 59)
(64, 58)
(64, 59)
(64, 59)
(65, 59)
(67, 60)
(64, 59)
(68, 17)
(69, 62)
(64, 59)
(65, 59)
(17, 33)
(70, 62)
(88, 65)
(64, 58)
(65, 59)
(65, 59)
(65, 59)
(28, 50)
(64, 59)
(27, 51)
(64, 59)
(88, 72)
(44, 21)
(64, 59)
(64, 59)
(24, 31)
(64, 59)
(65, 59)
(64, 59)
(64, 59)
(18, 86)
(51, 57)
(64, 59)
(64, 59)
(65, 59)
(65, 59)
(21, 37)
(22, 36)
(64, 59)
(67, 60)
(69, 62)
(24, 54)
(64, 59)
(43, 22)
(64, 59)
(65, 59)
(64, 59)
(64, 59)
(66, 59)
(69, 62)
(81, 67)
(59, 22)
(66, 60)
(24, 55)
(66, 60)
(65, 59)
(64, 59)
(64, 59)
(83, 66)
(43, 62)
(64, 59)
(64, 58)
(72, 63)
(65, 59)
(64, 59)
(65, 59)
(64, 59)
(64, 59)
(64, 59)
(65, 59)
(65, 59)
(51, 35)
(67, 60)
(64, 59)
(64, 59)
(52, 25)
(64, 59)
(64, 59)
(53, 70)
(65, 59)
(23, 17)
(64, 59)
(64, 59)
(129, 141)
(69, 61)
(91, 63)
(64, 59)
(64, 59)
(69, 62)
(66, 59)
(65, 59)
(105, 80)
(64, 58)
(59, 28)
(64, 59)
(64, 59)
(64, 59)
(65, 59)
(70, 63)
(64, 59)
(30, 23)
(28, 54)
(59, 28)
(71, 61)
(38, 21)
(67, 60)
(56, 76)
(64, 59)
(64, 59)
(65, 59)
(64, 59)
(25, 47)
(58, 18)
(64, 59)
(28, 48)
(20, 26)
(65, 59)
(66, 60)
(69, 62)
(25, 33)
(24, 54)
(24, 56)
(56, 76)
(87, 72)
(104, 77)
(20, 36)
(65, 59)
(28, 60)
(17, 41)
(64, 59)
(69, 18)
(65, 59)
(65, 59)
(65, 59)
(65, 59)
(65, 59)
(25, 33)
(64, 59)
(32, 48)
(18, 51)
(55, 24)
(24, 54)
(64, 59)
(64, 59)
(65, 59)
(21, 47)
(64, 59)
(66, 60)
(67, 60)
(48, 54)
(64, 59)
(64, 59)
(65, 59)
(65, 59)
(23, 55)
(25, 33)
(63, 58)
(64, 59)
(64, 59)
(21, 19)
(41, 175)
(66, 60)
(64, 59)
(19, 41)
(64, 59)
(61, 68)
(65, 59)
(65, 59)
(65, 59)
(64, 59)
(65, 59)
(64, 59)
(27, 79)
(64, 59)
(65, 59)
(22, 114)
(24, 54)
(69, 62)
(26, 52)
(64, 58)
(65, 59)
(17, 37)
(91, 65)
(56, 76)
(89, 69)
(66, 60)
(66, 60)
(66, 59)
(64, 59)
(64, 58)
(55, 72)
(17, 39)
(64, 59)
(64, 59)
(66, 59)
(65, 59)
(64, 59)
(64, 59)
(64, 59)
(20, 37)
(61, 19)
(64, 59)
(26, 52)
(29, 48)
(65, 59)
(64, 59)
(21, 37)
(64, 59)
(69, 62)
(67, 60)
(71, 64)
(65, 59)
(64, 59)
(65, 59)
(64, 59)
(64, 59)
(64, 59)
(64, 59)
(64, 59)
(66, 60)
(65, 59)
(63, 58)
(64, 17)
(38, 17)
(170, 30)
(57, 25)
(65, 59)
(48, 20)
(52, 19)
(54, 24)
(64, 58)
(43, 62)
(65, 59)
(67, 60)
(63, 58)
(64, 59)
(64, 59)
(26, 72)
(64, 59)
(64, 58)
(70, 173)
(42, 67)
(66, 60)
(19, 56)
(64, 58)
(57, 24)
(64, 59)
(64, 59)
(65, 59)
(17, 39)
(65, 59)
(71, 64)
(84, 70)
(32, 74)
(24, 18)
(20, 36)
(28, 50)
(64, 58)
(64, 59)
(65, 59)
(64, 59)
(64, 64)
(65, 59)
(64, 59)
(65, 59)
(66, 60)
(19, 44)
(70, 17)
(64, 59)
(65, 59)
(75, 62)
(18, 23)
(72, 55)
(56, 76)
(65, 59)
(64, 59)
(22, 34)
(50, 58)
(24, 54)
(64, 58)
(58, 159)
(48, 17)
(69, 62)
(59, 19)
(19, 91)
(56, 76)
(56, 76)
(28, 50)
(95, 58)
(66, 19)
(90, 73)
(26, 30)
(65, 59)
(91, 65)
(26, 74)
(24, 54)
(17, 41)
(65, 59)
(64, 59)
(65, 59)
(50, 21)
(68, 59)
(56, 76)
(64, 59)
(41, 17)
(51, 57)
(48, 31)
(28, 89)
(56, 76)
(87, 66)
(66, 60)
(65, 59)
(65, 59)
(65, 59)
(64, 59)
(65, 59)
(30, 68)
