(189, 173)
(71, 62)
(24, 117)
(93, 142)
(118, 160)
(33, 101)
(34, 100)
(73, 180)
(112, 131)
(123, 155)
(25, 78)
(29, 128)
(17, 104)
(35, 97)
(125, 142)
(71, 63)
(71, 64)
(136, 180)
(40, 56)
(72, 66)
(21, 63)
(29, 128)
(119, 160)
(25, 78)
(25, 78)
(40, 99)
(31, 83)
(22, 59)
(118, 160)
(29, 128)
(24, 80)
(25, 78)
(35, 97)
(24, 80)
(51, 107)
(108, 178)
(70, 115)
(155, 152)
(156, 154)
(56, 76)
(22, 59)
(33, 101)
(52, 106)
(30, 84)
(129, 179)
(73, 115)
(36, 97)
(29, 49)
(17, 143)
(129, 180)
(29, 128)
(128, 179)
(33, 90)
(23, 59)
(25, 78)
(134, 180)
(130, 180)
(23, 29)
(76, 114)
(153, 180)
(31, 91)
(29, 128)
(22, 60)
(55, 120)
(115, 130)
(69, 115)
(73, 62)
(17, 104)
(112, 131)
(35, 97)
(187, 160)
(45, 59)
(70, 115)
(29, 128)
(164, 183)
(25, 77)
(22, 101)
(29, 128)
(70, 115)
(128, 179)
(41, 99)
(94, 128)
(24, 80)
(57, 107)
(69, 115)
(117, 132)
(145, 170)
(46, 65)
(124, 169)
(24, 80)
(153, 180)
(35, 97)
(24, 84)
(109, 179)
(29, 128)
(25, 78)
(25, 77)
(31, 119)
(144, 168)
(29, 128)
(163, 179)
(29, 128)
(90, 177)
(25, 77)
(153, 180)
(24, 80)
(17, 104)
(129, 145)
(25, 77)
(25, 77)
(25, 77)
(69, 179)
(70, 115)
(22, 60)
(44, 19)
(18, 46)
(104, 130)
(25, 78)
(96, 139)
(46, 167)
(41, 99)
(174, 173)
(31, 76)
(22, 101)
(32, 51)
(129, 180)
(36, 99)
(24, 80)
(43, 67)
(93, 128)
(29, 128)
(69, 115)
(29, 128)
(90, 178)
(69, 115)
(72, 66)
(53, 64)
(22, 60)
(143, 144)
(40, 101)
(73, 62)
(113, 130)
(170, 171)
(23, 176)
(25, 77)
(29, 128)
(66, 180)
(170, 171)
(71, 65)
(109, 131)
(53, 148)
(36, 97)
(25, 76)
(73, 115)
(36, 97)
(25, 76)
(25, 77)
(69, 115)
(40, 101)
(128, 178)
(76, 114)
(90, 177)
(131, 34)
(72, 66)
(127, 178)
(123, 137)
(29, 128)
(30, 92)
(76, 114)
(112, 131)
(41, 17)
(25, 78)
(71, 60)
(29, 128)
(49, 60)
(100, 145)
(33, 101)
(139, 180)
(69, 115)
(73, 124)
(69, 115)
(112, 131)
(56, 76)
(56, 76)
(145, 170)
(29, 128)
(34, 104)
(29, 128)
(55, 28)
(24, 18)
(35, 97)
(69, 115)
(25, 78)
(52, 58)
(29, 128)
(70, 115)
(35, 97)
(17, 104)
(143, 144)
(175, 172)
(25, 76)
(127, 177)
(25, 77)
(17, 20)
(52, 106)
(104, 129)
(97, 59)
(70, 63)
(25, 78)
(29, 128)
(72, 66)
(22, 60)
(29, 128)
(17, 104)
(70, 115)
(69, 115)
(25, 76)
(72, 61)
(40, 99)
(33, 101)
(103, 130)
(153, 180)
(17, 104)
(26, 70)
(76, 114)
(115, 178)
(93, 159)
(29, 128)
(32, 83)
(71, 125)
(17, 104)
(190, 173)
(100, 144)
(36, 97)
(153, 180)
(25, 76)
(71, 64)
(167, 171)
(115, 178)
(35, 97)
(75, 124)
(49, 105)
(153, 180)
(75, 124)
(69, 115)
(25, 75)
(46, 64)
(129, 180)
(22, 101)
(31, 81)
(124, 169)
(56, 76)
(71, 65)
(115, 178)
(138, 174)
(27, 70)
(36, 21)
(24, 117)
(18, 36)
(29, 128)
(45, 68)
(27, 164)
(29, 128)
(29, 128)
(25, 76)
(43, 67)
(129, 180)
(25, 78)
(69, 115)
(115, 133)
(23, 58)
(25, 76)
(56, 76)
(69, 115)
(69, 115)
(69, 115)
(23, 58)
(124, 169)
(204, 183)
(47, 122)
(29, 128)
(22, 60)
(104, 130)
(36, 21)
(47, 122)
(109, 131)
(79, 159)
(117, 132)
(139, 154)
(69, 111)
(25, 76)
(46, 64)
(52, 106)
(29, 43)
(128, 178)
(56, 76)
(139, 180)
(29, 128)
(46, 65)
(73, 115)
(22, 79)
(111, 177)
(52, 106)
(53, 105)
(124, 169)
(115, 178)
(70, 114)
(128, 178)
(69, 115)
(111, 181)
(29, 128)
(25, 76)
(155, 152)
(29, 128)
(69, 115)
(71, 63)
(25, 77)
(124, 174)
(48, 59)
(35, 97)
(69, 115)
(84, 121)
(175, 172)
(87, 176)
(23, 59)
(29, 128)
(29, 128)
(46, 67)
(25, 77)
(69, 115)
(75, 180)
(70, 115)
(39, 60)
(90, 176)
(164, 181)
(25, 76)
(134, 180)
(34, 101)
(91, 180)
(32, 17)
(139, 163)
(17, 79)
(25, 78)
(190, 163)
(118, 173)
(17, 142)
(29, 128)
(29, 128)
(53, 24)
(69, 115)
(29, 128)
(17, 143)
(129, 180)
(25, 78)
(94, 128)
(90, 178)
(69, 115)
(25, 76)
(91, 181)
(169, 169)
(31, 91)
(124, 169)
(71, 63)
(22, 60)
(22, 59)
(35, 120)
(27, 119)
(144, 168)
(22, 100)
(153, 180)
(52, 106)
(25, 77)
(62, 62)
(29, 128)
(66, 60)
(76, 116)
(28, 56)
(43, 62)
(23, 48)
(22, 79)
(32, 90)
(29, 128)
(31, 83)
(124, 169)
(69, 115)
(35, 97)
(22, 113)
(22, 60)
(73, 66)
(93, 128)
(72, 63)
(69, 115)
(25, 76)
(112, 144)
(25, 76)
(91, 161)
(24, 80)
(56, 76)
(23, 81)
(24, 117)
(33, 101)
(66, 61)
(90, 177)
(33, 101)
(139, 180)
(29, 128)
(156, 154)
(115, 178)
(56, 76)
(22, 60)
(129, 180)
(29, 128)
(33, 101)
(52, 106)
(156, 180)
(31, 83)
(128, 178)
(33, 91)
(56, 76)
(29, 128)
(23, 58)
(71, 62)
(139, 180)
(31, 76)
(29, 128)
(63, 112)
(25, 76)
(29, 128)
(124, 169)
(118, 159)
(69, 115)
(56, 76)
(164, 181)
(25, 76)
(167, 180)
(41, 99)
(148, 182)
(129, 180)
(92, 68)
(96, 140)
(51, 68)
(30, 138)
(129, 180)
(75, 124)
(56, 76)
(35, 97)
(71, 64)
(34, 101)
(119, 160)
(24, 80)
(29, 128)
(35, 120)
(93, 128)
(88, 119)
(25, 75)
(41, 99)
(24, 80)
(121, 174)
(110, 175)
(33, 101)
(17, 143)
(70, 115)
(29, 128)
(35, 97)
(27, 119)
(69, 115)
(71, 62)
(128, 179)
(167, 181)
(148, 180)
(124, 142)
(174, 173)
(30, 48)
(69, 115)
(45, 19)
(29, 128)
(100, 145)
(29, 128)
(33, 44)
(49, 104)
(81, 121)
(128, 178)
(69, 62)
(71, 65)
(29, 172)
(17, 104)
(109, 179)
(163, 179)
(139, 180)
(31, 91)
(22, 40)
(46, 103)
(22, 101)
(22, 30)
(56, 76)
(56, 76)
(109, 179)
(56, 76)
(113, 129)
(96, 139)
(69, 111)
(115, 178)
(128, 178)
(127, 171)
(138, 174)
(43, 67)
(33, 144)
(56, 76)
(96, 140)
(29, 128)
(115, 178)
(17, 104)
(19, 36)
(25, 76)
(25, 78)
(31, 83)
(23, 58)
(103, 131)
(175, 172)
(29, 128)
(69, 115)
(104, 129)
(29, 128)
(28, 139)
(68, 61)
(148, 180)
(25, 77)
(25, 75)
(134, 180)
(24, 80)
(56, 76)
(24, 80)
(191, 174)
(24, 69)
(31, 62)
(152, 158)
(68, 115)
(29, 128)
(124, 163)
(90, 177)
(189, 173)
(113, 129)
(56, 76)
(22, 42)
(35, 97)
(69, 115)
(129, 179)
(153, 180)
(33, 90)
(73, 64)
(62, 114)
(18, 43)
(44, 68)
(104, 130)
(125, 169)
(71, 64)
(26, 91)
(25, 74)
(56, 76)
(94, 128)
(32, 96)
(56, 76)
(68, 59)
(31, 62)
(25, 77)
(117, 132)
(24, 80)
(52, 60)
(22, 120)
(23, 29)
(26, 91)
(25, 78)
(29, 128)
(33, 90)
(92, 123)
(25, 76)
(29, 128)
(70, 115)
(68, 60)
(104, 130)
(153, 180)
(184, 166)
(17, 73)
(29, 128)
(29, 128)
(160, 163)
(124, 169)
(25, 78)
(71, 63)
(27, 119)
(17, 104)
(29, 128)
(155, 179)
(25, 78)
(90, 178)
(25, 76)
(70, 115)
(25, 77)
(25, 78)
(104, 129)
(51, 27)
(56, 76)
(94, 122)
(131, 138)
(72, 66)
(56, 76)
(24, 78)
(25, 78)
(25, 76)
(71, 181)
(25, 139)
(153, 180)
(93, 181)
(91, 72)
(25, 77)
(69, 115)
(164, 167)
(89, 67)
(31, 56)
(155, 152)
(175, 172)
(72, 66)
(56, 76)
(91, 181)
(69, 115)
(53, 24)
(35, 20)
(70, 182)
(25, 77)
(25, 77)
(21, 63)
(153, 180)
(50, 66)
(90, 178)
(89, 72)
(123, 138)
(56, 76)
(56, 76)
(20, 64)
(145, 171)
(25, 77)
(45, 165)
(108, 182)
(35, 97)
(119, 160)
(71, 181)
(76, 141)
(143, 144)
(71, 62)
(29, 128)
(139, 156)
(26, 68)
(23, 78)
(128, 178)
(45, 26)
(62, 182)
(23, 67)
(70, 115)
(29, 128)
(156, 154)
(153, 180)
(57, 114)
(17, 64)
(75, 57)
(56, 76)
(23, 31)
(113, 130)
(56, 76)
(117, 132)
(202, 175)
(24, 78)
(152, 179)
(17, 104)
(56, 76)
(88, 119)
(129, 179)
(177, 173)
(100, 145)
(158, 182)
(22, 59)
(32, 90)
(69, 115)
(25, 77)
(90, 177)
(21, 48)
(18, 73)
(56, 76)
(148, 180)
(35, 97)
(56, 76)
(24, 76)
(17, 143)
(128, 179)
(153, 180)
(130, 145)
(69, 115)
(24, 80)
(35, 97)
(130, 145)
(28, 18)
(25, 77)
(90, 179)
(25, 78)
(25, 78)
(128, 178)
(66, 59)
(22, 73)
(56, 76)
(24, 77)
(30, 84)
(73, 62)
(56, 76)
(24, 78)
(25, 78)
(22, 101)
(115, 178)
(25, 77)
(41, 21)
(53, 50)
(24, 80)
(70, 63)
(86, 121)
(29, 92)
(17, 73)
(103, 50)
(28, 61)
(127, 182)
(124, 169)
(17, 143)
(41, 99)
(144, 168)
(155, 152)
(26, 18)
(92, 146)
(53, 62)
(73, 114)
(56, 76)
(164, 183)
(31, 83)
(89, 178)
(25, 77)
(37, 102)
(17, 143)
(91, 180)
(35, 97)
(26, 113)
(67, 60)
(130, 145)
(70, 115)
(103, 131)
(148, 182)
(139, 156)
(129, 180)
(109, 131)
(156, 154)
(29, 128)
(183, 162)
(29, 128)
(25, 55)
(29, 85)
(44, 68)
(54, 72)
(25, 78)
(66, 62)
(25, 78)
(96, 139)
(153, 180)
(50, 69)
(177, 173)
(29, 128)
(57, 110)
(90, 178)
(72, 65)
(166, 183)
(69, 115)
(48, 69)
(56, 76)
(21, 53)
(20, 53)
(23, 58)
(134, 180)
(116, 158)
(130, 145)
(109, 175)
(29, 128)
(25, 77)
(69, 115)
(25, 76)
(35, 97)
(152, 179)
(55, 120)
(25, 78)
(26, 82)
(25, 78)
(69, 115)
(124, 169)
(24, 80)
(25, 78)
(36, 97)
(128, 178)
(29, 128)
(130, 144)
(69, 179)
(22, 59)
(29, 128)
(70, 115)
(30, 25)
(123, 163)
(56, 76)
(25, 77)
(41, 99)
(29, 128)
(39, 99)
(69, 115)
(152, 179)
(33, 101)
(29, 128)
(40, 99)
(34, 39)
(24, 80)
(29, 128)
(35, 97)
(130, 144)
(70, 115)
(57, 106)
(71, 181)
(145, 170)
(23, 58)
(42, 153)
(24, 80)
(69, 115)
(96, 139)
(91, 180)
(139, 163)
(46, 64)
(32, 92)
(118, 160)
(35, 102)
(21, 61)
(124, 169)
(71, 62)
(71, 181)
(23, 58)
(117, 132)
(31, 98)
(29, 128)
(17, 143)
(90, 178)
(24, 80)
(40, 99)
(17, 73)
(90, 178)
(124, 162)
(56, 76)
(23, 25)
(130, 145)
(96, 139)
(53, 68)
(25, 78)
(25, 76)
(71, 65)
(29, 128)
(30, 31)
(25, 76)
(17, 104)
(90, 177)
(51, 59)
(153, 180)
(87, 72)
(108, 182)
(118, 160)
(30, 94)
(100, 145)
(117, 132)
(29, 128)
(46, 59)
(175, 172)
(87, 119)
(56, 76)
(117, 132)
(129, 180)
(40, 42)
(69, 115)
(70, 63)
(25, 76)
(139, 163)
(24, 17)
(127, 182)
(130, 144)
(17, 104)
(33, 98)
(48, 39)
(46, 64)
(175, 172)
(128, 178)
(36, 97)
(59, 109)
(226, 179)
(120, 173)
(163, 179)
(31, 62)
(69, 115)
(175, 172)
(52, 106)
(29, 128)
(22, 60)
(129, 180)
(156, 154)
(25, 78)
(29, 128)
(105, 173)
(32, 96)
(29, 128)
(103, 131)
(24, 80)
(124, 174)
(104, 129)
(22, 101)
(24, 80)
(90, 178)
(35, 97)
(27, 115)
(31, 32)
(156, 154)
(130, 144)
(47, 103)
(44, 68)
(128, 178)
(71, 63)
(138, 161)
(29, 128)
(71, 181)
(124, 162)
(25, 77)
(25, 78)
(163, 179)
(17, 143)
(25, 75)
(35, 97)
(128, 178)
(117, 132)
(25, 77)
(112, 131)
(17, 143)
(25, 77)
(29, 128)
(21, 102)
(35, 97)
(25, 77)
(51, 109)
(152, 179)
(36, 97)
(91, 161)
(71, 62)
(71, 181)
(129, 180)
(24, 80)
(56, 76)
(26, 70)
(177, 173)
(29, 128)
(41, 32)
(129, 180)
(153, 180)
(158, 183)
(34, 97)
(29, 128)
(33, 101)
(103, 79)
(25, 77)
(91, 180)
(40, 99)
(36, 97)
(24, 65)
(71, 181)
(71, 64)
(71, 62)
(91, 181)
(17, 109)
(89, 179)
(69, 115)
(69, 115)
(156, 154)
(129, 179)
(87, 119)
(71, 62)
(145, 171)
(32, 96)
(70, 63)
(35, 97)
(25, 77)
(35, 97)
(24, 80)
(69, 115)
(25, 78)
(97, 63)
(17, 33)
(131, 144)
(25, 76)
(23, 59)
(55, 120)
(153, 180)
(52, 58)
(29, 69)
(111, 177)
(73, 55)
(69, 115)
(90, 178)
(25, 76)
(53, 106)
(130, 144)
(29, 128)
(65, 60)
(70, 115)
(124, 174)
(130, 144)
(163, 179)
(118, 160)
(71, 181)
(71, 181)
(147, 177)
(22, 70)
(117, 132)
(31, 83)
(56, 76)
(29, 128)
(65, 59)
(71, 182)
(17, 104)
(164, 181)
(34, 22)
(95, 124)
(33, 101)
(152, 179)
(53, 105)
(72, 63)
(118, 160)
(28, 86)
(18, 48)
(25, 77)
(29, 128)
(25, 77)
(164, 181)
(139, 180)
(71, 181)
(117, 132)
(20, 29)
(93, 181)
(70, 115)
(30, 88)
(33, 101)
(147, 175)
(17, 104)
(94, 128)
(115, 178)
(103, 131)
(24, 80)
(45, 105)
(93, 69)
(93, 128)
(29, 73)
(28, 49)
(46, 65)
(131, 144)
(30, 75)
(177, 173)
(109, 131)
(31, 83)
(53, 149)
(29, 128)
(89, 176)
(128, 178)
(17, 104)
(129, 145)
(17, 104)
(177, 173)
(109, 175)
(134, 143)
(44, 27)
(71, 181)
(29, 128)
(127, 137)
(117, 134)
(22, 101)
(126, 179)
(153, 180)
(58, 130)
(69, 115)
(24, 80)
(88, 135)
(72, 66)
(17, 104)
(29, 99)
(34, 50)
(25, 78)
(22, 59)
(29, 128)
(29, 128)
(21, 94)
(71, 182)
(46, 64)
(111, 180)
(115, 178)
(25, 78)
(25, 77)
(53, 149)
(76, 67)
(112, 131)
(109, 179)
(170, 171)
(56, 76)
(51, 48)
(56, 76)
(31, 83)
(52, 106)
(97, 181)
(110, 175)
(129, 179)
(23, 56)
(90, 176)
(103, 130)
(25, 78)
(125, 169)
(40, 99)
(23, 58)
(72, 60)
(168, 168)
(55, 120)
(44, 102)
(29, 128)
(25, 78)
(71, 63)
(31, 86)
(25, 77)
(31, 83)
(29, 128)
(115, 146)
(69, 115)
(88, 119)
(139, 154)
(158, 183)
(31, 103)
(145, 177)
(75, 124)
(40, 100)
(129, 180)
(90, 178)
(53, 149)
(144, 168)
(110, 175)
(25, 77)
(129, 180)
(36, 97)
(155, 152)
(43, 67)
(47, 122)
(130, 144)
(128, 178)
(30, 48)
(17, 143)
(35, 97)
(17, 104)
(24, 117)
(131, 144)
(130, 145)
(100, 145)
(69, 115)
(72, 65)
(25, 76)
(72, 66)
(90, 177)
(17, 20)
(75, 124)
(44, 68)
(23, 58)
(23, 58)
(160, 163)
(147, 177)
(18, 72)
(55, 120)
(40, 99)
(25, 139)
(53, 106)
(144, 168)
(37, 21)
(17, 104)
(24, 80)
(139, 180)
(71, 62)
(118, 159)
(35, 97)
(33, 59)
(29, 128)
(88, 119)
(25, 77)
(25, 78)
(125, 169)
(24, 80)
(90, 176)
(25, 78)
(155, 179)
(71, 62)
(70, 115)
(145, 171)
(39, 100)
(164, 181)
(25, 77)
(70, 115)
(109, 131)
(124, 169)
(31, 83)
(69, 62)
(35, 97)
(41, 99)
(25, 56)
(91, 181)
(24, 80)
(88, 177)
(31, 83)
(109, 179)
(108, 178)
(130, 144)
(23, 76)
(25, 76)
(29, 68)
(90, 178)
(129, 179)
(128, 178)
(87, 119)
(134, 179)
(72, 65)
(96, 140)
(52, 106)
(34, 62)
(115, 178)
(104, 130)
(35, 97)
(25, 77)
(29, 128)
(71, 181)
(71, 62)
(72, 66)
(35, 97)
(37, 22)
(71, 181)
(118, 160)
(33, 101)
(29, 128)
(17, 143)
(24, 72)
(69, 115)
(90, 178)
(25, 139)
(158, 182)
(17, 104)
(109, 131)
(88, 177)
(71, 63)
(35, 97)
(24, 80)
(90, 178)
(27, 119)
(25, 76)
(117, 132)
(70, 115)
(29, 68)
(129, 183)
(71, 64)
(95, 124)
(23, 58)
(86, 175)
(129, 145)
(71, 182)
(92, 70)
(88, 119)
(125, 137)
(39, 60)
(165, 172)
(52, 59)
(25, 92)
(129, 180)
(111, 177)
(116, 134)
(100, 145)
(31, 62)
(33, 101)
(25, 77)
(17, 143)
(155, 152)
(31, 83)
(103, 131)
(71, 181)
(53, 106)
(128, 179)
(126, 135)
(25, 78)
(33, 101)
(69, 115)
(129, 180)
(34, 101)
(129, 180)
(29, 128)
(17, 20)
(87, 176)
(125, 157)
(24, 82)
(132, 155)
(20, 91)
(25, 77)
(25, 76)
(25, 78)
(36, 97)
(145, 170)
(91, 121)
(25, 78)
(38, 122)
(109, 179)
(29, 128)
(71, 182)
(35, 97)
(17, 20)
(69, 115)
(31, 83)
(25, 77)
(118, 159)
(127, 171)
(54, 26)
(41, 99)
(127, 182)
(35, 97)
(69, 115)
(33, 90)
(128, 178)
(25, 78)
(17, 104)
(174, 154)
(25, 76)
(152, 179)
(138, 161)
(52, 38)
(92, 67)
(175, 172)
(124, 162)
(25, 76)
(153, 180)
(25, 76)
(17, 24)
(71, 63)
(47, 18)
(72, 181)
(69, 115)
(91, 181)
(124, 162)
(117, 132)
(33, 83)
(91, 181)
(24, 80)
(27, 26)
(26, 79)
(29, 128)
(17, 38)
(29, 128)
(31, 83)
(31, 86)
(24, 80)
(109, 131)
(40, 21)
(41, 99)
(25, 78)
(71, 64)
(24, 80)
(69, 115)
(29, 128)
(75, 124)
(29, 63)
(109, 178)
(17, 104)
(67, 64)
(56, 76)
(29, 128)
(52, 106)
(71, 181)
(129, 179)
(35, 97)
(129, 179)
(110, 175)
(24, 80)
(22, 101)
(17, 119)
(17, 143)
(23, 58)
(25, 76)
(130, 145)
(115, 130)
(46, 65)
(41, 99)
(29, 128)
(35, 97)
(17, 18)
(25, 78)
(69, 115)
(69, 115)
(17, 104)
(33, 90)
(35, 97)
(71, 63)
(34, 101)
(25, 78)
(56, 76)
(22, 60)
(17, 104)
(17, 20)
(25, 76)
(130, 144)
(19, 77)
(115, 178)
(22, 80)
(43, 67)
(29, 128)
(25, 77)
(76, 141)
(42, 49)
(25, 78)
(130, 144)
(29, 128)
(33, 57)
(35, 97)
(29, 128)
(116, 134)
(144, 168)
(63, 58)
(71, 64)
(17, 20)
(69, 115)
(24, 80)
(128, 179)
(24, 80)
(18, 88)
(17, 104)
(25, 77)
(29, 128)
(25, 78)
(25, 77)
(69, 115)
(39, 100)
(35, 97)
(30, 94)
(151, 177)
(31, 83)
(66, 60)
(109, 131)
(166, 179)
(148, 182)
(128, 178)
(25, 76)
(169, 169)
(139, 163)
(32, 58)
(71, 181)
(139, 180)
(69, 115)
(95, 124)
(39, 100)
(29, 68)
(130, 145)
(138, 174)
(25, 76)
(69, 115)
(27, 95)
(25, 77)
(29, 128)
(35, 97)
(29, 128)
(29, 128)
(23, 67)
(162, 179)
(170, 171)
(22, 60)
(108, 167)
(43, 67)
(139, 163)
(72, 65)
(25, 77)
(72, 63)
(29, 128)
(155, 179)
(40, 99)
(76, 68)
(41, 66)
(25, 78)
(127, 182)
(93, 128)
(20, 64)
(26, 70)
(128, 178)
(124, 162)
(103, 131)
(25, 76)
(117, 159)
(41, 99)
(139, 163)
(29, 128)
(52, 106)
(56, 76)
(58, 129)
(21, 66)
(126, 179)
(116, 134)
(29, 128)
(25, 77)
(25, 77)
(164, 183)
(24, 80)
(129, 180)
(174, 173)
(69, 115)
(53, 107)
(134, 180)
(43, 67)
(117, 132)
(43, 67)
(170, 171)
(69, 115)
(17, 104)
(25, 57)
(25, 139)
(21, 58)
(177, 173)
(17, 104)
(127, 171)
(148, 182)
(25, 77)
(95, 124)
(23, 58)
(52, 64)
(21, 66)
(103, 130)
(46, 19)
(94, 128)
(35, 97)
(145, 170)
(128, 178)
(71, 64)
(72, 55)
(164, 181)
(72, 66)
(124, 162)
(71, 63)
(22, 60)
(56, 76)
(92, 123)
(128, 178)
(40, 99)
(129, 180)
(164, 181)
(24, 80)
(25, 77)
(113, 130)
(70, 115)
(128, 178)
(112, 131)
(17, 20)
(17, 104)
(23, 58)
(91, 180)
(25, 48)
(17, 104)
(56, 76)
(19, 68)
(42, 20)
(25, 78)
(47, 32)
(29, 85)
(56, 76)
(17, 104)
(58, 130)
(69, 115)
(115, 130)
(31, 83)
(26, 92)
(91, 161)
(71, 61)
(25, 77)
(139, 156)
(90, 178)
(25, 77)
(91, 121)
(17, 143)
(128, 179)
(124, 169)
(177, 173)
(18, 31)
(91, 181)
(25, 78)
(35, 97)
(129, 180)
(28, 98)
(17, 143)
(25, 76)
(25, 75)
(204, 183)
(75, 124)
(56, 76)
(124, 162)
(69, 115)
(90, 178)
(170, 171)
(115, 178)
(130, 144)
(25, 78)
(65, 59)
(33, 90)
(69, 115)
(38, 63)
(163, 179)
(23, 58)
(148, 182)
(57, 168)
(18, 61)
(29, 128)
(168, 168)
(52, 106)
(160, 163)
(56, 76)
(69, 115)
(115, 130)
(124, 162)
(17, 104)
(26, 70)
(17, 104)
(153, 180)
(58, 168)
(55, 120)
(58, 129)
(45, 57)
(30, 93)
(25, 78)
(29, 128)
(25, 77)
(29, 85)
(124, 162)
(92, 66)
(56, 76)
(90, 178)
(70, 115)
(52, 106)
(18, 161)
(46, 64)
(186, 170)
(26, 102)
(24, 80)
(27, 82)
(69, 115)
(72, 66)
(26, 113)
(130, 144)
(22, 17)
(90, 178)
(73, 66)
(25, 76)
(43, 67)
(29, 128)
(139, 163)
(124, 162)
(156, 154)
(115, 178)
(53, 149)
(71, 63)
(91, 161)
(139, 163)
(25, 77)
(23, 58)
(163, 179)
(25, 77)
(25, 76)
(124, 162)
(155, 152)
(35, 97)
(17, 143)
(69, 115)
(124, 162)
(41, 99)
(24, 80)
(113, 131)
(33, 66)
(18, 67)
(128, 178)
(29, 128)
(175, 172)
(25, 76)
(22, 101)
(91, 123)
(120, 146)
(17, 77)
(29, 128)
(124, 163)
(70, 115)
(29, 128)
(129, 145)
(29, 128)
(69, 115)
(196, 180)
(71, 181)
(89, 179)
(129, 180)
(145, 171)
(124, 169)
(23, 91)
(93, 128)
(23, 56)
(25, 78)
(29, 85)
(111, 180)
(28, 87)
(44, 68)
(103, 131)
(111, 180)
(100, 145)
(53, 149)
(105, 173)
(89, 179)
(72, 181)
(109, 131)
(25, 77)
(69, 115)
(29, 128)
(46, 65)
(129, 179)
(28, 76)
(143, 144)
(100, 145)
(17, 104)
(93, 128)
(91, 181)
(128, 178)
(56, 76)
(123, 163)
(29, 105)
(29, 128)
(25, 77)
(129, 180)
(130, 145)
(128, 178)
(163, 179)
(29, 128)
(109, 175)
(25, 78)
(91, 181)
(25, 77)
(45, 68)
(33, 96)
(25, 76)
(191, 174)
(56, 76)
(124, 162)
(127, 171)
(72, 63)
(71, 181)
(17, 104)
(123, 163)
(41, 99)
(25, 77)
(116, 158)
(25, 76)
(38, 117)
(25, 76)
(90, 178)
(25, 77)
(89, 179)
(31, 74)
(71, 62)
(25, 78)
(29, 128)
(155, 152)
(55, 120)
(35, 37)
(17, 143)
(152, 179)
(25, 78)
(89, 179)
(71, 181)
(31, 83)
(17, 143)
(32, 83)
(87, 119)
(89, 156)
(71, 63)
(25, 76)
(156, 154)
(47, 122)
(152, 179)
(25, 139)
(53, 24)
(73, 66)
(70, 182)
(25, 76)
(25, 76)
(129, 180)
(164, 183)
(25, 77)
(100, 145)
(153, 180)
(17, 143)
(52, 106)
(25, 78)
(129, 179)
(148, 180)
(40, 99)
(70, 62)
(147, 177)
(56, 76)
(66, 60)
(71, 181)
(79, 63)
(25, 76)
(17, 31)
(198, 171)
(71, 181)
(93, 181)
(24, 80)
(62, 62)
(109, 179)
(69, 115)
(22, 31)
(23, 58)
(71, 62)
(128, 135)
(56, 76)
(71, 181)
(25, 77)
(145, 170)
(152, 179)
(46, 64)
(130, 144)
(69, 179)
(134, 179)
(71, 62)
(25, 77)
(29, 128)
(163, 179)
(39, 100)
(71, 181)
(29, 128)
(148, 181)
(38, 20)
(174, 173)
(53, 69)
(22, 79)
(156, 154)
(35, 97)
(128, 179)
(22, 59)
(72, 64)
(42, 104)
(71, 62)
(43, 67)
(111, 180)
(26, 61)
(52, 106)
(71, 63)
(66, 59)
(129, 180)
(47, 37)
(130, 145)
(100, 145)
(56, 76)
(28, 90)
(71, 181)
(71, 63)
(25, 78)
(25, 76)
(75, 65)
(25, 76)
(31, 83)
(91, 161)
(83, 132)
(169, 169)
(128, 178)
(22, 42)
(33, 93)
(123, 163)
(39, 100)
(17, 104)
(115, 130)
(115, 130)
(29, 128)
(124, 162)
(152, 179)
(139, 163)
(152, 179)
(146, 155)
(24, 80)
(113, 129)
(35, 97)
(91, 180)
(59, 27)
(69, 115)
(53, 51)
(91, 121)
(29, 128)
(70, 115)
(24, 80)
(86, 175)
(25, 78)
(17, 104)
(71, 181)
(148, 182)
(29, 128)
(70, 115)
(17, 104)
(24, 80)
(17, 104)
(41, 99)
(109, 175)
(25, 77)
(17, 20)
(69, 115)
(28, 86)
(75, 124)
(155, 152)
(49, 66)
(69, 115)
(44, 31)
(25, 79)
(130, 145)
(102, 68)
(100, 144)
(25, 78)
(69, 115)
(25, 76)
(109, 175)
(46, 65)
(71, 181)
(17, 104)
(19, 41)
(158, 182)
(23, 58)
(71, 63)
(31, 83)
(175, 172)
(30, 114)
(27, 89)
(25, 77)
(43, 67)
(145, 170)
(90, 177)
(86, 175)
(43, 67)
(23, 58)
(25, 77)
(54, 106)
(129, 179)
(17, 104)
(128, 178)
(124, 162)
(111, 177)
(40, 99)
(23, 58)
(22, 59)
(29, 128)
(25, 76)
(128, 178)
(113, 130)
(23, 74)
(113, 129)
(139, 180)
(22, 59)
(29, 128)
(130, 144)
(25, 78)
(46, 64)
(139, 154)
(24, 80)
(25, 78)
(37, 114)
(130, 144)
(128, 178)
(124, 162)
(175, 172)
(26, 27)
(29, 85)
(17, 104)
(128, 178)
(25, 76)
(90, 177)
(53, 24)
(42, 61)
(25, 77)
(57, 168)
(17, 104)
(35, 97)
(153, 180)
(148, 182)
(46, 65)
(22, 101)
(35, 97)
(153, 180)
(69, 115)
(31, 83)
(44, 64)
