(90, 63)
(17, 17)
(24, 17)
(17, 17)
(17, 17)
(101, 70)
(24, 54)
(20, 34)
(30, 17)
(26, 17)
(17, 17)
(102, 71)
(24, 28)
(53, 69)
(17, 17)
(33, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(30, 24)
(17, 17)
(17, 17)
(34, 22)
(17, 17)
(17, 17)
(26, 17)
(24, 54)
(24, 54)
(17, 17)
(25, 17)
(26, 17)
(56, 76)
(89, 67)
(17, 17)
(56, 76)
(17, 17)
(18, 26)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 36)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(101, 70)
(17, 17)
(27, 26)
(70, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(56, 76)
(33, 22)
(88, 65)
(53, 70)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 36)
(67, 19)
(56, 76)
(17, 17)
(21, 34)
(17, 17)
(26, 17)
(24, 54)
(104, 77)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 36)
(17, 17)
(17, 17)
(89, 64)
(21, 30)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(24, 54)
(103, 76)
(55, 17)
(102, 72)
(56, 76)
(22, 29)
(53, 66)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(22, 29)
(90, 63)
(17, 36)
(56, 76)
(23, 17)
(102, 71)
(66, 18)
(100, 71)
(17, 19)
(17, 17)
(17, 17)
(17, 17)
(56, 76)
(17, 17)
(17, 17)
(17, 17)
(22, 34)
(21, 30)
(17, 17)
(17, 17)
(91, 62)
(101, 71)
(17, 17)
(56, 76)
(53, 17)
(53, 70)
(34, 22)
(17, 17)
(32, 37)
(17, 17)
(17, 17)
(25, 17)
(68, 61)
(17, 17)
(17, 17)
(17, 17)
(101, 78)
(65, 59)
(36, 22)
(17, 17)
(103, 76)
(17, 17)
(27, 50)
(31, 17)
(17, 17)
(17, 17)
(17, 17)
(33, 22)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(18, 34)
(101, 68)
(56, 76)
(53, 70)
(17, 17)
(101, 68)
(24, 28)
(23, 17)
(17, 17)
(90, 63)
(88, 65)
(64, 58)
(17, 17)
(54, 29)
(17, 17)
(24, 54)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(47, 33)
(17, 17)
(26, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(91, 62)
(72, 66)
(17, 17)
(23, 17)
(17, 17)
(56, 76)
(17, 17)
(17, 17)
(90, 63)
(17, 34)
(56, 76)
(17, 17)
(17, 17)
(91, 62)
(17, 17)
(17, 17)
(17, 17)
(103, 72)
(17, 17)
(17, 17)
(17, 17)
(56, 76)
(17, 36)
(17, 70)
(24, 28)
(21, 30)
(17, 17)
(68, 17)
(17, 17)
(17, 17)
(17, 17)
(32, 23)
(56, 76)
(18, 55)
(25, 28)
(17, 17)
(17, 17)
(17, 17)
(56, 76)
(17, 17)
(55, 18)
(101, 78)
(25, 56)
(17, 17)
(17, 36)
(17, 17)
(17, 36)
(17, 17)
(49, 17)
(56, 76)
(17, 17)
(27, 26)
(101, 71)
(56, 76)
(24, 28)
(17, 17)
(102, 71)
(17, 17)
(17, 17)
(17, 18)
(100, 72)
(17, 17)
(53, 70)
(23, 17)
(103, 78)
(33, 23)
(17, 17)
(17, 17)
(24, 53)
(33, 17)
(17, 17)
(17, 17)
(32, 23)
(56, 76)
(17, 17)
(30, 25)
(17, 36)
(23, 17)
(17, 17)
(56, 76)
(17, 17)
(17, 17)
(22, 29)
(17, 17)
(82, 70)
(101, 68)
(24, 28)
(17, 17)
(66, 18)
(62, 17)
(17, 17)
(17, 17)
(103, 76)
(17, 17)
(17, 17)
(102, 71)
(17, 17)
(23, 55)
(66, 17)
(17, 17)
(17, 17)
(17, 17)
(32, 60)
(17, 17)
(42, 103)
(17, 36)
(55, 21)
(17, 17)
(17, 17)
(17, 17)
(19, 31)
(17, 18)
(17, 17)
(17, 17)
(17, 17)
(17, 33)
(17, 17)
(17, 17)
(69, 61)
(56, 76)
(101, 68)
(70, 17)
(17, 17)
(17, 17)
(55, 17)
(105, 80)
(17, 17)
(90, 63)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(102, 72)
(27, 17)
(17, 17)
(17, 17)
(17, 17)
(89, 65)
(17, 17)
(56, 76)
(88, 65)
(28, 25)
(90, 63)
(53, 66)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(32, 17)
(53, 70)
(17, 17)
(18, 53)
(17, 36)
(17, 17)
(17, 17)
(17, 17)
(56, 76)
(17, 17)
(17, 17)
(17, 17)
(17, 35)
(17, 17)
(55, 17)
(90, 63)
(17, 17)
(72, 66)
(17, 17)
(17, 17)
(17, 17)
(102, 72)
(17, 36)
(30, 24)
(82, 70)
(101, 78)
(23, 55)
(17, 19)
(17, 36)
(34, 22)
(17, 17)
(102, 72)
(89, 66)
(17, 17)
(17, 17)
(17, 17)
(24, 54)
(17, 17)
(17, 17)
(66, 60)
(102, 72)
(56, 76)
(90, 63)
(17, 17)
(17, 17)
(17, 17)
(89, 65)
(17, 17)
(102, 72)
(17, 38)
(55, 17)
(27, 26)
(17, 17)
(101, 69)
(17, 17)
(24, 28)
(101, 68)
(52, 17)
(102, 71)
(23, 17)
(17, 17)
(17, 17)
(17, 17)
(20, 34)
(33, 17)
(23, 17)
(17, 36)
(56, 76)
(17, 17)
(17, 17)
(101, 70)
(17, 17)
(34, 22)
(23, 17)
(17, 17)
(17, 17)
(32, 63)
(17, 33)
(17, 17)
(17, 17)
(17, 17)
(103, 77)
(17, 17)
(85, 70)
(17, 17)
(17, 17)
(53, 70)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 36)
(17, 17)
(56, 76)
(17, 17)
(17, 17)
(87, 66)
(30, 25)
(102, 72)
(101, 68)
(23, 56)
(32, 65)
(17, 17)
(17, 17)
(56, 76)
(17, 17)
(87, 66)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(102, 72)
(17, 17)
(17, 17)
(17, 18)
(89, 65)
(62, 19)
(102, 71)
(103, 77)
(103, 73)
(17, 17)
(17, 17)
(17, 17)
(88, 65)
(17, 17)
(17, 17)
(55, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(52, 18)
(17, 17)
(17, 17)
(66, 17)
(55, 17)
(17, 17)
(17, 17)
(30, 25)
(17, 17)
(17, 17)
(17, 17)
(64, 59)
(17, 36)
(17, 17)
(17, 17)
(17, 17)
(70, 63)
(22, 29)
(17, 17)
(58, 17)
(35, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(101, 68)
(53, 17)
(101, 69)
(17, 17)
(17, 27)
(18, 33)
(17, 17)
(17, 17)
(17, 17)
(23, 55)
(27, 17)
(63, 58)
(102, 71)
(56, 76)
(17, 17)
(24, 54)
(63, 58)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(53, 66)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(56, 76)
(101, 69)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(18, 55)
(101, 69)
(68, 18)
(17, 17)
(17, 17)
(103, 72)
(17, 17)
(17, 17)
(17, 17)
(91, 62)
(23, 56)
(17, 17)
(102, 72)
(66, 17)
(101, 70)
(26, 17)
(17, 17)
(18, 52)
(101, 68)
(17, 17)
(56, 76)
(103, 72)
(17, 17)
(17, 18)
(17, 17)
(17, 17)
(17, 17)
(56, 76)
(17, 17)
(24, 28)
(17, 18)
(17, 17)
(17, 17)
(17, 18)
(17, 17)
(56, 76)
(102, 69)
(17, 48)
(102, 71)
(17, 17)
(56, 76)
(17, 36)
(27, 17)
(17, 17)
(101, 69)
(22, 29)
(17, 17)
(102, 72)
(17, 17)
(17, 17)
(88, 65)
(56, 76)
(55, 17)
(17, 17)
(17, 17)
(21, 56)
(17, 36)
(64, 17)
(17, 17)
(17, 17)
(55, 19)
(17, 17)
(101, 68)
(17, 17)
(17, 17)
(17, 36)
(23, 17)
(17, 17)
(17, 36)
(17, 17)
(17, 17)
(17, 36)
(17, 17)
(17, 17)
(17, 17)
(18, 55)
(17, 17)
(101, 69)
(56, 76)
(17, 17)
(18, 55)
(18, 53)
(17, 17)
(25, 35)
(56, 76)
(56, 76)
(17, 17)
(17, 28)
(17, 17)
(17, 17)
(17, 17)
(17, 19)
(17, 19)
(69, 61)
(17, 17)
(17, 17)
(24, 54)
(17, 17)
(17, 19)
(22, 29)
(53, 70)
(17, 17)
(56, 76)
(17, 17)
(17, 17)
(56, 76)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(25, 17)
(17, 17)
(72, 66)
(17, 17)
(26, 17)
(17, 17)
(88, 65)
(17, 17)
(17, 17)
(17, 17)
(23, 55)
(23, 17)
(56, 76)
(17, 36)
(62, 17)
(17, 17)
(17, 17)
(56, 76)
(17, 17)
(17, 17)
(17, 35)
(17, 17)
(17, 36)
(27, 47)
(17, 17)
(17, 17)
(17, 17)
(26, 17)
(17, 17)
(91, 62)
(101, 69)
(56, 76)
(17, 17)
(17, 17)
(17, 17)
(101, 68)
(17, 17)
(53, 70)
(17, 17)
(17, 17)
(34, 22)
(17, 17)
(17, 17)
(62, 18)
(17, 17)
(87, 66)
(17, 17)
(27, 25)
(17, 17)
(35, 62)
(26, 17)
(17, 17)
(56, 76)
(88, 65)
(31, 57)
(17, 37)
(53, 70)
(17, 17)
(103, 73)
(17, 17)
(17, 17)
(17, 17)
(104, 77)
(101, 69)
(26, 17)
(56, 76)
(17, 17)
(17, 17)
(102, 69)
(17, 17)
(17, 17)
(22, 29)
(71, 64)
(63, 17)
(56, 76)
(17, 17)
(82, 63)
(22, 29)
(26, 32)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(101, 70)
(17, 17)
(24, 28)
(17, 17)
(17, 17)
(23, 17)
(25, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(18, 55)
(52, 66)
(17, 17)
(102, 71)
(89, 65)
(17, 17)
(102, 72)
(27, 17)
(52, 17)
(101, 69)
(52, 66)
(17, 17)
(56, 18)
(103, 77)
(17, 17)
(22, 29)
(87, 66)
(56, 76)
(17, 36)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(69, 18)
(17, 17)
(17, 17)
(100, 70)
(17, 17)
(17, 17)
(17, 17)
(56, 76)
(17, 17)
(22, 17)
(17, 17)
(56, 76)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(87, 66)
(17, 17)
(69, 62)
(91, 62)
(101, 63)
(102, 71)
(34, 22)
(102, 78)
(65, 18)
(17, 17)
(102, 72)
(17, 17)
(56, 76)
(17, 17)
(56, 76)
(17, 17)
(56, 76)
(20, 22)
(17, 17)
(33, 64)
(17, 17)
(17, 17)
(17, 17)
(30, 24)
(56, 76)
(102, 72)
(19, 32)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(24, 54)
(17, 34)
(92, 61)
(17, 17)
(17, 17)
(17, 17)
(21, 30)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 35)
(17, 17)
(103, 76)
(103, 77)
(17, 17)
(17, 36)
(17, 17)
(17, 35)
(67, 17)
(101, 70)
(17, 18)
(101, 72)
(17, 17)
(32, 60)
(17, 17)
(103, 77)
(17, 17)
(101, 68)
(23, 17)
(22, 36)
(17, 36)
(17, 35)
(17, 17)
(56, 76)
(27, 17)
(17, 19)
(56, 76)
(17, 17)
(17, 17)
(17, 17)
(23, 17)
(17, 33)
(17, 17)
(56, 76)
(27, 26)
(18, 53)
(22, 56)
(52, 66)
(17, 17)
(17, 33)
(17, 17)
(17, 17)
(64, 21)
(68, 17)
(18, 34)
(63, 58)
(17, 17)
(101, 71)
(102, 71)
(17, 17)
(56, 76)
(17, 17)
(17, 17)
(17, 17)
(87, 66)
(17, 17)
(101, 78)
(30, 25)
(34, 22)
(17, 36)
(17, 17)
(88, 65)
(17, 17)
(17, 17)
(17, 17)
(33, 17)
(101, 68)
(17, 17)
(17, 17)
(17, 17)
(25, 17)
(17, 17)
(17, 17)
(17, 17)
(24, 55)
(17, 17)
(53, 69)
(51, 21)
(17, 17)
(18, 30)
(17, 17)
(88, 65)
(56, 76)
(23, 17)
(24, 28)
(17, 36)
(17, 17)
(71, 63)
(17, 36)
(56, 76)
(17, 19)
(17, 37)
(56, 76)
(23, 17)
(17, 36)
(17, 17)
(17, 17)
(17, 17)
(56, 76)
(17, 17)
(17, 17)
(24, 28)
(25, 17)
(17, 17)
(26, 17)
(17, 18)
(23, 17)
(53, 70)
(17, 17)
(17, 36)
(17, 17)
(56, 76)
(101, 68)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(89, 65)
(56, 76)
(56, 76)
(24, 54)
(17, 17)
(17, 17)
(17, 17)
(17, 36)
(17, 36)
(17, 17)
(23, 55)
(25, 17)
(17, 17)
(102, 71)
(25, 27)
(17, 17)
(56, 76)
(17, 17)
(65, 59)
(23, 17)
(56, 76)
(54, 17)
(17, 17)
(17, 17)
(28, 25)
(17, 17)
(56, 76)
(17, 17)
(17, 17)
(17, 36)
(56, 76)
(23, 28)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(101, 68)
(17, 17)
(17, 18)
(30, 17)
(103, 77)
(102, 71)
(17, 17)
(17, 17)
(17, 36)
(92, 61)
(17, 17)
(26, 17)
(33, 23)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(56, 76)
(102, 72)
(17, 19)
(33, 23)
(56, 76)
(26, 17)
(101, 68)
(56, 76)
(56, 76)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(40, 17)
(17, 17)
(17, 17)
(56, 76)
(17, 17)
(17, 17)
(17, 17)
(168, 25)
(17, 36)
(17, 17)
(17, 17)
(101, 70)
(28, 25)
(17, 17)
(17, 17)
(17, 17)
(101, 68)
(68, 61)
(89, 64)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(18, 55)
(102, 73)
(17, 17)
(72, 66)
(17, 18)
(50, 17)
(17, 17)
(101, 68)
(17, 17)
(63, 17)
(17, 17)
(56, 76)
(47, 57)
(57, 17)
(63, 58)
(23, 17)
(56, 76)
(17, 17)
(56, 76)
(17, 17)
(17, 34)
(103, 73)
(17, 37)
(32, 23)
(17, 17)
(56, 76)
(17, 56)
(17, 37)
(17, 18)
(17, 17)
(17, 17)
(24, 28)
(31, 60)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(23, 17)
(101, 68)
(19, 34)
(17, 36)
(70, 17)
(56, 76)
(56, 76)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(33, 23)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(101, 68)
(17, 17)
(23, 17)
(23, 29)
(51, 17)
(17, 17)
(24, 17)
(17, 17)
(56, 76)
(17, 17)
(17, 17)
(17, 17)
(20, 18)
(30, 17)
(97, 75)
(17, 37)
(17, 17)
(17, 17)
(17, 17)
(28, 25)
(34, 22)
(17, 17)
(56, 76)
(17, 17)
(17, 35)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(56, 76)
(23, 17)
(34, 22)
(17, 17)
(17, 17)
(56, 76)
(17, 17)
(17, 17)
(24, 54)
(20, 32)
(17, 17)
(17, 17)
(67, 17)
(17, 17)
(17, 17)
(69, 18)
(17, 17)
(17, 37)
(30, 25)
(17, 17)
(38, 18)
(17, 17)
(54, 19)
(17, 17)
(17, 17)
(53, 70)
(87, 66)
(17, 38)
(17, 17)
(53, 69)
(17, 17)
(56, 76)
(24, 28)
(17, 17)
(27, 26)
(17, 17)
(27, 17)
(17, 17)
(17, 17)
(91, 63)
(55, 31)
(17, 17)
(102, 72)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 36)
(63, 17)
(91, 64)
(56, 76)
(24, 54)
(17, 17)
(90, 63)
(101, 68)
(17, 17)
(17, 17)
(35, 63)
(17, 17)
(63, 58)
(26, 17)
(33, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(69, 17)
(17, 17)
(22, 29)
(17, 19)
(92, 61)
(82, 63)
(17, 17)
(17, 17)
(101, 78)
(53, 69)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(18, 55)
(104, 77)
(17, 17)
(56, 76)
(33, 17)
(17, 17)
(56, 76)
(27, 17)
(23, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(63, 17)
(17, 17)
(17, 36)
(17, 18)
(17, 17)
(35, 22)
(17, 17)
(17, 17)
(17, 17)
(100, 71)
(17, 37)
(56, 76)
(56, 76)
(66, 17)
(17, 17)
(17, 17)
(88, 65)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(26, 17)
(56, 76)
(56, 76)
(29, 17)
(23, 17)
(56, 76)
(22, 29)
(17, 17)
(91, 62)
(17, 17)
(17, 17)
(101, 69)
(89, 64)
(89, 65)
(17, 17)
(17, 17)
(25, 17)
(49, 17)
(17, 17)
(17, 18)
(89, 65)
(103, 78)
(17, 17)
(17, 17)
(72, 66)
(17, 17)
(17, 17)
(24, 28)
(17, 17)
(56, 76)
(17, 17)
(24, 17)
(17, 17)
(17, 17)
(17, 17)
(88, 65)
(100, 71)
(84, 65)
(17, 17)
(92, 61)
(20, 34)
(23, 17)
(17, 17)
(17, 17)
(47, 17)
(56, 76)
(17, 17)
(25, 17)
(17, 36)
(56, 76)
(17, 17)
(55, 72)
(89, 67)
(64, 17)
(17, 17)
(24, 28)
(23, 35)
(17, 17)
(101, 68)
(17, 36)
(56, 76)
(56, 76)
(28, 17)
(17, 17)
(17, 17)
(63, 22)
(17, 17)
(17, 37)
(17, 17)
(17, 17)
(66, 60)
(17, 36)
(17, 18)
(101, 78)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(56, 76)
(17, 17)
(17, 17)
(17, 17)
(100, 71)
(17, 34)
(56, 76)
(17, 36)
(17, 17)
(17, 17)
(17, 17)
(23, 17)
(17, 17)
(23, 17)
(17, 17)
(33, 17)
(89, 65)
(101, 72)
(56, 76)
(17, 17)
(102, 71)
(17, 17)
(101, 69)
(17, 17)
(17, 17)
(17, 17)
(17, 36)
(71, 54)
(102, 72)
(17, 36)
(17, 17)
(17, 19)
(17, 17)
(24, 54)
(17, 17)
(17, 17)
(55, 19)
(34, 22)
(17, 17)
(36, 22)
(17, 18)
(17, 17)
(17, 17)
(17, 17)
(101, 70)
(17, 17)
(18, 52)
(17, 18)
(17, 17)
(105, 79)
(17, 17)
(17, 17)
(28, 57)
(17, 36)
(18, 54)
(56, 76)
(103, 73)
(17, 17)
(17, 35)
(90, 63)
(103, 73)
(17, 17)
(17, 55)
(62, 17)
(18, 56)
(89, 64)
(101, 68)
(102, 71)
(17, 17)
(17, 17)
(101, 68)
(17, 28)
(88, 65)
(17, 36)
(17, 17)
(63, 58)
(17, 17)
(29, 17)
(23, 17)
(17, 31)
(18, 35)
(17, 17)
(17, 17)
(17, 17)
(103, 73)
(17, 17)
(17, 17)
(56, 17)
(17, 17)
(17, 17)
(56, 76)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(18, 55)
(56, 76)
(17, 17)
(101, 69)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 35)
(17, 36)
(17, 17)
(17, 17)
(17, 19)
(17, 17)
(56, 76)
(25, 17)
(17, 19)
(17, 36)
(17, 17)
(24, 30)
(25, 17)
(17, 18)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(26, 17)
(17, 17)
(17, 17)
(87, 66)
(100, 71)
(17, 18)
(17, 17)
(28, 17)
(27, 17)
(25, 17)
(34, 63)
(82, 63)
(25, 17)
(56, 76)
(101, 69)
(17, 30)
(34, 22)
(17, 17)
(23, 17)
(17, 36)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(32, 17)
(17, 35)
(56, 76)
(17, 17)
(17, 17)
(40, 17)
(92, 61)
(88, 65)
(17, 17)
(17, 37)
(27, 17)
(17, 19)
(104, 77)
(17, 17)
(17, 17)
(17, 17)
(56, 76)
(56, 76)
(56, 76)
(17, 17)
(17, 17)
(17, 36)
(101, 68)
(23, 17)
(17, 17)
(23, 55)
(17, 17)
(17, 17)
(89, 65)
(17, 17)
(90, 63)
(68, 17)
(70, 17)
(17, 17)
(17, 54)
(32, 23)
(17, 17)
(55, 21)
(56, 76)
(17, 17)
(56, 76)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(103, 77)
(17, 17)
(26, 30)
(17, 17)
(17, 36)
(17, 17)
(28, 25)
(17, 17)
(63, 17)
(17, 17)
(17, 17)
(102, 73)
(17, 17)
(54, 17)
(17, 17)
(17, 17)
(23, 17)
(17, 17)
(27, 17)
(17, 18)
(25, 17)
(17, 18)
(17, 38)
(17, 17)
(17, 17)
(101, 68)
(17, 17)
(23, 17)
(17, 17)
(56, 76)
(27, 17)
(17, 17)
(17, 19)
(17, 17)
(101, 69)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 34)
(23, 17)
(35, 17)
(17, 17)
(17, 18)
(17, 48)
(17, 38)
(23, 17)
(91, 62)
(23, 17)
(102, 72)
(17, 17)
(17, 17)
(63, 18)
(19, 36)
(23, 17)
(55, 18)
(17, 17)
(50, 55)
(17, 34)
(28, 50)
(17, 17)
(17, 17)
(18, 49)
(17, 17)
(17, 17)
(17, 17)
(56, 76)
(17, 18)
(17, 18)
(55, 18)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(27, 26)
(17, 17)
(34, 22)
(22, 29)
(19, 31)
(102, 71)
(103, 76)
(17, 17)
(17, 17)
(23, 17)
(54, 17)
(17, 17)
(17, 17)
(27, 17)
(17, 17)
(17, 17)
(101, 70)
(17, 17)
(88, 65)
(17, 19)
(17, 17)
(17, 34)
(103, 77)
(17, 17)
(17, 17)
(17, 17)
(17, 33)
(56, 76)
(29, 25)
(28, 21)
(58, 17)
(18, 53)
(101, 68)
(17, 17)
(23, 17)
(17, 36)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(23, 17)
(17, 17)
(17, 17)
(17, 17)
(23, 17)
(17, 17)
(17, 17)
(63, 58)
(56, 76)
(17, 17)
(30, 35)
(23, 17)
(22, 29)
(39, 66)
(70, 63)
(17, 19)
(24, 54)
(56, 76)
(17, 17)
(17, 17)
(56, 76)
(17, 17)
(17, 17)
(17, 17)
(56, 76)
(17, 19)
(23, 17)
(17, 17)
(102, 71)
(102, 72)
(56, 76)
(103, 73)
(17, 17)
(17, 38)
(28, 50)
(31, 23)
(17, 19)
(52, 55)
(35, 17)
(34, 17)
(47, 17)
(32, 33)
(23, 17)
(17, 36)
(17, 19)
(23, 17)
(17, 18)
(17, 19)
(22, 35)
(17, 17)
(22, 29)
(103, 72)
(66, 17)
(17, 17)
(66, 20)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(102, 71)
(88, 65)
(53, 70)
(24, 54)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(23, 17)
(22, 56)
(103, 77)
(17, 18)
(17, 18)
(99, 77)
(56, 76)
(17, 17)
(17, 17)
(17, 18)
(65, 17)
(17, 17)
(66, 59)
(17, 17)
(17, 17)
(55, 17)
(61, 17)
(17, 38)
(17, 17)
(56, 76)
(69, 62)
(102, 78)
(17, 17)
(17, 17)
(88, 65)
(102, 78)
(55, 72)
(17, 36)
(68, 61)
(18, 55)
(92, 62)
(17, 17)
(18, 17)
(17, 29)
(17, 17)
(18, 55)
(100, 70)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(89, 65)
(17, 17)
(17, 17)
(17, 17)
(17, 37)
(19, 31)
(23, 17)
(17, 17)
(17, 17)
(17, 17)
(101, 68)
(17, 35)
(20, 51)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(25, 53)
(18, 35)
(25, 17)
(17, 36)
(17, 18)
(35, 17)
(56, 76)
(17, 17)
(56, 76)
(67, 60)
(89, 65)
(56, 76)
(56, 76)
(17, 36)
(17, 17)
(23, 17)
(67, 60)
(17, 38)
(56, 76)
(17, 17)
(17, 17)
(56, 76)
(53, 70)
(17, 19)
(23, 17)
(89, 64)
(17, 17)
(17, 17)
(27, 17)
(17, 35)
(17, 18)
(23, 17)
(17, 17)
(17, 17)
(17, 17)
(52, 69)
(21, 17)
(101, 68)
(101, 70)
(23, 17)
(102, 72)
(17, 17)
(102, 70)
(17, 19)
(104, 77)
(17, 17)
(17, 17)
(32, 23)
(17, 17)
(70, 62)
(17, 19)
(17, 17)
(56, 76)
(17, 17)
(17, 19)
(17, 17)
(17, 17)
(101, 70)
(55, 17)
(18, 54)
(17, 17)
(102, 71)
(17, 17)
(53, 17)
(24, 17)
(17, 17)
(24, 17)
(17, 17)
(56, 76)
(92, 62)
(17, 17)
(17, 17)
(17, 36)
(17, 17)
(17, 17)
(17, 17)
(17, 34)
(103, 73)
(17, 17)
(17, 17)
(17, 17)
(17, 35)
(23, 17)
(17, 17)
(102, 72)
(17, 38)
(17, 17)
(23, 17)
(17, 17)
(17, 17)
(35, 17)
(19, 31)
(28, 25)
(52, 17)
(17, 17)
(17, 17)
(22, 29)
(17, 17)
(17, 17)
(17, 18)
(17, 17)
(17, 17)
(102, 69)
(56, 76)
(17, 17)
(17, 17)
(57, 17)
(56, 76)
(28, 17)
(23, 17)
(17, 17)
(17, 17)
(32, 23)
(17, 17)
(22, 29)
(49, 17)
(56, 76)
(28, 17)
(17, 36)
(23, 17)
(17, 18)
(56, 76)
(17, 17)
(102, 72)
(32, 27)
(31, 17)
(18, 33)
(17, 17)
(27, 26)
(17, 38)
(56, 76)
(17, 35)
(17, 17)
(103, 77)
(17, 17)
(17, 17)
(24, 17)
(17, 17)
(23, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(64, 58)
(23, 17)
(17, 36)
(56, 76)
(56, 76)
(17, 17)
(17, 19)
(17, 19)
(88, 65)
(23, 17)
(23, 17)
(23, 17)
(17, 36)
(17, 17)
(17, 35)
(56, 76)
(17, 17)
(17, 17)
(103, 76)
(17, 17)
(17, 19)
(103, 78)
(17, 17)
(22, 29)
(81, 70)
(53, 70)
(17, 17)
(29, 44)
(17, 17)
(17, 18)
(17, 17)
(101, 68)
(24, 17)
(17, 17)
(23, 56)
(17, 17)
(56, 76)
(56, 76)
(17, 18)
(17, 17)
(33, 64)
(17, 17)
(17, 17)
(68, 17)
(17, 36)
(17, 17)
(65, 59)
(19, 35)
(17, 36)
(17, 35)
(17, 17)
(23, 17)
(92, 67)
(102, 73)
(17, 17)
(20, 56)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(91, 62)
(56, 76)
(24, 28)
(17, 17)
(17, 34)
(89, 65)
(17, 17)
(56, 76)
(18, 53)
(17, 18)
(27, 26)
(17, 36)
(55, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(90, 63)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(56, 76)
(17, 17)
(63, 19)
(25, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 17)
(17, 18)
