(72, 65)
(73, 66)
(152, 178)
(28, 122)
(29, 30)
(37, 21)
(20, 32)
(56, 76)
(54, 151)
(88, 67)
(17, 45)
(91, 63)
(17, 51)
(50, 58)
(35, 54)
(143, 175)
(91, 67)
(18, 38)
(51, 22)
(28, 21)
(73, 114)
(56, 76)
(20, 57)
(52, 57)
(79, 155)
(18, 38)
(19, 19)
(30, 17)
(21, 97)
(44, 62)
(32, 38)
(72, 65)
(18, 126)
(68, 61)
(51, 21)
(56, 76)
(68, 19)
(70, 65)
(56, 76)
(72, 65)
(33, 61)
(67, 60)
(57, 72)
(30, 47)
(60, 170)
(56, 76)
(71, 60)
(69, 182)
(20, 75)
(73, 66)
(24, 30)
(56, 67)
(42, 18)
(36, 158)
(50, 69)
(56, 76)
(53, 47)
(52, 70)
(66, 60)
(150, 58)
(32, 72)
(60, 17)
(33, 98)
(17, 35)
(64, 58)
(56, 76)
(25, 53)
(56, 76)
(53, 66)
(33, 40)
(56, 76)
(56, 76)
(56, 76)
(67, 60)
(37, 105)
(63, 110)
(18, 55)
(55, 17)
(21, 81)
(45, 61)
(54, 154)
(97, 65)
(35, 55)
(17, 18)
(64, 145)
(31, 17)
(17, 40)
(47, 63)
(20, 41)
(40, 100)
(17, 50)
(41, 29)
(40, 22)
(57, 20)
(93, 72)
(19, 132)
(36, 22)
(74, 63)
(24, 19)
(26, 37)
(89, 70)
(56, 76)
(39, 62)
(76, 58)
(18, 28)
(18, 135)
(61, 18)
(20, 49)
(18, 42)
(75, 66)
(18, 19)
(114, 50)
(34, 17)
(34, 44)
(17, 107)
(43, 67)
(72, 65)
(35, 20)
(119, 55)
(56, 76)
(47, 18)
(24, 90)
(23, 39)
(53, 111)
(18, 55)
(24, 25)
(18, 46)
(94, 75)
(24, 55)
(106, 141)
(43, 44)
(91, 63)
(87, 72)
(56, 76)
(22, 23)
(58, 28)
(90, 67)
(56, 76)
(56, 76)
(56, 76)
(28, 35)
(110, 154)
(65, 21)
(68, 18)
(150, 151)
(56, 76)
(17, 102)
(22, 44)
(23, 167)
(17, 54)
(72, 65)
(57, 68)
(32, 48)
(100, 179)
(56, 76)
(24, 35)
(56, 76)
(62, 25)
(23, 180)
(44, 49)
(56, 76)
(167, 32)
(97, 67)
(42, 45)
(56, 76)
(20, 50)
(22, 28)
(23, 82)
(56, 76)
(63, 20)
(26, 44)
(24, 89)
(19, 38)
(45, 57)
(73, 66)
(66, 60)
(38, 55)
(56, 76)
(17, 44)
(56, 76)
(92, 61)
(61, 18)
(21, 169)
(56, 76)
(48, 28)
(53, 24)
(125, 135)
(53, 21)
(37, 17)
(21, 33)
(70, 61)
(56, 76)
(54, 18)
(91, 65)
(72, 54)
(18, 93)
(18, 67)
(20, 75)
(21, 72)
(56, 76)
(80, 67)
(52, 36)
(19, 56)
(34, 45)
(62, 21)
(57, 17)
(56, 76)
(18, 75)
(17, 50)
(26, 52)
(90, 66)
(70, 63)
(19, 25)
(37, 18)
(18, 91)
(63, 58)
(17, 38)
(24, 72)
(32, 22)
(84, 68)
(122, 136)
(25, 40)
(17, 33)
(56, 76)
(47, 17)
(46, 29)
(72, 57)
(53, 57)
(23, 112)
(56, 24)
(65, 59)
(58, 25)
(69, 62)
(44, 25)
(42, 35)
(91, 68)
(24, 166)
(56, 76)
(57, 152)
(42, 37)
(72, 65)
(30, 21)
(84, 138)
(39, 32)
(56, 76)
(32, 52)
(57, 20)
(21, 85)
(67, 183)
(24, 74)
(120, 52)
(48, 37)
(55, 18)
(50, 45)
(18, 56)
(32, 79)
(97, 60)
(67, 60)
(68, 61)
(28, 43)
(70, 63)
(20, 34)
(56, 19)
(56, 76)
(17, 18)
(17, 39)
(17, 31)
(17, 71)
(57, 21)
(26, 25)
(53, 49)
(90, 131)
(17, 76)
(56, 76)
(26, 131)
(72, 65)
(81, 69)
(131, 161)
(86, 69)
(18, 38)
(32, 21)
(18, 63)
(43, 53)
(67, 60)
(102, 66)
(68, 183)
(56, 76)
(73, 66)
(30, 76)
(62, 21)
(56, 76)
(33, 45)
(50, 118)
(17, 34)
(64, 20)
(60, 17)
(27, 28)
(56, 76)
(44, 23)
(52, 59)
(124, 135)
(17, 70)
(47, 55)
(94, 162)
(56, 76)
(46, 25)
(17, 44)
(17, 84)
(97, 75)
(44, 18)
(50, 64)
(47, 61)
(73, 66)
(53, 37)
(24, 55)
(52, 20)
(47, 128)
(55, 19)
(18, 89)
(39, 17)
(44, 64)
(31, 49)
(56, 76)
(22, 94)
(44, 17)
(53, 23)
(59, 17)
(56, 76)
(67, 60)
(57, 68)
(25, 53)
(31, 57)
(17, 43)
(56, 76)
(32, 49)
(59, 18)
(24, 55)
(131, 28)
(58, 19)
(56, 76)
(37, 33)
(48, 45)
(58, 71)
(56, 76)
(66, 21)
(55, 17)
(78, 59)
(20, 165)
(56, 76)
(68, 61)
(56, 76)
(119, 48)
(56, 76)
(37, 177)
(19, 80)
(72, 65)
(32, 53)
(38, 19)
(21, 19)
(20, 94)
(17, 147)
(17, 85)
(22, 65)
(70, 62)
(25, 162)
(21, 133)
(130, 180)
(17, 92)
(56, 76)
(71, 183)
(24, 101)
(19, 57)
(92, 62)
(98, 152)
(23, 28)
(33, 169)
(56, 76)
(52, 30)
(89, 65)
(22, 18)
(52, 17)
(57, 27)
(53, 19)
(56, 24)
(56, 76)
(66, 59)
(56, 76)
(56, 76)
(73, 66)
(55, 20)
(46, 56)
(102, 55)
(56, 76)
(102, 131)
(40, 40)
(54, 149)
(49, 58)
(22, 47)
(31, 78)
(34, 22)
(22, 58)
(52, 66)
(56, 76)
(57, 72)
(32, 87)
(70, 52)
(67, 60)
(102, 58)
(18, 85)
(72, 66)
(70, 60)
(24, 94)
(36, 30)
(29, 49)
(126, 159)
(48, 62)
(19, 45)
(48, 17)
(51, 55)
(91, 63)
(18, 61)
(24, 38)
(75, 59)
(54, 32)
(83, 64)
(58, 63)
(56, 76)
(65, 56)
(56, 76)
(17, 123)
(24, 64)
(49, 33)
(53, 19)
(38, 63)
(28, 36)
(31, 87)
(23, 17)
(26, 74)
(26, 51)
(56, 76)
(57, 107)
(18, 112)
(25, 75)
(32, 93)
(61, 18)
(26, 17)
(61, 19)
(66, 21)
(28, 18)
(19, 182)
(19, 70)
(51, 55)
(56, 18)
(42, 63)
(56, 76)
(29, 107)
(35, 64)
(30, 27)
(50, 19)
(42, 17)
(31, 78)
(43, 17)
(57, 72)
(56, 76)
(56, 76)
(18, 49)
(56, 76)
(155, 169)
(17, 173)
(86, 71)
(85, 70)
(95, 183)
(55, 17)
(127, 29)
(23, 20)
(56, 76)
(56, 76)
(35, 27)
(56, 76)
(56, 76)
(43, 182)
(56, 76)
(60, 22)
(21, 80)
(20, 39)
(71, 63)
(56, 76)
(28, 51)
(83, 70)
(90, 63)
(91, 66)
(23, 62)
(21, 103)
(46, 22)
(20, 72)
(121, 55)
(73, 66)
(52, 29)
(29, 34)
(39, 47)
(42, 47)
(23, 171)
(58, 20)
(24, 89)
(47, 18)
(56, 76)
(28, 30)
(26, 31)
(101, 78)
(178, 82)
(56, 72)
(71, 53)
(50, 21)
(99, 63)
(46, 68)
(56, 76)
(17, 99)
(26, 17)
(56, 76)
(17, 50)
(93, 69)
(22, 18)
(73, 57)
(61, 24)
(37, 26)
(37, 106)
(47, 19)
(56, 76)
(44, 18)
(81, 69)
(56, 106)
(55, 68)
(56, 76)
(24, 179)
(103, 56)
(24, 99)
(73, 66)
(72, 65)
(34, 21)
(91, 74)
(62, 17)
(20, 91)
(40, 127)
(56, 76)
(51, 59)
(59, 25)
(45, 26)
(23, 30)
(56, 76)
(56, 19)
(29, 61)
(53, 22)
(18, 85)
(17, 34)
(27, 167)
(18, 19)
(56, 76)
(17, 72)
(28, 44)
(36, 23)
(42, 17)
(30, 62)
(27, 30)
(19, 39)
(56, 76)
(53, 60)
(19, 17)
(17, 93)
(130, 177)
(50, 55)
(34, 135)
(56, 76)
(56, 76)
(56, 76)
(58, 17)
(26, 131)
(17, 54)
(67, 62)
(23, 25)
(22, 17)
(56, 76)
(52, 107)
(17, 45)
(26, 68)
(21, 89)
(73, 144)
(20, 24)
(71, 62)
(65, 63)
(57, 17)
(37, 18)
(24, 60)
(20, 46)
(103, 55)
(62, 25)
(45, 45)
(119, 46)
(146, 22)
(56, 76)
(21, 161)
(24, 84)
(56, 76)
(97, 73)
(18, 100)
(99, 73)
(17, 23)
(26, 53)
(17, 48)
(56, 76)
(72, 53)
(37, 49)
(56, 76)
(47, 29)
(19, 55)
(56, 76)
(56, 76)
(25, 18)
(30, 60)
(72, 64)
(49, 44)
(26, 52)
(21, 66)
(22, 23)
(20, 52)
(83, 67)
(23, 22)
(73, 66)
(17, 60)
(56, 76)
(82, 65)
(21, 68)
(48, 59)
(72, 65)
(38, 43)
(19, 55)
(17, 91)
(52, 20)
(160, 43)
(24, 61)
(26, 17)
(20, 75)
(56, 76)
(31, 60)
(45, 34)
(28, 26)
(40, 59)
(17, 79)
(28, 113)
(59, 69)
(62, 65)
(21, 46)
(18, 67)
(190, 183)
(18, 33)
(56, 76)
(67, 60)
(68, 61)
(51, 65)
(69, 62)
(37, 100)
(30, 83)
(18, 33)
(62, 24)
(25, 71)
(56, 76)
(89, 65)
(53, 149)
(17, 29)
(22, 17)
(29, 167)
(24, 56)
(56, 76)
(56, 76)
(23, 67)
(26, 76)
(42, 18)
(48, 44)
(56, 76)
(56, 76)
(22, 135)
(34, 36)
(31, 77)
(47, 67)
(23, 53)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(22, 24)
(21, 71)
(72, 65)
(38, 23)
(56, 76)
(115, 52)
(19, 57)
(17, 73)
(69, 61)
(99, 56)
(54, 20)
(70, 61)
(138, 24)
(56, 76)
(21, 30)
(42, 22)
(29, 138)
(20, 74)
(25, 87)
(27, 28)
(75, 64)
(63, 63)
(18, 61)
(18, 25)
(39, 20)
(28, 82)
(158, 160)
(30, 24)
(19, 43)
(72, 65)
(50, 18)
(88, 68)
(56, 76)
(90, 63)
(95, 73)
(77, 66)
(56, 76)
(56, 76)
(41, 19)
(60, 63)
(27, 33)
(74, 56)
(44, 19)
(56, 76)
(20, 137)
(79, 182)
(42, 43)
(26, 52)
(180, 162)
(19, 84)
(30, 25)
(21, 63)
(67, 18)
(55, 17)
(29, 65)
(20, 160)
(89, 72)
(22, 121)
(56, 76)
(17, 154)
(80, 69)
(73, 66)
(64, 58)
(35, 20)
(55, 27)
(17, 82)
(72, 65)
(38, 31)
(56, 76)
(56, 76)
(56, 76)
(38, 56)
(42, 20)
(150, 47)
(25, 140)
(59, 67)
(29, 25)
(94, 61)
(38, 22)
(56, 76)
(32, 181)
(17, 50)
(87, 68)
(72, 65)
(56, 76)
(57, 24)
(25, 28)
(25, 53)
(17, 99)
(56, 76)
(54, 68)
(19, 68)
(22, 96)
(76, 61)
(56, 76)
(90, 67)
(25, 18)
(72, 65)
(21, 30)
(71, 64)
(22, 18)
(20, 172)
(51, 22)
(95, 67)
(36, 105)
(28, 152)
(144, 142)
(28, 69)
(29, 53)
(26, 28)
(17, 46)
(36, 24)
(162, 32)
(17, 77)
(19, 17)
(18, 90)
(56, 76)
(18, 86)
(29, 63)
(63, 183)
(99, 72)
(45, 28)
(71, 64)
(23, 113)
(29, 94)
(30, 48)
(103, 74)
(30, 45)
(56, 76)
(56, 76)
(136, 149)
(67, 61)
(57, 72)
(72, 61)
(126, 34)
(17, 46)
(45, 37)
(42, 108)
(21, 51)
(170, 165)
(56, 76)
(56, 76)
(23, 72)
(87, 69)
(20, 153)
(72, 66)
(28, 46)
(44, 41)
(26, 19)
(39, 24)
(26, 89)
(46, 130)
(62, 64)
(72, 65)
(54, 25)
(56, 76)
(51, 71)
(70, 113)
(17, 74)
(67, 17)
(56, 76)
(22, 17)
(27, 91)
(19, 96)
(22, 26)
(17, 35)
(23, 79)
(100, 65)
(22, 24)
(43, 59)
(24, 32)
(55, 68)
(24, 21)
(35, 45)
(142, 44)
(43, 66)
(30, 24)
(22, 29)
(29, 105)
(24, 43)
(72, 66)
(62, 24)
(21, 170)
(52, 57)
(56, 76)
(28, 183)
(17, 123)
(23, 24)
(56, 17)
(36, 59)
(18, 34)
(19, 27)
(20, 80)
(68, 56)
(139, 148)
(72, 66)
(148, 54)
(51, 36)
(29, 57)
(18, 74)
(28, 27)
(56, 76)
(53, 25)
(42, 27)
(17, 29)
(21, 31)
(56, 76)
(17, 45)
(93, 182)
(56, 76)
(74, 178)
(22, 91)
(19, 100)
(56, 76)
(17, 65)
(56, 24)
(41, 28)
(94, 154)
(50, 69)
(94, 153)
(111, 43)
(56, 76)
(31, 43)
(56, 76)
(100, 74)
(38, 56)
(56, 76)
(17, 60)
(206, 181)
(111, 157)
(46, 19)
(40, 21)
(61, 24)
(49, 25)
(30, 25)
(18, 41)
(20, 69)
(197, 176)
(56, 76)
(33, 51)
(34, 45)
(69, 52)
(72, 66)
(21, 66)
(49, 30)
(47, 131)
(32, 22)
(74, 66)
(52, 40)
(23, 63)
(56, 72)
(57, 66)
(17, 29)
(69, 57)
(24, 20)
(42, 19)
(43, 62)
(71, 56)
(31, 53)
(92, 63)
(74, 63)
(79, 60)
(153, 174)
(19, 65)
(18, 100)
(22, 31)
(58, 17)
(17, 99)
(52, 38)
(17, 52)
(68, 60)
(31, 60)
(56, 76)
(68, 62)
(56, 76)
(53, 17)
(56, 76)
(73, 66)
(21, 37)
(23, 17)
(56, 76)
(65, 21)
(56, 76)
(56, 76)
(56, 76)
(27, 34)
(58, 116)
(47, 24)
(39, 17)
(88, 68)
(71, 63)
(138, 144)
(17, 34)
(39, 51)
(56, 76)
(24, 55)
(40, 17)
(56, 76)
(88, 65)
(68, 61)
(29, 36)
(82, 69)
(56, 76)
(17, 141)
(56, 76)
(38, 177)
(32, 42)
(34, 21)
(54, 68)
(52, 70)
(26, 174)
(49, 24)
(56, 76)
(72, 66)
(56, 76)
(31, 90)
(59, 27)
(73, 66)
(22, 109)
(56, 76)
(50, 22)
(101, 78)
(89, 67)
(56, 76)
(66, 60)
(44, 17)
(71, 64)
(56, 76)
(23, 24)
(53, 174)
(147, 21)
(22, 18)
(18, 25)
(22, 162)
(56, 76)
(56, 76)
(53, 53)
(20, 65)
(56, 76)
(35, 104)
(21, 75)
(81, 69)
(52, 21)
(105, 127)
(72, 65)
(32, 64)
(19, 17)
(56, 76)
(22, 29)
(92, 71)
(66, 180)
(103, 73)
(22, 18)
(33, 75)
(195, 170)
(144, 151)
(55, 21)
(70, 17)
(56, 76)
(22, 68)
(19, 168)
(129, 49)
(20, 55)
(17, 41)
(22, 96)
(32, 52)
(61, 67)
(51, 71)
(38, 57)
(24, 24)
(37, 163)
(42, 52)
(56, 76)
(43, 17)
(88, 73)
(18, 75)
(50, 22)
(19, 25)
(56, 76)
(39, 109)
(21, 62)
(44, 19)
(72, 65)
(24, 29)
(21, 31)
(25, 74)
(91, 68)
(52, 55)
(80, 138)
(72, 62)
(45, 36)
(57, 110)
(34, 18)
(52, 34)
(49, 23)
(56, 76)
(67, 20)
(66, 17)
(72, 65)
(17, 29)
(54, 24)
(18, 32)
(55, 18)
(42, 36)
(50, 35)
(56, 76)
(56, 76)
(39, 50)
(42, 47)
(48, 28)
(52, 30)
(30, 18)
(33, 49)
(29, 118)
(42, 18)
(30, 17)
(26, 26)
(86, 71)
(17, 51)
(64, 58)
(34, 17)
(52, 18)
(56, 76)
(87, 66)
(22, 17)
(72, 57)
(43, 35)
(25, 178)
(35, 17)
(29, 38)
(41, 100)
(64, 17)
(60, 65)
(35, 43)
(42, 50)
(76, 59)
(23, 64)
(22, 38)
(81, 139)
(68, 60)
(56, 76)
(32, 66)
(56, 76)
(60, 69)
(98, 65)
(25, 122)
(67, 60)
(56, 76)
(53, 64)
(22, 61)
(29, 22)
(43, 109)
(52, 23)
(59, 65)
(20, 19)
(36, 21)
(73, 138)
(51, 71)
(111, 178)
(21, 97)
(21, 37)
(21, 21)
(18, 156)
(56, 76)
(124, 150)
(57, 17)
(18, 38)
(25, 44)
(19, 19)
(52, 29)
(33, 144)
(61, 22)
(55, 17)
(56, 76)
(32, 23)
(56, 76)
(57, 68)
(81, 68)
(17, 66)
(93, 61)
(30, 56)
(37, 21)
(24, 98)
(65, 59)
(122, 142)
(56, 30)
(56, 76)
(68, 61)
(67, 60)
(28, 54)
(56, 76)
(22, 19)
(22, 68)
(68, 61)
(23, 67)
(24, 90)
(26, 48)
(19, 181)
(59, 66)
(58, 28)
(31, 149)
(43, 27)
(58, 17)
(89, 65)
(21, 32)
(61, 25)
(39, 52)
(56, 76)
(56, 76)
(31, 18)
(56, 76)
(141, 169)
(25, 55)
(86, 72)
(67, 54)
(31, 94)
(20, 57)
(54, 23)
(56, 76)
(40, 29)
(33, 47)
(56, 76)
(17, 37)
(19, 130)
(42, 105)
(27, 52)
(21, 28)
(56, 76)
(53, 160)
(56, 76)
(32, 86)
(119, 52)
(18, 40)
(39, 56)
(52, 36)
(17, 52)
(56, 76)
(30, 56)
(56, 76)
(47, 19)
(56, 76)
(56, 76)
(38, 22)
(117, 52)
(56, 76)
(23, 41)
(17, 60)
(67, 60)
(27, 34)
(27, 62)
(27, 56)
(56, 76)
(48, 36)
(21, 180)
(37, 31)
(131, 22)
(56, 76)
(73, 66)
(56, 76)
(53, 36)
(24, 44)
(50, 130)
(65, 58)
(29, 18)
(40, 55)
(53, 71)
(36, 62)
(56, 76)
(171, 155)
(51, 26)
(42, 54)
(56, 76)
(32, 18)
(66, 60)
(21, 47)
(56, 76)
(77, 61)
(17, 114)
(56, 76)
(25, 17)
(56, 76)
(17, 53)
(21, 128)
(73, 66)
(85, 69)
(56, 76)
(37, 105)
(41, 19)
(56, 76)
(88, 70)
(63, 64)
(85, 122)
(56, 76)
(17, 59)
(56, 76)
(19, 17)
(56, 76)
(101, 74)
(72, 65)
(56, 76)
(72, 65)
(41, 18)
(94, 121)
(32, 99)
(102, 62)
(87, 66)
(24, 99)
(118, 135)
(31, 49)
(38, 23)
(17, 53)
(41, 33)
(26, 28)
(56, 76)
(21, 97)
(35, 27)
(38, 32)
(73, 66)
(73, 66)
(56, 76)
(17, 97)
(56, 76)
(126, 148)
(28, 72)
(70, 58)
(56, 76)
(18, 150)
(103, 79)
(56, 76)
(52, 18)
(30, 48)
(25, 62)
(17, 87)
(24, 24)
(23, 28)
(142, 178)
(20, 116)
(42, 57)
(48, 28)
(103, 73)
(56, 76)
(73, 66)
(55, 71)
(50, 21)
(20, 55)
(59, 183)
(34, 53)
(22, 100)
(17, 21)
(35, 40)
(49, 32)
(29, 82)
(66, 59)
(92, 71)
(18, 58)
(59, 19)
(19, 165)
(111, 44)
(25, 85)
(64, 148)
(28, 52)
(32, 91)
(36, 51)
(30, 32)
(75, 113)
(40, 31)
(23, 180)
(56, 76)
(112, 175)
(22, 73)
(41, 52)
(17, 17)
(17, 57)
(52, 29)
(33, 115)
(56, 76)
(99, 57)
(73, 66)
(28, 66)
(71, 57)
(19, 54)
(72, 65)
(56, 76)
(53, 43)
(61, 62)
(19, 138)
(72, 59)
(17, 171)
(51, 41)
(22, 81)
(56, 69)
(24, 95)
(42, 17)
(92, 66)
(98, 72)
(19, 122)
(67, 60)
(67, 60)
(20, 32)
(18, 24)
(18, 67)
(103, 79)
(33, 80)
(27, 39)
(56, 76)
(59, 68)
(19, 27)
(48, 17)
(42, 31)
(33, 105)
(48, 39)
(56, 76)
(17, 95)
(67, 170)
(19, 94)
(56, 76)
(17, 125)
(21, 29)
(221, 183)
(57, 71)
(56, 76)
(34, 39)
(20, 43)
(23, 24)
(20, 34)
(19, 122)
(95, 75)
(53, 66)
(167, 24)
(90, 63)
(35, 58)
(17, 59)
(42, 54)
(72, 65)
(69, 59)
(93, 132)
(24, 59)
(50, 51)
(24, 21)
(27, 61)
(58, 20)
(66, 56)
(21, 57)
(56, 76)
(37, 127)
(17, 66)
(31, 167)
(29, 71)
(64, 58)
(17, 150)
(102, 78)
(55, 18)
(72, 66)
(47, 28)
(56, 76)
(53, 66)
(21, 94)
(17, 41)
(98, 62)
(61, 61)
(24, 59)
(42, 165)
(18, 67)
(121, 136)
(45, 46)
(56, 76)
(43, 56)
(56, 76)
(64, 58)
(30, 62)
(72, 55)
(92, 66)
(32, 81)
(20, 47)
(35, 25)
(90, 72)
(32, 26)
(69, 62)
(26, 48)
(56, 76)
(26, 177)
(34, 60)
(56, 76)
(56, 76)
(64, 65)
(71, 64)
(26, 98)
(29, 59)
(53, 57)
(21, 95)
(68, 61)
(27, 26)
(56, 76)
(133, 35)
(48, 60)
(45, 68)
(18, 143)
(51, 26)
(72, 65)
(94, 67)
(32, 128)
(69, 62)
(63, 58)
(93, 64)
(20, 29)
(56, 76)
(56, 76)
(116, 54)
(47, 19)
(20, 85)
(56, 76)
(56, 76)
(22, 60)
(35, 31)
(59, 122)
(56, 76)
(39, 99)
(18, 53)
(56, 76)
(52, 153)
(56, 76)
(72, 65)
(56, 76)
(56, 76)
(42, 30)
(17, 64)
(50, 116)
(18, 107)
(56, 76)
(53, 19)
(56, 76)
(44, 18)
(47, 118)
(73, 66)
(56, 76)
(17, 46)
(23, 180)
(26, 63)
(40, 20)
(45, 67)
(27, 41)
(97, 69)
(21, 168)
(73, 66)
(56, 76)
(116, 139)
(56, 76)
(61, 68)
(64, 65)
(53, 56)
(46, 68)
(25, 33)
(56, 76)
(71, 64)
(84, 68)
(89, 64)
(56, 76)
(22, 17)
(58, 67)
(17, 39)
(56, 76)
(56, 76)
(57, 17)
(57, 22)
(85, 67)
(45, 21)
(49, 47)
(56, 76)
(73, 66)
(31, 179)
(117, 39)
(49, 64)
(51, 17)
(53, 20)
(34, 56)
(38, 17)
(17, 91)
(17, 57)
(61, 67)
(17, 27)
(22, 18)
(21, 42)
(17, 61)
(171, 17)
(69, 53)
(59, 169)
(21, 175)
(17, 78)
(20, 23)
(21, 58)
(98, 76)
(31, 100)
(56, 76)
(21, 166)
(72, 66)
(17, 21)
(40, 21)
(47, 52)
(52, 39)
(43, 61)
(56, 76)
(96, 59)
(22, 24)
(49, 37)
(17, 76)
(46, 18)
(67, 60)
(56, 76)
(47, 17)
(18, 90)
(35, 27)
(43, 18)
(91, 65)
(32, 86)
(20, 77)
(56, 76)
(20, 83)
(21, 80)
(68, 62)
(65, 57)
(190, 162)
(30, 86)
(80, 180)
(19, 65)
(56, 76)
(56, 76)
(52, 17)
(22, 74)
(36, 33)
(34, 63)
(19, 79)
(72, 54)
(44, 68)
(32, 65)
(17, 136)
(19, 86)
(44, 24)
(113, 50)
(17, 34)
(55, 21)
(83, 70)
(59, 20)
(96, 76)
(51, 19)
(22, 47)
(55, 30)
(64, 57)
(56, 76)
(69, 61)
(50, 62)
(71, 63)
(30, 93)
(43, 103)
(53, 135)
(94, 127)
(17, 55)
(45, 36)
(21, 51)
(55, 68)
(61, 19)
(17, 56)
(20, 182)
(57, 18)
(56, 76)
(113, 180)
(56, 76)
(42, 50)
(26, 124)
(31, 28)
(17, 51)
(65, 60)
(24, 54)
(32, 71)
(72, 66)
(23, 43)
(50, 22)
(37, 143)
(20, 41)
(39, 47)
(40, 55)
(56, 76)
(26, 96)
(103, 65)
(22, 18)
(24, 63)
(66, 181)
(100, 137)
(31, 36)
(101, 74)
(33, 33)
(73, 66)
(32, 56)
(22, 80)
(36, 64)
(86, 69)
(74, 57)
(18, 126)
(52, 65)
(53, 26)
(47, 43)
(66, 63)
(121, 35)
(56, 76)
(105, 80)
(32, 80)
(76, 115)
(56, 76)
(18, 35)
(56, 76)
(56, 76)
(41, 107)
(46, 54)
(74, 67)
(68, 18)
(50, 22)
(17, 67)
(31, 24)
(54, 69)
(59, 19)
(70, 63)
(39, 50)
(73, 66)
(70, 61)
(56, 76)
(17, 45)
(17, 62)
(45, 53)
(19, 81)
(70, 63)
(56, 76)
(56, 76)
(19, 65)
(18, 45)
(56, 76)
(67, 60)
(23, 55)
(53, 70)
(21, 43)
(57, 67)
(53, 69)
(56, 76)
(17, 35)
(67, 17)
(56, 76)
(20, 34)
(18, 17)
(17, 56)
(56, 76)
(29, 61)
(29, 44)
(31, 56)
(50, 60)
(95, 68)
(29, 102)
(58, 70)
(52, 22)
(27, 21)
(37, 179)
(26, 53)
(32, 17)
(56, 76)
(17, 70)
(50, 63)
(30, 62)
(56, 76)
(56, 76)
(98, 77)
(56, 76)
(18, 62)
(17, 57)
(48, 27)
(21, 29)
(32, 24)
(39, 39)
(101, 71)
(56, 76)
(26, 19)
(25, 53)
(18, 113)
(60, 107)
(20, 18)
(17, 35)
(56, 76)
(54, 17)
(56, 76)
(69, 112)
(56, 76)
(20, 101)
(56, 76)
(17, 113)
(67, 19)
(74, 115)
(81, 70)
(56, 76)
(30, 25)
(91, 64)
(17, 35)
(43, 62)
(63, 63)
(87, 69)
(91, 62)
(43, 63)
(56, 76)
(73, 66)
(49, 23)
(175, 155)
(31, 73)
(24, 125)
(17, 46)
(29, 85)
(17, 35)
(25, 48)
(51, 17)
(22, 20)
(17, 38)
(21, 30)
(19, 18)
(61, 66)
(32, 53)
(64, 58)
(127, 40)
(32, 31)
(20, 47)
(24, 180)
(26, 27)
(50, 22)
(56, 76)
(51, 67)
(31, 96)
(24, 17)
(73, 66)
(56, 76)
(221, 183)
(53, 59)
(20, 78)
(60, 25)
(58, 19)
(22, 26)
(22, 30)
(34, 144)
(26, 17)
(58, 17)
(72, 65)
(64, 19)
(44, 20)
(37, 46)
(56, 76)
(72, 65)
(93, 125)
(51, 114)
(120, 55)
(53, 48)
(27, 74)
(30, 74)
(56, 76)
(168, 18)
(50, 65)
(19, 27)
(21, 29)
(91, 74)
(44, 102)
(75, 154)
(22, 24)
(28, 30)
(155, 148)
(41, 20)
(56, 76)
(102, 72)
(19, 183)
(27, 69)
(39, 43)
(49, 63)
(51, 21)
(35, 44)
(22, 87)
(56, 76)
(56, 76)
(139, 147)
(56, 76)
(17, 27)
(39, 35)
(36, 18)
(18, 24)
(56, 76)
(73, 66)
(29, 50)
(54, 26)
(25, 84)
(28, 24)
(42, 183)
(36, 58)
(39, 21)
(33, 32)
(43, 19)
(140, 24)
(56, 76)
(50, 20)
(63, 66)
(102, 68)
(32, 90)
(92, 68)
(51, 37)
(44, 183)
(56, 76)
(20, 59)
(21, 55)
(53, 56)
(39, 29)
(61, 19)
(56, 76)
(62, 23)
(29, 55)
(64, 58)
(59, 24)
(50, 59)
(56, 76)
(35, 29)
(17, 43)
(28, 31)
(64, 58)
(52, 64)
(49, 68)
(20, 22)
(27, 28)
(86, 133)
(28, 25)
(53, 55)
(43, 20)
(24, 33)
(90, 152)
(22, 85)
(17, 62)
(56, 76)
(30, 58)
(56, 131)
(42, 36)
(79, 66)
(32, 73)
(17, 22)
(65, 21)
(33, 71)
(50, 29)
(59, 20)
(56, 76)
(31, 36)
(56, 25)
(56, 76)
(72, 66)
(45, 52)
(22, 24)
(56, 76)
(53, 17)
(89, 65)
(31, 28)
(26, 93)
(20, 45)
(90, 65)
(20, 42)
(21, 95)
(126, 29)
(46, 26)
(17, 27)
(56, 76)
(51, 35)
(25, 135)
(56, 76)
(55, 30)
(64, 58)
(26, 59)
(32, 61)
(18, 27)
(59, 24)
(42, 27)
(56, 76)
(25, 47)
(60, 18)
(46, 102)
(56, 76)
(20, 38)
(72, 66)
(29, 171)
(27, 51)
(38, 168)
(23, 67)
(56, 76)
(56, 76)
(49, 127)
(28, 37)
(56, 76)
(25, 105)
(64, 58)
(56, 76)
(160, 28)
(17, 39)
(60, 25)
(45, 30)
(67, 60)
(70, 57)
(56, 76)
(90, 65)
(56, 76)
(201, 174)
(56, 76)
(100, 69)
(56, 76)
(129, 172)
(22, 60)
(53, 37)
(56, 76)
(56, 76)
(46, 37)
(68, 61)
