(105, 79)
(28, 57)
(37, 44)
(40, 50)
(53, 125)
(49, 30)
(35, 61)
(37, 42)
(56, 76)
(18, 33)
(40, 32)
(54, 71)
(49, 39)
(47, 173)
(32, 51)
(41, 39)
(56, 76)
(52, 39)
(56, 76)
(40, 50)
(28, 55)
(34, 29)
(18, 44)
(34, 27)
(46, 57)
(43, 50)
(44, 58)
(68, 19)
(46, 33)
(25, 36)
(69, 61)
(31, 32)
(89, 66)
(43, 42)
(17, 42)
(23, 45)
(46, 21)
(56, 76)
(56, 76)
(53, 37)
(148, 52)
(47, 34)
(35, 47)
(27, 53)
(50, 56)
(33, 39)
(36, 39)
(45, 56)
(24, 35)
(51, 62)
(37, 25)
(31, 37)
(152, 23)
(149, 40)
(23, 35)
(28, 48)
(50, 49)
(40, 56)
(27, 74)
(33, 48)
(34, 45)
(53, 49)
(20, 40)
(30, 27)
(41, 66)
(32, 49)
(78, 122)
(46, 68)
(39, 52)
(24, 49)
(43, 26)
(32, 51)
(28, 51)
(103, 55)
(37, 41)
(22, 32)
(33, 45)
(24, 38)
(36, 38)
(33, 34)
(32, 44)
(50, 32)
(69, 61)
(54, 68)
(47, 34)
(31, 51)
(66, 60)
(39, 42)
(29, 38)
(36, 41)
(37, 27)
(48, 57)
(44, 49)
(35, 61)
(66, 59)
(48, 49)
(47, 32)
(40, 99)
(32, 51)
(70, 65)
(38, 53)
(39, 24)
(37, 36)
(32, 49)
(70, 63)
(32, 51)
(34, 51)
(28, 54)
(160, 37)
(56, 76)
(30, 40)
(26, 47)
(50, 34)
(46, 59)
(42, 44)
(37, 40)
(36, 29)
(47, 59)
(49, 26)
(33, 26)
(21, 42)
(28, 44)
(53, 55)
(39, 64)
(59, 125)
(46, 52)
(29, 53)
(103, 68)
(37, 40)
(51, 50)
(42, 42)
(45, 32)
(19, 41)
(46, 19)
(36, 44)
(52, 139)
(36, 25)
(46, 41)
(30, 28)
(124, 38)
(26, 62)
(32, 47)
(36, 56)
(49, 52)
(56, 76)
(50, 34)
(65, 57)
(44, 54)
(42, 48)
(29, 41)
(46, 62)
(45, 56)
(41, 30)
(33, 45)
(44, 50)
(32, 42)
(56, 76)
(56, 76)
(68, 146)
(77, 58)
(35, 35)
(32, 39)
(33, 37)
(89, 69)
(20, 54)
(53, 45)
(53, 56)
(56, 76)
(29, 40)
(30, 22)
(58, 71)
(45, 61)
(41, 45)
(23, 33)
(33, 51)
(66, 60)
(33, 47)
(46, 59)
(22, 57)
(99, 77)
(29, 24)
(22, 61)
(26, 38)
(19, 37)
(56, 76)
(33, 61)
(18, 42)
(142, 32)
(32, 25)
(17, 40)
(35, 42)
(26, 35)
(42, 32)
(35, 51)
(45, 38)
(40, 62)
(30, 46)
(41, 61)
(36, 34)
(19, 21)
(44, 17)
(20, 60)
(33, 65)
(59, 67)
(28, 39)
(19, 121)
(42, 39)
(20, 41)
(47, 40)
(33, 38)
(46, 30)
(50, 49)
(28, 57)
(41, 47)
(36, 47)
(53, 26)
(20, 62)
(37, 56)
(51, 41)
(28, 24)
(19, 47)
(35, 52)
(32, 27)
(28, 26)
(49, 37)
(32, 38)
(30, 46)
(41, 49)
(46, 27)
(47, 55)
(39, 42)
(18, 132)
(42, 37)
(120, 51)
(34, 46)
(27, 73)
(40, 35)
(40, 24)
(43, 48)
(17, 43)
(56, 76)
(41, 52)
(56, 76)
(37, 43)
(42, 17)
(60, 68)
(47, 56)
(49, 64)
(48, 63)
(46, 59)
(30, 35)
(48, 54)
(34, 44)
(66, 60)
(31, 37)
(33, 48)
(46, 28)
(35, 40)
(39, 50)
(37, 27)
(27, 59)
(56, 76)
(46, 57)
(56, 76)
(44, 47)
(36, 37)
(56, 76)
(26, 35)
(35, 47)
(42, 43)
(20, 43)
(47, 52)
(56, 76)
(33, 25)
(32, 30)
(43, 57)
(37, 39)
(52, 45)
(30, 32)
(37, 61)
(60, 144)
(49, 62)
(26, 53)
(36, 61)
(24, 45)
(42, 30)
(61, 66)
(32, 61)
(32, 39)
(47, 62)
(33, 24)
(37, 52)
(45, 27)
(39, 19)
(42, 54)
(56, 76)
(49, 61)
(36, 31)
(45, 61)
(51, 55)
(30, 64)
(40, 34)
(56, 76)
(31, 65)
(18, 61)
(29, 24)
(31, 38)
(41, 23)
(31, 44)
(56, 76)
(33, 48)
(37, 33)
(32, 46)
(97, 58)
(33, 41)
(56, 76)
(31, 40)
(32, 61)
(119, 56)
(34, 55)
(43, 44)
(30, 47)
(47, 66)
(24, 37)
(52, 48)
(35, 45)
(56, 76)
(26, 55)
(48, 58)
(43, 48)
(39, 61)
(28, 47)
(34, 27)
(27, 27)
(29, 46)
(38, 39)
(23, 24)
(18, 58)
(33, 45)
(41, 45)
(32, 43)
(35, 46)
(56, 76)
(51, 62)
(43, 27)
(37, 38)
(33, 52)
(23, 52)
(29, 64)
(45, 60)
(63, 58)
(36, 55)
(56, 76)
(29, 42)
(39, 31)
(37, 37)
(32, 34)
(43, 43)
(56, 76)
(27, 38)
(50, 67)
(32, 46)
(56, 76)
(45, 43)
(49, 32)
(41, 49)
(33, 33)
(170, 20)
(56, 76)
(36, 33)
(32, 58)
(43, 41)
(36, 53)
(23, 48)
(56, 76)
(47, 68)
(39, 50)
(38, 33)
(36, 43)
(25, 40)
(43, 22)
(46, 58)
(19, 52)
(20, 29)
(56, 76)
(46, 37)
(42, 56)
(48, 65)
(56, 76)
(92, 63)
(25, 27)
(31, 26)
(56, 76)
(63, 58)
(52, 47)
(27, 41)
(47, 45)
(28, 41)
(49, 47)
(24, 34)
(46, 44)
(52, 32)
(92, 68)
(29, 50)
(43, 44)
(51, 53)
(77, 68)
(45, 34)
(37, 53)
(28, 33)
(31, 49)
(19, 56)
(36, 132)
(56, 76)
(66, 60)
(29, 54)
(24, 35)
(44, 24)
(17, 43)
(43, 25)
(43, 27)
(43, 19)
(31, 49)
(48, 42)
(21, 43)
(44, 39)
(56, 76)
(56, 76)
(37, 45)
(51, 20)
(17, 36)
(22, 59)
(91, 63)
(35, 33)
(48, 60)
(56, 76)
(52, 54)
(46, 36)
(56, 76)
(56, 76)
(32, 37)
(36, 25)
(146, 24)
(56, 76)
(35, 37)
(139, 21)
(28, 43)
(27, 36)
(33, 40)
(42, 44)
(56, 76)
(35, 28)
(152, 48)
(40, 32)
(103, 78)
(25, 18)
(41, 45)
(35, 34)
(63, 58)
(40, 50)
(41, 44)
(52, 35)
(36, 50)
(33, 36)
(38, 52)
(40, 65)
(52, 20)
(46, 36)
(19, 38)
(47, 43)
(42, 34)
(29, 45)
(37, 51)
(33, 60)
(27, 43)
(29, 47)
(26, 39)
(36, 27)
(40, 39)
(21, 115)
(56, 76)
(66, 60)
(17, 66)
(53, 44)
(57, 65)
(101, 68)
(43, 65)
(53, 39)
(34, 42)
(26, 30)
(39, 49)
(21, 56)
(52, 47)
(50, 57)
(70, 58)
(33, 52)
(49, 42)
(19, 20)
(56, 76)
(67, 60)
(52, 54)
(53, 58)
(46, 54)
(45, 45)
(52, 39)
(44, 62)
(37, 32)
(19, 42)
(34, 45)
(22, 50)
(46, 32)
(29, 49)
(37, 27)
(34, 42)
(48, 54)
(48, 40)
(32, 52)
(65, 58)
(48, 63)
(36, 38)
(48, 47)
(27, 52)
(38, 35)
(43, 55)
(20, 55)
(56, 76)
(44, 57)
(49, 62)
(32, 61)
(40, 50)
(32, 58)
(27, 35)
(48, 31)
(56, 76)
(46, 46)
(51, 61)
(33, 54)
(43, 54)
(40, 58)
(30, 53)
(36, 45)
(35, 35)
(27, 54)
(33, 73)
(32, 39)
(18, 43)
(66, 60)
(53, 48)
(93, 65)
(98, 71)
(30, 46)
(56, 76)
(46, 49)
(47, 41)
(43, 58)
(39, 39)
(44, 36)
(37, 65)
(39, 23)
(37, 48)
(35, 43)
(51, 36)
(32, 42)
(28, 42)
(103, 79)
(51, 35)
(48, 61)
(30, 45)
(24, 31)
(33, 43)
(56, 76)
(41, 54)
(26, 54)
(29, 75)
(17, 37)
(91, 70)
(19, 67)
(55, 29)
(46, 21)
(45, 56)
(71, 64)
(44, 65)
(17, 59)
(82, 68)
(33, 37)
(30, 28)
(39, 30)
(56, 76)
(27, 36)
(47, 47)
(56, 76)
(92, 61)
(30, 51)
(50, 44)
(52, 57)
(30, 56)
(28, 37)
(29, 23)
(49, 39)
(151, 54)
(46, 34)
(30, 55)
(36, 27)
(48, 42)
(56, 76)
(33, 45)
(28, 27)
(102, 56)
(18, 63)
(31, 42)
(32, 34)
(37, 31)
(35, 40)
(56, 76)
(40, 42)
(56, 76)
(28, 44)
(32, 34)
(25, 38)
(53, 35)
(20, 56)
(56, 76)
(34, 45)
(27, 43)
(34, 34)
(49, 58)
(33, 59)
(56, 76)
(19, 48)
(56, 76)
(31, 44)
(44, 47)
(20, 38)
(27, 26)
(46, 47)
(40, 35)
(47, 66)
(24, 39)
(53, 34)
(30, 50)
(39, 39)
(152, 23)
(53, 64)
(101, 73)
(32, 61)
(33, 66)
(48, 20)
(46, 53)
(44, 41)
(40, 32)
(43, 40)
(27, 40)
(104, 78)
(129, 45)
(52, 53)
(43, 52)
(27, 46)
(40, 41)
(38, 61)
(51, 30)
(34, 55)
(44, 20)
(56, 76)
(169, 31)
(19, 34)
(35, 42)
(32, 49)
(28, 45)
(67, 60)
(33, 59)
(50, 59)
(40, 43)
(26, 43)
(20, 38)
(31, 27)
(32, 57)
(49, 35)
(56, 76)
(42, 34)
(38, 45)
(52, 48)
(37, 20)
(56, 76)
(28, 41)
(18, 46)
(26, 60)
(29, 60)
(31, 43)
(44, 46)
(27, 36)
(67, 59)
(49, 35)
(90, 69)
(56, 76)
(56, 76)
(23, 51)
(49, 51)
(41, 45)
(19, 31)
(28, 37)
(56, 76)
(35, 43)
(36, 35)
(47, 44)
(56, 76)
(67, 59)
(29, 56)
(26, 35)
(51, 44)
(40, 34)
(52, 19)
(35, 35)
(37, 45)
(30, 55)
(53, 64)
(31, 54)
(35, 21)
(36, 25)
(43, 45)
(24, 47)
(49, 58)
(49, 49)
(48, 24)
(51, 45)
(23, 45)
(55, 32)
(56, 76)
(18, 22)
(47, 46)
(32, 37)
(28, 47)
(44, 52)
(32, 46)
(38, 31)
(45, 56)
(25, 64)
(56, 76)
(56, 76)
(28, 31)
(18, 46)
(17, 58)
(38, 57)
(24, 50)
(52, 47)
(27, 36)
(52, 58)
(19, 18)
(35, 50)
(21, 47)
(53, 63)
(32, 55)
(71, 58)
(53, 64)
(38, 31)
(42, 26)
(56, 76)
(30, 57)
(33, 40)
(47, 26)
(64, 58)
(43, 35)
(41, 47)
(52, 39)
(26, 32)
(45, 50)
(52, 45)
(29, 40)
(103, 79)
(77, 60)
(35, 42)
(27, 46)
(52, 69)
(36, 41)
(22, 49)
(28, 46)
(49, 31)
(45, 35)
(42, 54)
(44, 49)
(45, 18)
(45, 56)
(51, 36)
(45, 32)
(37, 49)
(26, 59)
(46, 46)
(36, 36)
(32, 33)
(49, 37)
(50, 43)
(97, 76)
(38, 49)
(56, 76)
(91, 65)
(25, 57)
(59, 63)
(39, 20)
(56, 76)
(24, 39)
(26, 68)
(49, 42)
(53, 53)
(75, 56)
(40, 36)
(21, 49)
(47, 33)
(40, 27)
(31, 46)
(38, 52)
(51, 53)
(48, 39)
(35, 46)
(20, 47)
(140, 17)
(35, 23)
(56, 76)
(67, 60)
(47, 45)
(134, 27)
(50, 56)
(33, 43)
(20, 42)
(40, 40)
(48, 52)
(49, 51)
(36, 34)
(34, 31)
(49, 20)
(44, 42)
(27, 25)
(17, 39)
(56, 76)
(33, 48)
(34, 42)
(47, 56)
(46, 37)
(43, 36)
(29, 58)
(24, 60)
(42, 21)
(48, 69)
(44, 42)
(19, 42)
(42, 36)
(32, 25)
(48, 27)
(35, 34)
(56, 76)
(39, 42)
(36, 39)
(44, 54)
(36, 64)
(37, 44)
(53, 53)
(27, 27)
(20, 64)
(21, 34)
(33, 52)
(36, 35)
(33, 60)
(51, 42)
(39, 50)
(49, 47)
(47, 60)
(42, 52)
(40, 51)
(32, 24)
(56, 76)
(33, 45)
(51, 58)
(56, 76)
(35, 38)
(26, 48)
(19, 37)
(32, 55)
(38, 58)
(36, 46)
(35, 42)
(43, 54)
(39, 63)
(31, 44)
(39, 31)
(50, 45)
(45, 48)
(53, 45)
(21, 29)
(21, 56)
(50, 56)
(44, 43)
(70, 63)
(26, 59)
(50, 26)
(49, 57)
(56, 76)
(38, 27)
(76, 60)
(34, 44)
(26, 45)
(28, 63)
(47, 53)
(25, 40)
(28, 32)
(66, 60)
(38, 19)
(35, 45)
(54, 17)
(36, 64)
(56, 76)
(24, 41)
(56, 76)
(32, 52)
(56, 76)
(56, 76)
(40, 39)
(35, 41)
(22, 33)
(30, 53)
(103, 79)
(17, 51)
(56, 76)
(51, 40)
(33, 37)
(39, 50)
(53, 63)
(46, 51)
(56, 76)
(40, 44)
(28, 49)
(28, 36)
(44, 31)
(34, 33)
(40, 26)
(19, 33)
(22, 42)
(48, 49)
(27, 61)
(31, 48)
(51, 32)
(46, 59)
(26, 38)
(68, 61)
(35, 45)
(29, 52)
(56, 76)
(33, 36)
(52, 63)
(50, 44)
(44, 37)
(44, 19)
(35, 63)
(29, 57)
(37, 63)
(48, 44)
(19, 37)
(41, 58)
(34, 41)
(121, 40)
(42, 62)
(38, 23)
(103, 54)
(33, 36)
(51, 64)
(26, 43)
(56, 76)
(49, 45)
(31, 55)
(53, 25)
(37, 34)
(22, 35)
(71, 59)
(41, 62)
(35, 62)
(40, 21)
(53, 63)
(64, 58)
(68, 61)
(50, 63)
(33, 33)
(29, 47)
(48, 58)
(72, 65)
(53, 38)
(35, 34)
(51, 46)
(35, 41)
(32, 62)
(49, 45)
(43, 36)
(70, 56)
(48, 49)
(22, 42)
(49, 45)
(34, 41)
(38, 53)
(34, 48)
(25, 47)
(41, 34)
(66, 60)
(90, 64)
(94, 61)
(56, 76)
(40, 63)
(27, 28)
(48, 42)
(44, 45)
(53, 41)
(39, 50)
(27, 41)
(32, 48)
(149, 18)
(56, 76)
(51, 46)
(42, 59)
(66, 60)
(22, 35)
(28, 41)
(19, 37)
(56, 76)
(40, 26)
(69, 61)
(37, 45)
(49, 54)
(44, 35)
(32, 30)
(46, 47)
(22, 61)
(28, 44)
(38, 37)
(20, 32)
(48, 52)
(45, 58)
(42, 55)
(44, 40)
(48, 55)
(35, 41)
(43, 54)
(28, 58)
(33, 45)
(26, 73)
(48, 37)
(19, 25)
(34, 39)
(31, 57)
(46, 53)
(37, 33)
(48, 59)
(18, 35)
(44, 60)
(40, 55)
(91, 63)
(56, 76)
(50, 43)
(46, 49)
(36, 35)
(29, 57)
(47, 54)
(42, 36)
(30, 48)
(26, 36)
(67, 63)
(30, 55)
(32, 29)
(19, 50)
(34, 29)
(86, 72)
(46, 28)
(43, 36)
(26, 50)
(33, 49)
(27, 56)
(23, 27)
(38, 28)
(36, 54)
(70, 63)
(46, 34)
(42, 38)
(30, 41)
(56, 76)
(46, 24)
(40, 40)
(35, 42)
(33, 43)
(32, 39)
(91, 69)
(22, 37)
(23, 21)
(39, 50)
(33, 38)
(154, 29)
(42, 44)
(45, 52)
(27, 55)
(56, 76)
(47, 32)
(31, 41)
(42, 36)
(29, 43)
(41, 55)
(44, 39)
(42, 52)
(47, 47)
(21, 57)
(53, 41)
(91, 70)
(31, 33)
(56, 76)
(25, 25)
(20, 29)
(25, 27)
(56, 76)
(29, 23)
(50, 24)
(37, 38)
(44, 34)
(50, 43)
(42, 54)
(49, 50)
(38, 32)
(23, 40)
(49, 42)
(36, 40)
(23, 50)
(23, 51)
(23, 25)
(35, 42)
(56, 76)
(33, 38)
(40, 61)
(45, 49)
(24, 47)
(34, 51)
(46, 32)
(36, 19)
(74, 61)
(33, 29)
(36, 31)
(48, 32)
(47, 51)
(48, 46)
(56, 76)
(24, 40)
(48, 50)
(43, 22)
(32, 52)
(90, 70)
(71, 63)
(29, 23)
(47, 44)
(36, 57)
(46, 46)
(56, 76)
(53, 44)
(45, 47)
(31, 60)
(21, 29)
(51, 47)
(50, 46)
(23, 41)
(31, 50)
(51, 62)
(41, 43)
(55, 70)
(44, 56)
(56, 76)
(47, 35)
(43, 36)
(35, 43)
(92, 162)
(58, 24)
(42, 58)
(50, 46)
(23, 44)
(44, 18)
(43, 32)
(29, 18)
(32, 29)
(56, 76)
(48, 55)
(44, 56)
(51, 35)
(44, 56)
(40, 58)
(25, 38)
(52, 66)
(41, 30)
(30, 40)
(44, 32)
(28, 39)
(27, 41)
(19, 34)
(36, 40)
(27, 57)
(45, 42)
(35, 33)
(44, 37)
(23, 37)
(38, 46)
(36, 53)
(38, 39)
(44, 63)
(46, 51)
(32, 47)
(47, 42)
(22, 45)
(46, 49)
(71, 59)
(56, 76)
(46, 31)
(50, 50)
(32, 29)
(36, 44)
(49, 57)
(46, 41)
(56, 76)
(56, 76)
(53, 69)
(43, 52)
(51, 51)
(23, 41)
(44, 31)
(45, 53)
(49, 46)
(39, 30)
(49, 49)
(22, 44)
(18, 22)
(47, 56)
(50, 50)
(53, 35)
(22, 40)
(21, 27)
(29, 23)
(46, 54)
(44, 37)
(44, 18)
(56, 76)
(47, 60)
(51, 42)
(38, 35)
(44, 56)
(35, 20)
(26, 23)
(50, 40)
(30, 55)
(21, 30)
(30, 47)
(23, 35)
(25, 48)
(37, 50)
(27, 36)
(56, 76)
(33, 27)
(25, 44)
(33, 37)
(30, 54)
(31, 43)
(37, 35)
(56, 76)
(50, 23)
(56, 76)
(39, 25)
(25, 49)
(103, 75)
(101, 74)
(36, 38)
(48, 34)
(20, 26)
(29, 57)
(47, 55)
(56, 76)
(17, 53)
(23, 28)
(37, 60)
(17, 43)
(38, 35)
(45, 34)
(51, 45)
(47, 28)
(41, 57)
(20, 55)
(56, 76)
(29, 47)
(32, 52)
(51, 51)
(35, 26)
(39, 31)
(37, 35)
(35, 42)
(47, 55)
(43, 49)
(21, 25)
(40, 26)
(42, 19)
(124, 29)
(39, 36)
(40, 34)
(41, 35)
(41, 35)
(37, 38)
(31, 22)
(33, 49)
(46, 62)
(90, 67)
(33, 52)
(20, 49)
(44, 29)
(24, 44)
(33, 46)
(46, 43)
(23, 32)
(56, 76)
(34, 28)
(33, 71)
(40, 34)
(36, 60)
(37, 45)
(86, 72)
(44, 22)
(18, 51)
(50, 37)
(88, 65)
(28, 59)
(32, 51)
(43, 48)
(35, 47)
(29, 53)
(20, 28)
(35, 35)
(26, 48)
(28, 48)
(43, 36)
(35, 22)
(47, 56)
(46, 46)
(36, 36)
(26, 59)
(18, 58)
(37, 39)
(33, 37)
(35, 44)
(45, 35)
(21, 61)
(36, 51)
(22, 44)
(31, 28)
(20, 43)
(33, 58)
(49, 54)
(30, 33)
(28, 37)
(56, 76)
(56, 76)
(94, 65)
(32, 37)
(30, 56)
(44, 55)
(90, 66)
(49, 46)
(82, 64)
(38, 47)
(29, 23)
(27, 44)
(28, 47)
(38, 23)
(56, 76)
(35, 45)
(35, 46)
(31, 38)
(121, 34)
(46, 44)
(27, 39)
(44, 41)
(33, 21)
(41, 48)
(20, 37)
(46, 48)
(45, 25)
(51, 37)
(27, 69)
(46, 46)
(19, 28)
(36, 31)
(27, 41)
(50, 24)
(38, 59)
(56, 76)
(34, 30)
(66, 59)
(35, 38)
(40, 42)
(128, 27)
(45, 34)
(48, 55)
(34, 29)
(53, 53)
(56, 76)
(42, 40)
(56, 76)
(31, 47)
(31, 36)
(18, 34)
(50, 37)
(103, 59)
(66, 60)
(44, 17)
(42, 60)
(46, 46)
(31, 55)
(56, 76)
(44, 56)
(34, 27)
(49, 49)
(46, 34)
(36, 49)
(50, 24)
(39, 29)
(21, 61)
(44, 22)
(46, 62)
(39, 41)
(35, 36)
(48, 59)
(40, 53)
(64, 58)
(24, 44)
(23, 28)
(47, 51)
(46, 49)
(35, 49)
(32, 23)
(44, 43)
(18, 51)
(29, 41)
(43, 40)
(42, 60)
(49, 37)
(24, 26)
(25, 37)
(30, 50)
(30, 45)
(30, 41)
(46, 29)
(31, 35)
(56, 76)
(42, 67)
(42, 45)
(17, 49)
(27, 26)
(30, 44)
(45, 34)
(37, 44)
(51, 47)
(26, 25)
(39, 23)
(26, 49)
(30, 45)
(46, 46)
(33, 43)
(47, 57)
(20, 55)
(26, 49)
(20, 37)
(36, 26)
(19, 28)
(33, 52)
(148, 69)
(51, 55)
(48, 52)
(22, 36)
(36, 36)
(26, 69)
(105, 79)
(48, 40)
(33, 36)
(52, 66)
(46, 34)
(30, 26)
(44, 54)
(35, 44)
(47, 60)
(23, 24)
(41, 45)
(22, 37)
(27, 41)
(38, 34)
(156, 37)
(34, 34)
(37, 42)
(23, 45)
(33, 35)
(41, 36)
(40, 45)
(30, 41)
(41, 58)
(26, 39)
(33, 44)
(35, 48)
(33, 52)
(38, 30)
(130, 28)
(44, 18)
(52, 41)
(45, 45)
(42, 44)
(42, 65)
(51, 40)
(36, 25)
(40, 57)
(33, 25)
(33, 57)
(31, 41)
(28, 29)
(46, 27)
(50, 23)
(31, 37)
(36, 29)
(31, 57)
(17, 56)
(27, 25)
(22, 50)
(47, 52)
(23, 55)
(45, 37)
(39, 20)
(34, 55)
(36, 47)
(41, 49)
(35, 41)
(26, 24)
(36, 36)
(49, 26)
(40, 55)
(25, 33)
(42, 58)
(22, 64)
(27, 27)
(49, 55)
(20, 32)
(37, 36)
(37, 37)
(27, 56)
(23, 39)
(102, 75)
(89, 66)
(17, 43)
(20, 51)
(23, 38)
(28, 57)
(31, 59)
(45, 34)
(40, 37)
(45, 26)
(29, 40)
(51, 48)
(33, 50)
(50, 52)
(29, 45)
(43, 36)
(47, 55)
(33, 28)
(37, 55)
(37, 32)
(30, 57)
(102, 63)
(28, 30)
(50, 44)
(45, 40)
(49, 53)
(37, 37)
(41, 34)
(45, 39)
(46, 36)
(25, 56)
(36, 44)
(32, 47)
(49, 42)
(35, 29)
(28, 37)
(50, 37)
(20, 49)
(45, 33)
(24, 19)
(49, 62)
(49, 43)
(46, 55)
(31, 37)
(31, 45)
(23, 59)
(56, 76)
(53, 52)
(34, 44)
(32, 43)
(33, 46)
(37, 50)
(43, 60)
(36, 29)
(30, 43)
(39, 62)
(23, 25)
(35, 34)
(56, 76)
(32, 45)
(26, 71)
(45, 53)
(44, 48)
(51, 44)
(34, 46)
(44, 18)
(31, 57)
(37, 38)
(33, 28)
(31, 57)
(49, 45)
(56, 76)
(47, 59)
(37, 33)
(44, 49)
(52, 53)
(33, 56)
(49, 57)
(49, 64)
(17, 58)
(56, 76)
(46, 51)
(47, 53)
(44, 49)
(53, 44)
(28, 42)
(27, 42)
(21, 61)
(39, 32)
(29, 57)
(44, 56)
(27, 57)
(39, 24)
(48, 47)
(29, 51)
(26, 55)
(45, 28)
(34, 26)
(49, 41)
(48, 52)
(56, 76)
(35, 48)
(27, 44)
(17, 52)
(33, 52)
(39, 33)
(46, 50)
(52, 47)
(36, 57)
(22, 26)
(34, 39)
(34, 50)
(46, 53)
(43, 64)
(34, 47)
(51, 63)
(39, 44)
(23, 41)
(28, 27)
(42, 50)
(40, 33)
(44, 35)
(34, 55)
(23, 33)
(29, 57)
(51, 33)
(39, 24)
(34, 26)
(44, 54)
(17, 25)
(24, 33)
(40, 61)
(26, 55)
(50, 65)
(45, 20)
(31, 40)
(17, 55)
(51, 61)
(46, 45)
(50, 53)
(53, 33)
(23, 30)
(32, 23)
(40, 58)
(34, 40)
(30, 42)
(34, 46)
(42, 53)
(53, 37)
(52, 36)
(35, 24)
(27, 53)
(43, 36)
(41, 58)
(92, 61)
(30, 31)
(44, 56)
(29, 57)
(61, 63)
(25, 38)
(48, 46)
(49, 39)
(34, 62)
(50, 31)
(36, 36)
(34, 44)
(35, 46)
(19, 71)
(50, 37)
(32, 53)
(35, 43)
(47, 33)
(34, 48)
(35, 20)
(54, 23)
(47, 35)
(25, 43)
(43, 54)
(23, 29)
(33, 38)
(30, 57)
(36, 46)
(46, 52)
(53, 65)
(42, 54)
(31, 43)
(27, 38)
(37, 23)
(46, 33)
(46, 47)
(40, 47)
(32, 44)
(19, 40)
(34, 48)
(38, 45)
(35, 53)
(70, 62)
(36, 44)
(56, 76)
(46, 36)
(41, 44)
(33, 65)
(21, 36)
(21, 42)
(43, 35)
(47, 30)
(18, 51)
(49, 49)
(43, 36)
(32, 51)
(21, 57)
(20, 47)
(51, 40)
(46, 53)
(34, 25)
(56, 76)
(33, 43)
(49, 45)
(46, 36)
(33, 36)
(33, 39)
(90, 69)
(47, 52)
(27, 57)
(34, 47)
(50, 49)
(30, 47)
(30, 28)
(33, 53)
(35, 40)
(24, 39)
(42, 42)
(25, 40)
(51, 38)
(29, 33)
(101, 69)
(29, 56)
(44, 33)
(29, 28)
(31, 45)
(27, 46)
(47, 56)
(42, 46)
(48, 62)
(44, 51)
(30, 57)
(44, 49)
(32, 39)
(30, 52)
(40, 29)
(33, 57)
(32, 46)
(19, 43)
(66, 60)
(36, 25)
(56, 76)
(47, 59)
(17, 48)
(32, 47)
(49, 36)
(42, 40)
(53, 31)
(47, 47)
(51, 45)
(37, 38)
(19, 54)
(24, 18)
(48, 49)
(45, 58)
(17, 56)
(35, 27)
(41, 36)
(50, 36)
(89, 64)
(32, 41)
(35, 49)
(33, 47)
(49, 58)
(66, 60)
(45, 24)
(35, 34)
(35, 52)
(23, 59)
(49, 49)
(49, 64)
(27, 69)
(49, 60)
(29, 44)
(37, 40)
(29, 45)
(30, 35)
(35, 34)
(40, 46)
(41, 55)
(28, 37)
(25, 33)
(35, 34)
(35, 34)
(24, 25)
(29, 57)
(66, 60)
(35, 47)
(32, 36)
(22, 21)
(46, 56)
(39, 23)
(17, 71)
(43, 27)
(58, 26)
(34, 40)
(36, 51)
(45, 50)
(68, 61)
(102, 53)
(42, 40)
(35, 43)
(23, 57)
(42, 54)
(19, 41)
(34, 44)
(53, 34)
(17, 49)
(45, 25)
(33, 49)
(52, 44)
(47, 44)
(66, 59)
(28, 57)
(19, 50)
(36, 64)
(41, 45)
(45, 36)
(50, 56)
(32, 51)
(33, 57)
(31, 24)
(49, 43)
(28, 30)
(44, 24)
(32, 50)
(22, 38)
(50, 46)
(33, 43)
(68, 59)
(41, 41)
(46, 57)
(47, 34)
(29, 74)
(34, 45)
(48, 30)
(22, 37)
(34, 61)
(20, 47)
(46, 46)
(42, 53)
(30, 46)
(50, 49)
(37, 56)
(35, 49)
(17, 47)
(69, 61)
(30, 37)
(50, 37)
(29, 50)
(39, 50)
(54, 32)
(33, 45)
(31, 54)
(45, 55)
(43, 47)
(68, 55)
(32, 47)
(104, 77)
(43, 61)
(45, 47)
(24, 31)
(35, 49)
(45, 43)
(94, 60)
(28, 35)
(36, 29)
(34, 44)
(51, 41)
(50, 42)
(22, 59)
(31, 48)
(39, 26)
(50, 58)
(20, 40)
(42, 53)
(51, 49)
(28, 34)
(29, 59)
(28, 57)
(41, 42)
(36, 56)
(45, 57)
(39, 23)
(21, 54)
(53, 50)
(47, 52)
(28, 47)
(40, 34)
(34, 33)
(53, 43)
(24, 37)
(47, 55)
(35, 32)
(25, 48)
(32, 53)
(22, 35)
(25, 59)
(24, 43)
(29, 38)
(49, 55)
(39, 42)
(28, 34)
(40, 21)
(42, 40)
(27, 39)
(34, 48)
(35, 47)
(48, 48)
(44, 38)
(44, 18)
(50, 39)
(49, 52)
(33, 43)
(34, 32)
(27, 41)
(22, 17)
(53, 55)
(45, 54)
(34, 55)
(43, 28)
(30, 50)
(37, 61)
(52, 45)
(29, 53)
(23, 27)
(53, 54)
(31, 43)
(35, 44)
(32, 61)
(35, 40)
(29, 24)
(35, 38)
(46, 52)
(39, 32)
(40, 28)
(25, 40)
(41, 33)
(27, 47)
(47, 49)
(28, 37)
(91, 62)
(46, 52)
(28, 42)
