(17, 53)
(17, 66)
(30, 121)
(56, 76)
(22, 174)
(36, 53)
(21, 69)
(18, 52)
(28, 139)
(19, 62)
(68, 61)
(99, 76)
(123, 133)
(67, 55)
(57, 67)
(99, 71)
(19, 79)
(148, 55)
(52, 155)
(102, 72)
(22, 66)
(18, 96)
(26, 53)
(56, 76)
(23, 41)
(59, 24)
(123, 33)
(116, 52)
(56, 76)
(26, 59)
(20, 62)
(69, 60)
(56, 76)
(51, 58)
(48, 122)
(57, 69)
(19, 124)
(19, 92)
(33, 53)
(33, 60)
(67, 18)
(63, 58)
(38, 44)
(27, 58)
(103, 65)
(27, 174)
(21, 85)
(55, 105)
(147, 160)
(46, 24)
(65, 18)
(22, 64)
(61, 21)
(66, 59)
(39, 19)
(51, 42)
(17, 108)
(18, 53)
(17, 54)
(68, 18)
(17, 60)
(18, 86)
(39, 61)
(101, 64)
(65, 109)
(22, 65)
(17, 88)
(50, 51)
(30, 80)
(64, 58)
(170, 156)
(18, 104)
(31, 50)
(17, 83)
(28, 59)
(32, 81)
(24, 82)
(64, 19)
(27, 92)
(29, 102)
(79, 69)
(43, 26)
(35, 176)
(17, 41)
(28, 73)
(30, 177)
(90, 67)
(47, 66)
(70, 63)
(24, 47)
(36, 46)
(57, 107)
(203, 111)
(42, 36)
(17, 57)
(21, 83)
(42, 66)
(56, 76)
(30, 18)
(48, 30)
(21, 64)
(56, 109)
(32, 173)
(35, 51)
(32, 74)
(31, 40)
(61, 17)
(22, 65)
(23, 68)
(46, 54)
(19, 93)
(24, 175)
(19, 94)
(136, 155)
(110, 177)
(25, 69)
(42, 24)
(51, 35)
(56, 29)
(31, 74)
(63, 17)
(33, 44)
(48, 179)
(32, 73)
(33, 88)
(55, 31)
(32, 83)
(56, 76)
(156, 46)
(56, 76)
(18, 45)
(56, 76)
(17, 76)
(72, 59)
(100, 69)
(32, 72)
(21, 182)
(38, 61)
(50, 62)
(90, 63)
(56, 76)
(58, 28)
(63, 19)
(66, 19)
(20, 59)
(56, 71)
(36, 168)
(64, 117)
(21, 64)
(54, 106)
(116, 53)
(57, 27)
(18, 63)
(49, 67)
(51, 65)
(24, 121)
(17, 52)
(65, 17)
(50, 36)
(112, 130)
(56, 76)
(65, 22)
(20, 79)
(44, 63)
(18, 35)
(63, 17)
(18, 91)
(21, 158)
(25, 63)
(30, 64)
(66, 59)
(30, 65)
(27, 49)
(34, 106)
(66, 59)
(26, 87)
(87, 67)
(98, 77)
(63, 19)
(19, 49)
(57, 27)
(20, 103)
(21, 75)
(67, 61)
(68, 59)
(59, 20)
(19, 72)
(33, 175)
(60, 21)
(20, 94)
(36, 173)
(58, 27)
(21, 67)
(45, 168)
(66, 59)
(21, 85)
(67, 178)
(26, 106)
(23, 68)
(49, 180)
(47, 174)
(47, 27)
(39, 122)
(21, 64)
(34, 52)
(36, 54)
(37, 50)
(19, 52)
(32, 100)
(20, 84)
(47, 58)
(89, 127)
(30, 102)
(19, 34)
(64, 183)
(56, 76)
(28, 94)
(23, 175)
(70, 57)
(20, 62)
(53, 117)
(68, 18)
(21, 61)
(22, 142)
(47, 44)
(56, 76)
(20, 84)
(42, 182)
(18, 96)
(24, 68)
(67, 57)
(21, 34)
(103, 79)
(91, 62)
(17, 57)
(53, 33)
(21, 94)
(55, 17)
(52, 34)
(64, 21)
(155, 35)
(90, 66)
(20, 59)
(160, 34)
(21, 38)
(43, 183)
(37, 158)
(33, 58)
(17, 76)
(29, 50)
(36, 51)
(52, 42)
(39, 58)
(20, 64)
(18, 79)
(62, 20)
(53, 65)
(28, 78)
(21, 54)
(91, 64)
(20, 32)
(20, 64)
(46, 26)
(40, 39)
(22, 69)
(63, 20)
(54, 67)
(25, 69)
(174, 25)
(23, 66)
(49, 45)
(84, 65)
(71, 54)
(19, 50)
(115, 39)
(66, 59)
(120, 135)
(79, 67)
(21, 91)
(25, 65)
(37, 167)
(69, 17)
(66, 59)
(38, 64)
(75, 135)
(41, 170)
(33, 130)
(18, 51)
(21, 72)
(33, 54)
(33, 80)
(31, 25)
(27, 72)
(52, 54)
(41, 104)
(122, 35)
(51, 43)
(50, 41)
(101, 127)
(21, 85)
(71, 112)
(92, 69)
(65, 17)
(49, 40)
(19, 142)
(21, 157)
(69, 17)
(25, 72)
(66, 59)
(85, 68)
(41, 174)
(23, 28)
(50, 68)
(26, 72)
(47, 108)
(19, 45)
(55, 18)
(54, 171)
(20, 47)
(17, 160)
(28, 62)
(23, 170)
(58, 27)
(17, 67)
(62, 18)
(26, 20)
(41, 129)
(18, 55)
(33, 148)
(48, 32)
(60, 27)
(27, 58)
(72, 140)
(40, 24)
(36, 97)
(22, 181)
(20, 91)
(67, 18)
(50, 63)
(27, 70)
(36, 18)
(40, 60)
(51, 22)
(48, 40)
(20, 81)
(32, 58)
(70, 56)
(44, 179)
(21, 134)
(67, 18)
(25, 67)
(42, 52)
(21, 58)
(28, 67)
(33, 64)
(41, 30)
(69, 17)
(76, 155)
(21, 142)
(41, 136)
(36, 133)
(27, 68)
(32, 175)
(22, 27)
(28, 65)
(52, 183)
(21, 85)
(19, 92)
(52, 61)
(39, 27)
(48, 67)
(24, 183)
(44, 33)
(25, 57)
(89, 65)
(50, 43)
(121, 53)
(43, 17)
(21, 116)
(68, 180)
(30, 38)
(61, 18)
(19, 180)
(70, 17)
(32, 49)
(82, 66)
(47, 19)
(19, 86)
(38, 38)
(47, 102)
(23, 55)
(17, 147)
(46, 62)
(48, 61)
(25, 140)
(21, 76)
(33, 55)
(23, 66)
(47, 19)
(52, 38)
(18, 82)
(61, 64)
(21, 30)
(19, 63)
(22, 178)
(23, 180)
(20, 62)
(20, 93)
(53, 60)
(17, 79)
(22, 68)
(64, 177)
(19, 59)
(17, 131)
(37, 25)
(22, 51)
(45, 31)
(98, 130)
(25, 83)
(67, 60)
(27, 73)
(17, 34)
(47, 36)
(42, 142)
(70, 53)
(26, 71)
(21, 64)
(47, 19)
(53, 27)
(19, 95)
(28, 73)
(84, 65)
(59, 28)
(18, 84)
(41, 23)
(25, 29)
(17, 70)
(42, 52)
(57, 26)
(22, 89)
(38, 56)
(32, 63)
(21, 93)
(100, 72)
(44, 56)
(98, 56)
(70, 53)
(20, 50)
(54, 21)
(65, 56)
(35, 18)
(30, 73)
(54, 72)
(24, 51)
(19, 52)
(64, 17)
(27, 28)
(33, 124)
(72, 118)
(65, 17)
(23, 29)
(68, 129)
(30, 49)
(62, 180)
(81, 70)
(20, 53)
(55, 17)
(36, 174)
(37, 147)
(18, 129)
(20, 62)
(75, 59)
(60, 165)
(21, 116)
(47, 39)
(47, 167)
(19, 86)
(27, 90)
(27, 70)
(26, 180)
(49, 117)
(58, 27)
(19, 29)
(22, 175)
(27, 72)
(53, 40)
(53, 64)
(126, 38)
(35, 44)
(102, 68)
(60, 63)
(32, 55)
(22, 54)
(58, 27)
(23, 68)
(20, 56)
(40, 118)
(90, 155)
(51, 62)
(155, 37)
(19, 58)
(66, 126)
(59, 19)
(99, 76)
(46, 18)
(22, 36)
(138, 48)
(20, 175)
(25, 67)
(31, 75)
(56, 76)
(19, 59)
(36, 48)
(58, 27)
(27, 80)
(17, 56)
(63, 19)
(59, 28)
(74, 63)
(25, 148)
(53, 53)
(49, 28)
(47, 39)
(152, 149)
(28, 78)
(36, 97)
(67, 54)
(39, 66)
(55, 27)
(44, 38)
(20, 69)
(67, 18)
(40, 99)
(51, 31)
(58, 27)
(19, 103)
(24, 61)
(21, 172)
(47, 17)
(47, 150)
(58, 27)
(67, 60)
(26, 72)
(18, 36)
(63, 21)
(19, 57)
(32, 175)
(63, 17)
(19, 110)
(19, 60)
(27, 21)
(58, 27)
(44, 169)
(66, 19)
(69, 61)
(26, 64)
(103, 78)
(22, 67)
(40, 112)
(55, 18)
(43, 38)
(56, 28)
(17, 50)
(25, 181)
(17, 70)
(56, 19)
(108, 132)
(24, 99)
(18, 84)
(19, 105)
(43, 18)
(56, 28)
(51, 28)
(19, 91)
(47, 167)
(36, 48)
(60, 25)
(54, 172)
(60, 143)
(105, 131)
(55, 180)
(103, 70)
(47, 49)
(36, 169)
(21, 100)
(17, 47)
(29, 23)
(43, 174)
(99, 77)
(97, 75)
(20, 131)
(61, 22)
(45, 26)
(23, 58)
(42, 64)
(37, 138)
(65, 21)
(32, 180)
(165, 17)
(108, 149)
(52, 46)
(58, 27)
(20, 183)
(24, 101)
(37, 26)
(140, 143)
(24, 181)
(22, 174)
(32, 96)
(67, 60)
(73, 127)
(17, 82)
(22, 65)
(23, 120)
(69, 17)
(21, 67)
(33, 60)
(19, 110)
(21, 163)
(23, 35)
(146, 178)
(53, 64)
(19, 61)
(23, 54)
(26, 114)
(43, 183)
(20, 81)
(22, 61)
(23, 68)
(22, 22)
(101, 69)
(39, 106)
(36, 62)
(59, 19)
(56, 76)
(50, 66)
(26, 68)
(73, 57)
(51, 34)
(26, 68)
(24, 29)
(23, 182)
(23, 63)
(55, 18)
(17, 90)
(47, 167)
(24, 65)
(52, 46)
(56, 28)
(59, 27)
(32, 173)
(24, 171)
(36, 152)
(26, 21)
(21, 67)
(112, 132)
(28, 73)
(43, 67)
(52, 39)
(68, 18)
(34, 57)
(59, 27)
(58, 19)
(18, 69)
(32, 176)
(56, 18)
(38, 168)
(30, 61)
(33, 64)
(56, 76)
(24, 81)
(130, 142)
(98, 77)
(25, 67)
(56, 66)
(29, 27)
(61, 179)
(20, 177)
(41, 104)
(26, 72)
(23, 175)
(22, 65)
(57, 29)
(20, 48)
(21, 92)
(51, 26)
(42, 155)
(20, 62)
(64, 17)
(24, 32)
(56, 27)
(22, 39)
(123, 162)
(21, 67)
(17, 32)
(26, 79)
(37, 100)
(103, 69)
(60, 17)
(37, 171)
(20, 93)
(25, 89)
(18, 48)
(17, 131)
(128, 40)
(17, 91)
(59, 64)
(33, 182)
(57, 27)
(31, 181)
(64, 17)
(18, 129)
(26, 57)
(19, 98)
(49, 68)
(46, 36)
(17, 62)
(25, 22)
(21, 62)
(42, 173)
(31, 74)
(17, 126)
(37, 138)
(35, 129)
(99, 68)
(55, 66)
(60, 20)
(47, 59)
(65, 17)
(18, 101)
(34, 22)
(21, 84)
(44, 169)
(34, 18)
(50, 41)
(55, 28)
(25, 94)
(37, 18)
(53, 18)
(24, 34)
(19, 63)
(23, 30)
(17, 122)
(21, 116)
(103, 74)
(45, 168)
(25, 20)
(57, 27)
(21, 67)
(37, 105)
(51, 46)
(51, 70)
(24, 44)
(45, 66)
(40, 29)
(38, 179)
(43, 173)
(56, 76)
(28, 71)
(33, 72)
(44, 26)
(44, 18)
(19, 65)
(32, 63)
(78, 120)
(32, 146)
(47, 50)
(18, 62)
(49, 27)
(23, 66)
(58, 27)
(80, 176)
(62, 25)
(63, 20)
(23, 86)
(52, 26)
(58, 28)
(66, 59)
(37, 173)
(20, 84)
(17, 129)
(26, 155)
(167, 25)
(28, 21)
(17, 62)
(32, 28)
(30, 18)
(56, 76)
(65, 20)
(36, 54)
(26, 176)
(49, 178)
(62, 19)
(19, 61)
(17, 85)
(24, 181)
(22, 89)
(36, 27)
(20, 88)
(25, 20)
(65, 21)
(19, 103)
(63, 20)
(47, 167)
(49, 167)
(49, 179)
(46, 17)
(64, 20)
(21, 94)
(19, 103)
(29, 46)
(58, 27)
(30, 73)
(47, 60)
(52, 59)
(18, 59)
(154, 22)
(58, 27)
(21, 177)
(56, 76)
(50, 29)
(26, 173)
(27, 72)
(37, 43)
(44, 64)
(58, 28)
(24, 32)
(61, 18)
(43, 170)
(58, 27)
(21, 177)
(57, 178)
(31, 114)
(65, 17)
(21, 68)
(48, 119)
(51, 61)
(18, 49)
(20, 102)
(17, 79)
(19, 49)
(49, 165)
(33, 51)
(50, 51)
(44, 64)
(35, 53)
(42, 165)
(37, 98)
(53, 28)
(69, 18)
(22, 30)
(34, 175)
(17, 68)
(26, 72)
(27, 83)
(17, 33)
(82, 168)
(103, 71)
(42, 109)
(100, 69)
(68, 17)
(20, 43)
(50, 62)
(22, 61)
(67, 19)
(24, 71)
(36, 18)
(21, 85)
(21, 66)
(21, 91)
(22, 178)
(56, 117)
(21, 84)
(41, 168)
(21, 94)
(49, 118)
(26, 69)
(67, 18)
(48, 68)
(82, 63)
(20, 102)
(67, 20)
(63, 17)
(21, 60)
(61, 64)
(23, 174)
(52, 43)
(21, 84)
(23, 57)
(17, 138)
(152, 64)
(25, 173)
(87, 69)
(20, 90)
(20, 83)
(69, 18)
(24, 91)
(55, 168)
(19, 110)
(19, 50)
(90, 63)
(89, 72)
(40, 37)
(101, 66)
(58, 27)
(31, 53)
(19, 180)
(58, 17)
(131, 142)
(17, 49)
(67, 18)
(48, 166)
(18, 85)
(20, 59)
(47, 24)
(21, 120)
(47, 24)
(27, 88)
(23, 53)
(46, 19)
(52, 25)
(18, 84)
(41, 179)
(57, 178)
(58, 27)
(47, 61)
(48, 69)
(21, 66)
(31, 84)
(41, 104)
(153, 164)
(102, 62)
(57, 27)
(56, 76)
(31, 49)
(42, 113)
(85, 129)
(17, 177)
(19, 61)
(26, 91)
(66, 21)
(17, 60)
(64, 59)
(164, 25)
(36, 59)
(86, 71)
(26, 60)
(33, 176)
(41, 104)
(82, 168)
(69, 53)
(39, 183)
(87, 66)
(37, 167)
(33, 68)
(19, 60)
(46, 168)
(64, 169)
(17, 91)
(20, 74)
(21, 87)
(29, 38)
(56, 72)
(59, 28)
(59, 19)
(35, 110)
(35, 171)
(58, 27)
(101, 70)
(66, 61)
(59, 17)
(37, 34)
(44, 17)
(17, 60)
(69, 158)
(24, 174)
(59, 22)
(43, 24)
(17, 91)
(89, 64)
(41, 168)
(21, 180)
(30, 136)
(19, 52)
(19, 58)
(19, 81)
(66, 59)
(62, 22)
(32, 91)
(80, 68)
(21, 91)
(25, 69)
(23, 122)
(52, 58)
(31, 84)
(37, 100)
(27, 73)
(49, 69)
(47, 170)
(26, 72)
(68, 17)
(26, 72)
(18, 104)
(25, 20)
(29, 20)
(56, 76)
(19, 58)
(19, 73)
(17, 51)
(44, 44)
(53, 64)
(21, 138)
(51, 183)
(71, 64)
(25, 146)
(37, 30)
(32, 170)
(64, 175)
(18, 132)
(21, 116)
(65, 21)
(19, 147)
(24, 61)
(20, 80)
(51, 63)
(29, 24)
(68, 18)
(19, 80)
(36, 60)
(42, 145)
(58, 27)
(40, 167)
(39, 182)
(18, 84)
(66, 59)
(29, 72)
(141, 174)
(29, 20)
(31, 22)
(54, 179)
(64, 65)
(52, 21)
(21, 67)
(17, 58)
(20, 94)
(46, 173)
(58, 20)
(86, 67)
(48, 60)
(21, 91)
(52, 44)
(39, 180)
(67, 20)
(49, 67)
(64, 20)
(27, 28)
(32, 56)
(44, 181)
(20, 108)
(43, 174)
(66, 59)
(165, 17)
(61, 121)
(21, 91)
(42, 168)
(66, 59)
(62, 25)
(27, 86)
(69, 52)
(39, 61)
(72, 53)
(19, 45)
(18, 57)
(27, 117)
(62, 20)
(68, 18)
(69, 171)
(19, 126)
(91, 173)
(25, 60)
(58, 28)
(41, 27)
(65, 176)
(21, 87)
(95, 73)
(19, 27)
(19, 103)
(30, 73)
(39, 29)
(21, 67)
(41, 168)
(28, 20)
(19, 181)
(28, 173)
(26, 123)
(87, 66)
(64, 61)
(49, 31)
(67, 19)
(66, 20)
(31, 35)
(114, 153)
(26, 176)
(37, 106)
(62, 17)
(20, 102)
(58, 27)
(55, 25)
(41, 38)
(63, 171)
(58, 27)
(37, 175)
(31, 146)
(19, 44)
(22, 67)
(47, 167)
(84, 65)
(30, 24)
(31, 99)
(40, 18)
(20, 63)
(120, 59)
(17, 70)
(29, 106)
(66, 61)
(18, 73)
(87, 66)
(19, 27)
(27, 17)
(33, 70)
(41, 21)
(22, 66)
(144, 166)
(26, 87)
(19, 60)
(62, 19)
(34, 21)
(31, 48)
(30, 170)
(57, 29)
(30, 28)
(22, 97)
(41, 33)
(21, 67)
(21, 91)
(58, 27)
(66, 59)
(17, 57)
(32, 180)
(20, 74)
(22, 65)
(51, 64)
(60, 26)
(135, 21)
(20, 110)
(19, 59)
(50, 65)
(91, 173)
(73, 132)
(96, 69)
(21, 87)
(19, 29)
(52, 135)
(41, 104)
(49, 46)
(58, 27)
(45, 64)
(56, 76)
(23, 172)
(99, 167)
(165, 27)
(43, 58)
(33, 173)
(127, 181)
(17, 90)
(20, 59)
(106, 126)
(35, 52)
(20, 63)
(25, 124)
(52, 41)
(78, 133)
(23, 61)
(26, 76)
(23, 68)
(49, 179)
(28, 83)
(72, 53)
(17, 60)
(51, 178)
(39, 28)
(19, 110)
(22, 50)
(47, 176)
(49, 69)
(25, 91)
(49, 170)
(18, 182)
(18, 92)
(42, 21)
(17, 128)
(51, 65)
(18, 74)
(21, 94)
(92, 61)
(64, 175)
(58, 27)
(50, 64)
(20, 47)
(20, 102)
(24, 72)
(21, 124)
(56, 76)
(19, 103)
(24, 72)
(88, 67)
(20, 61)
(31, 55)
(87, 67)
(29, 20)
(28, 180)
(174, 158)
(26, 72)
(19, 63)
(66, 59)
(56, 76)
(29, 23)
(17, 126)
(22, 145)
(97, 71)
(19, 181)
(32, 78)
(29, 67)
(57, 17)
(57, 26)
(19, 128)
(53, 64)
(22, 57)
(65, 17)
(22, 84)
(21, 91)
(20, 76)
(99, 162)
(41, 129)
(22, 84)
(26, 178)
(92, 69)
(171, 28)
(123, 146)
(21, 91)
(36, 25)
(19, 180)
(22, 172)
(26, 27)
(19, 177)
(17, 70)
(58, 27)
(43, 38)
(64, 62)
(52, 26)
(78, 68)
(28, 82)
(72, 127)
(64, 173)
(19, 21)
(136, 21)
(56, 72)
(55, 70)
(17, 75)
(58, 27)
(38, 17)
(32, 165)
(21, 180)
(20, 56)
(70, 183)
(57, 27)
(62, 17)
(17, 58)
(20, 79)
(23, 65)
(43, 170)
(20, 183)
(29, 23)
(20, 60)
(43, 29)
(17, 52)
(28, 21)
(17, 42)
(88, 65)
(50, 44)
(62, 20)
(53, 64)
(110, 167)
(20, 46)
(66, 167)
(18, 182)
(20, 71)
(21, 116)
(91, 66)
(32, 71)
(56, 76)
(41, 169)
(51, 175)
(46, 27)
(50, 29)
(18, 180)
(38, 107)
(69, 17)
(21, 91)
(82, 168)
(35, 18)
(42, 100)
(18, 160)
(21, 87)
(27, 20)
(63, 58)
(54, 17)
(51, 178)
(36, 60)
(27, 37)
(55, 22)
(17, 58)
(150, 30)
(21, 181)
(32, 93)
(67, 19)
(66, 59)
(53, 64)
(20, 92)
(72, 170)
(17, 148)
(18, 129)
(51, 23)
(29, 168)
(86, 142)
(17, 91)
(57, 27)
(19, 52)
(47, 167)
(26, 69)
(40, 58)
(66, 59)
(36, 173)
(53, 47)
(21, 91)
(21, 94)
(63, 157)
(47, 39)
(66, 59)
(21, 70)
(17, 42)
(34, 35)
(44, 181)
(38, 102)
(55, 172)
(53, 64)
(89, 119)
(48, 47)
(25, 89)
(19, 59)
(58, 27)
(39, 173)
(67, 60)
(51, 62)
(66, 59)
(17, 75)
(17, 83)
(103, 71)
(24, 147)
(40, 170)
(51, 62)
(82, 66)
(82, 168)
(18, 105)
(22, 60)
(18, 93)
(154, 158)
(18, 48)
(33, 80)
(58, 27)
(21, 173)
(18, 60)
(20, 60)
(161, 172)
(34, 45)
(44, 105)
(41, 58)
(42, 140)
(25, 20)
(64, 182)
(23, 63)
(39, 59)
(89, 163)
(47, 167)
(62, 17)
(19, 53)
(63, 113)
(19, 27)
(46, 43)
(63, 17)
(62, 17)
(40, 141)
(47, 176)
(63, 19)
(18, 105)
(41, 179)
(17, 118)
(44, 181)
(17, 56)
(57, 26)
(70, 53)
(19, 29)
(111, 177)
(17, 58)
(17, 101)
(36, 59)
(26, 177)
(17, 91)
(122, 161)
(50, 66)
(66, 59)
(56, 110)
(26, 55)
(32, 21)
(18, 182)
(20, 127)
(87, 139)
(66, 59)
(18, 44)
(58, 27)
(51, 56)
(32, 83)
(17, 85)
(65, 22)
(19, 61)
(51, 46)
(21, 94)
(19, 83)
(52, 64)
(23, 180)
(55, 66)
(64, 20)
(21, 38)
(20, 93)
(32, 173)
(67, 18)
(93, 183)
(17, 58)
(19, 110)
(19, 62)
(65, 17)
(27, 92)
(54, 28)
(24, 66)
(24, 91)
(92, 156)
(19, 81)
(19, 93)
(56, 76)
(20, 61)
(20, 55)
(47, 167)
(65, 21)
(24, 99)
(25, 72)
(31, 18)
(37, 60)
(49, 70)
(49, 179)
(40, 59)
(32, 173)
(89, 71)
(51, 178)
(20, 93)
(21, 154)
(88, 128)
(50, 29)
(19, 170)
(25, 176)
(42, 146)
(27, 176)
(28, 21)
(60, 168)
(23, 182)
(53, 64)
(51, 178)
(19, 59)
(48, 64)
(18, 148)
(58, 27)
(17, 94)
(50, 65)
(88, 73)
(59, 21)
(18, 180)
(18, 64)
(41, 168)
(18, 42)
(69, 113)
(47, 176)
(48, 35)
(58, 27)
(58, 27)
(20, 102)
(67, 60)
(21, 94)
(56, 172)
(66, 59)
(18, 103)
(23, 69)
(36, 63)
(66, 59)
(18, 68)
(89, 68)
(136, 36)
(58, 27)
(41, 100)
(18, 48)
(19, 72)
(91, 64)
(18, 60)
(32, 72)
(66, 59)
(163, 157)
(119, 181)
(88, 128)
(66, 167)
(45, 173)
(66, 59)
(49, 21)
(23, 176)
(69, 18)
(41, 167)
(39, 177)
(18, 60)
(20, 53)
(41, 168)
(71, 124)
(94, 128)
(22, 179)
(32, 173)
(41, 166)
(27, 49)
(56, 76)
(20, 64)
(56, 76)
(17, 56)
(56, 27)
(132, 150)
(47, 178)
(21, 91)
(29, 48)
(66, 59)
(50, 165)
(66, 59)
(19, 97)
(25, 30)
(66, 59)
(20, 139)
(18, 86)
(69, 18)
(44, 167)
(56, 76)
(21, 87)
(57, 27)
(64, 18)
(17, 58)
(19, 61)
(90, 65)
(67, 154)
(72, 131)
(19, 38)
(59, 66)
(36, 19)
(66, 59)
(41, 39)
(102, 160)
(25, 169)
(27, 72)
(24, 169)
(27, 72)
(60, 107)
(29, 20)
(96, 67)
(40, 23)
(17, 89)
(61, 26)
(21, 87)
(21, 61)
(117, 159)
(51, 165)
(36, 182)
(56, 76)
(87, 177)
(20, 93)
(64, 59)
(28, 73)
(45, 181)
(44, 181)
(47, 60)
(26, 79)
(41, 168)
(18, 74)
(36, 179)
(18, 39)
(66, 59)
(57, 27)
(29, 92)
(19, 181)
(87, 172)
(51, 178)
(27, 178)
(19, 27)
(47, 61)
(37, 183)
(63, 113)
(72, 115)
(113, 155)
(25, 68)
(33, 141)
(66, 59)
(21, 182)
(21, 183)
(19, 54)
(67, 154)
(89, 147)
(65, 19)
(27, 20)
(41, 166)
(17, 60)
(56, 76)
(27, 173)
(69, 18)
(58, 169)
(18, 177)
(26, 93)
(19, 27)
(21, 91)
(44, 64)
(50, 55)
(89, 68)
(32, 173)
(34, 56)
(140, 143)
(65, 20)
(28, 106)
(47, 176)
(21, 86)
(34, 54)
(50, 29)
(89, 65)
(43, 26)
(55, 23)
(54, 106)
(117, 131)
(49, 22)
(156, 34)
(32, 173)
(111, 177)
(21, 87)
(31, 18)
(27, 137)
(83, 165)
(106, 144)
(58, 27)
(111, 177)
(30, 71)
(31, 127)
(32, 173)
(25, 178)
(21, 52)
(143, 172)
(51, 178)
(47, 176)
(66, 59)
(53, 64)
(51, 178)
(44, 181)
(49, 52)
(63, 113)
(22, 65)
(17, 50)
(22, 63)
(102, 160)
(66, 59)
(19, 27)
(53, 64)
(56, 76)
(83, 165)
(18, 58)
(56, 27)
(20, 57)
(21, 52)
(31, 25)
(44, 64)
(31, 49)
(51, 165)
(17, 55)
(19, 60)
(65, 18)
(19, 52)
(19, 29)
(36, 173)
(92, 69)
(18, 60)
(17, 49)
(50, 170)
(17, 63)
(23, 80)
(38, 29)
(104, 183)
(18, 43)
(21, 88)
(87, 144)
(33, 171)
(66, 59)
(42, 100)
(102, 161)
(24, 175)
(56, 76)
(26, 72)
(53, 112)
(20, 174)
(40, 25)
(23, 50)
(27, 173)
(33, 49)
(50, 165)
(105, 163)
(21, 87)
(25, 42)
(24, 56)
(66, 59)
(24, 174)
(25, 55)
(23, 37)
(66, 59)
(71, 59)
(198, 165)
(21, 91)
(20, 69)
(24, 124)
(67, 154)
(67, 59)
(20, 80)
(19, 61)
(25, 170)
(66, 59)
(103, 71)
(65, 20)
(66, 59)
(52, 134)
(19, 93)
(41, 168)
(17, 66)
(51, 180)
(36, 178)
(104, 79)
(120, 168)
(51, 46)
(104, 183)
(25, 172)
(18, 74)
(18, 107)
(51, 178)
(47, 61)
(24, 174)
(176, 178)
(49, 52)
(45, 173)
(23, 183)
(24, 169)
(27, 92)
(55, 172)
(93, 126)
(47, 178)
(52, 66)
(17, 91)
(49, 179)
(66, 59)
(26, 91)
(63, 58)
(64, 20)
(25, 68)
(18, 112)
(50, 21)
(33, 72)
(47, 40)
(21, 179)
(23, 58)
(26, 69)
(65, 21)
(34, 26)
(42, 167)
(47, 176)
(34, 173)
(29, 21)
(59, 22)
(21, 69)
(66, 59)
(66, 59)
(66, 59)
(22, 63)
(50, 66)
(26, 177)
(19, 27)
(19, 58)
(22, 65)
(124, 146)
(21, 181)
(24, 72)
(53, 64)
(17, 119)
(62, 17)
(23, 104)
(125, 36)
(19, 22)
(71, 54)
(67, 154)
(115, 48)
(32, 173)
(19, 27)
(33, 130)
(50, 165)
(44, 181)
(88, 166)
(18, 169)
(157, 38)
(21, 78)
(29, 105)
(64, 175)
(45, 183)
(122, 35)
(42, 183)
(76, 124)
(66, 60)
(23, 115)
(26, 156)
(45, 181)
(20, 181)
(95, 128)
(28, 177)
(87, 72)
(19, 27)
(142, 164)
(19, 64)
(45, 183)
(44, 67)
(64, 17)
(66, 60)
(45, 183)
(21, 173)
(44, 182)
(44, 181)
(47, 167)
(50, 165)
(20, 56)
(35, 26)
(38, 168)
(53, 64)
(20, 64)
(130, 155)
(19, 181)
(37, 53)
(122, 35)
(18, 74)
(26, 79)
(23, 36)
(17, 66)
(67, 19)
(76, 118)
(72, 126)
(66, 59)
(23, 52)
(67, 18)
(44, 181)
(32, 21)
(63, 58)
(41, 166)
(27, 21)
(25, 91)
(74, 166)
(47, 176)
(54, 180)
(76, 170)
(39, 58)
(20, 182)
(20, 92)
(25, 169)
(56, 172)
(44, 181)
(41, 107)
(28, 111)
(61, 26)
(81, 65)
(87, 144)
(63, 114)
(23, 77)
(58, 27)
(23, 52)
(66, 59)
(56, 179)
(25, 173)
(66, 59)
(32, 173)
(70, 182)
(105, 177)
(24, 169)
(23, 20)
(110, 167)
(65, 19)
(32, 49)
(19, 117)
(66, 59)
(34, 173)
(27, 72)
(87, 148)
(17, 145)
(17, 150)
(65, 157)
(53, 64)
(41, 168)
(54, 116)
(22, 63)
(21, 87)
(44, 181)
(56, 76)
(58, 27)
(23, 57)
(82, 168)
(40, 115)
(20, 93)
(26, 178)
(32, 173)
(44, 174)
(18, 42)
(33, 183)
(58, 155)
(44, 182)
(66, 59)
(99, 71)
(44, 183)
(18, 41)
(66, 59)
(51, 165)
(46, 63)
(41, 110)
(39, 58)
(33, 174)
(19, 58)
(56, 31)
(35, 110)
(53, 23)
(44, 61)
(24, 20)
(33, 146)
(43, 145)
(66, 59)
(19, 27)
(20, 55)
(32, 102)
(52, 65)
(29, 74)
(42, 28)
(27, 19)
(68, 58)
(54, 169)
(27, 169)
(66, 59)
(53, 64)
(80, 169)
(44, 104)
(19, 129)
(21, 64)
(56, 165)
(24, 72)
(45, 183)
(24, 175)
(46, 60)
(17, 26)
(20, 88)
(83, 68)
(50, 165)
(21, 88)
(20, 48)
(69, 52)
(42, 177)
(21, 88)
(19, 72)
(67, 18)
(58, 169)
(21, 68)
(32, 49)
(18, 74)
(55, 28)
(68, 18)
(103, 131)
(66, 59)
(66, 59)
(18, 98)
