(17, 47)
(17, 37)
(18, 73)
(56, 76)
(22, 58)
(59, 179)
(18, 42)
(30, 60)
(29, 53)
(19, 69)
(17, 18)
(30, 36)
(31, 17)
(56, 76)
(68, 61)
(56, 76)
(17, 48)
(56, 76)
(61, 19)
(51, 68)
(148, 57)
(30, 28)
(48, 18)
(31, 25)
(56, 76)
(49, 64)
(100, 59)
(52, 118)
(56, 76)
(103, 54)
(60, 22)
(56, 76)
(17, 41)
(56, 76)
(119, 166)
(17, 82)
(68, 61)
(24, 66)
(48, 64)
(46, 53)
(51, 68)
(64, 58)
(22, 58)
(55, 17)
(129, 176)
(34, 109)
(19, 44)
(56, 76)
(56, 76)
(22, 58)
(56, 76)
(19, 180)
(47, 59)
(69, 62)
(64, 59)
(91, 62)
(48, 63)
(17, 68)
(60, 17)
(70, 51)
(91, 68)
(56, 76)
(49, 42)
(17, 21)
(22, 58)
(34, 19)
(54, 72)
(26, 183)
(85, 66)
(45, 33)
(56, 76)
(56, 76)
(53, 34)
(52, 181)
(30, 81)
(42, 182)
(56, 76)
(58, 20)
(28, 18)
(19, 55)
(44, 24)
(63, 58)
(56, 76)
(56, 76)
(36, 147)
(56, 76)
(18, 39)
(56, 76)
(29, 59)
(179, 165)
(56, 76)
(17, 48)
(29, 173)
(56, 76)
(56, 76)
(67, 60)
(34, 55)
(21, 44)
(56, 76)
(17, 40)
(48, 65)
(98, 76)
(32, 40)
(58, 67)
(151, 41)
(23, 17)
(56, 76)
(56, 76)
(72, 63)
(20, 27)
(58, 20)
(56, 76)
(82, 64)
(85, 67)
(56, 76)
(56, 76)
(118, 54)
(79, 128)
(90, 64)
(56, 76)
(17, 68)
(17, 59)
(56, 76)
(21, 27)
(56, 76)
(17, 35)
(53, 71)
(56, 76)
(22, 59)
(69, 62)
(56, 76)
(25, 33)
(100, 67)
(53, 25)
(73, 66)
(23, 72)
(25, 63)
(56, 76)
(37, 18)
(146, 30)
(59, 67)
(56, 76)
(18, 43)
(56, 76)
(22, 58)
(49, 58)
(57, 25)
(29, 67)
(34, 49)
(48, 63)
(56, 76)
(56, 70)
(55, 25)
(45, 32)
(27, 17)
(23, 19)
(18, 40)
(56, 76)
(71, 64)
(19, 56)
(92, 66)
(34, 63)
(37, 22)
(56, 23)
(23, 52)
(56, 76)
(23, 168)
(43, 61)
(18, 89)
(23, 22)
(56, 76)
(70, 62)
(89, 162)
(56, 76)
(56, 76)
(45, 66)
(72, 65)
(51, 23)
(25, 54)
(141, 25)
(19, 82)
(56, 76)
(28, 82)
(22, 40)
(20, 104)
(21, 61)
(22, 58)
(22, 58)
(48, 17)
(92, 65)
(46, 18)
(66, 17)
(53, 49)
(17, 35)
(21, 48)
(56, 76)
(56, 76)
(116, 51)
(63, 117)
(17, 56)
(25, 17)
(56, 76)
(100, 55)
(56, 76)
(18, 37)
(98, 64)
(73, 66)
(162, 26)
(56, 76)
(58, 29)
(66, 59)
(41, 17)
(37, 48)
(104, 79)
(40, 66)
(56, 76)
(38, 17)
(56, 76)
(26, 46)
(18, 32)
(32, 26)
(19, 85)
(17, 88)
(29, 62)
(44, 66)
(18, 43)
(42, 49)
(92, 65)
(143, 23)
(69, 61)
(171, 159)
(56, 20)
(56, 76)
(22, 23)
(113, 42)
(30, 60)
(17, 54)
(56, 76)
(63, 58)
(185, 172)
(57, 28)
(41, 19)
(56, 76)
(56, 76)
(46, 66)
(26, 27)
(29, 61)
(23, 153)
(56, 76)
(32, 21)
(47, 19)
(56, 21)
(24, 67)
(27, 83)
(149, 46)
(50, 38)
(52, 29)
(17, 29)
(88, 68)
(43, 60)
(17, 68)
(31, 41)
(76, 166)
(56, 76)
(53, 40)
(50, 17)
(26, 26)
(56, 76)
(34, 55)
(154, 46)
(131, 44)
(30, 168)
(37, 63)
(107, 162)
(56, 76)
(58, 25)
(69, 57)
(70, 62)
(44, 27)
(17, 18)
(56, 76)
(33, 48)
(25, 66)
(58, 17)
(73, 66)
(56, 76)
(68, 61)
(90, 63)
(24, 61)
(30, 24)
(30, 54)
(34, 56)
(17, 18)
(199, 89)
(69, 61)
(56, 76)
(56, 76)
(72, 66)
(24, 61)
(17, 182)
(25, 17)
(100, 126)
(30, 24)
(66, 19)
(86, 67)
(56, 76)
(24, 28)
(26, 26)
(29, 180)
(18, 140)
(74, 58)
(55, 32)
(56, 76)
(49, 31)
(92, 66)
(171, 87)
(59, 25)
(24, 55)
(18, 96)
(57, 25)
(17, 56)
(19, 38)
(49, 182)
(69, 61)
(43, 23)
(101, 77)
(33, 91)
(25, 17)
(17, 18)
(49, 21)
(48, 37)
(50, 37)
(92, 66)
(56, 76)
(56, 76)
(27, 72)
(23, 49)
(46, 28)
(50, 41)
(26, 17)
(104, 78)
(69, 61)
(30, 63)
(24, 32)
(38, 59)
(56, 76)
(77, 139)
(56, 76)
(30, 56)
(56, 76)
(51, 33)
(37, 34)
(67, 60)
(17, 104)
(142, 55)
(39, 44)
(53, 24)
(56, 76)
(92, 66)
(56, 76)
(18, 93)
(29, 82)
(47, 41)
(56, 76)
(56, 76)
(52, 116)
(40, 30)
(56, 76)
(17, 132)
(33, 78)
(73, 66)
(27, 59)
(17, 38)
(72, 66)
(50, 49)
(58, 20)
(32, 78)
(39, 19)
(81, 122)
(21, 75)
(56, 76)
(85, 69)
(73, 66)
(54, 109)
(23, 17)
(201, 175)
(56, 76)
(28, 22)
(73, 66)
(33, 66)
(17, 29)
(75, 67)
(84, 65)
(66, 61)
(29, 17)
(56, 76)
(85, 71)
(56, 76)
(37, 24)
(91, 67)
(56, 76)
(56, 76)
(70, 132)
(28, 50)
(17, 17)
(56, 76)
(58, 19)
(60, 123)
(53, 17)
(22, 58)
(18, 26)
(55, 24)
(17, 62)
(19, 52)
(60, 20)
(35, 54)
(29, 35)
(56, 76)
(56, 76)
(26, 45)
(56, 76)
(69, 62)
(32, 53)
(36, 17)
(68, 17)
(43, 32)
(46, 17)
(56, 76)
(28, 52)
(50, 45)
(56, 76)
(56, 76)
(23, 31)
(107, 173)
(22, 77)
(28, 51)
(45, 29)
(31, 52)
(35, 57)
(28, 73)
(19, 51)
(21, 44)
(70, 62)
(69, 62)
(19, 34)
(42, 53)
(26, 38)
(52, 28)
(59, 24)
(56, 76)
(17, 136)
(54, 24)
(59, 69)
(56, 76)
(41, 22)
(25, 96)
(22, 58)
(36, 35)
(47, 62)
(69, 18)
(47, 65)
(103, 77)
(56, 76)
(69, 61)
(56, 76)
(17, 61)
(56, 76)
(73, 66)
(50, 20)
(70, 62)
(29, 20)
(56, 76)
(46, 38)
(22, 52)
(63, 58)
(56, 76)
(40, 22)
(56, 76)
(73, 57)
(56, 76)
(19, 25)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(17, 67)
(90, 64)
(38, 22)
(38, 20)
(24, 92)
(54, 67)
(56, 76)
(83, 70)
(23, 56)
(63, 58)
(56, 76)
(49, 69)
(56, 76)
(20, 111)
(50, 69)
(30, 24)
(91, 71)
(102, 68)
(56, 76)
(90, 68)
(23, 31)
(51, 71)
(93, 121)
(29, 23)
(17, 54)
(17, 48)
(18, 30)
(17, 17)
(27, 26)
(17, 34)
(42, 39)
(56, 76)
(51, 53)
(56, 76)
(33, 50)
(22, 29)
(31, 46)
(44, 20)
(101, 78)
(56, 76)
(69, 61)
(33, 45)
(17, 18)
(56, 76)
(25, 33)
(56, 76)
(56, 76)
(33, 27)
(29, 19)
(37, 18)
(46, 55)
(103, 76)
(53, 21)
(62, 19)
(23, 41)
(34, 49)
(56, 76)
(22, 64)
(56, 76)
(53, 28)
(31, 52)
(57, 26)
(56, 76)
(23, 24)
(39, 44)
(29, 67)
(22, 68)
(65, 17)
(42, 66)
(92, 66)
(24, 17)
(35, 19)
(42, 26)
(55, 32)
(56, 76)
(56, 76)
(98, 68)
(35, 131)
(80, 68)
(56, 76)
(132, 139)
(27, 30)
(105, 130)
(22, 18)
(56, 76)
(27, 27)
(56, 19)
(19, 29)
(56, 76)
(19, 75)
(40, 41)
(58, 26)
(43, 26)
(28, 33)
(63, 66)
(21, 19)
(49, 60)
(17, 62)
(147, 151)
(103, 69)
(17, 77)
(18, 85)
(33, 52)
(22, 122)
(92, 66)
(28, 88)
(19, 31)
(41, 17)
(67, 20)
(63, 58)
(45, 18)
(40, 66)
(56, 76)
(56, 76)
(67, 60)
(19, 34)
(72, 66)
(69, 53)
(56, 76)
(60, 20)
(17, 43)
(17, 66)
(34, 45)
(68, 61)
(19, 55)
(92, 66)
(37, 17)
(22, 53)
(56, 76)
(25, 48)
(56, 76)
(56, 76)
(20, 17)
(57, 29)
(51, 20)
(39, 53)
(44, 21)
(54, 72)
(70, 119)
(32, 58)
(170, 17)
(56, 76)
(53, 36)
(18, 19)
(56, 76)
(57, 18)
(152, 39)
(28, 21)
(56, 76)
(56, 76)
(87, 71)
(56, 76)
(44, 28)
(19, 20)
(87, 71)
(50, 181)
(56, 76)
(142, 43)
(52, 48)
(98, 75)
(22, 17)
(36, 33)
(27, 69)
(71, 64)
(31, 74)
(37, 18)
(48, 105)
(56, 76)
(51, 37)
(56, 76)
(56, 76)
(67, 20)
(123, 33)
(54, 67)
(28, 27)
(63, 181)
(65, 59)
(63, 58)
(64, 58)
(30, 51)
(51, 23)
(56, 76)
(29, 49)
(56, 76)
(23, 58)
(17, 64)
(45, 50)
(31, 73)
(55, 30)
(49, 45)
(33, 74)
(58, 24)
(29, 49)
(56, 76)
(56, 76)
(90, 64)
(74, 58)
(49, 36)
(17, 49)
(26, 98)
(20, 27)
(65, 158)
(88, 66)
(72, 65)
(56, 76)
(33, 27)
(69, 61)
(22, 56)
(75, 60)
(56, 76)
(45, 19)
(35, 26)
(28, 18)
(56, 76)
(104, 78)
(88, 71)
(70, 63)
(18, 35)
(56, 76)
(52, 28)
(56, 76)
(25, 53)
(28, 18)
(21, 25)
(32, 28)
(64, 23)
(117, 170)
(92, 64)
(19, 94)
(22, 59)
(50, 18)
(56, 76)
(20, 149)
(21, 66)
(26, 53)
(56, 76)
(33, 18)
(28, 73)
(56, 76)
(25, 69)
(69, 62)
(27, 30)
(56, 76)
(17, 18)
(75, 59)
(18, 45)
(53, 61)
(47, 69)
(56, 76)
(47, 19)
(74, 59)
(19, 35)
(32, 38)
(73, 66)
(17, 57)
(48, 62)
(56, 76)
(53, 56)
(91, 64)
(45, 50)
(56, 76)
(56, 76)
(56, 76)
(24, 71)
(46, 27)
(72, 65)
(17, 104)
(38, 45)
(60, 26)
(33, 74)
(19, 24)
(37, 65)
(37, 24)
(20, 40)
(17, 92)
(22, 83)
(56, 76)
(56, 76)
(72, 65)
(55, 19)
(32, 24)
(53, 36)
(25, 33)
(40, 29)
(56, 76)
(72, 65)
(41, 26)
(58, 130)
(50, 58)
(19, 52)
(56, 76)
(89, 71)
(22, 25)
(18, 23)
(56, 76)
(73, 66)
(66, 59)
(20, 74)
(27, 177)
(17, 68)
(56, 76)
(36, 64)
(69, 63)
(20, 21)
(73, 66)
(20, 110)
(17, 58)
(55, 67)
(48, 151)
(19, 94)
(56, 76)
(89, 176)
(83, 70)
(48, 28)
(58, 18)
(56, 76)
(61, 24)
(17, 50)
(56, 76)
(57, 19)
(23, 56)
(18, 118)
(91, 67)
(27, 130)
(25, 173)
(20, 63)
(37, 27)
(56, 76)
(56, 76)
(66, 60)
(51, 20)
(17, 48)
(56, 76)
(56, 76)
(18, 89)
(34, 38)
(114, 132)
(54, 30)
(30, 22)
(49, 25)
(69, 65)
(147, 51)
(56, 76)
(60, 125)
(19, 26)
(72, 55)
(17, 36)
(20, 33)
(44, 65)
(56, 76)
(56, 76)
(112, 147)
(19, 36)
(69, 62)
(56, 76)
(51, 31)
(23, 62)
(23, 56)
(49, 39)
(151, 33)
(30, 53)
(45, 21)
(63, 58)
(72, 131)
(114, 51)
(26, 62)
(89, 64)
(56, 31)
(28, 18)
(26, 61)
(97, 59)
(56, 76)
(30, 53)
(56, 76)
(17, 56)
(54, 67)
(70, 51)
(56, 76)
(25, 17)
(56, 31)
(63, 58)
(41, 21)
(34, 22)
(56, 76)
(63, 65)
(63, 58)
(57, 26)
(19, 52)
(56, 76)
(73, 66)
(68, 111)
(41, 56)
(17, 57)
(43, 48)
(31, 25)
(73, 66)
(32, 76)
(135, 19)
(88, 70)
(39, 44)
(21, 52)
(56, 76)
(56, 76)
(52, 105)
(40, 131)
(27, 27)
(30, 47)
(56, 76)
(88, 66)
(17, 94)
(72, 65)
(93, 61)
(44, 36)
(19, 59)
(51, 31)
(40, 51)
(56, 76)
(28, 25)
(49, 31)
(26, 27)
(56, 76)
(17, 31)
(18, 18)
(56, 76)
(24, 27)
(53, 42)
(47, 65)
(51, 68)
(41, 66)
(56, 76)
(66, 17)
(23, 28)
(23, 31)
(31, 53)
(117, 45)
(56, 76)
(43, 61)
(17, 59)
(33, 73)
(31, 49)
(33, 53)
(56, 76)
(22, 29)
(56, 76)
(66, 56)
(53, 19)
(19, 52)
(56, 76)
(56, 76)
(56, 76)
(91, 128)
(17, 50)
(30, 59)
(51, 38)
(73, 66)
(100, 71)
(27, 44)
(56, 76)
(60, 63)
(30, 53)
(56, 76)
(26, 106)
(56, 76)
(100, 62)
(22, 55)
(23, 17)
(50, 60)
(63, 125)
(28, 67)
(29, 36)
(33, 67)
(105, 79)
(72, 65)
(26, 38)
(68, 168)
(56, 76)
(63, 24)
(20, 20)
(89, 66)
(73, 66)
(25, 36)
(18, 47)
(17, 28)
(24, 67)
(17, 73)
(17, 111)
(43, 17)
(63, 58)
(49, 24)
(105, 79)
(65, 110)
(56, 76)
(67, 57)
(36, 49)
(81, 67)
(27, 52)
(52, 26)
(56, 76)
(20, 38)
(29, 63)
(34, 17)
(40, 51)
(118, 50)
(56, 76)
(103, 62)
(32, 28)
(56, 76)
(56, 76)
(57, 19)
(17, 51)
(32, 18)
(56, 76)
(19, 23)
(18, 41)
(51, 43)
(52, 55)
(56, 76)
(48, 40)
(30, 49)
(70, 119)
(34, 22)
(56, 76)
(61, 17)
(56, 76)
(53, 19)
(36, 30)
(58, 29)
(49, 20)
(30, 76)
(115, 131)
(150, 44)
(92, 67)
(29, 36)
(25, 18)
(56, 76)
(56, 76)
(18, 35)
(56, 76)
(54, 72)
(56, 76)
(42, 181)
(28, 59)
(38, 61)
(45, 26)
(71, 155)
(165, 175)
(77, 117)
(43, 26)
(18, 70)
(64, 63)
(51, 31)
(23, 56)
(178, 17)
(43, 37)
(19, 79)
(53, 60)
(57, 29)
(20, 38)
(25, 19)
(20, 110)
(56, 76)
(102, 69)
(17, 46)
(44, 42)
(86, 69)
(121, 46)
(56, 76)
(26, 69)
(28, 60)
(59, 28)
(56, 76)
(18, 82)
(90, 67)
(45, 65)
(153, 53)
(19, 37)
(56, 76)
(17, 34)
(17, 35)
(29, 25)
(56, 76)
(29, 49)
(56, 76)
(52, 71)
(56, 76)
(52, 23)
(17, 38)
(56, 76)
(56, 76)
(52, 18)
(72, 65)
(69, 62)
(28, 32)
(64, 58)
(34, 22)
(69, 60)
(129, 148)
(21, 67)
(56, 76)
(56, 76)
(73, 61)
(56, 76)
(26, 52)
(56, 76)
(56, 76)
(56, 76)
(56, 65)
(35, 31)
(56, 76)
(39, 17)
(18, 32)
(56, 76)
(37, 32)
(29, 27)
(56, 76)
(17, 21)
(56, 76)
(37, 36)
(56, 76)
(23, 31)
(101, 77)
(72, 66)
(44, 19)
(56, 76)
(53, 20)
(38, 60)
(56, 76)
(56, 76)
(56, 76)
(39, 48)
(90, 64)
(26, 27)
(88, 66)
(23, 55)
(56, 76)
(24, 54)
(25, 107)
(17, 34)
(18, 65)
(56, 76)
(54, 72)
(26, 17)
(23, 17)
(56, 76)
(44, 54)
(53, 19)
(37, 43)
(37, 45)
(56, 76)
(28, 50)
(56, 76)
(60, 27)
(52, 178)
(43, 49)
(72, 66)
(153, 45)
(65, 17)
(43, 21)
(63, 58)
(24, 55)
(56, 76)
(69, 61)
(23, 28)
(19, 31)
(72, 65)
(42, 34)
(51, 65)
(94, 164)
(56, 76)
(29, 38)
(19, 30)
(56, 76)
(35, 22)
(60, 107)
(56, 76)
(46, 106)
(17, 89)
(18, 18)
(56, 76)
(65, 22)
(62, 22)
(56, 76)
(24, 65)
(63, 17)
(44, 28)
(17, 55)
(56, 76)
(103, 64)
(53, 19)
(18, 183)
(26, 20)
(20, 17)
(25, 82)
(29, 47)
(73, 66)
(67, 20)
(25, 75)
(56, 76)
(21, 87)
(91, 62)
(28, 62)
(40, 66)
(72, 66)
(36, 55)
(26, 73)
(56, 30)
(27, 21)
(56, 76)
(66, 20)
(56, 76)
(62, 25)
(17, 34)
(56, 76)
(56, 76)
(174, 17)
(34, 22)
(25, 107)
(32, 54)
(50, 181)
(56, 76)
(17, 18)
(40, 62)
(70, 57)
(56, 76)
(44, 17)
(17, 37)
(65, 59)
(67, 59)
(54, 24)
(113, 134)
(20, 65)
(128, 137)
(56, 76)
(62, 17)
(21, 70)
(56, 76)
(70, 63)
(56, 76)
(18, 51)
(26, 74)
(71, 64)
(48, 39)
(17, 51)
(27, 26)
(113, 168)
(46, 31)
(41, 59)
(52, 56)
(18, 104)
(34, 19)
(119, 133)
(38, 17)
(52, 23)
(149, 44)
(100, 73)
(37, 60)
(47, 21)
(24, 62)
(51, 47)
(36, 43)
(56, 76)
(22, 50)
(66, 56)
(42, 63)
(34, 53)
(26, 57)
(28, 59)
(24, 55)
(98, 59)
(32, 46)
(29, 45)
(88, 67)
(48, 28)
(20, 41)
(56, 76)
(91, 65)
(56, 76)
(56, 76)
(24, 17)
(73, 66)
(64, 58)
(17, 33)
(30, 38)
(63, 58)
(25, 54)
(56, 76)
(65, 19)
(69, 62)
(56, 76)
(40, 27)
(68, 61)
(18, 115)
(24, 19)
(168, 154)
(43, 19)
(25, 19)
(37, 51)
(56, 76)
(56, 76)
(35, 22)
(52, 57)
(56, 76)
(33, 73)
(21, 67)
(28, 50)
(23, 39)
(153, 60)
(56, 76)
(56, 76)
(20, 110)
(56, 76)
(17, 66)
(42, 19)
(27, 30)
(32, 51)
(56, 76)
(72, 66)
(56, 76)
(70, 63)
(67, 60)
(140, 140)
(20, 35)
(95, 67)
(43, 43)
(17, 82)
(56, 76)
(56, 76)
(18, 30)
(27, 44)
(36, 57)
(59, 69)
(54, 18)
(26, 43)
(56, 76)
(56, 76)
(25, 54)
(17, 34)
(25, 107)
(69, 61)
(56, 76)
(61, 18)
(85, 71)
(101, 68)
(19, 31)
(56, 76)
(17, 34)
(56, 76)
(29, 45)
(48, 51)
(48, 17)
(132, 44)
(24, 26)
(43, 42)
(36, 48)
(92, 66)
(22, 92)
(51, 62)
(56, 76)
(56, 76)
(40, 28)
(91, 65)
(99, 76)
(62, 19)
(52, 60)
(45, 44)
(41, 64)
(182, 165)
(41, 62)
(72, 65)
(20, 41)
(56, 76)
(53, 48)
(24, 17)
(41, 25)
(56, 76)
(20, 64)
(40, 108)
(56, 76)
(26, 61)
(102, 66)
(56, 76)
(56, 76)
(112, 42)
(56, 76)
(21, 89)
(81, 151)
(120, 39)
(38, 22)
(46, 44)
(74, 62)
(20, 50)
(27, 36)
(30, 41)
(74, 58)
(56, 76)
(24, 107)
(28, 175)
(38, 18)
(63, 116)
(99, 56)
(17, 60)
(56, 76)
(56, 76)
(56, 76)
(33, 53)
(50, 181)
(69, 62)
(88, 69)
(55, 66)
(33, 97)
(66, 19)
(63, 58)
(73, 66)
(34, 44)
(80, 66)
(18, 24)
(97, 74)
(56, 76)
(31, 20)
(46, 39)
(26, 26)
(56, 76)
(56, 76)
(19, 32)
(19, 54)
(56, 76)
(23, 60)
(20, 38)
(71, 64)
(56, 76)
(62, 61)
(53, 19)
(24, 138)
(18, 62)
(89, 72)
(18, 62)
(39, 57)
(45, 132)
(31, 82)
(48, 44)
(56, 76)
(27, 53)
(53, 54)
(41, 17)
(27, 20)
(19, 96)
(56, 76)
(17, 28)
(45, 22)
(31, 25)
(20, 44)
(56, 76)
(23, 53)
(56, 76)
(49, 25)
(45, 65)
(18, 38)
(32, 77)
(24, 79)
(17, 34)
(17, 18)
(28, 50)
(209, 174)
(61, 123)
(64, 22)
(17, 32)
(56, 76)
(89, 66)
(23, 57)
(56, 76)
(56, 76)
(23, 58)
(56, 76)
(56, 76)
(70, 59)
(79, 67)
(63, 59)
(63, 58)
(62, 18)
(31, 51)
(56, 76)
(22, 67)
(56, 76)
(18, 35)
(24, 17)
(40, 28)
(48, 30)
(17, 25)
(50, 34)
(56, 76)
(29, 161)
(21, 53)
(56, 76)
(71, 64)
(50, 48)
(99, 70)
(17, 30)
(56, 76)
(56, 76)
(35, 181)
(25, 20)
(36, 120)
(91, 123)
(91, 62)
(20, 31)
(92, 63)
(32, 55)
(93, 60)
(21, 23)
(44, 41)
(28, 136)
(63, 58)
(53, 71)
(56, 76)
(29, 80)
(70, 63)
(27, 53)
(74, 57)
(56, 76)
(45, 23)
(25, 24)
(33, 36)
(61, 68)
(18, 32)
(72, 66)
(56, 76)
(50, 60)
(91, 72)
(20, 29)
(53, 71)
(17, 33)
(47, 102)
(36, 58)
(22, 183)
(56, 76)
(56, 76)
(61, 116)
(56, 76)
(56, 76)
(22, 47)
(56, 76)
(28, 54)
(56, 76)
(56, 76)
(103, 77)
(56, 76)
(56, 76)
(47, 41)
(39, 54)
(47, 19)
(26, 17)
(24, 19)
(19, 69)
(21, 147)
(21, 40)
(46, 20)
(51, 70)
(56, 76)
(70, 63)
(56, 76)
(120, 48)
(44, 60)
(70, 63)
(32, 83)
(28, 66)
(28, 56)
(47, 17)
(39, 53)
(43, 52)
(55, 23)
(90, 69)
(17, 33)
(56, 76)
(56, 76)
(65, 59)
(20, 64)
(107, 46)
(56, 76)
(25, 53)
(101, 52)
(56, 76)
(64, 22)
(69, 65)
(20, 56)
(48, 38)
(29, 70)
(119, 58)
(58, 23)
(102, 75)
(48, 55)
(56, 76)
(73, 66)
(28, 45)
(56, 76)
(17, 56)
(26, 111)
(56, 76)
(53, 65)
(46, 103)
(56, 76)
(56, 76)
(60, 20)
(56, 76)
(47, 26)
(26, 51)
(33, 74)
(97, 144)
(17, 46)
(87, 71)
(56, 76)
(56, 76)
(35, 22)
(31, 48)
(17, 130)
(21, 34)
(17, 17)
(30, 83)
(82, 68)
(33, 56)
(58, 23)
(18, 23)
(24, 52)
(56, 76)
(62, 62)
(38, 29)
(41, 48)
(64, 19)
(19, 32)
(29, 62)
(56, 76)
(53, 19)
(17, 51)
(56, 76)
(18, 65)
(63, 22)
(19, 21)
(49, 28)
(29, 80)
(17, 67)
(17, 37)
(27, 77)
(179, 182)
(113, 41)
(100, 73)
(27, 20)
(18, 60)
(58, 66)
(91, 62)
(29, 42)
(72, 66)
(84, 66)
(38, 22)
(56, 76)
(73, 57)
(56, 76)
(63, 65)
(82, 69)
(56, 76)
(60, 19)
(17, 50)
(60, 68)
(56, 76)
(121, 181)
(87, 183)
(28, 79)
(27, 20)
(29, 62)
(17, 34)
(37, 17)
(55, 66)
(56, 76)
(56, 76)
(33, 79)
(56, 76)
(54, 67)
(17, 29)
(53, 53)
(73, 66)
(33, 33)
(67, 60)
(56, 76)
(56, 76)
(33, 22)
(56, 76)
(42, 50)
(66, 60)
(31, 35)
(17, 62)
(17, 67)
(21, 93)
(56, 76)
(22, 91)
(54, 30)
(66, 60)
(56, 76)
(44, 48)
(56, 76)
(56, 76)
(65, 21)
(36, 57)
(71, 57)
(55, 27)
(45, 19)
(87, 71)
(18, 17)
(64, 173)
(56, 76)
(56, 76)
(24, 28)
(63, 58)
(70, 63)
(95, 62)
(63, 58)
(45, 47)
(56, 76)
(28, 43)
(59, 66)
(71, 61)
(20, 173)
(72, 65)
(103, 130)
(56, 76)
(23, 61)
(17, 32)
(30, 48)
(90, 69)
(95, 59)
(44, 19)
(50, 26)
(60, 22)
(85, 70)
(48, 64)
(21, 25)
(108, 139)
(56, 76)
(17, 17)
(56, 76)
(17, 34)
(56, 76)
(56, 76)
(81, 69)
(68, 61)
(51, 68)
(56, 76)
(17, 35)
(53, 19)
(22, 43)
(29, 34)
(56, 76)
(56, 76)
(45, 24)
(19, 73)
(22, 82)
(32, 30)
(29, 40)
(24, 17)
(25, 33)
(73, 60)
(22, 55)
(43, 52)
(56, 76)
(26, 55)
(63, 58)
(73, 66)
(58, 22)
(69, 17)
(69, 62)
(201, 168)
(21, 84)
(17, 39)
(63, 23)
(56, 76)
(41, 59)
(73, 66)
(20, 49)
(46, 23)
(18, 97)
(20, 24)
(21, 30)
(27, 37)
(72, 66)
(32, 57)
(54, 29)
(20, 31)
(98, 55)
(22, 22)
(51, 43)
(85, 71)
(73, 66)
(19, 50)
(18, 158)
(177, 156)
(32, 49)
(56, 76)
(60, 21)
(68, 61)
(20, 35)
(61, 63)
(41, 53)
(50, 69)
(88, 72)
(29, 63)
(59, 24)
(27, 17)
(24, 54)
(56, 76)
(56, 76)
(50, 54)
(168, 24)
(17, 65)
(22, 65)
(52, 67)
(17, 51)
(41, 117)
(47, 24)
(47, 69)
(56, 76)
(56, 76)
(90, 63)
(20, 76)
(17, 45)
(26, 48)
(47, 19)
(20, 27)
(57, 17)
(179, 163)
(26, 73)
(102, 78)
(56, 76)
(18, 61)
(33, 108)
(54, 21)
(17, 83)
(59, 24)
(67, 60)
(91, 62)
(56, 76)
(26, 19)
(46, 46)
(56, 76)
(28, 61)
(72, 66)
(56, 76)
(17, 51)
(64, 58)
(150, 152)
(140, 49)
(56, 76)
(44, 40)
(21, 68)
(39, 22)
(68, 58)
(56, 76)
(56, 76)
(64, 58)
(19, 180)
(32, 44)
(149, 47)
(24, 57)
(31, 25)
(37, 50)
(45, 59)
(22, 67)
(53, 27)
(41, 56)
(70, 60)
(66, 20)
(22, 67)
(31, 69)
(19, 37)
(27, 62)
(56, 76)
(38, 109)
(56, 76)
(86, 67)
(66, 59)
(56, 76)
(56, 76)
(57, 20)
(66, 60)
(24, 17)
(56, 76)
(56, 76)
(66, 59)
(29, 67)
(18, 32)
(51, 18)
(23, 56)
(89, 72)
(32, 24)
(116, 46)
(56, 76)
(46, 68)
(56, 76)
(92, 69)
(56, 76)
(42, 67)
(46, 48)
(51, 70)
(29, 171)
(48, 46)
(26, 40)
(39, 41)
(72, 65)
(56, 76)
(91, 62)
(58, 28)
(56, 76)
(22, 56)
(43, 108)
(17, 65)
(56, 65)
(33, 43)
(51, 67)
(56, 76)
(56, 76)
(61, 63)
(20, 169)
(56, 76)
(42, 65)
(60, 183)
(90, 64)
(72, 57)
(63, 164)
(17, 18)
(56, 76)
(56, 76)
(27, 30)
(58, 22)
(91, 69)
(56, 76)
(82, 63)
(32, 40)
(46, 19)
(17, 34)
(23, 56)
(26, 131)
(17, 62)
(56, 76)
(43, 39)
(44, 37)
(68, 61)
(23, 56)
(17, 18)
(87, 67)
(47, 19)
(53, 50)
(43, 47)
(56, 76)
(54, 72)
(19, 30)
(25, 45)
(101, 124)
(39, 45)
(103, 77)
(54, 29)
(58, 24)
(31, 52)
(22, 22)
(24, 55)
(56, 76)
(42, 26)
(47, 18)
(74, 156)
(72, 65)
(52, 65)
(23, 25)
(22, 51)
(65, 59)
(68, 19)
(19, 98)
(28, 50)
(25, 66)
(42, 57)
(30, 79)
(24, 19)
(34, 47)
(31, 74)
(56, 76)
(18, 29)
(22, 40)
(18, 25)
(44, 27)
(101, 69)
(56, 76)
(18, 173)
(23, 56)
(20, 19)
(35, 19)
(69, 62)
(75, 61)
(65, 57)
(31, 71)
(49, 32)
(56, 76)
(105, 134)
(59, 70)
(149, 47)
(23, 51)
(21, 68)
(55, 21)
(56, 76)
(53, 35)
(56, 76)
(24, 55)
(47, 69)
(18, 84)
(23, 20)
(56, 76)
(89, 65)
(48, 66)
(91, 70)
(17, 46)
(104, 78)
(38, 45)
