(78, 181)
(74, 57)
(47, 30)
(19, 84)
(142, 143)
(24, 105)
(52, 71)
(73, 66)
(19, 118)
(52, 53)
(25, 146)
(65, 63)
(23, 123)
(56, 76)
(90, 67)
(98, 177)
(96, 71)
(27, 36)
(64, 23)
(56, 76)
(85, 118)
(74, 56)
(180, 157)
(93, 121)
(41, 34)
(53, 52)
(32, 169)
(29, 34)
(28, 174)
(108, 132)
(53, 173)
(72, 183)
(42, 112)
(117, 135)
(28, 80)
(62, 63)
(33, 37)
(33, 134)
(122, 138)
(72, 66)
(19, 173)
(59, 125)
(19, 105)
(72, 65)
(20, 31)
(24, 80)
(84, 128)
(79, 171)
(34, 46)
(54, 69)
(18, 78)
(173, 179)
(132, 163)
(26, 45)
(56, 76)
(22, 51)
(73, 66)
(25, 67)
(43, 110)
(22, 69)
(28, 63)
(73, 60)
(68, 174)
(56, 76)
(28, 172)
(73, 66)
(74, 55)
(25, 124)
(49, 113)
(49, 32)
(91, 72)
(73, 66)
(44, 61)
(39, 46)
(56, 76)
(28, 76)
(74, 57)
(103, 173)
(56, 76)
(66, 111)
(56, 76)
(18, 41)
(88, 70)
(74, 57)
(128, 169)
(29, 88)
(63, 128)
(71, 59)
(59, 17)
(39, 46)
(24, 105)
(95, 167)
(17, 82)
(50, 54)
(19, 41)
(92, 68)
(41, 40)
(93, 69)
(51, 31)
(17, 109)
(44, 61)
(34, 46)
(76, 62)
(33, 93)
(24, 24)
(32, 92)
(86, 72)
(85, 69)
(70, 63)
(65, 158)
(19, 93)
(82, 124)
(20, 87)
(21, 178)
(89, 71)
(36, 128)
(29, 27)
(66, 60)
(31, 90)
(43, 183)
(73, 130)
(56, 76)
(43, 29)
(32, 178)
(46, 158)
(18, 122)
(24, 76)
(50, 28)
(73, 60)
(21, 147)
(56, 76)
(56, 76)
(50, 59)
(101, 67)
(80, 68)
(32, 29)
(22, 168)
(17, 171)
(21, 176)
(26, 53)
(47, 49)
(54, 72)
(96, 127)
(19, 31)
(56, 76)
(63, 58)
(152, 178)
(31, 85)
(25, 84)
(95, 75)
(22, 32)
(18, 62)
(47, 135)
(56, 76)
(30, 66)
(18, 181)
(52, 70)
(20, 163)
(53, 180)
(56, 76)
(80, 65)
(108, 179)
(65, 22)
(53, 60)
(71, 58)
(56, 76)
(66, 59)
(29, 19)
(28, 174)
(19, 175)
(90, 67)
(85, 67)
(25, 144)
(27, 87)
(30, 80)
(85, 128)
(73, 66)
(28, 72)
(73, 66)
(127, 138)
(88, 70)
(50, 69)
(24, 82)
(78, 62)
(86, 71)
(21, 70)
(25, 36)
(82, 69)
(66, 61)
(20, 37)
(29, 43)
(43, 45)
(44, 17)
(78, 62)
(86, 68)
(70, 59)
(99, 56)
(19, 64)
(92, 66)
(70, 65)
(38, 17)
(102, 139)
(38, 45)
(17, 40)
(50, 122)
(73, 66)
(38, 17)
(100, 170)
(25, 42)
(30, 17)
(129, 183)
(50, 57)
(54, 167)
(29, 17)
(56, 76)
(92, 66)
(69, 62)
(54, 72)
(44, 54)
(48, 55)
(62, 167)
(57, 66)
(60, 27)
(24, 169)
(65, 62)
(56, 76)
(103, 53)
(63, 18)
(64, 65)
(20, 164)
(190, 161)
(56, 76)
(105, 80)
(35, 131)
(91, 67)
(32, 24)
(73, 66)
(56, 76)
(18, 125)
(35, 59)
(164, 173)
(21, 50)
(151, 145)
(27, 90)
(27, 44)
(92, 66)
(19, 31)
(121, 148)
(53, 51)
(69, 130)
(49, 23)
(24, 32)
(31, 81)
(116, 135)
(38, 118)
(26, 69)
(56, 76)
(46, 17)
(65, 64)
(17, 50)
(134, 20)
(102, 139)
(83, 65)
(27, 117)
(18, 77)
(32, 17)
(39, 28)
(174, 25)
(92, 68)
(46, 51)
(19, 17)
(170, 162)
(21, 32)
(78, 61)
(21, 30)
(37, 22)
(25, 175)
(23, 142)
(95, 73)
(31, 91)
(23, 37)
(59, 27)
(56, 76)
(58, 18)
(35, 48)
(73, 66)
(27, 89)
(21, 127)
(92, 62)
(22, 18)
(73, 57)
(25, 171)
(27, 86)
(73, 55)
(72, 65)
(56, 76)
(67, 57)
(39, 28)
(134, 167)
(17, 34)
(28, 29)
(56, 76)
(17, 164)
(88, 73)
(46, 22)
(92, 68)
(45, 42)
(50, 183)
(70, 58)
(95, 60)
(56, 76)
(17, 131)
(41, 35)
(69, 61)
(20, 20)
(18, 31)
(57, 29)
(54, 30)
(23, 140)
(27, 40)
(44, 48)
(29, 62)
(145, 142)
(48, 54)
(56, 76)
(65, 59)
(24, 63)
(69, 61)
(76, 133)
(69, 62)
(35, 34)
(18, 32)
(72, 55)
(46, 38)
(88, 72)
(31, 19)
(19, 94)
(63, 58)
(23, 41)
(67, 63)
(51, 30)
(26, 17)
(56, 76)
(76, 117)
(72, 65)
(17, 50)
(54, 168)
(42, 44)
(98, 128)
(86, 69)
(44, 61)
(39, 166)
(56, 76)
(26, 61)
(65, 21)
(56, 76)
(22, 17)
(188, 169)
(17, 24)
(24, 58)
(91, 124)
(77, 122)
(73, 178)
(150, 22)
(67, 144)
(123, 137)
(73, 66)
(59, 69)
(41, 99)
(106, 179)
(48, 126)
(44, 61)
(82, 64)
(34, 29)
(56, 76)
(112, 51)
(31, 77)
(56, 76)
(19, 39)
(18, 28)
(22, 46)
(55, 72)
(24, 23)
(19, 181)
(43, 36)
(106, 157)
(22, 157)
(23, 80)
(25, 112)
(30, 91)
(113, 46)
(97, 64)
(18, 78)
(56, 76)
(56, 76)
(24, 70)
(123, 42)
(90, 67)
(92, 68)
(23, 36)
(51, 28)
(56, 76)
(34, 36)
(138, 179)
(67, 127)
(26, 52)
(18, 150)
(40, 26)
(73, 66)
(32, 177)
(188, 167)
(48, 69)
(40, 108)
(44, 26)
(92, 66)
(59, 26)
(86, 119)
(26, 57)
(59, 27)
(31, 179)
(108, 148)
(39, 124)
(25, 83)
(48, 105)
(56, 76)
(45, 44)
(56, 76)
(29, 141)
(100, 138)
(78, 59)
(52, 19)
(70, 172)
(189, 162)
(25, 118)
(23, 65)
(73, 66)
(56, 76)
(49, 43)
(172, 160)
(53, 107)
(22, 50)
(57, 65)
(41, 48)
(27, 161)
(18, 33)
(26, 23)
(48, 173)
(20, 71)
(66, 180)
(66, 180)
(74, 124)
(91, 73)
(17, 104)
(28, 54)
(72, 65)
(68, 174)
(65, 20)
(17, 72)
(44, 39)
(67, 127)
(19, 44)
(33, 47)
(17, 38)
(88, 66)
(41, 23)
(23, 66)
(84, 67)
(56, 76)
(23, 34)
(54, 23)
(31, 23)
(70, 172)
(22, 27)
(96, 129)
(56, 76)
(39, 54)
(52, 178)
(46, 23)
(33, 178)
(69, 179)
(52, 64)
(63, 66)
(24, 56)
(25, 85)
(164, 31)
(73, 66)
(31, 28)
(33, 35)
(40, 40)
(43, 49)
(40, 31)
(138, 174)
(66, 59)
(43, 51)
(102, 139)
(74, 121)
(46, 23)
(48, 102)
(56, 76)
(161, 166)
(71, 66)
(56, 76)
(29, 142)
(24, 70)
(86, 70)
(85, 122)
(46, 170)
(22, 157)
(17, 107)
(37, 29)
(24, 52)
(109, 141)
(141, 23)
(27, 80)
(55, 18)
(46, 21)
(86, 132)
(20, 40)
(101, 67)
(56, 76)
(92, 62)
(67, 64)
(56, 76)
(63, 19)
(69, 138)
(45, 38)
(31, 75)
(64, 183)
(153, 47)
(27, 81)
(96, 163)
(23, 65)
(65, 59)
(70, 60)
(87, 135)
(92, 127)
(67, 60)
(18, 33)
(53, 46)
(21, 17)
(56, 76)
(135, 146)
(52, 38)
(19, 84)
(20, 71)
(74, 65)
(84, 71)
(46, 60)
(69, 57)
(31, 48)
(32, 59)
(154, 151)
(17, 70)
(65, 59)
(65, 20)
(52, 69)
(21, 29)
(83, 66)
(89, 66)
(32, 76)
(22, 24)
(17, 80)
(29, 60)
(165, 32)
(20, 81)
(17, 49)
(22, 65)
(53, 18)
(73, 66)
(31, 72)
(56, 76)
(40, 108)
(25, 28)
(87, 183)
(164, 32)
(27, 37)
(69, 61)
(38, 62)
(25, 20)
(73, 66)
(41, 131)
(72, 65)
(22, 30)
(62, 165)
(56, 76)
(52, 56)
(56, 76)
(44, 61)
(23, 57)
(18, 58)
(67, 59)
(55, 22)
(47, 63)
(60, 22)
(36, 35)
(19, 167)
(56, 76)
(95, 152)
(73, 66)
(30, 57)
(47, 118)
(21, 126)
(73, 66)
(200, 180)
(44, 24)
(43, 146)
(58, 71)
(33, 70)
(31, 59)
(222, 175)
(61, 156)
(18, 73)
(56, 76)
(27, 49)
(97, 167)
(85, 69)
(17, 98)
(74, 66)
(56, 76)
(46, 55)
(80, 61)
(23, 37)
(99, 63)
(37, 26)
(128, 142)
(119, 144)
(101, 77)
(26, 65)
(24, 86)
(117, 131)
(79, 116)
(56, 76)
(134, 142)
(91, 66)
(75, 181)
(67, 64)
(70, 65)
(61, 108)
(37, 109)
(86, 124)
(41, 27)
(33, 86)
(92, 71)
(56, 76)
(40, 48)
(52, 27)
(22, 19)
(21, 76)
(31, 121)
(47, 54)
(56, 76)
(21, 58)
(61, 123)
(137, 141)
(30, 55)
(146, 149)
(75, 62)
(56, 76)
(49, 104)
(44, 67)
(52, 66)
(59, 28)
(143, 159)
(85, 71)
(71, 63)
(157, 23)
(21, 36)
(28, 21)
(23, 80)
(127, 27)
(90, 66)
(70, 64)
(56, 76)
(21, 29)
(28, 22)
(101, 173)
(33, 102)
(56, 68)
(94, 139)
(33, 82)
(131, 146)
(21, 46)
(40, 35)
(55, 70)
(97, 125)
(50, 19)
(51, 27)
(183, 160)
(33, 37)
(38, 17)
(56, 76)
(21, 83)
(74, 180)
(52, 28)
(71, 148)
(50, 50)
(219, 176)
(34, 47)
(46, 68)
(57, 106)
(147, 55)
(17, 26)
(22, 32)
(22, 168)
(28, 78)
(79, 179)
(17, 62)
(96, 68)
(19, 42)
(29, 59)
(24, 22)
(24, 22)
(31, 97)
(42, 21)
(52, 34)
(63, 169)
(56, 76)
(74, 145)
(149, 33)
(64, 17)
(152, 52)
(72, 65)
(157, 23)
(120, 142)
(74, 159)
(51, 20)
(49, 45)
(28, 105)
(48, 104)
(111, 168)
(56, 76)
(20, 128)
(22, 77)
(41, 117)
(31, 91)
(35, 35)
(24, 173)
(44, 173)
(114, 42)
(56, 76)
(92, 61)
(22, 123)
(66, 56)
(49, 70)
(30, 35)
(55, 168)
(117, 139)
(56, 76)
(56, 76)
(90, 72)
(27, 65)
(56, 76)
(68, 173)
(56, 24)
(120, 141)
(33, 25)
(44, 62)
(126, 141)
(48, 67)
(88, 181)
(42, 39)
(56, 76)
(26, 59)
(53, 55)
(29, 116)
(28, 64)
(31, 62)
(122, 45)
(62, 66)
(27, 62)
(22, 121)
(70, 63)
(41, 30)
(22, 40)
(81, 143)
(22, 52)
(56, 76)
(34, 56)
(32, 64)
(39, 138)
(51, 27)
(72, 65)
(47, 66)
(134, 142)
(23, 108)
(47, 65)
(161, 23)
(29, 28)
(31, 92)
(18, 38)
(20, 99)
(42, 61)
(31, 18)
(19, 46)
(49, 107)
(46, 47)
(73, 54)
(54, 105)
(101, 67)
(65, 59)
(32, 53)
(33, 171)
(73, 66)
(29, 34)
(69, 114)
(146, 27)
(24, 53)
(106, 183)
(58, 17)
(57, 170)
(47, 66)
(91, 69)
(72, 66)
(127, 52)
(91, 73)
(72, 66)
(114, 42)
(21, 65)
(29, 81)
(26, 30)
(56, 76)
(17, 136)
(19, 179)
(57, 129)
(17, 45)
(66, 21)
(97, 65)
(60, 25)
(109, 148)
(89, 71)
(88, 125)
(66, 171)
(146, 51)
(92, 64)
(50, 56)
(27, 82)
(58, 17)
(19, 99)
(23, 111)
(66, 21)
(64, 153)
(56, 76)
(47, 32)
(70, 65)
(51, 20)
(132, 145)
(56, 76)
(41, 52)
(58, 17)
(68, 61)
(54, 31)
(30, 43)
(91, 73)
(56, 76)
(51, 41)
(90, 120)
(107, 130)
(67, 64)
(192, 182)
(34, 144)
(23, 61)
(56, 76)
(49, 70)
(30, 49)
(56, 76)
(92, 66)
(91, 128)
(72, 66)
(117, 134)
(25, 116)
(25, 54)
(88, 70)
(51, 68)
(32, 41)
(53, 56)
(31, 35)
(50, 120)
(20, 42)
(41, 17)
(93, 63)
(103, 53)
(19, 66)
(43, 61)
(41, 151)
(113, 150)
(20, 47)
(35, 54)
(53, 54)
(33, 78)
(20, 171)
(18, 71)
(56, 76)
(24, 106)
(32, 182)
(34, 62)
(72, 66)
(18, 34)
(18, 39)
(56, 76)
(26, 28)
(178, 17)
(99, 68)
(53, 27)
(97, 56)
(56, 76)
(91, 72)
(67, 173)
(128, 137)
(30, 54)
(56, 76)
(108, 131)
(199, 165)
(19, 80)
(31, 180)
(17, 64)
(54, 71)
(46, 17)
(74, 179)
(61, 113)
(22, 32)
(53, 58)
(167, 21)
(189, 168)
(26, 41)
(49, 66)
(22, 73)
(42, 41)
(94, 67)
(50, 18)
(42, 57)
(20, 168)
(30, 62)
(61, 21)
(18, 64)
(90, 63)
(78, 159)
(53, 31)
(24, 97)
(56, 76)
(56, 76)
(67, 60)
(30, 174)
(90, 67)
(53, 26)
(89, 71)
(66, 172)
(56, 76)
(29, 47)
(56, 76)
(91, 72)
(100, 137)
(72, 117)
(22, 96)
(17, 89)
(91, 72)
(24, 97)
(17, 122)
(47, 66)
(102, 69)
(33, 61)
(18, 156)
(32, 17)
(47, 46)
(85, 130)
(99, 54)
(79, 69)
(18, 35)
(56, 76)
(74, 65)
(65, 154)
(195, 164)
(54, 25)
(51, 24)
(38, 32)
(17, 89)
(83, 123)
(51, 26)
(170, 182)
(56, 76)
(17, 17)
(56, 76)
(49, 38)
(31, 102)
(84, 137)
(56, 73)
(18, 146)
(53, 50)
(29, 19)
(149, 148)
(41, 40)
(130, 137)
(24, 63)
(56, 76)
(94, 59)
(56, 76)
(53, 17)
(56, 76)
(56, 76)
(22, 85)
(32, 31)
(26, 64)
(136, 32)
(55, 72)
(39, 32)
(177, 161)
(35, 17)
(42, 18)
(72, 66)
(64, 18)
(63, 20)
(97, 66)
(49, 167)
(73, 66)
(94, 68)
(31, 46)
(70, 62)
(58, 23)
(206, 183)
(210, 172)
(107, 127)
(38, 47)
(28, 74)
(56, 76)
(72, 65)
(78, 61)
(56, 76)
(17, 65)
(56, 76)
(68, 61)
(59, 19)
(91, 171)
(56, 76)
(93, 75)
(103, 52)
(52, 28)
(105, 127)
(31, 68)
(56, 76)
(24, 183)
(183, 176)
(190, 177)
(57, 68)
(63, 18)
(91, 63)
(51, 25)
(90, 70)
(56, 76)
(35, 25)
(73, 121)
(73, 66)
(36, 174)
(53, 20)
(26, 45)
(42, 176)
(56, 76)
(92, 121)
(84, 151)
(47, 63)
(157, 161)
(25, 61)
(24, 137)
(97, 72)
(177, 161)
(44, 103)
(45, 50)
(55, 20)
(121, 153)
(157, 155)
(59, 25)
(125, 180)
(26, 147)
(76, 161)
(132, 182)
(25, 81)
(97, 63)
(68, 54)
(27, 40)
(48, 34)
(52, 69)
(28, 166)
(32, 68)
(56, 73)
(18, 88)
(56, 76)
(18, 51)
(24, 63)
(210, 172)
(166, 34)
(55, 32)
(98, 69)
(152, 56)
(171, 165)
(70, 58)
(172, 179)
(128, 137)
(27, 73)
(206, 183)
(55, 72)
(56, 76)
(104, 78)
(50, 57)
(56, 76)
(46, 19)
(145, 17)
(53, 71)
(56, 76)
(177, 182)
(52, 107)
(34, 183)
(162, 29)
(20, 122)
(90, 65)
(58, 22)
(20, 41)
(27, 65)
(90, 73)
(81, 68)
(56, 76)
(49, 49)
(52, 32)
(41, 54)
(74, 180)
(73, 60)
(70, 63)
(91, 63)
(49, 37)
(127, 26)
(48, 113)
(135, 169)
(81, 67)
(43, 51)
(51, 71)
(17, 121)
(132, 146)
(33, 94)
(108, 127)
(30, 62)
(43, 44)
(73, 66)
(105, 130)
(17, 48)
(29, 22)
(90, 65)
(99, 57)
(151, 35)
(103, 56)
(49, 66)
(53, 53)
(56, 76)
(39, 33)
(27, 84)
(98, 69)
(83, 64)
(70, 17)
(27, 53)
(40, 20)
(22, 39)
(99, 54)
(201, 182)
(82, 69)
(22, 40)
(32, 178)
(37, 46)
(21, 31)
(58, 151)
(32, 76)
(56, 76)
(23, 22)
(113, 42)
(60, 112)
(50, 173)
(56, 24)
(56, 76)
(98, 68)
(60, 21)
(59, 130)
(30, 65)
(54, 17)
(26, 69)
(56, 76)
(25, 65)
(46, 63)
(89, 71)
(24, 61)
(71, 174)
(27, 92)
(98, 137)
(52, 182)
(130, 23)
(31, 85)
(52, 62)
(56, 76)
(55, 110)
(52, 29)
(47, 41)
(94, 72)
(32, 44)
(36, 50)
(63, 63)
(18, 98)
(20, 51)
(56, 76)
(73, 66)
(64, 62)
(175, 180)
(67, 58)
(71, 119)
(41, 174)
(73, 66)
(22, 20)
(17, 113)
(50, 68)
(67, 158)
(186, 177)
(49, 68)
(56, 76)
(19, 111)
(17, 87)
(17, 83)
(66, 174)
(60, 179)
(62, 145)
(176, 181)
(22, 106)
(35, 44)
(50, 68)
(99, 66)
(90, 67)
(21, 17)
(133, 142)
(28, 22)
(72, 66)
(93, 74)
(30, 130)
(56, 76)
(33, 64)
(50, 26)
(182, 181)
(56, 76)
(27, 29)
(90, 70)
(53, 21)
(100, 60)
(96, 143)
(46, 33)
(32, 118)
(56, 76)
(66, 60)
(75, 178)
(43, 22)
(56, 76)
(175, 180)
(175, 180)
(18, 62)
(30, 60)
(50, 22)
(68, 61)
(52, 46)
(36, 98)
(45, 49)
(133, 145)
(19, 73)
(61, 60)
(144, 146)
(57, 29)
(70, 55)
(22, 50)
(68, 61)
(172, 176)
(67, 60)
(56, 76)
(56, 76)
(178, 165)
(115, 176)
(51, 111)
(88, 70)
(30, 88)
(31, 69)
(27, 63)
(47, 23)
(45, 63)
(93, 75)
(39, 20)
(24, 36)
(17, 39)
(50, 64)
(22, 73)
(56, 76)
(33, 41)
(29, 37)
(193, 179)
(45, 63)
(39, 18)
(140, 166)
(53, 21)
(18, 45)
(67, 158)
(47, 67)
(122, 150)
(62, 64)
(30, 47)
(53, 47)
(19, 81)
(66, 60)
(54, 32)
(25, 38)
(49, 19)
(34, 97)
(29, 177)
(56, 76)
(27, 73)
(21, 82)
(114, 134)
(72, 53)
(61, 136)
(56, 76)
(25, 169)
(29, 42)
(42, 109)
(95, 129)
(39, 99)
(49, 52)
(56, 76)
(40, 18)
(27, 176)
(56, 76)
(217, 180)
(53, 68)
(56, 76)
(80, 61)
(30, 75)
(56, 76)
(98, 74)
(23, 174)
(187, 181)
(82, 70)
(73, 66)
(40, 51)
(25, 47)
(111, 181)
(53, 20)
(52, 61)
(56, 76)
(41, 113)
(122, 53)
(54, 180)
(24, 42)
(56, 76)
(55, 72)
(68, 58)
(29, 86)
(56, 76)
(43, 61)
(69, 17)
(26, 168)
(71, 65)
(56, 76)
(17, 37)
(39, 38)
(22, 134)
(56, 76)
(71, 119)
(70, 119)
(56, 76)
(19, 46)
(70, 119)
(21, 37)
(168, 33)
(50, 26)
(23, 31)
(30, 69)
(114, 138)
(48, 27)
(56, 76)
(91, 71)
(56, 183)
(176, 181)
(104, 77)
(68, 17)
(39, 132)
(27, 73)
(24, 88)
(129, 139)
(46, 46)
(68, 61)
(18, 134)
(78, 59)
(46, 102)
(72, 63)
(90, 69)
(100, 62)
(105, 79)
(76, 65)
(21, 48)
(21, 101)
(89, 124)
(70, 115)
(44, 61)
(26, 69)
(22, 52)
(56, 76)
(21, 37)
(53, 71)
(22, 40)
(24, 100)
(53, 68)
(172, 24)
(93, 70)
(20, 30)
(56, 76)
(17, 81)
(97, 180)
(182, 171)
(31, 129)
(55, 27)
(76, 138)
(93, 70)
(98, 73)
(51, 59)
(18, 52)
(61, 20)
(56, 76)
(28, 22)
(92, 69)
(18, 141)
(21, 17)
(56, 76)
(68, 61)
(40, 57)
(19, 47)
(19, 18)
(20, 173)
(24, 100)
(84, 177)
(123, 39)
(45, 21)
(53, 25)
(56, 76)
(100, 60)
(176, 157)
(100, 70)
(17, 68)
(31, 53)
(92, 69)
(37, 41)
(65, 112)
(70, 63)
(37, 65)
(72, 65)
(38, 165)
(21, 19)
(73, 66)
(119, 132)
(170, 158)
(54, 69)
(56, 23)
(40, 17)
(22, 89)
(28, 65)
(47, 22)
(54, 67)
(49, 70)
(130, 161)
(30, 62)
(28, 17)
(56, 76)
(56, 76)
(152, 49)
(35, 35)
(26, 121)
(96, 65)
(53, 58)
(21, 19)
(19, 76)
(52, 17)
(92, 122)
(54, 70)
(22, 74)
(32, 67)
(56, 76)
(92, 72)
(93, 74)
(19, 76)
(215, 174)
(52, 54)
(59, 174)
(56, 114)
(24, 53)
(56, 76)
(17, 54)
(43, 64)
(63, 22)
(143, 154)
(21, 19)
(42, 19)
(39, 60)
(38, 53)
(55, 19)
(20, 172)
(58, 17)
(73, 122)
(56, 76)
(120, 41)
(61, 17)
(169, 175)
(116, 166)
(73, 66)
(72, 66)
(56, 76)
(65, 111)
(74, 67)
(28, 89)
(17, 18)
(21, 38)
(60, 149)
(25, 43)
(21, 38)
(40, 35)
(37, 64)
(56, 76)
(21, 101)
(18, 65)
(39, 47)
(136, 32)
(63, 119)
(28, 62)
(19, 17)
(43, 19)
(56, 76)
(51, 39)
(26, 174)
(27, 112)
(44, 17)
(20, 172)
(34, 35)
(73, 66)
(56, 76)
(92, 61)
(56, 76)
(24, 97)
(56, 76)
(56, 76)
(56, 22)
(34, 36)
(44, 23)
(100, 63)
(92, 69)
(65, 17)
(27, 64)
(51, 119)
(60, 68)
(72, 65)
(30, 172)
(180, 159)
(84, 69)
(56, 76)
(49, 38)
(73, 60)
(49, 178)
(44, 22)
(58, 156)
(69, 60)
(186, 172)
(52, 23)
(55, 27)
(64, 58)
(52, 28)
(68, 57)
(56, 76)
(21, 101)
(42, 17)
(56, 76)
(30, 24)
(60, 20)
(38, 157)
(76, 183)
(119, 57)
(56, 76)
(56, 76)
(28, 42)
(61, 26)
(68, 113)
(56, 76)
(28, 110)
(56, 76)
(56, 76)
(92, 64)
(72, 65)
(30, 36)
(20, 36)
(46, 64)
(80, 61)
(54, 27)
(56, 76)
(22, 19)
(145, 164)
(23, 64)
(17, 37)
(56, 76)
(92, 69)
(21, 66)
(56, 76)
(100, 55)
(22, 38)
(79, 117)
(26, 38)
(84, 177)
(29, 62)
(123, 138)
(44, 65)
(72, 65)
(147, 167)
(144, 162)
(42, 162)
(56, 76)
(101, 74)
(38, 170)
(25, 20)
(151, 145)
(168, 25)
(23, 110)
(26, 176)
(128, 139)
(35, 102)
(56, 76)
(23, 168)
(92, 68)
(44, 128)
(45, 61)
(45, 111)
(137, 139)
(74, 66)
(99, 59)
(72, 65)
(47, 124)
(36, 48)
(64, 177)
(17, 147)
(28, 17)
(78, 170)
(37, 161)
(113, 45)
(17, 61)
(49, 61)
(55, 160)
(166, 166)
(71, 64)
(64, 22)
(130, 30)
(38, 171)
(19, 28)
(42, 162)
(45, 111)
(25, 48)
(17, 99)
(30, 29)
(25, 178)
(71, 59)
(52, 44)
(138, 44)
(96, 65)
(69, 64)
(34, 48)
(31, 95)
(73, 180)
(97, 127)
(121, 140)
(30, 27)
(71, 64)
(21, 43)
(29, 120)
(37, 120)
(42, 21)
(75, 136)
(56, 76)
(55, 27)
(17, 99)
(17, 79)
(23, 133)
(46, 45)
(57, 27)
(56, 76)
(103, 75)
(65, 183)
(58, 182)
(96, 61)
(18, 64)
(73, 177)
(46, 33)
(115, 176)
(22, 84)
(23, 162)
(31, 106)
(56, 76)
(137, 41)
(45, 111)
(56, 76)
(45, 111)
(49, 70)
(24, 97)
(20, 64)
(19, 28)
(56, 76)
(108, 132)
(25, 61)
(18, 166)
(20, 68)
(39, 120)
(44, 20)
(46, 65)
(36, 43)
(19, 59)
(64, 23)
(99, 156)
(17, 90)
(91, 67)
(88, 71)
(74, 55)
(60, 69)
(70, 63)
(40, 66)
(68, 133)
(26, 77)
(56, 76)
(66, 59)
(56, 76)
(56, 76)
(68, 61)
(24, 61)
(24, 104)
(20, 137)
(59, 107)
(31, 77)
(51, 58)
(20, 60)
(20, 119)
(116, 52)
(35, 22)
(17, 166)
(19, 28)
(17, 60)
(60, 177)
(73, 66)
(50, 60)
(90, 64)
(60, 172)
(69, 18)
(85, 157)
(18, 17)
(66, 59)
(28, 71)
(56, 76)
(56, 76)
(56, 76)
(70, 56)
(31, 84)
(91, 64)
(96, 63)
(51, 35)
(30, 17)
(39, 17)
(23, 31)
(40, 53)
(100, 75)
(56, 76)
(91, 169)
(19, 80)
(56, 76)
(103, 169)
(56, 76)
(27, 51)
(43, 35)
(31, 174)
(51, 52)
(56, 76)
(33, 89)
(47, 22)
(26, 47)
(142, 20)
(56, 76)
(83, 137)
(56, 76)
(70, 57)
(64, 17)
(21, 118)
(168, 173)
(154, 23)
(94, 74)
(38, 141)
(73, 55)
(56, 76)
(56, 76)
(113, 183)
(65, 181)
(56, 76)
(61, 68)
(56, 76)
(19, 28)
(53, 38)
(78, 115)
(61, 25)
(37, 45)
(19, 84)
(69, 62)
(213, 171)
(53, 20)
(26, 130)
(54, 28)
(24, 84)
(22, 125)
(27, 74)
(28, 53)
(82, 63)
(137, 180)
(83, 71)
(44, 51)
(97, 56)
(21, 37)
(72, 65)
(52, 17)
(46, 17)
(64, 21)
(72, 65)
(56, 76)
(150, 21)
(173, 160)
(26, 65)
(54, 31)
(64, 175)
(72, 53)
(17, 99)
(56, 76)
(66, 61)
(142, 18)
(24, 122)
(56, 76)
(68, 58)
(91, 63)
(114, 39)
(71, 54)
(51, 19)
(77, 65)
(26, 86)
(92, 61)
(56, 76)
(186, 176)
(19, 41)
(166, 152)
(20, 157)
(26, 150)
(17, 25)
(68, 61)
(56, 76)
(98, 148)
(134, 21)
(55, 138)
(68, 61)
(25, 157)
(56, 76)
(56, 17)
(52, 113)
(167, 34)
(52, 17)
(61, 20)
(66, 17)
(98, 55)
(62, 25)
(61, 26)
(19, 63)
(56, 76)
(56, 76)
(26, 140)
(51, 42)
(103, 70)
(18, 85)
(105, 79)
(103, 74)
(79, 62)
(32, 80)
(21, 35)
(55, 72)
(103, 57)
(164, 181)
(53, 18)
(67, 60)
(56, 76)
(50, 179)
(33, 74)
(48, 57)
(42, 26)
(31, 54)
(29, 66)
(56, 76)
(21, 105)
(56, 76)
(72, 57)
(90, 69)
(62, 21)
(40, 31)
(39, 115)
(21, 163)
(69, 61)
(65, 20)
(28, 176)
(64, 19)
(56, 76)
(29, 183)
(137, 180)
(69, 62)
(56, 76)
(116, 38)
(63, 58)
(32, 28)
(34, 50)
(52, 122)
(76, 64)
(150, 44)
(80, 121)
(30, 63)
(67, 19)
(35, 29)
(53, 28)
(56, 76)
(46, 27)
(38, 27)
(56, 28)
(66, 60)
(36, 183)
(87, 181)
(125, 40)
(24, 33)
(23, 161)
(21, 103)
(32, 38)
(34, 104)
(40, 49)
(50, 137)
(78, 116)
(49, 52)
(64, 115)
(32, 79)
(50, 67)
(47, 55)
(72, 53)
(72, 53)
(32, 43)
(117, 177)
(32, 23)
(33, 112)
(20, 34)
(24, 69)
(56, 76)
(21, 28)
(86, 132)
(49, 171)
(26, 21)
(41, 102)
(17, 55)
(36, 40)
(67, 118)
(89, 66)
(102, 62)
(47, 172)
(62, 111)
(32, 64)
(99, 54)
(23, 31)
(24, 127)
(52, 140)
(20, 26)
(20, 86)
(90, 71)
(95, 123)
(56, 76)
(56, 76)
(33, 70)
(21, 29)
(32, 52)
(84, 67)
(55, 21)
(72, 56)
(103, 79)
(95, 153)
(72, 53)
(20, 54)
(30, 110)
(97, 126)
(120, 46)
(34, 45)
(52, 183)
(101, 66)
(28, 49)
(17, 35)
(36, 106)
(56, 76)
(59, 68)
(98, 59)
(83, 71)
(49, 38)
(99, 66)
