(56, 76)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(73, 66)
(56, 76)
(70, 62)
(73, 66)
(73, 66)
(73, 66)
(56, 76)
(73, 66)
(56, 76)
(46, 19)
(56, 76)
(27, 17)
(26, 17)
(56, 76)
(73, 66)
(56, 76)
(73, 66)
(25, 17)
(27, 17)
(56, 76)
(68, 61)
(73, 66)
(21, 30)
(56, 76)
(56, 76)
(73, 66)
(56, 76)
(56, 76)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(73, 66)
(22, 57)
(73, 66)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(73, 66)
(56, 76)
(28, 50)
(73, 66)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(73, 66)
(56, 76)
(56, 76)
(23, 17)
(56, 76)
(73, 66)
(46, 19)
(56, 76)
(32, 23)
(27, 17)
(56, 76)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(22, 17)
(56, 76)
(73, 66)
(72, 65)
(68, 61)
(69, 62)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(25, 17)
(56, 76)
(73, 66)
(56, 76)
(73, 66)
(26, 52)
(56, 76)
(72, 65)
(24, 28)
(73, 66)
(73, 66)
(27, 50)
(56, 76)
(46, 19)
(45, 19)
(46, 19)
(73, 66)
(73, 66)
(21, 17)
(26, 17)
(70, 62)
(56, 76)
(17, 17)
(29, 49)
(26, 51)
(73, 66)
(72, 65)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(27, 51)
(56, 76)
(56, 76)
(22, 29)
(56, 76)
(26, 17)
(56, 76)
(25, 27)
(56, 76)
(56, 76)
(73, 66)
(69, 62)
(26, 17)
(73, 66)
(70, 63)
(69, 61)
(56, 76)
(73, 66)
(29, 48)
(46, 19)
(73, 66)
(46, 19)
(73, 66)
(56, 76)
(56, 76)
(46, 19)
(56, 76)
(56, 76)
(73, 66)
(28, 25)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(73, 66)
(70, 63)
(56, 76)
(56, 76)
(73, 66)
(21, 17)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(73, 66)
(56, 76)
(56, 76)
(73, 66)
(73, 66)
(73, 66)
(71, 64)
(73, 66)
(56, 76)
(73, 66)
(73, 66)
(56, 76)
(19, 31)
(45, 19)
(46, 19)
(26, 17)
(68, 61)
(46, 19)
(46, 19)
(19, 31)
(73, 66)
(27, 17)
(56, 76)
(33, 23)
(56, 76)
(73, 66)
(73, 66)
(26, 26)
(67, 60)
(72, 65)
(19, 31)
(73, 66)
(69, 62)
(24, 17)
(73, 66)
(46, 19)
(56, 76)
(71, 64)
(56, 76)
(26, 51)
(73, 66)
(26, 52)
(56, 76)
(70, 63)
(56, 76)
(46, 19)
(19, 17)
(56, 76)
(71, 64)
(56, 76)
(73, 66)
(73, 66)
(73, 66)
(46, 19)
(73, 66)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(33, 23)
(56, 76)
(45, 19)
(56, 76)
(73, 66)
(73, 66)
(73, 66)
(56, 76)
(73, 66)
(56, 76)
(70, 63)
(30, 25)
(56, 76)
(24, 54)
(56, 76)
(73, 66)
(24, 55)
(73, 66)
(22, 29)
(26, 17)
(56, 76)
(56, 76)
(56, 76)
(73, 66)
(73, 66)
(73, 66)
(56, 76)
(73, 66)
(56, 76)
(56, 76)
(46, 19)
(56, 76)
(56, 76)
(56, 76)
(73, 66)
(26, 17)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(73, 66)
(73, 66)
(73, 66)
(73, 66)
(69, 62)
(73, 66)
(72, 66)
(73, 66)
(73, 66)
(73, 66)
(73, 66)
(70, 62)
(20, 17)
(56, 76)
(73, 66)
(56, 76)
(32, 23)
(56, 76)
(73, 66)
(29, 49)
(56, 76)
(56, 76)
(56, 76)
(25, 17)
(56, 76)
(45, 19)
(56, 76)
(45, 19)
(30, 48)
(56, 76)
(56, 76)
(56, 76)
(73, 66)
(56, 76)
(25, 27)
(56, 76)
(56, 76)
(73, 66)
(73, 66)
(56, 76)
(56, 76)
(46, 19)
(25, 17)
(22, 57)
(56, 76)
(56, 76)
(73, 66)
(56, 76)
(27, 17)
(56, 76)
(69, 61)
(73, 66)
(56, 76)
(56, 76)
(73, 66)
(27, 17)
(56, 76)
(27, 17)
(56, 76)
(56, 76)
(73, 66)
(73, 66)
(73, 66)
(56, 76)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(67, 60)
(56, 76)
(45, 19)
(73, 66)
(56, 76)
(26, 19)
(73, 66)
(73, 66)
(22, 57)
(28, 25)
(56, 76)
(68, 61)
(73, 66)
(73, 66)
(73, 66)
(72, 66)
(56, 76)
(56, 76)
(56, 76)
(73, 66)
(56, 76)
(56, 76)
(73, 66)
(71, 63)
(73, 66)
(56, 76)
(73, 66)
(56, 76)
(56, 76)
(73, 66)
(56, 76)
(56, 76)
(26, 17)
(26, 17)
(56, 76)
(27, 17)
(25, 17)
(28, 49)
(56, 76)
(73, 66)
(56, 76)
(56, 76)
(31, 24)
(73, 66)
(67, 60)
(25, 53)
(56, 76)
(56, 76)
(22, 29)
(56, 76)
(56, 76)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(45, 19)
(26, 17)
(73, 66)
(73, 66)
(26, 17)
(25, 17)
(71, 64)
(73, 66)
(46, 19)
(56, 76)
(46, 19)
(56, 76)
(45, 19)
(21, 17)
(73, 66)
(67, 60)
(27, 17)
(73, 66)
(22, 29)
(56, 76)
(56, 76)
(73, 66)
(56, 76)
(28, 25)
(56, 76)
(56, 76)
(30, 24)
(73, 66)
(72, 66)
(73, 66)
(56, 76)
(56, 76)
(30, 48)
(56, 76)
(56, 76)
(73, 66)
(26, 17)
(71, 64)
(56, 76)
(56, 76)
(56, 76)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(23, 56)
(56, 76)
(56, 76)
(56, 76)
(46, 19)
(26, 17)
(73, 66)
(30, 48)
(56, 76)
(73, 66)
(73, 66)
(73, 66)
(73, 66)
(46, 19)
(72, 65)
(56, 76)
(26, 17)
(73, 66)
(73, 66)
(56, 76)
(73, 66)
(25, 17)
(46, 19)
(73, 66)
(56, 76)
(73, 66)
(46, 19)
(19, 31)
(73, 66)
(68, 61)
(18, 17)
(56, 76)
(23, 56)
(26, 26)
(56, 76)
(26, 17)
(56, 76)
(56, 76)
(73, 66)
(56, 76)
(73, 66)
(56, 76)
(45, 19)
(56, 76)
(73, 66)
(21, 30)
(67, 60)
(70, 63)
(73, 66)
(73, 66)
(73, 66)
(72, 65)
(67, 60)
(46, 19)
(27, 51)
(73, 66)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(68, 61)
(56, 76)
(41, 19)
(56, 76)
(56, 76)
(30, 25)
(56, 76)
(56, 76)
(47, 19)
(27, 25)
(56, 76)
(56, 76)
(47, 19)
(56, 76)
(56, 76)
(47, 19)
(73, 66)
(56, 76)
(56, 76)
(42, 19)
(56, 76)
(56, 76)
(24, 54)
(56, 76)
(32, 24)
(56, 76)
(56, 76)
(70, 63)
(56, 76)
(73, 66)
(26, 52)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(47, 19)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(26, 52)
(56, 76)
(70, 62)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(44, 19)
(41, 19)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(72, 65)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(30, 48)
(56, 76)
(56, 76)
(56, 76)
(29, 25)
(69, 62)
(56, 76)
(56, 76)
(72, 65)
(56, 76)
(47, 19)
(56, 76)
(45, 19)
(56, 76)
(56, 76)
(26, 52)
(56, 76)
(56, 76)
(72, 65)
(47, 19)
(73, 66)
(47, 19)
(56, 76)
(47, 19)
(56, 76)
(56, 76)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(44, 19)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(73, 66)
(56, 76)
(27, 50)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(27, 50)
(56, 76)
(56, 76)
(73, 66)
(32, 22)
(56, 76)
(73, 66)
(47, 19)
(67, 60)
(41, 19)
(65, 59)
(71, 64)
(70, 63)
(56, 76)
(47, 19)
(56, 76)
(47, 19)
(56, 76)
(56, 76)
(23, 28)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(73, 66)
(20, 31)
(73, 66)
(56, 76)
(38, 22)
(73, 66)
(30, 25)
(56, 76)
(56, 76)
(67, 60)
(56, 76)
(70, 63)
(26, 52)
(56, 76)
(73, 66)
(56, 76)
(56, 76)
(47, 19)
(24, 54)
(70, 63)
(23, 28)
(56, 76)
(66, 59)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(67, 60)
(35, 22)
(20, 31)
(56, 76)
(72, 65)
(66, 59)
(56, 76)
(56, 76)
(56, 76)
(47, 19)
(56, 76)
(56, 76)
(73, 66)
(56, 76)
(56, 76)
(30, 25)
(47, 19)
(56, 76)
(72, 65)
(56, 76)
(26, 52)
(56, 76)
(56, 76)
(70, 63)
(56, 76)
(26, 52)
(47, 19)
(56, 76)
(56, 76)
(56, 76)
(47, 19)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(47, 19)
(56, 76)
(73, 66)
(67, 60)
(47, 19)
(50, 38)
(56, 76)
(56, 76)
(47, 19)
(33, 22)
(73, 66)
(56, 76)
(56, 76)
(47, 19)
(56, 76)
(73, 66)
(56, 76)
(73, 66)
(68, 61)
(18, 32)
(56, 76)
(65, 59)
(56, 76)
(18, 32)
(66, 59)
(56, 76)
(56, 76)
(22, 56)
(56, 76)
(71, 64)
(68, 61)
(56, 76)
(56, 76)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(45, 19)
(69, 62)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(24, 54)
(56, 76)
(56, 76)
(56, 76)
(64, 58)
(56, 76)
(56, 76)
(47, 19)
(56, 76)
(56, 76)
(22, 29)
(38, 22)
(56, 76)
(56, 76)
(71, 64)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(67, 60)
(73, 66)
(67, 60)
(66, 60)
(56, 76)
(27, 50)
(56, 76)
(35, 22)
(73, 66)
(56, 76)
(73, 66)
(56, 76)
(56, 76)
(22, 29)
(56, 76)
(20, 31)
(56, 76)
(56, 76)
(72, 65)
(56, 76)
(56, 76)
(66, 60)
(56, 76)
(56, 76)
(35, 22)
(67, 60)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(26, 25)
(56, 76)
(67, 60)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(72, 66)
(56, 76)
(73, 66)
(56, 76)
(26, 27)
(26, 28)
(56, 76)
(56, 76)
(66, 59)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(70, 63)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(72, 65)
(56, 76)
(56, 76)
(56, 76)
(73, 66)
(23, 28)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(73, 66)
(47, 19)
(56, 76)
(72, 65)
(56, 76)
(70, 63)
(64, 58)
(23, 28)
(56, 76)
(56, 76)
(56, 76)
(23, 28)
(56, 76)
(66, 59)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(20, 31)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(47, 19)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(66, 60)
(56, 76)
(47, 19)
(47, 19)
(56, 76)
(22, 56)
(56, 76)
(56, 76)
(56, 76)
(47, 19)
(56, 76)
(56, 76)
(56, 76)
(47, 19)
(73, 66)
(56, 76)
(56, 76)
(64, 59)
(56, 76)
(56, 76)
(44, 19)
(56, 76)
(56, 76)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(47, 19)
(47, 19)
(39, 19)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(71, 64)
(47, 19)
(56, 76)
(56, 76)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(23, 28)
(56, 76)
(56, 76)
(29, 25)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(72, 65)
(24, 54)
(56, 76)
(56, 76)
(56, 76)
(32, 22)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(66, 60)
(56, 76)
(70, 63)
(56, 76)
(17, 34)
(56, 76)
(47, 19)
(56, 76)
(70, 63)
(20, 31)
(56, 76)
(72, 65)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(38, 22)
(56, 76)
(44, 19)
(56, 76)
(56, 76)
(56, 76)
(72, 66)
(23, 28)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(38, 20)
(22, 56)
(56, 76)
(56, 76)
(56, 76)
(29, 25)
(56, 76)
(56, 76)
(56, 76)
(41, 19)
(56, 76)
(56, 76)
(64, 58)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(47, 19)
(56, 76)
(56, 76)
(65, 59)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(69, 62)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(32, 22)
(56, 76)
(17, 34)
(56, 76)
(56, 76)
(26, 52)
(35, 22)
(56, 76)
(44, 19)
(56, 76)
(56, 76)
(24, 54)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(67, 60)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(71, 64)
(56, 76)
(56, 76)
(56, 76)
(26, 52)
(64, 58)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(69, 62)
(64, 58)
(72, 65)
(56, 76)
(56, 76)
(41, 19)
(44, 19)
(56, 76)
(56, 76)
(56, 76)
(47, 19)
(56, 76)
(56, 76)
(71, 64)
(56, 76)
(56, 76)
(56, 76)
(69, 62)
(56, 76)
(56, 76)
(69, 61)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(32, 25)
(68, 61)
(56, 76)
(72, 65)
(26, 50)
(56, 76)
(28, 50)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(17, 34)
(64, 59)
(56, 76)
(26, 25)
(69, 61)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(44, 19)
(56, 76)
(56, 76)
(56, 76)
(69, 62)
(56, 76)
(72, 66)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(70, 63)
(20, 31)
(56, 76)
(56, 76)
(71, 63)
(56, 76)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(65, 59)
(56, 76)
(56, 76)
(56, 76)
(71, 64)
(56, 76)
(56, 76)
(44, 19)
(24, 56)
(56, 76)
(56, 76)
(23, 28)
(56, 76)
(24, 54)
(56, 76)
(35, 22)
(56, 76)
(56, 76)
(26, 52)
(56, 76)
(56, 76)
(26, 52)
(56, 76)
(68, 61)
(56, 76)
(56, 76)
(44, 19)
(47, 19)
(56, 76)
(20, 31)
(72, 66)
(56, 76)
(28, 50)
(47, 19)
(56, 76)
(28, 50)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(69, 62)
(56, 76)
(66, 59)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(69, 61)
(56, 76)
(56, 76)
(56, 76)
(68, 61)
(56, 76)
(56, 76)
(44, 19)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(20, 31)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(47, 19)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(71, 64)
(56, 76)
(56, 76)
(56, 76)
(71, 64)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(47, 19)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(26, 52)
(66, 59)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(17, 34)
(56, 76)
(56, 76)
(35, 22)
(56, 76)
(63, 58)
(56, 76)
(26, 25)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(24, 56)
(56, 76)
(56, 76)
(56, 76)
(47, 19)
(56, 76)
(56, 76)
(29, 25)
(56, 76)
(56, 76)
(56, 76)
(26, 50)
(56, 76)
(38, 22)
(56, 76)
(56, 76)
(56, 76)
(68, 61)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(28, 48)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(63, 58)
(56, 76)
(56, 76)
(68, 61)
(22, 56)
(56, 76)
(28, 50)
(66, 60)
(65, 59)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(67, 60)
(56, 76)
(56, 76)
(68, 61)
(56, 76)
(56, 76)
(56, 76)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(73, 66)
(56, 76)
(17, 34)
(56, 76)
(65, 59)
(56, 76)
(63, 58)
(38, 20)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(68, 61)
(56, 76)
(56, 76)
(73, 66)
(26, 28)
(20, 31)
(56, 76)
(56, 76)
(56, 76)
(24, 54)
(56, 76)
(56, 76)
(56, 76)
(29, 25)
(56, 76)
(56, 76)
(56, 76)
(44, 19)
(70, 63)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(71, 64)
(56, 76)
(56, 76)
(38, 20)
(73, 66)
(32, 22)
(56, 76)
(72, 65)
(56, 76)
(56, 76)
(20, 31)
(72, 65)
(41, 19)
(56, 76)
(56, 76)
(24, 54)
(56, 76)
(56, 76)
(56, 76)
(68, 61)
(56, 76)
(41, 19)
(56, 76)
(72, 65)
(56, 76)
(56, 76)
(56, 76)
(25, 53)
(56, 76)
(56, 76)
(28, 48)
(56, 76)
(56, 76)
(20, 31)
(25, 53)
(47, 19)
(56, 76)
(38, 22)
(56, 76)
(56, 76)
(20, 31)
(56, 76)
(56, 76)
(56, 76)
(20, 31)
(32, 22)
(56, 76)
(56, 76)
(73, 66)
(72, 65)
(73, 66)
(56, 76)
(34, 57)
(73, 66)
(20, 29)
(73, 66)
(34, 57)
(73, 66)
(72, 66)
(56, 76)
(72, 66)
(35, 167)
(72, 65)
(54, 67)
(72, 66)
(56, 76)
(72, 66)
(72, 66)
(44, 177)
(37, 168)
(17, 65)
(56, 76)
(56, 76)
(17, 66)
(37, 167)
(72, 66)
(73, 66)
(56, 76)
(72, 66)
(54, 67)
(73, 66)
(56, 76)
(73, 66)
(73, 66)
(34, 57)
(34, 183)
(72, 66)
(72, 65)
(72, 65)
(72, 66)
(72, 66)
(17, 66)
(17, 65)
(73, 66)
(73, 66)
(72, 66)
(34, 56)
(46, 180)
(54, 67)
(34, 57)
(20, 32)
(19, 112)
(73, 66)
(56, 76)
(72, 66)
(20, 92)
(54, 67)
(73, 66)
(56, 76)
(72, 66)
(73, 66)
(53, 183)
(54, 67)
(72, 66)
(73, 66)
(72, 66)
(73, 66)
(73, 66)
(72, 66)
(34, 57)
(53, 61)
(17, 65)
(73, 66)
(38, 168)
(56, 76)
(56, 76)
(56, 76)
(17, 66)
(73, 66)
(32, 177)
(34, 56)
(73, 66)
(73, 66)
(17, 73)
(34, 56)
(73, 66)
(72, 66)
(34, 56)
(24, 130)
(72, 66)
(73, 66)
(56, 76)
(54, 67)
(72, 65)
(56, 76)
(56, 76)
(17, 55)
(34, 57)
(73, 66)
(72, 66)
(54, 67)
(54, 67)
(73, 66)
(29, 149)
(17, 39)
(51, 183)
(34, 57)
(72, 66)
(49, 182)
(34, 57)
(17, 55)
(54, 68)
(72, 66)
(56, 76)
(73, 66)
(37, 183)
(72, 66)
(72, 66)
(17, 34)
(73, 66)
(73, 66)
(54, 68)
(34, 56)
(72, 66)
(72, 66)
(56, 76)
(54, 67)
(17, 58)
(17, 65)
(54, 67)
(35, 180)
(18, 54)
(56, 76)
(52, 183)
(72, 66)
(73, 66)
(56, 76)
(73, 66)
(72, 66)
(73, 66)
(24, 111)
(72, 65)
(56, 76)
(73, 66)
(17, 66)
(72, 66)
(72, 66)
(73, 66)
(17, 41)
(72, 66)
(73, 66)
(73, 66)
(72, 66)
(72, 65)
(73, 66)
(37, 167)
(72, 65)
(19, 32)
(34, 56)
(56, 76)
(72, 66)
(72, 66)
(72, 66)
(19, 92)
(46, 180)
(72, 66)
(40, 179)
(21, 111)
(18, 73)
(72, 66)
(72, 65)
(17, 65)
(17, 53)
(73, 66)
(37, 181)
(54, 177)
(73, 66)
(34, 56)
(73, 66)
(72, 66)
(72, 66)
(34, 56)
(56, 76)
(73, 66)
(72, 65)
(18, 54)
(22, 131)
(73, 66)
(62, 181)
(72, 66)
(34, 57)
(34, 57)
(18, 73)
(73, 66)
(56, 76)
(17, 73)
(38, 183)
(34, 56)
(54, 67)
(72, 66)
(18, 75)
(20, 29)
(47, 182)
(73, 66)
(42, 183)
(72, 66)
(72, 66)
(56, 76)
(56, 76)
(72, 66)
(72, 66)
(56, 76)
(34, 57)
(72, 66)
(72, 65)
(18, 33)
(73, 66)
(56, 76)
(34, 57)
(54, 67)
(56, 76)
(72, 66)
(72, 65)
(72, 66)
(34, 57)
(72, 66)
(56, 76)
(54, 67)
(56, 76)
(72, 66)
(54, 177)
(73, 66)
(56, 76)
(17, 66)
(34, 56)
(73, 66)
(72, 66)
(72, 65)
(72, 65)
(20, 32)
(62, 181)
(73, 66)
(53, 60)
(34, 56)
(34, 56)
(34, 59)
(72, 65)
(51, 183)
(24, 54)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(29, 25)
(56, 76)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(73, 66)
(33, 22)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(29, 25)
(56, 76)
(29, 25)
(71, 64)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(72, 66)
(56, 76)
(56, 76)
(56, 76)
(47, 19)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(17, 34)
(56, 76)
(56, 76)
(56, 76)
(41, 19)
(56, 76)
(56, 76)
(56, 76)
(35, 22)
(56, 76)
(68, 61)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(67, 60)
(56, 76)
(47, 19)
(56, 76)
(71, 64)
(56, 76)
(56, 76)
(56, 76)
(70, 62)
(56, 76)
(24, 56)
(69, 62)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(73, 66)
(72, 65)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(47, 19)
(56, 76)
(56, 76)
(73, 66)
(56, 76)
(21, 30)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(47, 19)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(65, 59)
(56, 76)
(73, 66)
(26, 52)
(47, 19)
(56, 76)
(23, 28)
(56, 76)
(19, 31)
(56, 76)
(38, 20)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(47, 19)
(56, 76)
(26, 52)
(56, 76)
(56, 76)
(73, 66)
(27, 50)
(56, 76)
(56, 76)
(73, 66)
(47, 19)
(56, 76)
(66, 59)
(56, 76)
(56, 76)
(56, 76)
(66, 60)
(56, 76)
(56, 76)
(56, 76)
(67, 60)
(23, 28)
(56, 76)
(64, 59)
(65, 59)
(56, 76)
(72, 65)
(47, 19)
(56, 76)
(47, 19)
(67, 60)
(56, 76)
(73, 66)
(56, 76)
(66, 59)
(56, 76)
(26, 52)
(56, 76)
(56, 76)
(67, 60)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(47, 19)
(37, 22)
(41, 19)
(56, 76)
(56, 76)
(56, 76)
(47, 19)
(17, 34)
(47, 19)
(56, 76)
(24, 54)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(47, 19)
(26, 52)
(72, 65)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(73, 66)
(56, 76)
(56, 76)
(73, 66)
(67, 60)
(68, 61)
(45, 19)
(47, 19)
(56, 76)
(70, 63)
(72, 65)
(47, 19)
(56, 76)
(56, 76)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(70, 63)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(47, 19)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(68, 61)
(56, 76)
(56, 76)
(34, 22)
(56, 76)
(73, 66)
(23, 28)
(56, 76)
(56, 76)
(56, 76)
(27, 25)
(56, 76)
(56, 76)
(56, 76)
(69, 62)
(56, 76)
(56, 76)
(56, 76)
(22, 57)
(20, 31)
(56, 76)
(47, 19)
(47, 19)
(56, 76)
(56, 76)
(68, 61)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(73, 66)
(56, 76)
(73, 66)
(56, 76)
(35, 22)
(24, 55)
(68, 61)
