(29, 60)
(61, 68)
(51, 60)
(17, 37)
(91, 62)
(64, 23)
(30, 23)
(80, 68)
(47, 19)
(65, 63)
(58, 149)
(56, 76)
(47, 53)
(32, 62)
(70, 63)
(56, 76)
(20, 87)
(30, 60)
(46, 68)
(46, 19)
(56, 76)
(30, 177)
(66, 59)
(24, 34)
(55, 114)
(19, 66)
(102, 59)
(23, 32)
(56, 76)
(19, 153)
(56, 76)
(37, 44)
(33, 70)
(30, 62)
(17, 29)
(33, 35)
(23, 28)
(62, 62)
(22, 146)
(73, 61)
(56, 76)
(56, 76)
(24, 60)
(56, 76)
(31, 61)
(34, 63)
(56, 76)
(56, 76)
(37, 181)
(56, 76)
(29, 54)
(56, 76)
(56, 76)
(39, 54)
(35, 57)
(46, 56)
(28, 51)
(56, 76)
(28, 135)
(56, 76)
(92, 67)
(182, 182)
(17, 34)
(148, 44)
(27, 23)
(17, 28)
(71, 63)
(56, 76)
(57, 67)
(56, 76)
(35, 183)
(56, 76)
(46, 53)
(77, 65)
(56, 76)
(61, 26)
(50, 36)
(56, 76)
(49, 46)
(56, 76)
(161, 21)
(26, 66)
(56, 76)
(56, 76)
(57, 109)
(73, 66)
(30, 61)
(118, 57)
(56, 76)
(67, 55)
(17, 18)
(32, 23)
(22, 34)
(73, 62)
(68, 56)
(56, 76)
(72, 124)
(26, 135)
(56, 76)
(65, 59)
(31, 47)
(23, 66)
(71, 127)
(24, 60)
(56, 76)
(56, 76)
(56, 76)
(39, 61)
(24, 65)
(56, 76)
(26, 45)
(19, 24)
(91, 72)
(56, 18)
(56, 76)
(24, 31)
(89, 65)
(56, 76)
(73, 66)
(73, 55)
(17, 66)
(24, 34)
(53, 42)
(20, 49)
(42, 54)
(56, 76)
(27, 88)
(17, 35)
(56, 76)
(28, 41)
(69, 62)
(98, 55)
(28, 19)
(46, 19)
(45, 124)
(46, 19)
(87, 66)
(115, 49)
(73, 66)
(73, 55)
(68, 61)
(32, 84)
(28, 19)
(71, 63)
(19, 68)
(23, 34)
(56, 76)
(69, 62)
(20, 56)
(56, 76)
(40, 66)
(51, 18)
(65, 63)
(121, 57)
(17, 172)
(90, 64)
(56, 76)
(56, 76)
(88, 66)
(41, 55)
(56, 76)
(56, 76)
(56, 76)
(91, 62)
(140, 27)
(17, 17)
(91, 64)
(22, 36)
(56, 76)
(31, 72)
(26, 137)
(63, 22)
(41, 43)
(26, 87)
(64, 58)
(26, 87)
(18, 40)
(20, 74)
(42, 161)
(89, 64)
(56, 76)
(58, 71)
(56, 76)
(71, 64)
(53, 65)
(69, 62)
(17, 51)
(56, 76)
(18, 69)
(56, 76)
(98, 163)
(46, 19)
(56, 76)
(19, 44)
(65, 18)
(61, 23)
(48, 30)
(224, 178)
(56, 76)
(24, 55)
(56, 76)
(56, 17)
(53, 37)
(56, 18)
(56, 76)
(40, 66)
(56, 76)
(190, 171)
(20, 89)
(20, 37)
(29, 105)
(29, 58)
(56, 76)
(46, 19)
(65, 63)
(56, 76)
(17, 172)
(18, 21)
(56, 76)
(25, 18)
(56, 76)
(81, 121)
(23, 68)
(65, 63)
(150, 169)
(39, 60)
(21, 20)
(52, 64)
(56, 76)
(32, 48)
(31, 57)
(73, 66)
(19, 83)
(168, 28)
(52, 21)
(41, 55)
(23, 93)
(56, 76)
(63, 22)
(103, 76)
(56, 76)
(33, 70)
(34, 35)
(17, 33)
(71, 64)
(65, 59)
(27, 97)
(53, 140)
(43, 40)
(56, 76)
(27, 57)
(32, 78)
(71, 64)
(23, 90)
(71, 65)
(56, 76)
(56, 73)
(56, 76)
(86, 118)
(56, 76)
(18, 36)
(83, 68)
(120, 48)
(19, 76)
(21, 34)
(18, 71)
(21, 42)
(56, 76)
(52, 33)
(66, 60)
(33, 32)
(53, 62)
(56, 76)
(24, 101)
(21, 115)
(73, 66)
(29, 150)
(59, 27)
(51, 24)
(53, 47)
(23, 55)
(56, 76)
(37, 160)
(89, 69)
(56, 76)
(126, 165)
(82, 69)
(42, 144)
(17, 87)
(73, 66)
(17, 33)
(18, 32)
(85, 151)
(35, 55)
(42, 21)
(31, 47)
(56, 76)
(80, 164)
(24, 45)
(27, 19)
(43, 100)
(73, 55)
(19, 82)
(43, 102)
(65, 59)
(56, 76)
(56, 76)
(56, 76)
(74, 57)
(43, 102)
(22, 56)
(32, 63)
(56, 76)
(56, 76)
(63, 58)
(32, 25)
(99, 63)
(53, 59)
(31, 25)
(56, 76)
(56, 76)
(52, 23)
(30, 38)
(18, 94)
(46, 19)
(56, 76)
(71, 173)
(56, 76)
(73, 113)
(40, 30)
(47, 17)
(52, 172)
(28, 120)
(56, 76)
(24, 34)
(17, 40)
(25, 76)
(55, 67)
(17, 128)
(89, 64)
(25, 51)
(17, 33)
(63, 59)
(56, 76)
(53, 57)
(18, 74)
(56, 76)
(56, 76)
(88, 66)
(22, 99)
(67, 60)
(26, 110)
(56, 76)
(31, 68)
(41, 34)
(52, 69)
(17, 117)
(29, 25)
(56, 76)
(71, 66)
(78, 61)
(56, 76)
(56, 65)
(68, 55)
(48, 23)
(17, 77)
(56, 76)
(103, 65)
(32, 79)
(56, 76)
(30, 168)
(63, 22)
(72, 65)
(101, 63)
(70, 174)
(101, 71)
(47, 109)
(27, 71)
(87, 68)
(56, 76)
(56, 76)
(56, 76)
(17, 26)
(55, 20)
(17, 33)
(56, 76)
(26, 69)
(55, 153)
(18, 69)
(51, 58)
(56, 76)
(93, 69)
(32, 81)
(94, 133)
(17, 118)
(107, 181)
(56, 76)
(92, 61)
(56, 76)
(41, 20)
(97, 76)
(27, 21)
(64, 18)
(120, 57)
(56, 76)
(52, 20)
(88, 72)
(29, 20)
(42, 46)
(48, 51)
(58, 21)
(65, 22)
(27, 69)
(56, 76)
(23, 28)
(70, 62)
(17, 144)
(56, 76)
(56, 76)
(80, 62)
(59, 18)
(18, 95)
(32, 38)
(56, 76)
(23, 55)
(56, 76)
(29, 72)
(44, 44)
(56, 76)
(60, 182)
(23, 59)
(33, 53)
(56, 76)
(161, 28)
(31, 48)
(69, 62)
(35, 22)
(28, 54)
(56, 76)
(21, 80)
(76, 182)
(25, 77)
(56, 66)
(56, 28)
(97, 68)
(36, 107)
(56, 76)
(28, 81)
(56, 76)
(95, 62)
(82, 63)
(56, 76)
(43, 166)
(56, 76)
(102, 70)
(167, 19)
(56, 76)
(23, 27)
(19, 34)
(56, 76)
(51, 64)
(17, 116)
(23, 119)
(28, 179)
(56, 76)
(56, 76)
(25, 24)
(73, 66)
(56, 76)
(22, 136)
(56, 76)
(80, 138)
(51, 41)
(18, 131)
(37, 62)
(17, 25)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(51, 71)
(21, 93)
(27, 69)
(188, 162)
(63, 58)
(55, 70)
(25, 27)
(54, 70)
(36, 113)
(56, 76)
(33, 71)
(21, 63)
(56, 76)
(56, 76)
(84, 131)
(56, 76)
(17, 83)
(18, 90)
(144, 162)
(23, 52)
(24, 34)
(53, 105)
(70, 61)
(56, 76)
(65, 22)
(43, 65)
(85, 169)
(56, 76)
(102, 72)
(18, 64)
(64, 17)
(41, 19)
(72, 63)
(17, 40)
(17, 37)
(39, 41)
(73, 66)
(49, 31)
(56, 76)
(91, 71)
(28, 41)
(48, 65)
(63, 58)
(56, 76)
(53, 20)
(71, 134)
(50, 180)
(70, 63)
(67, 60)
(69, 53)
(56, 76)
(56, 76)
(17, 53)
(61, 17)
(56, 76)
(53, 47)
(24, 38)
(56, 76)
(39, 111)
(46, 153)
(27, 21)
(56, 76)
(56, 76)
(63, 17)
(67, 62)
(56, 76)
(20, 31)
(50, 49)
(43, 55)
(92, 70)
(56, 76)
(31, 119)
(77, 65)
(100, 55)
(31, 20)
(73, 66)
(31, 70)
(43, 19)
(50, 62)
(51, 30)
(56, 76)
(98, 183)
(56, 76)
(48, 23)
(68, 61)
(32, 31)
(44, 41)
(56, 76)
(17, 57)
(21, 73)
(95, 68)
(56, 76)
(56, 76)
(48, 69)
(63, 58)
(22, 63)
(70, 172)
(61, 17)
(17, 85)
(60, 64)
(56, 76)
(100, 74)
(72, 62)
(19, 52)
(48, 109)
(30, 21)
(56, 76)
(56, 76)
(56, 76)
(55, 24)
(17, 34)
(56, 76)
(27, 21)
(18, 105)
(17, 53)
(64, 18)
(56, 76)
(25, 25)
(56, 76)
(78, 124)
(56, 76)
(56, 76)
(56, 76)
(52, 39)
(92, 61)
(56, 22)
(22, 57)
(56, 76)
(54, 70)
(29, 55)
(103, 77)
(56, 76)
(56, 76)
(56, 76)
(36, 44)
(52, 59)
(37, 59)
(20, 94)
(56, 76)
(27, 21)
(17, 24)
(56, 76)
(56, 76)
(67, 175)
(158, 46)
(95, 75)
(41, 24)
(53, 48)
(66, 62)
(32, 82)
(48, 61)
(45, 171)
(44, 59)
(130, 39)
(54, 71)
(56, 76)
(72, 65)
(176, 22)
(51, 28)
(18, 26)
(89, 72)
(56, 76)
(26, 51)
(56, 76)
(68, 61)
(71, 64)
(56, 76)
(27, 18)
(56, 76)
(60, 69)
(19, 28)
(56, 76)
(17, 77)
(56, 76)
(47, 22)
(24, 66)
(26, 64)
(127, 50)
(56, 76)
(94, 72)
(56, 76)
(66, 18)
(56, 76)
(18, 146)
(34, 17)
(31, 174)
(22, 42)
(23, 179)
(41, 19)
(23, 33)
(100, 76)
(56, 76)
(71, 112)
(17, 94)
(56, 76)
(37, 64)
(61, 25)
(170, 176)
(56, 76)
(31, 77)
(56, 76)
(21, 45)
(56, 76)
(118, 179)
(57, 109)
(27, 112)
(21, 47)
(69, 53)
(103, 78)
(45, 59)
(23, 56)
(54, 32)
(18, 75)
(56, 76)
(31, 49)
(56, 76)
(23, 55)
(90, 183)
(56, 76)
(31, 145)
(56, 76)
(22, 33)
(23, 66)
(56, 76)
(63, 58)
(25, 44)
(52, 55)
(56, 76)
(98, 71)
(70, 63)
(56, 76)
(60, 18)
(21, 23)
(32, 24)
(44, 21)
(56, 76)
(56, 76)
(56, 76)
(72, 65)
(22, 29)
(54, 33)
(71, 64)
(56, 76)
(102, 67)
(63, 58)
(27, 21)
(26, 88)
(56, 76)
(56, 76)
(36, 25)
(17, 72)
(56, 76)
(58, 24)
(88, 67)
(56, 76)
(18, 92)
(24, 61)
(70, 175)
(42, 20)
(29, 74)
(28, 50)
(61, 17)
(51, 20)
(57, 109)
(34, 162)
(56, 76)
(28, 28)
(67, 57)
(33, 94)
(17, 31)
(71, 65)
(53, 18)
(90, 63)
(43, 56)
(69, 177)
(72, 66)
(35, 120)
(54, 71)
(49, 60)
(17, 55)
(23, 56)
(28, 62)
(49, 61)
(56, 76)
(91, 72)
(56, 76)
(57, 70)
(23, 17)
(17, 93)
(18, 51)
(64, 59)
(68, 54)
(63, 22)
(56, 76)
(56, 76)
(75, 58)
(56, 76)
(56, 76)
(57, 25)
(20, 82)
(39, 66)
(57, 169)
(56, 76)
(70, 63)
(56, 76)
(53, 65)
(59, 114)
(51, 181)
(56, 76)
(17, 111)
(78, 129)
(56, 76)
(47, 32)
(32, 53)
(60, 18)
(20, 88)
(56, 76)
(33, 72)
(48, 58)
(96, 59)
(38, 17)
(24, 17)
(56, 76)
(17, 18)
(24, 28)
(56, 76)
(79, 121)
(68, 61)
(48, 22)
(56, 76)
(92, 61)
(37, 57)
(49, 49)
(25, 51)
(25, 24)
(17, 46)
(45, 17)
(85, 70)
(25, 139)
(97, 67)
(27, 41)
(47, 19)
(56, 76)
(64, 58)
(17, 138)
(59, 175)
(62, 139)
(76, 58)
(77, 118)
(56, 76)
(30, 183)
(65, 59)
(21, 53)
(97, 68)
(38, 59)
(55, 72)
(47, 19)
(101, 73)
(49, 68)
(63, 169)
(17, 18)
(42, 21)
(56, 76)
(54, 71)
(74, 121)
(35, 32)
(63, 58)
(56, 76)
(56, 76)
(90, 157)
(29, 59)
(51, 56)
(73, 66)
(19, 45)
(40, 58)
(56, 76)
(56, 76)
(56, 76)
(28, 183)
(39, 181)
(53, 34)
(51, 55)
(28, 26)
(59, 68)
(56, 76)
(21, 48)
(97, 127)
(31, 177)
(63, 58)
(95, 58)
(56, 76)
(89, 71)
(93, 63)
(21, 90)
(25, 178)
(23, 55)
(32, 148)
(21, 60)
(56, 76)
(56, 76)
(130, 147)
(56, 76)
(48, 55)
(56, 76)
(23, 56)
(62, 20)
(50, 60)
(65, 59)
(73, 66)
(56, 76)
(19, 67)
(23, 172)
(56, 76)
(22, 19)
(56, 76)
(27, 45)
(23, 134)
(23, 34)
(103, 79)
(73, 66)
(17, 34)
(17, 90)
(72, 66)
(56, 76)
(56, 76)
(34, 139)
(63, 58)
(22, 20)
(56, 76)
(68, 56)
(67, 17)
(18, 58)
(101, 78)
(56, 76)
(56, 76)
(28, 21)
(49, 35)
(36, 46)
(56, 76)
(28, 21)
(22, 64)
(56, 76)
(56, 76)
(32, 34)
(125, 150)
(18, 36)
(19, 173)
(22, 41)
(33, 43)
(70, 174)
(67, 17)
(108, 178)
(33, 100)
(22, 115)
(68, 17)
(55, 72)
(20, 45)
(34, 63)
(63, 58)
(19, 173)
(48, 66)
(20, 43)
(22, 78)
(105, 80)
(17, 17)
(56, 76)
(56, 76)
(75, 64)
(61, 68)
(25, 28)
(19, 31)
(56, 76)
(32, 92)
(32, 53)
(49, 19)
(21, 36)
(32, 26)
(72, 65)
(34, 182)
(33, 56)
(92, 67)
(69, 60)
(49, 61)
(33, 75)
(36, 43)
(31, 21)
(141, 19)
(37, 40)
(26, 146)
(56, 76)
(144, 23)
(152, 39)
(41, 48)
(31, 91)
(40, 60)
(55, 117)
(36, 27)
(56, 76)
(64, 59)
(56, 76)
(31, 21)
(67, 60)
(140, 155)
(47, 19)
(101, 71)
(17, 62)
(41, 49)
(34, 55)
(56, 76)
(56, 76)
(61, 63)
(28, 59)
(56, 76)
(68, 61)
(53, 17)
(56, 76)
(20, 63)
(56, 76)
(149, 20)
(56, 76)
(56, 76)
(38, 29)
(56, 76)
(55, 23)
(21, 28)
(49, 68)
(41, 25)
(49, 69)
(19, 23)
(27, 23)
(39, 19)
(56, 76)
(26, 110)
(24, 83)
(56, 22)
(36, 20)
(38, 21)
(73, 66)
(72, 66)
(17, 30)
(42, 59)
(85, 119)
(17, 38)
(54, 69)
(58, 17)
(93, 75)
(56, 76)
(29, 54)
(28, 21)
(52, 58)
(18, 75)
(56, 76)
(22, 36)
(55, 117)
(91, 62)
(49, 27)
(56, 76)
(56, 76)
(56, 76)
(35, 22)
(30, 59)
(103, 62)
(56, 76)
(103, 75)
(56, 76)
(69, 63)
(56, 76)
(98, 75)
(52, 32)
(41, 38)
(54, 68)
(69, 53)
(69, 17)
(56, 76)
(45, 18)
(63, 58)
(65, 129)
(144, 21)
(30, 86)
(20, 133)
(56, 76)
(100, 132)
(21, 87)
(99, 74)
(40, 52)
(33, 183)
(30, 83)
(56, 76)
(63, 58)
(19, 57)
(56, 76)
(56, 76)
(28, 66)
(56, 76)
(38, 63)
(50, 62)
(83, 70)
(63, 58)
(21, 78)
(17, 50)
(89, 64)
(56, 76)
(63, 58)
(56, 76)
(41, 19)
(18, 62)
(73, 66)
(49, 52)
(23, 56)
(23, 29)
(69, 62)
(88, 66)
(19, 116)
(56, 76)
(98, 74)
(31, 47)
(49, 181)
(72, 65)
(23, 77)
(17, 150)
(19, 117)
(19, 38)
(33, 68)
(71, 60)
(81, 122)
(73, 66)
(47, 29)
(18, 25)
(73, 66)
(56, 76)
(56, 76)
(56, 76)
(53, 71)
(25, 45)
(20, 45)
(28, 45)
(90, 63)
(64, 61)
(41, 19)
(36, 41)
(19, 33)
(17, 69)
(25, 32)
(56, 76)
(56, 76)
(71, 64)
(56, 76)
(105, 79)
(66, 17)
(99, 77)
(61, 25)
(37, 37)
(56, 76)
(71, 64)
(58, 17)
(75, 56)
(52, 42)
(56, 76)
(67, 17)
(56, 76)
(195, 183)
(71, 66)
(69, 61)
(31, 64)
(56, 76)
(56, 76)
(56, 76)
(22, 114)
(30, 72)
(56, 76)
(33, 68)
(55, 70)
(21, 55)
(86, 175)
(31, 96)
(17, 43)
(18, 22)
(92, 61)
(43, 28)
(19, 34)
(47, 36)
(27, 71)
(86, 67)
(41, 22)
(56, 76)
(56, 76)
(18, 17)
(17, 64)
(35, 23)
(56, 76)
(25, 27)
(42, 60)
(31, 21)
(83, 121)
(56, 76)
(56, 76)
(19, 70)
(40, 31)
(56, 76)
(56, 76)
(98, 75)
(19, 67)
(28, 21)
(27, 98)
(49, 68)
(21, 72)
(38, 22)
(96, 124)
(27, 71)
(19, 51)
(63, 58)
(81, 66)
(71, 64)
(38, 22)
(34, 54)
(22, 101)
(17, 92)
(56, 76)
(34, 31)
(44, 168)
(56, 76)
(26, 29)
(23, 64)
(32, 20)
(56, 76)
(31, 21)
(37, 167)
(71, 175)
(24, 31)
(61, 17)
(24, 23)
(45, 27)
(23, 19)
(52, 47)
(84, 167)
(45, 66)
(62, 112)
(19, 31)
(36, 17)
(37, 18)
(56, 76)
(82, 179)
(34, 18)
(79, 121)
(20, 45)
(25, 56)
(32, 58)
(22, 93)
(39, 17)
(53, 71)
(50, 53)
(73, 66)
(99, 76)
(182, 162)
(69, 53)
(69, 62)
(41, 41)
(49, 68)
(56, 76)
(27, 64)
(73, 66)
(56, 76)
(63, 58)
(44, 65)
(18, 44)
(54, 107)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(103, 58)
(79, 62)
(21, 68)
(32, 21)
(55, 67)
(95, 67)
(17, 19)
(44, 40)
(18, 147)
(43, 17)
(63, 58)
(52, 57)
(70, 63)
(56, 76)
(65, 176)
(37, 103)
(56, 76)
(143, 157)
(56, 76)
(51, 47)
(70, 59)
(56, 76)
(25, 22)
(50, 50)
(18, 69)
(34, 29)
(56, 76)
(56, 76)
(19, 36)
(56, 76)
(73, 66)
(56, 76)
(56, 76)
(24, 19)
(31, 49)
(56, 76)
(56, 76)
(88, 69)
(56, 76)
(56, 76)
(56, 76)
(48, 119)
(47, 61)
(95, 62)
(56, 76)
(46, 64)
(27, 21)
(165, 23)
(33, 178)
(97, 76)
(35, 104)
(47, 19)
(56, 76)
(61, 18)
(17, 34)
(33, 172)
(69, 62)
(24, 55)
(56, 76)
(56, 76)
(56, 76)
(67, 60)
(82, 64)
(56, 76)
(68, 144)
(69, 62)
(21, 27)
(31, 148)
(108, 138)
(56, 76)
(121, 134)
(58, 130)
(56, 138)
(21, 68)
(56, 76)
(18, 91)
(47, 19)
(56, 76)
(56, 76)
(103, 79)
(56, 76)
(27, 76)
(56, 76)
(26, 25)
(63, 58)
(93, 67)
(40, 65)
(59, 140)
(52, 17)
(31, 51)
(34, 44)
(47, 65)
(56, 76)
(18, 96)
(62, 65)
(89, 64)
(43, 19)
(141, 174)
(27, 30)
(60, 18)
(41, 19)
(40, 52)
(52, 45)
(18, 26)
(56, 76)
(72, 66)
(47, 110)
(27, 164)
(23, 56)
(92, 61)
(56, 76)
(56, 76)
(17, 31)
(92, 67)
(72, 63)
(41, 20)
(32, 21)
(18, 81)
(32, 19)
(28, 71)
(56, 76)
(52, 69)
(36, 56)
(56, 76)
(64, 65)
(49, 37)
(56, 76)
(82, 64)
(101, 128)
(48, 41)
(56, 76)
(56, 76)
(47, 20)
(31, 21)
(50, 33)
(56, 76)
(59, 70)
(17, 64)
(56, 76)
(39, 66)
(33, 55)
(28, 65)
(70, 63)
(56, 76)
(93, 67)
(27, 70)
(54, 68)
(56, 22)
(63, 58)
(56, 76)
(18, 133)
(56, 76)
(56, 76)
(25, 171)
(31, 51)
(93, 63)
(56, 76)
(56, 76)
(48, 67)
(28, 80)
(56, 76)
(20, 112)
(56, 76)
(25, 17)
(49, 68)
(28, 21)
(125, 142)
(56, 76)
(30, 127)
(46, 59)
(31, 80)
(76, 143)
(56, 76)
(32, 78)
(56, 76)
(51, 67)
(104, 125)
(56, 76)
(19, 19)
(24, 67)
(79, 65)
(32, 63)
(56, 76)
(68, 118)
(48, 45)
(71, 66)
(70, 63)
(29, 49)
(53, 71)
(66, 59)
(36, 43)
(38, 18)
(26, 75)
(17, 19)
(17, 38)
(56, 76)
(20, 39)
(22, 73)
(56, 76)
(87, 70)
(56, 76)
(37, 63)
(24, 183)
(59, 67)
(56, 76)
(50, 47)
(29, 53)
(56, 76)
(35, 48)
(56, 76)
(56, 76)
(81, 64)
(92, 64)
(113, 43)
(47, 26)
(56, 17)
(20, 32)
(69, 58)
(30, 47)
(30, 75)
(41, 19)
(93, 64)
(17, 39)
(28, 179)
(39, 18)
(62, 67)
(20, 88)
(65, 59)
(57, 71)
(23, 65)
(73, 66)
(25, 179)
(48, 69)
(56, 76)
(24, 32)
(23, 56)
(104, 154)
(56, 76)
(20, 104)
(66, 59)
(70, 58)
(17, 33)
(69, 62)
(56, 76)
(71, 52)
(63, 58)
(30, 39)
(17, 38)
(56, 76)
(72, 66)
(17, 38)
(31, 30)
(56, 76)
(56, 76)
(90, 149)
(56, 76)
(101, 128)
(56, 76)
(52, 69)
(100, 68)
(37, 64)
(56, 76)
(97, 56)
(56, 76)
(32, 177)
(73, 66)
(46, 23)
(31, 51)
(30, 61)
(56, 76)
(24, 19)
(39, 37)
(56, 76)
(38, 45)
(56, 76)
(19, 42)
(27, 95)
(73, 58)
(28, 21)
(51, 71)
(56, 76)
(28, 79)
(69, 62)
(19, 95)
(91, 74)
(17, 92)
(56, 76)
(61, 17)
(56, 76)
(73, 62)
(67, 60)
(151, 34)
(56, 76)
(28, 68)
(76, 60)
(23, 56)
(32, 30)
(72, 62)
(55, 17)
(33, 138)
(56, 76)
(26, 44)
(31, 101)
(56, 76)
(40, 29)
(56, 76)
(32, 26)
(25, 80)
(69, 61)
(29, 24)
(92, 64)
(56, 76)
(46, 25)
(29, 49)
(56, 76)
(34, 54)
(19, 86)
(56, 76)
(56, 76)
(29, 94)
(17, 41)
(56, 76)
(71, 53)
(54, 177)
(46, 34)
(110, 49)
(51, 21)
(65, 64)
(29, 59)
(25, 75)
(54, 67)
(91, 69)
(30, 153)
(26, 61)
(33, 55)
(65, 59)
(17, 32)
(56, 76)
(45, 19)
(17, 130)
(32, 72)
(56, 76)
(67, 60)
(54, 182)
(25, 57)
(94, 133)
(30, 20)
(56, 76)
(50, 28)
(17, 72)
(17, 38)
(53, 49)
(32, 65)
(57, 23)
(97, 76)
(29, 79)
(67, 59)
(24, 64)
(56, 76)
(40, 29)
(33, 59)
(73, 66)
(41, 56)
(56, 76)
(56, 76)
(50, 49)
(89, 64)
(56, 76)
(56, 76)
(17, 45)
(56, 76)
(33, 67)
(56, 76)
(94, 135)
(56, 76)
(30, 30)
(131, 141)
(33, 74)
(80, 69)
(63, 24)
(32, 23)
(24, 67)
(40, 104)
(44, 68)
(55, 117)
(55, 66)
(41, 19)
(56, 76)
(30, 178)
(24, 32)
(17, 92)
(23, 169)
(28, 25)
(27, 177)
(56, 76)
(56, 76)
(56, 76)
(68, 61)
(29, 25)
(56, 76)
(56, 76)
(113, 176)
(17, 175)
(82, 67)
(37, 110)
(17, 34)
(67, 59)
(25, 182)
(37, 182)
(102, 78)
(24, 45)
(21, 72)
(26, 146)
(35, 33)
(97, 75)
(31, 183)
(56, 76)
(35, 29)
(56, 76)
(24, 28)
(193, 167)
(67, 60)
(33, 97)
(56, 76)
(42, 48)
(54, 181)
(100, 139)
(31, 49)
(33, 75)
(38, 22)
(56, 76)
(40, 27)
(57, 17)
(56, 76)
(63, 58)
(22, 19)
(92, 176)
(19, 56)
(56, 76)
(56, 76)
(70, 65)
(17, 47)
(147, 158)
(25, 75)
(56, 76)
(142, 158)
(66, 61)
(28, 41)
(100, 69)
(39, 66)
(56, 76)
(56, 76)
(50, 17)
(56, 76)
(56, 76)
(51, 20)
(18, 73)
(41, 65)
(56, 76)
(91, 68)
(92, 64)
(56, 76)
(23, 56)
(46, 36)
(22, 17)
(27, 18)
(68, 59)
(69, 62)
(38, 19)
(24, 32)
(22, 20)
(91, 63)
(45, 51)
(56, 76)
(104, 77)
(56, 76)
(38, 26)
(33, 98)
(48, 26)
(126, 135)
(101, 78)
(21, 77)
(31, 49)
(32, 20)
(18, 158)
(29, 59)
(56, 76)
(47, 63)
(74, 168)
(56, 76)
(53, 24)
(31, 49)
(98, 57)
(17, 19)
(73, 173)
(32, 22)
(56, 76)
(32, 60)
(46, 34)
(100, 73)
(18, 31)
(55, 70)
(42, 18)
(56, 76)
(65, 57)
(47, 69)
(67, 63)
(24, 34)
(17, 76)
(56, 76)
(53, 18)
(18, 17)
(56, 76)
(56, 76)
(35, 131)
(40, 25)
(56, 76)
(54, 68)
(33, 81)
(31, 72)
(56, 76)
(94, 67)
(56, 76)
(56, 76)
(56, 76)
(64, 58)
(67, 54)
(19, 109)
(17, 60)
(56, 76)
(34, 22)
(73, 66)
(53, 106)
(30, 50)
(56, 76)
(49, 68)
(66, 18)
(56, 76)
(38, 29)
(34, 54)
(18, 117)
(26, 17)
(94, 133)
(23, 183)
(57, 19)
(52, 182)
(56, 76)
(17, 34)
(57, 114)
(68, 64)
(40, 39)
(55, 19)
(68, 61)
(46, 20)
(52, 61)
(17, 38)
(70, 173)
(26, 52)
(56, 19)
(67, 60)
(49, 50)
(54, 22)
(56, 76)
(56, 76)
(69, 61)
(41, 36)
(56, 76)
(126, 28)
(56, 76)
(56, 76)
(20, 31)
(32, 41)
(56, 76)
(22, 105)
(46, 56)
(48, 64)
(50, 35)
(25, 166)
(56, 76)
(183, 175)
(23, 21)
(28, 50)
(18, 94)
(24, 66)
(72, 65)
(79, 68)
(43, 44)
(56, 76)
(66, 18)
(103, 72)
(21, 167)
(95, 62)
(56, 76)
(56, 76)
(56, 76)
(23, 61)
(50, 28)
(56, 76)
(56, 76)
(56, 76)
(29, 70)
(49, 28)
(21, 23)
(56, 76)
(59, 17)
(31, 39)
(32, 22)
(36, 40)
(38, 161)
(151, 22)
(56, 76)
(126, 40)
(66, 60)
(81, 68)
(17, 67)
(17, 114)
(53, 183)
(56, 76)
(31, 25)
(36, 58)
(56, 76)
(18, 39)
(56, 76)
(73, 66)
(100, 69)
(56, 76)
(164, 26)
(56, 76)
(154, 46)
(22, 177)
(92, 64)
(32, 56)
(120, 56)
(41, 19)
(25, 60)
(43, 154)
(17, 38)
(56, 76)
(19, 26)
(142, 28)
(28, 63)
(22, 57)
(53, 59)
(41, 53)
(19, 50)
(56, 76)
(56, 76)
(21, 72)
(52, 181)
(70, 17)
(56, 76)
(56, 76)
(52, 49)
(38, 59)
(41, 19)
(32, 75)
(48, 173)
(56, 76)
(56, 76)
(152, 21)
(149, 147)
(85, 66)
(39, 175)
(109, 182)
(97, 168)
(60, 24)
(31, 47)
(40, 49)
(73, 66)
(56, 76)
(129, 24)
(25, 177)
(17, 18)
(17, 21)
(95, 62)
(47, 63)
(45, 44)
(56, 76)
(52, 37)
(116, 37)
(56, 76)
(17, 74)
(47, 60)
(56, 76)
(56, 76)
(56, 76)
(21, 154)
(72, 66)
(17, 34)
(40, 57)
(56, 76)
(54, 18)
(24, 79)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(36, 30)
(17, 47)
(27, 51)
(25, 59)
(26, 17)
(30, 24)
(30, 51)
(19, 104)
(18, 30)
(90, 70)
(56, 76)
(92, 64)
(52, 64)
(56, 76)
(19, 32)
(34, 56)
(31, 83)
(25, 20)
(19, 52)
(56, 76)
(17, 28)
(34, 54)
(101, 77)
(42, 130)
(31, 79)
(56, 76)
(56, 76)
(28, 85)
(56, 76)
(38, 114)
(98, 57)
(31, 71)
(19, 106)
(30, 87)
(32, 22)
(45, 59)
(31, 62)
(56, 76)
(18, 35)
(53, 54)
(19, 157)
(26, 169)
(67, 181)
(56, 76)
(87, 70)
(69, 52)
(56, 76)
(59, 70)
(31, 69)
(62, 23)
(87, 66)
(28, 59)
