(56, 76)
(27, 41)
(42, 104)
(91, 74)
(45, 60)
(21, 156)
(25, 53)
(109, 129)
(56, 76)
(32, 130)
(99, 74)
(145, 62)
(56, 154)
(19, 48)
(18, 25)
(23, 175)
(45, 38)
(41, 22)
(68, 61)
(17, 33)
(52, 110)
(56, 76)
(90, 173)
(53, 71)
(102, 78)
(30, 70)
(41, 51)
(43, 112)
(44, 59)
(47, 60)
(21, 44)
(48, 35)
(56, 76)
(61, 63)
(43, 34)
(74, 116)
(45, 61)
(30, 58)
(20, 36)
(69, 61)
(52, 51)
(48, 25)
(56, 76)
(28, 33)
(85, 70)
(56, 76)
(44, 19)
(17, 96)
(43, 32)
(53, 18)
(41, 25)
(56, 76)
(54, 23)
(24, 29)
(90, 67)
(17, 19)
(56, 76)
(20, 31)
(56, 76)
(33, 38)
(25, 122)
(52, 38)
(56, 76)
(74, 118)
(51, 55)
(74, 58)
(56, 76)
(56, 76)
(25, 27)
(53, 40)
(60, 20)
(56, 76)
(24, 35)
(63, 17)
(54, 67)
(29, 73)
(69, 62)
(56, 76)
(101, 58)
(101, 153)
(43, 37)
(38, 65)
(119, 58)
(80, 69)
(56, 180)
(74, 67)
(56, 76)
(30, 72)
(24, 56)
(20, 47)
(56, 76)
(54, 17)
(31, 66)
(56, 76)
(58, 19)
(19, 32)
(152, 170)
(17, 157)
(17, 35)
(70, 63)
(20, 32)
(101, 76)
(20, 81)
(56, 76)
(56, 76)
(52, 23)
(56, 76)
(25, 21)
(62, 182)
(51, 63)
(33, 84)
(39, 62)
(70, 65)
(20, 51)
(70, 63)
(53, 49)
(56, 76)
(54, 18)
(17, 35)
(56, 76)
(23, 23)
(56, 76)
(36, 17)
(32, 82)
(56, 76)
(56, 76)
(73, 66)
(52, 67)
(57, 68)
(70, 62)
(38, 22)
(89, 70)
(72, 65)
(72, 65)
(39, 22)
(23, 172)
(23, 28)
(72, 65)
(43, 34)
(56, 76)
(17, 46)
(30, 79)
(63, 58)
(56, 76)
(46, 32)
(65, 59)
(104, 77)
(64, 58)
(148, 23)
(27, 32)
(25, 28)
(56, 76)
(66, 59)
(56, 76)
(94, 65)
(89, 70)
(52, 40)
(70, 61)
(20, 69)
(48, 58)
(39, 46)
(36, 60)
(45, 101)
(23, 18)
(25, 24)
(102, 59)
(37, 63)
(61, 22)
(55, 181)
(56, 76)
(56, 76)
(67, 61)
(53, 21)
(55, 169)
(64, 58)
(41, 19)
(91, 64)
(56, 76)
(18, 53)
(56, 76)
(38, 37)
(26, 163)
(99, 76)
(94, 73)
(56, 76)
(56, 76)
(56, 76)
(34, 49)
(29, 141)
(24, 33)
(173, 175)
(17, 171)
(101, 69)
(17, 19)
(25, 146)
(24, 33)
(17, 67)
(56, 76)
(56, 23)
(56, 76)
(29, 89)
(56, 76)
(56, 76)
(20, 169)
(39, 139)
(36, 64)
(56, 76)
(29, 106)
(21, 88)
(70, 61)
(17, 94)
(56, 76)
(49, 44)
(27, 44)
(20, 32)
(60, 21)
(48, 48)
(46, 25)
(56, 113)
(34, 17)
(28, 41)
(56, 76)
(20, 82)
(110, 163)
(93, 64)
(32, 119)
(38, 57)
(20, 32)
(47, 59)
(52, 45)
(66, 17)
(29, 32)
(67, 58)
(44, 40)
(20, 67)
(31, 60)
(36, 61)
(52, 181)
(27, 50)
(17, 71)
(22, 43)
(19, 84)
(37, 41)
(88, 65)
(29, 27)
(51, 71)
(26, 106)
(24, 70)
(103, 76)
(123, 133)
(20, 78)
(43, 57)
(56, 76)
(50, 41)
(46, 19)
(24, 89)
(58, 64)
(28, 57)
(41, 48)
(47, 19)
(24, 80)
(56, 76)
(56, 76)
(17, 36)
(143, 38)
(52, 19)
(58, 64)
(50, 48)
(24, 29)
(69, 62)
(18, 24)
(54, 22)
(17, 115)
(19, 32)
(89, 64)
(100, 72)
(53, 19)
(89, 72)
(165, 22)
(27, 26)
(67, 60)
(21, 95)
(31, 56)
(91, 65)
(56, 76)
(90, 63)
(56, 76)
(33, 29)
(46, 32)
(56, 76)
(24, 18)
(56, 76)
(56, 76)
(31, 183)
(60, 20)
(54, 20)
(24, 52)
(27, 172)
(38, 21)
(24, 55)
(88, 130)
(56, 76)
(56, 76)
(58, 23)
(58, 181)
(68, 61)
(65, 18)
(57, 72)
(69, 55)
(37, 20)
(51, 64)
(68, 17)
(61, 21)
(63, 17)
(25, 26)
(174, 20)
(48, 47)
(19, 28)
(22, 119)
(17, 34)
(46, 19)
(56, 76)
(67, 60)
(18, 32)
(29, 28)
(56, 76)
(37, 22)
(50, 56)
(33, 80)
(56, 76)
(28, 26)
(67, 60)
(53, 69)
(56, 76)
(99, 77)
(72, 66)
(27, 50)
(60, 69)
(56, 76)
(56, 76)
(56, 76)
(164, 20)
(31, 72)
(24, 33)
(19, 46)
(19, 31)
(33, 36)
(52, 69)
(22, 19)
(109, 48)
(24, 33)
(46, 19)
(56, 76)
(22, 140)
(63, 58)
(25, 21)
(28, 26)
(35, 25)
(62, 19)
(29, 178)
(30, 77)
(56, 76)
(68, 61)
(84, 175)
(56, 76)
(56, 76)
(22, 43)
(25, 26)
(21, 78)
(56, 76)
(64, 19)
(138, 142)
(25, 53)
(64, 153)
(67, 61)
(29, 89)
(56, 76)
(56, 76)
(56, 76)
(90, 63)
(117, 51)
(57, 71)
(19, 114)
(53, 17)
(26, 26)
(100, 66)
(57, 72)
(24, 19)
(41, 47)
(19, 19)
(63, 127)
(33, 37)
(67, 54)
(56, 76)
(21, 83)
(156, 174)
(57, 72)
(17, 135)
(21, 164)
(22, 101)
(56, 76)
(40, 41)
(56, 76)
(20, 82)
(52, 50)
(50, 69)
(51, 21)
(44, 64)
(24, 49)
(38, 48)
(36, 22)
(99, 134)
(22, 19)
(82, 69)
(69, 65)
(17, 71)
(103, 78)
(43, 31)
(85, 132)
(17, 17)
(58, 71)
(56, 76)
(32, 29)
(48, 51)
(29, 40)
(22, 66)
(56, 76)
(93, 66)
(55, 26)
(56, 76)
(21, 22)
(40, 28)
(145, 52)
(42, 46)
(18, 33)
(61, 61)
(18, 107)
(43, 30)
(18, 47)
(44, 182)
(41, 21)
(53, 61)
(20, 19)
(85, 68)
(28, 83)
(56, 76)
(100, 77)
(42, 20)
(42, 45)
(47, 36)
(63, 17)
(55, 24)
(47, 32)
(37, 29)
(56, 76)
(28, 21)
(67, 17)
(61, 19)
(56, 76)
(47, 29)
(40, 46)
(32, 171)
(100, 66)
(52, 61)
(56, 76)
(56, 76)
(68, 61)
(50, 57)
(45, 123)
(17, 87)
(24, 144)
(56, 76)
(72, 65)
(38, 22)
(25, 53)
(96, 67)
(57, 17)
(30, 19)
(32, 24)
(168, 153)
(54, 72)
(56, 76)
(56, 76)
(56, 76)
(30, 25)
(31, 57)
(50, 121)
(46, 29)
(63, 24)
(64, 57)
(56, 76)
(32, 23)
(63, 58)
(31, 17)
(23, 93)
(51, 133)
(19, 62)
(56, 76)
(86, 72)
(72, 65)
(60, 27)
(54, 68)
(75, 67)
(58, 25)
(56, 76)
(68, 61)
(18, 50)
(68, 17)
(33, 182)
(21, 29)
(58, 19)
(67, 17)
(50, 18)
(90, 64)
(90, 182)
(20, 19)
(73, 66)
(104, 77)
(99, 73)
(56, 76)
(38, 65)
(70, 63)
(21, 26)
(19, 66)
(151, 52)
(57, 27)
(142, 26)
(54, 67)
(77, 58)
(67, 60)
(85, 68)
(56, 76)
(17, 174)
(31, 28)
(46, 24)
(30, 40)
(28, 71)
(42, 26)
(67, 19)
(70, 65)
(56, 76)
(70, 63)
(56, 76)
(56, 76)
(65, 20)
(143, 21)
(89, 65)
(52, 65)
(53, 70)
(28, 26)
(17, 34)
(56, 76)
(56, 76)
(176, 160)
(26, 34)
(46, 35)
(40, 22)
(36, 178)
(50, 48)
(40, 19)
(21, 89)
(56, 76)
(28, 21)
(41, 24)
(23, 70)
(187, 178)
(17, 62)
(25, 151)
(71, 64)
(48, 58)
(21, 36)
(56, 76)
(23, 52)
(32, 20)
(65, 59)
(56, 76)
(56, 76)
(18, 42)
(23, 68)
(56, 76)
(52, 50)
(50, 69)
(59, 21)
(53, 57)
(35, 167)
(104, 77)
(23, 104)
(36, 60)
(46, 66)
(91, 69)
(20, 69)
(73, 66)
(56, 76)
(56, 76)
(61, 61)
(25, 53)
(50, 33)
(24, 77)
(17, 181)
(52, 169)
(99, 67)
(19, 115)
(34, 61)
(25, 100)
(29, 29)
(56, 76)
(34, 60)
(56, 76)
(78, 63)
(73, 64)
(19, 67)
(18, 30)
(34, 55)
(52, 57)
(64, 17)
(37, 37)
(73, 61)
(57, 112)
(56, 165)
(52, 35)
(33, 25)
(56, 76)
(79, 117)
(50, 28)
(22, 124)
(41, 29)
(18, 36)
(59, 22)
(44, 52)
(40, 40)
(47, 44)
(82, 169)
(21, 26)
(39, 35)
(56, 76)
(55, 32)
(52, 39)
(51, 19)
(56, 76)
(54, 31)
(64, 18)
(18, 82)
(60, 18)
(93, 73)
(56, 76)
(70, 58)
(17, 39)
(58, 63)
(35, 19)
(56, 76)
(69, 59)
(50, 17)
(21, 169)
(97, 73)
(24, 55)
(56, 76)
(42, 38)
(64, 58)
(38, 54)
(28, 37)
(85, 67)
(56, 76)
(47, 57)
(17, 36)
(27, 41)
(56, 76)
(30, 49)
(164, 24)
(19, 32)
(28, 65)
(44, 21)
(44, 19)
(23, 57)
(38, 29)
(28, 24)
(26, 17)
(59, 69)
(23, 38)
(37, 56)
(68, 63)
(47, 19)
(60, 17)
(56, 76)
(37, 65)
(56, 76)
(71, 64)
(44, 21)
(44, 65)
(17, 46)
(74, 58)
(56, 76)
(24, 51)
(42, 25)
(31, 36)
(56, 76)
(26, 66)
(103, 78)
(26, 57)
(100, 76)
(56, 76)
(71, 63)
(56, 76)
(51, 25)
(29, 25)
(93, 72)
(85, 68)
(44, 57)
(46, 23)
(69, 52)
(17, 57)
(22, 58)
(33, 182)
(41, 52)
(27, 64)
(17, 71)
(56, 76)
(56, 76)
(110, 43)
(51, 63)
(91, 62)
(56, 76)
(53, 46)
(23, 56)
(50, 103)
(18, 33)
(56, 76)
(56, 76)
(21, 168)
(67, 134)
(29, 64)
(72, 65)
(31, 78)
(34, 30)
(83, 67)
(50, 37)
(72, 66)
(46, 19)
(135, 42)
(23, 29)
(29, 33)
(31, 94)
(92, 68)
(17, 30)
(17, 34)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(24, 31)
(20, 31)
(22, 76)
(76, 150)
(56, 76)
(56, 76)
(56, 76)
(42, 17)
(92, 63)
(63, 58)
(102, 77)
(17, 34)
(27, 41)
(77, 62)
(34, 103)
(73, 66)
(19, 72)
(33, 28)
(50, 38)
(56, 17)
(52, 60)
(56, 76)
(44, 26)
(44, 128)
(150, 53)
(29, 170)
(63, 176)
(24, 78)
(37, 111)
(56, 76)
(117, 54)
(53, 71)
(93, 65)
(56, 76)
(56, 76)
(84, 70)
(56, 76)
(35, 22)
(65, 59)
(68, 138)
(56, 69)
(61, 26)
(196, 169)
(56, 76)
(46, 57)
(32, 45)
(26, 82)
(51, 32)
(34, 39)
(56, 76)
(96, 131)
(56, 76)
(56, 76)
(20, 74)
(180, 17)
(72, 65)
(27, 44)
(97, 73)
(40, 22)
(54, 31)
(199, 179)
(56, 76)
(33, 35)
(91, 63)
(44, 51)
(32, 61)
(20, 169)
(34, 60)
(183, 183)
(32, 96)
(25, 127)
(56, 76)
(56, 76)
(25, 88)
(98, 69)
(53, 46)
(69, 17)
(22, 165)
(33, 83)
(21, 126)
(49, 21)
(48, 19)
(32, 30)
(122, 55)
(18, 126)
(92, 66)
(24, 30)
(66, 17)
(19, 32)
(24, 56)
(17, 39)
(58, 63)
(74, 58)
(49, 34)
(17, 112)
(20, 41)
(23, 44)
(73, 59)
(38, 39)
(22, 70)
(56, 76)
(27, 50)
(62, 20)
(53, 55)
(61, 19)
(56, 76)
(88, 65)
(44, 19)
(60, 27)
(48, 140)
(34, 45)
(19, 86)
(19, 55)
(58, 67)
(66, 59)
(68, 61)
(67, 54)
(67, 60)
(24, 32)
(56, 76)
(29, 74)
(56, 76)
(52, 23)
(23, 58)
(28, 75)
(26, 82)
(42, 38)
(56, 76)
(19, 157)
(69, 62)
(46, 103)
(90, 63)
(28, 65)
(52, 33)
(33, 56)
(25, 46)
(56, 76)
(99, 55)
(82, 65)
(67, 60)
(17, 26)
(56, 76)
(73, 66)
(45, 60)
(35, 30)
(17, 28)
(19, 76)
(49, 65)
(86, 69)
(30, 27)
(17, 39)
(40, 56)
(73, 66)
(61, 23)
(41, 59)
(28, 91)
(42, 53)
(56, 76)
(27, 22)
(45, 124)
(67, 64)
(17, 53)
(41, 17)
(67, 60)
(150, 146)
(19, 63)
(27, 23)
(56, 76)
(50, 17)
(17, 67)
(29, 50)
(56, 76)
(56, 76)
(63, 21)
(21, 69)
(75, 64)
(23, 135)
(41, 54)
(72, 66)
(25, 18)
(49, 66)
(53, 69)
(59, 67)
(57, 125)
(53, 23)
(33, 22)
(47, 181)
(97, 57)
(67, 60)
(54, 27)
(151, 37)
(39, 19)
(146, 50)
(72, 65)
(17, 123)
(56, 76)
(87, 66)
(146, 55)
(56, 76)
(88, 73)
(56, 76)
(47, 29)
(61, 19)
(56, 76)
(56, 76)
(56, 76)
(27, 41)
(56, 17)
(17, 89)
(24, 17)
(41, 21)
(32, 109)
(56, 76)
(67, 60)
(62, 65)
(54, 20)
(56, 76)
(23, 56)
(90, 73)
(52, 23)
(50, 36)
(30, 27)
(70, 56)
(56, 76)
(53, 24)
(47, 19)
(45, 61)
(56, 76)
(56, 76)
(138, 149)
(54, 67)
(18, 82)
(56, 76)
(23, 105)
(58, 70)
(35, 22)
(25, 27)
(42, 37)
(56, 76)
(58, 66)
(24, 48)
(31, 138)
(41, 21)
(38, 46)
(71, 64)
(56, 76)
(56, 76)
(56, 76)
(60, 63)
(51, 52)
(20, 178)
(56, 76)
(27, 63)
(25, 30)
(52, 63)
(34, 179)
(79, 61)
(55, 20)
(56, 76)
(46, 54)
(65, 60)
(73, 63)
(88, 135)
(46, 68)
(20, 54)
(35, 33)
(18, 39)
(51, 150)
(83, 70)
(56, 71)
(30, 30)
(67, 17)
(17, 35)
(47, 54)
(21, 30)
(56, 76)
(59, 69)
(41, 64)
(66, 55)
(25, 148)
(70, 56)
(27, 47)
(32, 43)
(117, 139)
(41, 157)
(40, 43)
(41, 32)
(67, 56)
(42, 63)
(56, 76)
(41, 53)
(127, 42)
(38, 62)
(24, 86)
(67, 58)
(50, 126)
(37, 17)
(53, 56)
(24, 33)
(56, 76)
(17, 38)
(67, 57)
(20, 31)
(34, 44)
(47, 40)
(28, 57)
(37, 17)
(19, 31)
(99, 72)
(17, 66)
(52, 17)
(69, 62)
(44, 19)
(61, 18)
(17, 113)
(31, 17)
(60, 27)
(28, 25)
(37, 57)
(30, 84)
(28, 50)
(59, 18)
(56, 76)
(64, 60)
(54, 17)
(54, 29)
(18, 174)
(22, 59)
(47, 68)
(30, 87)
(49, 21)
(98, 69)
(31, 60)
(19, 17)
(56, 76)
(102, 71)
(67, 62)
(67, 60)
(34, 29)
(50, 20)
(23, 45)
(42, 180)
(56, 20)
(45, 21)
(39, 17)
(35, 22)
(67, 60)
(23, 41)
(56, 76)
(73, 66)
(17, 34)
(20, 26)
(163, 41)
(56, 76)
(148, 17)
(69, 17)
(39, 56)
(48, 69)
(56, 76)
(50, 19)
(30, 83)
(56, 76)
(32, 75)
(49, 28)
(21, 89)
(56, 76)
(17, 180)
(62, 23)
(56, 76)
(52, 18)
(24, 80)
(56, 76)
(68, 56)
(56, 76)
(53, 57)
(90, 73)
(17, 160)
(56, 76)
(56, 76)
(56, 76)
(19, 56)
(62, 65)
(32, 181)
(49, 110)
(30, 73)
(55, 27)
(30, 40)
(88, 69)
(45, 66)
(17, 49)
(27, 43)
(41, 61)
(41, 66)
(17, 118)
(144, 22)
(56, 76)
(49, 37)
(88, 73)
(23, 28)
(22, 88)
(56, 76)
(20, 80)
(64, 58)
(65, 59)
(132, 41)
(24, 36)
(56, 76)
(48, 41)
(21, 131)
(56, 76)
(96, 69)
(56, 76)
(70, 63)
(56, 76)
(56, 76)
(27, 182)
(42, 25)
(23, 111)
(18, 20)
(34, 42)
(45, 55)
(86, 72)
(80, 143)
(64, 58)
(51, 22)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(72, 66)
(56, 76)
(56, 76)
(41, 21)
(90, 73)
(74, 64)
(56, 76)
(56, 76)
(72, 65)
(33, 70)
(52, 18)
(56, 76)
(56, 76)
(20, 40)
(18, 42)
(38, 53)
(20, 82)
(34, 36)
(59, 17)
(56, 76)
(26, 68)
(36, 179)
(68, 61)
(24, 66)
(33, 62)
(32, 75)
(37, 98)
(100, 54)
(56, 76)
(62, 66)
(103, 60)
(64, 20)
(34, 27)
(50, 134)
(24, 77)
(23, 73)
(42, 49)
(23, 172)
(63, 21)
(20, 39)
(23, 85)
(36, 19)
(21, 122)
(17, 44)
(23, 40)
(21, 69)
(17, 89)
(56, 76)
(51, 33)
(171, 24)
(56, 76)
(17, 36)
(56, 76)
(56, 76)
(21, 37)
(20, 68)
(53, 52)
(28, 36)
(62, 59)
(17, 67)
(56, 76)
(68, 17)
(56, 76)
(33, 58)
(56, 76)
(24, 74)
(46, 43)
(56, 76)
(21, 56)
(56, 76)
(63, 58)
(42, 17)
(56, 76)
(56, 76)
(60, 18)
(44, 19)
(31, 17)
(49, 24)
(65, 59)
(17, 47)
(50, 22)
(56, 76)
(53, 41)
(88, 65)
(101, 61)
(18, 44)
(56, 76)
(23, 69)
(37, 22)
(17, 33)
(23, 58)
(71, 64)
(28, 75)
(26, 30)
(76, 57)
(143, 48)
(56, 76)
(29, 121)
(17, 110)
(91, 64)
(57, 21)
(56, 76)
(56, 76)
(18, 37)
(56, 76)
(36, 162)
(56, 76)
(20, 70)
(24, 54)
(81, 69)
(84, 69)
(20, 52)
(148, 17)
(29, 80)
(56, 76)
(64, 58)
(55, 18)
(56, 76)
(63, 58)
(36, 43)
(19, 136)
(39, 66)
(56, 76)
(56, 76)
(56, 76)
(65, 59)
(75, 66)
(56, 76)
(91, 66)
(56, 76)
(84, 69)
(118, 136)
(62, 20)
(33, 64)
(50, 28)
(56, 76)
(23, 85)
(48, 26)
(46, 23)
(33, 44)
(17, 34)
(24, 56)
(56, 76)
(41, 52)
(56, 76)
(44, 21)
(100, 73)
(20, 73)
(17, 50)
(39, 53)
(20, 67)
(48, 22)
(51, 56)
(56, 76)
(102, 58)
(29, 183)
(73, 66)
(30, 28)
(39, 148)
(43, 60)
(43, 44)
(99, 69)
(64, 18)
(33, 89)
(87, 66)
(17, 34)
(56, 76)
(56, 76)
(36, 50)
(90, 67)
(24, 59)
(56, 76)
(56, 76)
(56, 76)
(21, 106)
(56, 76)
(63, 58)
(44, 19)
(60, 19)
(46, 33)
(51, 55)
(49, 55)
(47, 29)
(26, 62)
(56, 76)
(56, 76)
(45, 19)
(65, 17)
(24, 60)
(51, 20)
(20, 27)
(17, 177)
(32, 56)
(72, 53)
(40, 22)
(46, 58)
(17, 90)
(27, 32)
(64, 58)
(83, 64)
(56, 76)
(56, 76)
(56, 76)
(50, 22)
(56, 76)
(89, 71)
(51, 71)
(32, 57)
(90, 73)
(24, 59)
(71, 64)
(98, 129)
(56, 76)
(41, 34)
(21, 101)
(20, 81)
(71, 64)
(18, 39)
(56, 76)
(56, 76)
(19, 32)
(20, 17)
(56, 76)
(49, 55)
(68, 59)
(25, 18)
(56, 76)
(41, 154)
(22, 123)
(164, 20)
(36, 48)
(56, 76)
(42, 41)
(29, 179)
(21, 69)
(44, 45)
(47, 23)
(56, 18)
(19, 31)
(94, 69)
(17, 42)
(72, 65)
(56, 76)
(98, 71)
(43, 35)
(36, 20)
(152, 176)
(92, 66)
(53, 59)
(22, 46)
(40, 25)
(70, 63)
(18, 39)
(50, 45)
(30, 81)
(56, 76)
(38, 17)
(54, 117)
(18, 39)
(17, 36)
(51, 20)
(32, 35)
(19, 37)
(22, 58)
(52, 20)
(48, 19)
(96, 72)
(56, 76)
(69, 62)
(18, 54)
(70, 63)
(42, 18)
(56, 76)
(20, 43)
(48, 26)
(62, 64)
(43, 21)
(167, 163)
(90, 71)
(26, 17)
(56, 76)
(38, 35)
(56, 76)
(52, 17)
(56, 76)
(54, 18)
(64, 58)
(17, 34)
(74, 56)
(26, 27)
(21, 39)
(60, 111)
(53, 28)
(17, 17)
(17, 60)
(25, 29)
(35, 22)
(20, 52)
(75, 59)
(99, 72)
(56, 76)
(52, 47)
(37, 59)
(23, 66)
(24, 35)
(30, 40)
(30, 63)
(49, 18)
(75, 168)
(18, 25)
(99, 64)
(56, 76)
(59, 17)
(24, 54)
(36, 25)
(54, 67)
(55, 25)
(42, 42)
(56, 76)
(41, 110)
(45, 19)
(22, 30)
(56, 76)
(56, 69)
(65, 59)
(48, 61)
(56, 76)
(84, 69)
(91, 66)
(41, 18)
(56, 76)
(33, 64)
(48, 23)
(52, 33)
(56, 76)
(27, 17)
(56, 76)
(56, 76)
(120, 51)
(64, 116)
(24, 98)
(20, 69)
(17, 100)
(64, 17)
(100, 72)
(17, 34)
(27, 72)
(56, 76)
(56, 76)
(53, 56)
(36, 36)
(42, 54)
(24, 21)
(28, 76)
(69, 17)
(17, 38)
(52, 51)
(57, 67)
(20, 29)
(37, 31)
(33, 21)
(50, 144)
(21, 18)
(41, 21)
(56, 76)
(18, 25)
(69, 62)
(50, 36)
(116, 131)
(46, 19)
(93, 60)
(56, 76)
(48, 30)
(69, 62)
(69, 61)
(74, 125)
(56, 76)
(28, 55)
(56, 76)
(68, 56)
(56, 76)
(38, 37)
(56, 76)
(52, 20)
(29, 77)
(56, 76)
(52, 27)
(26, 17)
(64, 17)
(27, 69)
(41, 19)
(62, 65)
(70, 62)
(17, 100)
(52, 67)
(18, 49)
(76, 67)
(43, 169)
(88, 73)
(90, 73)
(51, 53)
(56, 76)
(44, 19)
(55, 23)
(56, 76)
(56, 76)
(23, 160)
(20, 67)
(26, 44)
(43, 28)
(56, 76)
(64, 61)
(18, 20)
(45, 42)
(212, 175)
(56, 76)
(56, 76)
(33, 69)
(89, 69)
(22, 175)
(38, 42)
(72, 65)
(36, 51)
(56, 76)
(48, 66)
(33, 81)
(69, 62)
(21, 69)
(56, 76)
(31, 37)
(43, 21)
(88, 66)
(44, 37)
(51, 23)
(68, 127)
(98, 72)
(91, 73)
(24, 52)
(55, 17)
(28, 89)
(21, 24)
(38, 44)
(17, 32)
(116, 49)
(56, 76)
(30, 96)
(56, 76)
(35, 43)
(87, 71)
(19, 32)
(18, 101)
(44, 58)
(66, 59)
(56, 76)
(22, 82)
(57, 17)
(32, 21)
(55, 18)
(31, 34)
(38, 100)
(19, 47)
(35, 61)
(56, 76)
(56, 76)
(56, 76)
(56, 76)
(55, 19)
(37, 17)
(27, 70)
(18, 33)
(56, 76)
(32, 22)
(56, 76)
(35, 22)
(42, 61)
(50, 66)
(31, 40)
(101, 76)
(56, 76)
(48, 30)
(25, 17)
(42, 25)
(50, 26)
(56, 76)
(67, 60)
(56, 76)
(50, 51)
(27, 158)
(77, 59)
(30, 52)
(56, 76)
(56, 76)
(24, 80)
(30, 59)
(50, 19)
(24, 61)
(56, 76)
(39, 20)
(46, 25)
(36, 37)
(25, 17)
(56, 76)
(162, 41)
(50, 46)
(21, 27)
(56, 76)
(56, 76)
(45, 19)
(56, 76)
(61, 21)
(79, 118)
(19, 31)
(98, 76)
(26, 177)
(58, 63)
(71, 64)
(56, 76)
(56, 76)
(56, 76)
(49, 55)
(26, 67)
(56, 76)
(45, 19)
(56, 76)
(17, 108)
(55, 69)
(55, 66)
(56, 76)
(104, 78)
(44, 19)
(56, 76)
(43, 175)
(48, 65)
(41, 19)
(56, 76)
(20, 25)
(27, 34)
(50, 63)
(115, 53)
(40, 21)
(23, 56)
(70, 63)
(18, 29)
(56, 76)
(56, 22)
(41, 167)
(62, 67)
(47, 59)
(53, 69)
(134, 22)
(24, 21)
(102, 157)
(56, 76)
(38, 21)
(31, 28)
(62, 65)
(50, 44)
(56, 76)
(46, 140)
(17, 38)
(56, 76)
(35, 47)
(28, 48)
(21, 31)
(72, 65)
(20, 30)
(44, 20)
(28, 26)
(52, 21)
(56, 76)
(103, 63)
(27, 50)
(56, 76)
(56, 76)
(17, 77)
(44, 19)
(103, 66)
(56, 76)
(70, 59)
(30, 46)
(30, 17)
(60, 22)
(39, 30)
(34, 51)
(33, 80)
(56, 76)
(47, 28)
(22, 37)
(70, 56)
(17, 17)
(104, 78)
(56, 76)
(53, 115)
(56, 76)
(40, 49)
(50, 58)
(100, 75)
(56, 76)
(57, 18)
(56, 76)
(56, 76)
(62, 25)
(68, 64)
(70, 62)
(56, 76)
(64, 62)
(52, 23)
(56, 76)
(64, 58)
(55, 72)
(56, 76)
(71, 66)
(18, 149)
(36, 30)
(61, 179)
(159, 35)
(69, 61)
(175, 180)
(24, 59)
(19, 107)
(56, 76)
(29, 39)
(65, 117)
(90, 65)
(53, 19)
(56, 76)
(19, 115)
(56, 76)
(48, 51)
(20, 66)
(56, 76)
(56, 76)
(39, 66)
(18, 177)
(31, 56)
(18, 45)
(84, 69)
(35, 42)
(59, 19)
(36, 36)
(31, 52)
(122, 147)
(44, 47)
(56, 76)
(42, 65)
(64, 20)
(69, 61)
(56, 76)
(57, 21)
(64, 63)
(49, 106)
(18, 58)
(22, 54)
(32, 59)
(60, 66)
(49, 30)
(56, 76)
(65, 141)
(88, 67)
(23, 41)
(68, 59)
(73, 61)
(113, 48)
(25, 28)
(114, 40)
(35, 32)
(27, 112)
(17, 93)
(49, 23)
(18, 103)
(56, 76)
(35, 62)
(19, 159)
(56, 76)
(19, 76)
(37, 30)
(56, 76)
(56, 76)
(22, 21)
(48, 62)
(53, 20)
(64, 57)
(56, 76)
(22, 128)
(67, 60)
(91, 66)
(44, 53)
(70, 63)
(80, 69)
(22, 32)
(66, 59)
(58, 67)
(22, 35)
(23, 43)
(22, 29)
(56, 76)
(53, 54)
(74, 58)
(52, 17)
(26, 29)
(32, 37)
(22, 34)
(56, 29)
(97, 76)
(26, 17)
(56, 76)
(28, 22)
(28, 50)
(91, 67)
(32, 58)
(80, 61)
(31, 63)
(56, 76)
(45, 19)
(21, 24)
(56, 76)
(63, 65)
(47, 63)
(56, 76)
(49, 183)
(17, 99)
(56, 76)
(71, 63)
(25, 19)
(56, 76)
(17, 26)
(22, 50)
(17, 55)
(37, 17)
(53, 17)
(48, 40)
(22, 81)
(48, 63)
(60, 18)
(56, 76)
(42, 54)
(29, 70)
(61, 67)
(26, 23)
(66, 60)
(56, 76)
(56, 76)
(56, 76)
(40, 116)
(19, 32)
(53, 21)
(21, 70)
(49, 17)
(74, 66)
(20, 61)
(27, 76)
(33, 38)
(67, 60)
(28, 66)
(62, 65)
(56, 76)
(56, 76)
(20, 21)
(50, 145)
(18, 136)
(60, 27)
(38, 17)
(25, 66)
(56, 24)
(58, 24)
(56, 76)
(56, 76)
(56, 76)
(73, 66)
(59, 70)
(56, 76)
(38, 40)
(70, 63)
(17, 46)
(88, 73)
(56, 76)
(17, 34)
(69, 62)
(26, 106)
(19, 43)
(50, 20)
(56, 76)
(56, 76)
(56, 76)
(23, 25)
(66, 175)
(73, 60)
(56, 76)
(44, 167)
(72, 66)
(33, 81)
(79, 120)
(50, 172)
(26, 100)
(34, 33)
(23, 26)
(125, 30)
(58, 69)
(48, 59)
(39, 29)
(56, 76)
(20, 76)
(56, 76)
(56, 76)
(56, 76)
(46, 30)
(56, 76)
(56, 76)
(17, 77)
(62, 62)
(51, 71)
(57, 72)
(72, 65)
(21, 67)
(32, 95)
(61, 18)
(55, 72)
(69, 52)
(56, 76)
(40, 41)
(145, 63)
(24, 17)
(56, 76)
